id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
SE;SUDESTE;2008-05-02 15:00:00;33908.89999999
N;NORTE;2008-05-02 16:00:00;3665.71000000
NE;NORDESTE;2008-05-02 16:00:00;7724.39000000
S;SUL;2008-05-02 16:00:00;9270.69000000
SE;SUDESTE;2008-05-02 16:00:00;34509.60999999
N;NORTE;2008-05-02 17:00:00;3637.85000000
NE;NORDESTE;2008-05-02 17:00:00;8125.49999999
S;SUL;2008-05-02 17:00:00;9514.95000000
SE;SUDESTE;2008-05-02 17:00:00;35295.36999999
N;NORTE;2008-05-02 18:00:00;3900.01000000
NE;NORDESTE;2008-05-02 18:00:00;8749.34000000
S;SUL;2008-05-02 18:00:00;9818.80000000
SE;SUDESTE;2008-05-02 18:00:00;36649.22000000
N;NORTE;2008-05-02 19:00:00;3894.22000000
NE;NORDESTE;2008-05-02 19:00:00;8501.29999999
S;SUL;2008-05-02 19:00:00;9623.24000000
SE;SUDESTE;2008-05-02 19:00:00;36395.85999999
N;NORTE;2008-05-02 20:00:00;3837.24999999
NE;NORDESTE;2008-05-02 20:00:00;8190.32000000
S;SUL;2008-05-02 20:00:00;8852.65000000
SE;SUDESTE;2008-05-02 20:00:00;34818.85000000
N;NORTE;2008-05-02 21:00:00;3790.30000000
NE;NORDESTE;2008-05-02 21:00:00;8345.40000000
S;SUL;2008-05-02 21:00:00;8615.62000000
SE;SUDESTE;2008-05-02 21:00:00;33981.17999999
N;NORTE;2008-05-02 22:00:00;3723.65000000
NE;NORDESTE;2008-05-02 22:00:00;8095.28999999
S;SUL;2008-05-02 22:00:00;8158.97000000
SE;SUDESTE;2008-05-02 22:00:00;32432.97000000
N;NORTE;2008-05-02 23:00:00;3624.01000000
NE;NORDESTE;2008-05-02 23:00:00;7684.42000000
S;SUL;2008-05-02 23:00:00;7298.69000000
SE;SUDESTE;2008-05-02 23:00:00;29934.94000000
N;NORTE;2008-05-03 00:00:00;3488.16000000
NE;NORDESTE;2008-05-03 00:00:00;8694.33000000
S;SUL;2008-05-03 00:00:00;6475.60000000
SE;SUDESTE;2008-05-03 00:00:00;27181.58000000
N;NORTE;2008-05-03 01:00:00;3416.53000000
NE;NORDESTE;2008-05-03 01:00:00;6994.73000000
S;SUL;2008-05-03 01:00:00;5988.27000000
SE;SUDESTE;2008-05-03 01:00:00;25736.97000000
N;NORTE;2008-05-03 02:00:00;3366.78000000
NE;NORDESTE;2008-05-03 02:00:00;6827.51000000
S;SUL;2008-05-03 02:00:00;5694.50000000
SE;SUDESTE;2008-05-03 02:00:00;24760.68000000
N;NORTE;2008-05-03 03:00:00;3324.93000000
NE;NORDESTE;2008-05-03 03:00:00;6742.95999999
S;SUL;2008-05-03 03:00:00;5605.73000000
SE;SUDESTE;2008-05-03 03:00:00;24325.04000000
N;NORTE;2008-05-03 04:00:00;3318.15000000
NE;NORDESTE;2008-05-03 04:00:00;6722.24999999
S;SUL;2008-05-03 04:00:00;5537.61000000
SE;SUDESTE;2008-05-03 04:00:00;24224.02000000
N;NORTE;2008-05-03 05:00:00;3336.97000000
NE;NORDESTE;2008-05-03 05:00:00;6438.91000000
S;SUL;2008-05-03 05:00:00;5569.61999999
SE;SUDESTE;2008-05-03 05:00:00;24499.26000000
N;NORTE;2008-05-03 06:00:00;3232.17000000
NE;NORDESTE;2008-05-03 06:00:00;6137.85999999
S;SUL;2008-05-03 06:00:00;5709.62000000
SE;SUDESTE;2008-05-03 06:00:00;24578.26000000
N;NORTE;2008-05-03 07:00:00;3273.54000000
NE;NORDESTE;2008-05-03 07:00:00;6410.34000000
S;SUL;2008-05-03 07:00:00;5969.37000000
SE;SUDESTE;2008-05-03 07:00:00;25839.36000000
N;NORTE;2008-05-03 08:00:00;3332.20000000
NE;NORDESTE;2008-05-03 08:00:00;6881.90000000
S;SUL;2008-05-03 08:00:00;6538.84000000
SE;SUDESTE;2008-05-03 08:00:00;27979.31000000
N;NORTE;2008-05-03 09:00:00;3471.32000000
NE;NORDESTE;2008-05-03 09:00:00;7112.23000000
S;SUL;2008-05-03 09:00:00;7024.07000000
SE;SUDESTE;2008-05-03 09:00:00;29447.21999999
N;NORTE;2008-05-03 10:00:00;3490.14000000
NE;NORDESTE;2008-05-03 10:00:00;7251.99000000
S;SUL;2008-05-03 10:00:00;7287.90000000
SE;SUDESTE;2008-05-03 10:00:00;30107.17000000
N;NORTE;2008-05-03 11:00:00;3491.55000000
NE;NORDESTE;2008-05-03 11:00:00;7214.94000000
S;SUL;2008-05-03 11:00:00;7238.69000000
SE;SUDESTE;2008-05-03 11:00:00;29981.91000000
N;NORTE;2008-05-03 12:00:00;3434.91000000
NE;NORDESTE;2008-05-03 12:00:00;7123.10000000
S;SUL;2008-05-03 12:00:00;6956.54000000
SE;SUDESTE;2008-05-03 12:00:00;29623.71999999
N;NORTE;2008-05-03 13:00:00;3434.47999999
NE;NORDESTE;2008-05-03 13:00:00;7013.95000000
S;SUL;2008-05-03 13:00:00;6920.09000000
SE;SUDESTE;2008-05-03 13:00:00;29276.49000000
N;NORTE;2008-05-03 14:00:00;3435.39000000
NE;NORDESTE;2008-05-03 14:00:00;7005.16999999
S;SUL;2008-05-03 14:00:00;7006.23000000
SE;SUDESTE;2008-05-03 14:00:00;29168.71000000
N;NORTE;2008-05-03 15:00:00;3409.43000000
NE;NORDESTE;2008-05-03 15:00:00;6987.79000000
S;SUL;2008-05-03 15:00:00;7068.47000000
SE;SUDESTE;2008-05-03 15:00:00;29195.54000000
N;NORTE;2008-05-03 16:00:00;3379.55000000
NE;NORDESTE;2008-05-03 16:00:00;6903.09000000
S;SUL;2008-05-03 16:00:00;7248.36000000
SE;SUDESTE;2008-05-03 16:00:00;29741.30000000
N;NORTE;2008-05-03 17:00:00;3426.00000000
NE;NORDESTE;2008-05-03 17:00:00;7794.12000000
S;SUL;2008-05-03 17:00:00;7721.57000000
SE;SUDESTE;2008-05-03 17:00:00;31852.93000000
N;NORTE;2008-05-03 18:00:00;3772.03000000
NE;NORDESTE;2008-05-03 18:00:00;9011.41000000
S;SUL;2008-05-03 18:00:00;9122.51000000
SE;SUDESTE;2008-05-03 18:00:00;36828.19999999
N;NORTE;2008-05-03 19:00:00;3819.91999999
NE;NORDESTE;2008-05-03 19:00:00;8820.79000000
S;SUL;2008-05-03 19:00:00;8935.79000000
SE;SUDESTE;2008-05-03 19:00:00;35954.71000000
N;NORTE;2008-05-03 20:00:00;3852.93000000
NE;NORDESTE;2008-05-03 20:00:00;8575.78000000
S;SUL;2008-05-03 20:00:00;8317.37999999
SE;SUDESTE;2008-05-03 20:00:00;34259.20999999
N;NORTE;2008-05-03 21:00:00;3778.49000000
NE;NORDESTE;2008-05-03 21:00:00;8301.56000000
S;SUL;2008-05-03 21:00:00;7608.39000000
SE;SUDESTE;2008-05-03 21:00:00;32441.37000000
N;NORTE;2008-05-03 22:00:00;3694.20000000
NE;NORDESTE;2008-05-03 22:00:00;7957.43000000
S;SUL;2008-05-03 22:00:00;7128.23000000
SE;SUDESTE;2008-05-03 22:00:00;30555.69999999
N;NORTE;2008-05-03 23:00:00;3674.46000000
NE;NORDESTE;2008-05-03 23:00:00;7480.21000000
S;SUL;2008-05-03 23:00:00;6340.15000000
SE;SUDESTE;2008-05-03 23:00:00;28033.48999999
N;NORTE;2008-05-04 00:00:00;3487.99000000
NE;NORDESTE;2008-05-04 00:00:00;7122.77000000
S;SUL;2008-05-04 00:00:00;5680.51000000
SE;SUDESTE;2008-05-04 00:00:00;25957.82999999
N;NORTE;2008-05-04 01:00:00;3410.72000000
NE;NORDESTE;2008-05-04 01:00:00;6852.85000000
S;SUL;2008-05-04 01:00:00;5260.08000000
SE;SUDESTE;2008-05-04 01:00:00;24552.82999999
N;NORTE;2008-05-04 02:00:00;3367.53000000
NE;NORDESTE;2008-05-04 02:00:00;6695.79000000
S;SUL;2008-05-04 02:00:00;4995.63000000
SE;SUDESTE;2008-05-04 02:00:00;23516.37999999
N;NORTE;2008-05-04 03:00:00;3345.82000000
NE;NORDESTE;2008-05-04 03:00:00;6596.86000000
S;SUL;2008-05-04 03:00:00;4841.59000000
SE;SUDESTE;2008-05-04 03:00:00;23018.81999999
N;NORTE;2008-05-04 04:00:00;3309.17000000
NE;NORDESTE;2008-05-04 04:00:00;6536.74000000
S;SUL;2008-05-04 04:00:00;4755.42000000
SE;SUDESTE;2008-05-04 04:00:00;22780.93000000
N;NORTE;2008-05-04 05:00:00;3283.18999999
NE;NORDESTE;2008-05-04 05:00:00;6204.08999999
S;SUL;2008-05-04 05:00:00;4730.54999999
SE;SUDESTE;2008-05-04 05:00:00;22793.28000000
N;NORTE;2008-05-04 06:00:00;3148.41000000
NE;NORDESTE;2008-05-04 06:00:00;5805.31000000
S;SUL;2008-05-04 06:00:00;4791.88999999
SE;SUDESTE;2008-05-04 06:00:00;22210.67000000
N;NORTE;2008-05-04 07:00:00;3080.89000000
NE;NORDESTE;2008-05-04 07:00:00;5932.77000000
S;SUL;2008-05-04 07:00:00;4724.11000000
SE;SUDESTE;2008-05-04 07:00:00;22385.78000000
N;NORTE;2008-05-04 08:00:00;3132.86000000
NE;NORDESTE;2008-05-04 08:00:00;6091.90000000
S;SUL;2008-05-04 08:00:00;5112.13000000
SE;SUDESTE;2008-05-04 08:00:00;23690.54999999
N;NORTE;2008-05-04 09:00:00;3157.81000000
NE;NORDESTE;2008-05-04 09:00:00;6262.90000000
S;SUL;2008-05-04 09:00:00;5579.27999999
SE;SUDESTE;2008-05-04 09:00:00;24716.91000000
N;NORTE;2008-05-04 10:00:00;3172.46000000
NE;NORDESTE;2008-05-04 10:00:00;6316.19000000
S;SUL;2008-05-04 10:00:00;6004.96000000
SE;SUDESTE;2008-05-04 10:00:00;25541.60999999
N;NORTE;2008-05-04 11:00:00;3196.74000000
NE;NORDESTE;2008-05-04 11:00:00;6417.95000000
S;SUL;2008-05-04 11:00:00;6176.43000000
SE;SUDESTE;2008-05-04 11:00:00;25832.18000000
N;NORTE;2008-05-04 12:00:00;3216.44000000
NE;NORDESTE;2008-05-04 12:00:00;6429.92000000
S;SUL;2008-05-04 12:00:00;5901.39000000
SE;SUDESTE;2008-05-04 12:00:00;25947.00000000
N;NORTE;2008-05-04 13:00:00;3235.18999999
NE;NORDESTE;2008-05-04 13:00:00;6440.20000000
S;SUL;2008-05-04 13:00:00;5723.60999999
SE;SUDESTE;2008-05-04 13:00:00;25590.17000000
N;NORTE;2008-05-04 14:00:00;3238.02000000
NE;NORDESTE;2008-05-04 14:00:00;6412.22000000
S;SUL;2008-05-04 14:00:00;5750.62000000
SE;SUDESTE;2008-05-04 14:00:00;25435.38000000
N;NORTE;2008-05-04 15:00:00;3231.95000000
NE;NORDESTE;2008-05-04 15:00:00;6408.99000000
S;SUL;2008-05-04 15:00:00;5843.41000000
SE;SUDESTE;2008-05-04 15:00:00;25764.12000000
N;NORTE;2008-05-04 16:00:00;3247.84000000
NE;NORDESTE;2008-05-04 16:00:00;6458.09000000
S;SUL;2008-05-04 16:00:00;5948.69000000
SE;SUDESTE;2008-05-04 16:00:00;26364.90999999
N;NORTE;2008-05-04 17:00:00;3326.75000000
NE;NORDESTE;2008-05-04 17:00:00;7326.32999999
S;SUL;2008-05-04 17:00:00;6614.91000000
SE;SUDESTE;2008-05-04 17:00:00;29114.96999999
N;NORTE;2008-05-04 18:00:00;3703.20000000
NE;NORDESTE;2008-05-04 18:00:00;8535.84000000
S;SUL;2008-05-04 18:00:00;8512.67000000
SE;SUDESTE;2008-05-04 18:00:00;34652.38999999
N;NORTE;2008-05-04 19:00:00;3782.37000000
NE;NORDESTE;2008-05-04 19:00:00;8340.62000000
S;SUL;2008-05-04 19:00:00;8239.47000000
SE;SUDESTE;2008-05-04 19:00:00;33448.20000000
N;NORTE;2008-05-04 20:00:00;3773.08000000
NE;NORDESTE;2008-05-04 20:00:00;8208.72000000
S;SUL;2008-05-04 20:00:00;7794.12000000
SE;SUDESTE;2008-05-04 20:00:00;32155.93999999
N;NORTE;2008-05-04 21:00:00;3736.66000000
NE;NORDESTE;2008-05-04 21:00:00;8006.77999999
S;SUL;2008-05-04 21:00:00;7570.96000000
SE;SUDESTE;2008-05-04 21:00:00;31555.03999999
N;NORTE;2008-05-04 22:00:00;3635.93000000
NE;NORDESTE;2008-05-04 22:00:00;7666.20999999
S;SUL;2008-05-04 22:00:00;7077.94000000
SE;SUDESTE;2008-05-04 22:00:00;29651.39000000
N;NORTE;2008-05-04 23:00:00;3532.57000000
NE;NORDESTE;2008-05-04 23:00:00;7257.49000000
S;SUL;2008-05-04 23:00:00;6413.12000000
SE;SUDESTE;2008-05-04 23:00:00;27201.75999999
N;NORTE;2008-05-05 00:00:00;3432.89000000
NE;NORDESTE;2008-05-05 00:00:00;6935.77000000
S;SUL;2008-05-05 00:00:00;5841.73000000
SE;SUDESTE;2008-05-05 00:00:00;24761.92000000
N;NORTE;2008-05-05 01:00:00;3381.21999999
NE;NORDESTE;2008-05-05 01:00:00;6703.06000000
S;SUL;2008-05-05 01:00:00;5519.77000000
SE;SUDESTE;2008-05-05 01:00:00;23619.83999999
N;NORTE;2008-05-05 02:00:00;3343.21000000
NE;NORDESTE;2008-05-05 02:00:00;6606.78999999
S;SUL;2008-05-05 02:00:00;5407.47000000
SE;SUDESTE;2008-05-05 02:00:00;23039.98000000
N;NORTE;2008-05-05 03:00:00;3317.49000000
NE;NORDESTE;2008-05-05 03:00:00;6526.48000000
S;SUL;2008-05-05 03:00:00;5400.15000000
SE;SUDESTE;2008-05-05 03:00:00;22942.22999999
N;NORTE;2008-05-05 04:00:00;3319.78000000
NE;NORDESTE;2008-05-05 04:00:00;6559.27000000
S;SUL;2008-05-05 04:00:00;5518.29000000
SE;SUDESTE;2008-05-05 04:00:00;23243.32999999
N;NORTE;2008-05-05 05:00:00;3338.36000000
NE;NORDESTE;2008-05-05 05:00:00;6396.69000000
S;SUL;2008-05-05 05:00:00;5944.45999999
SE;SUDESTE;2008-05-05 05:00:00;24782.81999999
N;NORTE;2008-05-05 06:00:00;3289.49000000
NE;NORDESTE;2008-05-05 06:00:00;6383.39000000
S;SUL;2008-05-05 06:00:00;6906.26000000
SE;SUDESTE;2008-05-05 06:00:00;27294.00000000
N;NORTE;2008-05-05 07:00:00;3347.84000000
NE;NORDESTE;2008-05-05 07:00:00;7037.19000000
S;SUL;2008-05-05 07:00:00;7821.81000000
SE;SUDESTE;2008-05-05 07:00:00;29361.22999999
N;NORTE;2008-05-05 08:00:00;3494.74000000
NE;NORDESTE;2008-05-05 08:00:00;7796.69000000
S;SUL;2008-05-05 08:00:00;8721.45000000
SE;SUDESTE;2008-05-05 08:00:00;31838.52000000
N;NORTE;2008-05-05 09:00:00;3568.39999999
NE;NORDESTE;2008-05-05 09:00:00;8212.77000000
S;SUL;2008-05-05 09:00:00;9146.18000000
SE;SUDESTE;2008-05-05 09:00:00;33414.75000000
N;NORTE;2008-05-05 10:00:00;3631.76999999
NE;NORDESTE;2008-05-05 10:00:00;8294.43000000
S;SUL;2008-05-05 10:00:00;9463.61000000
SE;SUDESTE;2008-05-05 10:00:00;34282.46999999
N;NORTE;2008-05-05 11:00:00;3645.93000000
NE;NORDESTE;2008-05-05 11:00:00;8300.40000000
S;SUL;2008-05-05 11:00:00;9416.89000000
SE;SUDESTE;2008-05-05 11:00:00;34354.76999999
N;NORTE;2008-05-05 12:00:00;3595.97000000
NE;NORDESTE;2008-05-05 12:00:00;8084.86999999
S;SUL;2008-05-05 12:00:00;8513.74999999
SE;SUDESTE;2008-05-05 12:00:00;33760.48000000
N;NORTE;2008-05-05 13:00:00;3653.50000000
NE;NORDESTE;2008-05-05 13:00:00;8234.95999999
S;SUL;2008-05-05 13:00:00;9085.32999999
SE;SUDESTE;2008-05-05 13:00:00;34155.73000000
N;NORTE;2008-05-05 14:00:00;3742.95000000
NE;NORDESTE;2008-05-05 14:00:00;8475.18000000
S;SUL;2008-05-05 14:00:00;9367.46999999
SE;SUDESTE;2008-05-05 14:00:00;34185.74000000
N;NORTE;2008-05-05 15:00:00;3730.52000000
NE;NORDESTE;2008-05-05 15:00:00;8466.00000000
S;SUL;2008-05-05 15:00:00;9372.17999999
SE;SUDESTE;2008-05-05 15:00:00;34403.54000000
N;NORTE;2008-05-05 16:00:00;3659.68999999
NE;NORDESTE;2008-05-05 16:00:00;8312.54999999
S;SUL;2008-05-05 16:00:00;9525.19000000
SE;SUDESTE;2008-05-05 16:00:00;34941.69999999
N;NORTE;2008-05-05 17:00:00;3611.40000000
NE;NORDESTE;2008-05-05 17:00:00;8635.28000000
S;SUL;2008-05-05 17:00:00;9467.23000000
SE;SUDESTE;2008-05-05 17:00:00;34958.35000000
N;NORTE;2008-05-05 18:00:00;3832.51000000
NE;NORDESTE;2008-05-05 18:00:00;8909.95999999
S;SUL;2008-05-05 18:00:00;10244.80999999
SE;SUDESTE;2008-05-05 18:00:00;37695.10000000
N;NORTE;2008-05-05 19:00:00;3847.26000000
NE;NORDESTE;2008-05-05 19:00:00;8589.68000000
S;SUL;2008-05-05 19:00:00;9875.90999999
SE;SUDESTE;2008-05-05 19:00:00;36692.62999999
N;NORTE;2008-05-05 20:00:00;3791.15999999
NE;NORDESTE;2008-05-05 20:00:00;8345.69000000
S;SUL;2008-05-05 20:00:00;9387.81000000
SE;SUDESTE;2008-05-05 20:00:00;35928.50000000
N;NORTE;2008-05-05 21:00:00;3749.87000000
NE;NORDESTE;2008-05-05 21:00:00;8546.38000000
S;SUL;2008-05-05 21:00:00;9248.54000000
SE;SUDESTE;2008-05-05 21:00:00;35419.26000000
N;NORTE;2008-05-05 22:00:00;3700.33000000
NE;NORDESTE;2008-05-05 22:00:00;8237.64000000
S;SUL;2008-05-05 22:00:00;8746.41999999
SE;SUDESTE;2008-05-05 22:00:00;33450.39999999
N;NORTE;2008-05-05 23:00:00;3572.93999999
NE;NORDESTE;2008-05-05 23:00:00;7717.41000000
S;SUL;2008-05-05 23:00:00;7667.12999999
SE;SUDESTE;2008-05-05 23:00:00;30714.76999999
N;NORTE;2008-05-06 00:00:00;3451.06000000
NE;NORDESTE;2008-05-06 00:00:00;7277.12000000
S;SUL;2008-05-06 00:00:00;6968.84000000
SE;SUDESTE;2008-05-06 00:00:00;27440.12999999
N;NORTE;2008-05-06 01:00:00;3348.75000000
NE;NORDESTE;2008-05-06 01:00:00;7032.52000000
S;SUL;2008-05-06 01:00:00;6546.56000000
SE;SUDESTE;2008-05-06 01:00:00;25632.26999999
N;NORTE;2008-05-06 02:00:00;3283.09999999
NE;NORDESTE;2008-05-06 02:00:00;6913.78000000
S;SUL;2008-05-06 02:00:00;6295.00000000
SE;SUDESTE;2008-05-06 02:00:00;24763.65000000
N;NORTE;2008-05-06 03:00:00;3281.85000000
NE;NORDESTE;2008-05-06 03:00:00;6856.41000000
S;SUL;2008-05-06 03:00:00;6224.17000000
SE;SUDESTE;2008-05-06 03:00:00;24525.14999999
N;NORTE;2008-05-06 04:00:00;3274.62000000
NE;NORDESTE;2008-05-06 04:00:00;6855.06000000
S;SUL;2008-05-06 04:00:00;6282.19000000
SE;SUDESTE;2008-05-06 04:00:00;24878.11000000
N;NORTE;2008-05-06 05:00:00;3303.05000000
NE;NORDESTE;2008-05-06 05:00:00;6662.41000000
S;SUL;2008-05-06 05:00:00;6474.49000000
SE;SUDESTE;2008-05-06 05:00:00;26182.43000000
N;NORTE;2008-05-06 06:00:00;3206.32000000
NE;NORDESTE;2008-05-06 06:00:00;6544.86000000
S;SUL;2008-05-06 06:00:00;7244.73000000
SE;SUDESTE;2008-05-06 06:00:00;28399.72000000
N;NORTE;2008-05-06 07:00:00;3297.87999999
NE;NORDESTE;2008-05-06 07:00:00;7132.09000000
S;SUL;2008-05-06 07:00:00;8008.12000000
SE;SUDESTE;2008-05-06 07:00:00;30001.47000000
N;NORTE;2008-05-06 08:00:00;3527.04000000
NE;NORDESTE;2008-05-06 08:00:00;7683.48000000
S;SUL;2008-05-06 08:00:00;8796.71000000
SE;SUDESTE;2008-05-06 08:00:00;32233.10000000
N;NORTE;2008-05-06 09:00:00;3628.84000000
NE;NORDESTE;2008-05-06 09:00:00;8134.03000000
S;SUL;2008-05-06 09:00:00;9291.56000000
SE;SUDESTE;2008-05-06 09:00:00;33418.90999999
N;NORTE;2008-05-06 10:00:00;3707.42000000
NE;NORDESTE;2008-05-06 10:00:00;8351.24000000
S;SUL;2008-05-06 10:00:00;9541.90000000
SE;SUDESTE;2008-05-06 10:00:00;34079.47999999
N;NORTE;2008-05-06 11:00:00;3652.33000000
NE;NORDESTE;2008-05-06 11:00:00;8306.99000000
S;SUL;2008-05-06 11:00:00;9495.52000000
SE;SUDESTE;2008-05-06 11:00:00;34060.68000000
N;NORTE;2008-05-06 12:00:00;3641.14000000
NE;NORDESTE;2008-05-06 12:00:00;8104.37000000
S;SUL;2008-05-06 12:00:00;8681.58000000
SE;SUDESTE;2008-05-06 12:00:00;33326.91000000
N;NORTE;2008-05-06 13:00:00;3713.64000000
NE;NORDESTE;2008-05-06 13:00:00;8282.15000000
S;SUL;2008-05-06 13:00:00;9138.85000000
SE;SUDESTE;2008-05-06 13:00:00;33689.87000000
N;NORTE;2008-05-06 14:00:00;3787.77000000
NE;NORDESTE;2008-05-06 14:00:00;8534.37999999
S;SUL;2008-05-06 14:00:00;9452.29000000
SE;SUDESTE;2008-05-06 14:00:00;34059.40999999
N;NORTE;2008-05-06 15:00:00;3788.96000000
NE;NORDESTE;2008-05-06 15:00:00;8504.79000000
S;SUL;2008-05-06 15:00:00;9424.20000000
SE;SUDESTE;2008-05-06 15:00:00;34277.26999999
N;NORTE;2008-05-06 16:00:00;3690.45000000
NE;NORDESTE;2008-05-06 16:00:00;8286.92000000
S;SUL;2008-05-06 16:00:00;9524.75000000
SE;SUDESTE;2008-05-06 16:00:00;34770.94000000
N;NORTE;2008-05-06 17:00:00;3689.39999999
NE;NORDESTE;2008-05-06 17:00:00;8698.63000000
S;SUL;2008-05-06 17:00:00;9566.38000000
SE;SUDESTE;2008-05-06 17:00:00;35213.34000000
N;NORTE;2008-05-06 18:00:00;3877.34999999
NE;NORDESTE;2008-05-06 18:00:00;9086.52000000
S;SUL;2008-05-06 18:00:00;10583.57000000
SE;SUDESTE;2008-05-06 18:00:00;38267.94000000
N;NORTE;2008-05-06 19:00:00;3911.45000000
NE;NORDESTE;2008-05-06 19:00:00;8735.91999999
S;SUL;2008-05-06 19:00:00;10092.49000000
SE;SUDESTE;2008-05-06 19:00:00;36923.40999999
N;NORTE;2008-05-06 20:00:00;3838.73000000
NE;NORDESTE;2008-05-06 20:00:00;8512.42000000
S;SUL;2008-05-06 20:00:00;9549.82000000
SE;SUDESTE;2008-05-06 20:00:00;36119.13999999
N;NORTE;2008-05-06 21:00:00;3800.06000000
NE;NORDESTE;2008-05-06 21:00:00;8797.02999999
S;SUL;2008-05-06 21:00:00;9394.35000000
SE;SUDESTE;2008-05-06 21:00:00;35458.82999999
N;NORTE;2008-05-06 22:00:00;3752.39000000
NE;NORDESTE;2008-05-06 22:00:00;8444.90000000
S;SUL;2008-05-06 22:00:00;8829.81000000
SE;SUDESTE;2008-05-06 22:00:00;33592.15999999
N;NORTE;2008-05-06 23:00:00;3618.40000000
NE;NORDESTE;2008-05-06 23:00:00;7923.28000000
S;SUL;2008-05-06 23:00:00;7747.83000000
SE;SUDESTE;2008-05-06 23:00:00;30047.26999999
N;NORTE;2008-05-07 00:00:00;3463.28000000
NE;NORDESTE;2008-05-07 00:00:00;7432.43000000
S;SUL;2008-05-07 00:00:00;6938.21999999
SE;SUDESTE;2008-05-07 00:00:00;27158.48000000
N;NORTE;2008-05-07 01:00:00;3378.28000000
NE;NORDESTE;2008-05-07 01:00:00;7193.81000000
S;SUL;2008-05-07 01:00:00;6474.43000000
SE;SUDESTE;2008-05-07 01:00:00;25718.49000000
N;NORTE;2008-05-07 02:00:00;3320.68000000
NE;NORDESTE;2008-05-07 02:00:00;7036.16000000
S;SUL;2008-05-07 02:00:00;6246.95000000
SE;SUDESTE;2008-05-07 02:00:00;24879.48999999
N;NORTE;2008-05-07 03:00:00;3302.27000000
NE;NORDESTE;2008-05-07 03:00:00;6984.36000000
S;SUL;2008-05-07 03:00:00;6206.27000000
SE;SUDESTE;2008-05-07 03:00:00;24687.08000000
N;NORTE;2008-05-07 04:00:00;3295.64999999
NE;NORDESTE;2008-05-07 04:00:00;6948.83000000
S;SUL;2008-05-07 04:00:00;6245.97000000
SE;SUDESTE;2008-05-07 04:00:00;24902.78999999
N;NORTE;2008-05-07 05:00:00;3297.80999999
NE;NORDESTE;2008-05-07 05:00:00;6728.71999999
S;SUL;2008-05-07 05:00:00;6606.19000000
SE;SUDESTE;2008-05-07 05:00:00;26202.44999999
N;NORTE;2008-05-07 06:00:00;3225.04000000
NE;NORDESTE;2008-05-07 06:00:00;6592.54000000
S;SUL;2008-05-07 06:00:00;7441.66000000
SE;SUDESTE;2008-05-07 06:00:00;28428.51000000
N;NORTE;2008-05-07 07:00:00;3350.62999999
NE;NORDESTE;2008-05-07 07:00:00;6996.41000000
S;SUL;2008-05-07 07:00:00;8170.51999999
SE;SUDESTE;2008-05-07 07:00:00;29955.07000000
N;NORTE;2008-05-07 08:00:00;3575.29000000
NE;NORDESTE;2008-05-07 08:00:00;7920.47000000
S;SUL;2008-05-07 08:00:00;8947.37000000
SE;SUDESTE;2008-05-07 08:00:00;32174.97999999
N;NORTE;2008-05-07 09:00:00;3715.86000000
NE;NORDESTE;2008-05-07 09:00:00;8306.60999999
S;SUL;2008-05-07 09:00:00;9289.41000000
SE;SUDESTE;2008-05-07 09:00:00;33208.27000000
N;NORTE;2008-05-07 10:00:00;3747.38000000
NE;NORDESTE;2008-05-07 10:00:00;8472.47000000
S;SUL;2008-05-07 10:00:00;9521.11999999
SE;SUDESTE;2008-05-07 10:00:00;34029.71000000
N;NORTE;2008-05-07 11:00:00;3739.75000000
NE;NORDESTE;2008-05-07 11:00:00;8417.36999999
S;SUL;2008-05-07 11:00:00;9512.69999999
SE;SUDESTE;2008-05-07 11:00:00;34189.80000000
N;NORTE;2008-05-07 12:00:00;3655.07999999
NE;NORDESTE;2008-05-07 12:00:00;8153.04000000
S;SUL;2008-05-07 12:00:00;8599.11999999
SE;SUDESTE;2008-05-07 12:00:00;33487.11999999
N;NORTE;2008-05-07 13:00:00;3669.08999999
NE;NORDESTE;2008-05-07 13:00:00;8372.06000000
S;SUL;2008-05-07 13:00:00;9112.84000000
SE;SUDESTE;2008-05-07 13:00:00;33662.21999999
N;NORTE;2008-05-07 14:00:00;3810.47000000
NE;NORDESTE;2008-05-07 14:00:00;8561.96999999
S;SUL;2008-05-07 14:00:00;9436.36000000
SE;SUDESTE;2008-05-07 14:00:00;34066.23000000
N;NORTE;2008-05-07 15:00:00;3788.30999999
NE;NORDESTE;2008-05-07 15:00:00;8534.42000000
S;SUL;2008-05-07 15:00:00;9406.23999999
SE;SUDESTE;2008-05-07 15:00:00;34223.96999999
N;NORTE;2008-05-07 16:00:00;3770.52000000
NE;NORDESTE;2008-05-07 16:00:00;8372.07000000
S;SUL;2008-05-07 16:00:00;9497.03000000
SE;SUDESTE;2008-05-07 16:00:00;34760.01000000
N;NORTE;2008-05-07 17:00:00;3725.68999999
NE;NORDESTE;2008-05-07 17:00:00;8705.54000000
S;SUL;2008-05-07 17:00:00;9518.58000000
SE;SUDESTE;2008-05-07 17:00:00;35150.83999999
N;NORTE;2008-05-07 18:00:00;3911.83000000
NE;NORDESTE;2008-05-07 18:00:00;9039.07000000
S;SUL;2008-05-07 18:00:00;10564.43000000
SE;SUDESTE;2008-05-07 18:00:00;38498.12999999
N;NORTE;2008-05-07 19:00:00;3926.69999999
