id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
S;SUL;2016-11-01 06:00:00;9820.52300000
SE;SUDESTE;2016-11-01 06:00:00;32107.13900000
N;NORTE;2016-11-01 07:00:00;4716.33100000
NE;NORDESTE;2016-11-01 07:00:00;8807.83199999
S;SUL;2016-11-01 07:00:00;10919.89699999
SE;SUDESTE;2016-11-01 07:00:00;34023.14699999
N;NORTE;2016-11-01 08:00:00;4734.10300000
NE;NORDESTE;2016-11-01 08:00:00;9718.90699999
S;SUL;2016-11-01 08:00:00;12190.18099999
SE;SUDESTE;2016-11-01 08:00:00;36733.13000000
N;NORTE;2016-11-01 09:00:00;5066.29200000
NE;NORDESTE;2016-11-01 09:00:00;10703.81100000
S;SUL;2016-11-01 09:00:00;12731.89400000
SE;SUDESTE;2016-11-01 09:00:00;38565.60699999
N;NORTE;2016-11-01 10:00:00;5386.00500000
NE;NORDESTE;2016-11-01 10:00:00;11149.35000000
S;SUL;2016-11-01 10:00:00;13178.43599999
SE;SUDESTE;2016-11-01 10:00:00;40052.86900000
N;NORTE;2016-11-01 11:00:00;5501.69000000
NE;NORDESTE;2016-11-01 11:00:00;11426.20000000
S;SUL;2016-11-01 11:00:00;13193.09200000
SE;SUDESTE;2016-11-01 11:00:00;40468.59600000
N;NORTE;2016-11-01 12:00:00;5483.59200000
NE;NORDESTE;2016-11-01 12:00:00;11308.89499999
S;SUL;2016-11-01 12:00:00;12196.30200000
SE;SUDESTE;2016-11-01 12:00:00;39926.06400000
N;NORTE;2016-11-01 13:00:00;5434.30999999
NE;NORDESTE;2016-11-01 13:00:00;11035.81300000
S;SUL;2016-11-01 13:00:00;12970.55900000
SE;SUDESTE;2016-11-01 13:00:00;40923.86600000
N;NORTE;2016-11-01 14:00:00;5703.10400000
NE;NORDESTE;2016-11-01 14:00:00;11406.54400000
S;SUL;2016-11-01 14:00:00;13462.40900000
SE;SUDESTE;2016-11-01 14:00:00;41700.62199999
N;NORTE;2016-11-01 15:00:00;5953.99000000
NE;NORDESTE;2016-11-01 15:00:00;11705.41999999
S;SUL;2016-11-01 15:00:00;13533.72400000
SE;SUDESTE;2016-11-01 15:00:00;42050.52799999
N;NORTE;2016-11-01 16:00:00;5941.56800000
NE;NORDESTE;2016-11-01 16:00:00;11643.65000000
S;SUL;2016-11-01 16:00:00;13475.38200000
SE;SUDESTE;2016-11-01 16:00:00;41768.99700000
N;NORTE;2016-11-01 17:00:00;5811.24000000
NE;NORDESTE;2016-11-01 17:00:00;11207.76400000
S;SUL;2016-11-01 17:00:00;12789.72999999
SE;SUDESTE;2016-11-01 17:00:00;39908.66899999
N;NORTE;2016-11-01 18:00:00;5582.19999999
NE;NORDESTE;2016-11-01 18:00:00;10598.43199999
S;SUL;2016-11-01 18:00:00;11992.98799999
SE;SUDESTE;2016-11-01 18:00:00;37874.17499999
N;NORTE;2016-11-01 19:00:00;5612.77600000
NE;NORDESTE;2016-11-01 19:00:00;10827.12400000
S;SUL;2016-11-01 19:00:00;11537.04400000
SE;SUDESTE;2016-11-01 19:00:00;39609.64599999
N;NORTE;2016-11-01 20:00:00;5708.73799999
NE;NORDESTE;2016-11-01 20:00:00;10632.45900000
S;SUL;2016-11-01 20:00:00;12423.08400000
SE;SUDESTE;2016-11-01 20:00:00;40851.07700000
N;NORTE;2016-11-01 21:00:00;5718.69400000
NE;NORDESTE;2016-11-01 21:00:00;10401.83600000
S;SUL;2016-11-01 21:00:00;11767.11100000
SE;SUDESTE;2016-11-01 21:00:00;40282.60699999
N;NORTE;2016-11-01 22:00:00;5852.32200000
NE;NORDESTE;2016-11-01 22:00:00;10815.57399999
S;SUL;2016-11-01 22:00:00;11375.24700000
SE;SUDESTE;2016-11-01 22:00:00;39383.15900000
N;NORTE;2016-11-01 23:00:00;5754.73000000
NE;NORDESTE;2016-11-01 23:00:00;10684.03900000
S;SUL;2016-11-01 23:00:00;10516.83000000
SE;SUDESTE;2016-11-01 23:00:00;36889.46400000
N;NORTE;2016-11-02 00:00:00;5856.97300000
NE;NORDESTE;2016-11-02 00:00:00;10363.48000000
S;SUL;2016-11-02 00:00:00;9482.50900000
SE;SUDESTE;2016-11-02 00:00:00;34289.17000000
N;NORTE;2016-11-02 01:00:00;5679.33700000
NE;NORDESTE;2016-11-02 01:00:00;10061.33000000
S;SUL;2016-11-02 01:00:00;8860.08200000
SE;SUDESTE;2016-11-02 01:00:00;32149.31900000
N;NORTE;2016-11-02 02:00:00;5549.59600000
NE;NORDESTE;2016-11-02 02:00:00;9727.81600000
S;SUL;2016-11-02 02:00:00;8464.19099999
SE;SUDESTE;2016-11-02 02:00:00;30657.47500000
N;NORTE;2016-11-02 03:00:00;5446.42500000
NE;NORDESTE;2016-11-02 03:00:00;9481.30200000
S;SUL;2016-11-02 03:00:00;8163.63899999
SE;SUDESTE;2016-11-02 03:00:00;30007.19899999
N;NORTE;2016-11-02 04:00:00;5345.27800000
NE;NORDESTE;2016-11-02 04:00:00;9344.27999999
S;SUL;2016-11-02 04:00:00;7994.92000000
SE;SUDESTE;2016-11-02 04:00:00;29604.77500000
N;NORTE;2016-11-02 05:00:00;5242.49600000
NE;NORDESTE;2016-11-02 05:00:00;9213.37099999
S;SUL;2016-11-02 05:00:00;7860.46999999
SE;SUDESTE;2016-11-02 05:00:00;29391.28000000
N;NORTE;2016-11-02 06:00:00;5018.25599999
NE;NORDESTE;2016-11-02 06:00:00;8471.16600000
S;SUL;2016-11-02 06:00:00;7615.31200000
SE;SUDESTE;2016-11-02 06:00:00;28231.89700000
N;NORTE;2016-11-02 07:00:00;4677.95400000
NE;NORDESTE;2016-11-02 07:00:00;8399.49299999
S;SUL;2016-11-02 07:00:00;7686.67200000
SE;SUDESTE;2016-11-02 07:00:00;28604.99500000
N;NORTE;2016-11-02 08:00:00;4540.16600000
NE;NORDESTE;2016-11-02 08:00:00;8630.78199999
S;SUL;2016-11-02 08:00:00;8138.31300000
SE;SUDESTE;2016-11-02 08:00:00;30138.08099999
N;NORTE;2016-11-02 09:00:00;4559.20100000
NE;NORDESTE;2016-11-02 09:00:00;8809.84800000
S;SUL;2016-11-02 09:00:00;8586.89599999
SE;SUDESTE;2016-11-02 09:00:00;31662.59099999
N;NORTE;2016-11-02 10:00:00;4570.77300000
NE;NORDESTE;2016-11-02 10:00:00;8908.20500000
S;SUL;2016-11-02 10:00:00;9009.44299999
SE;SUDESTE;2016-11-02 10:00:00;32773.12100000
N;NORTE;2016-11-02 11:00:00;4570.94300000
NE;NORDESTE;2016-11-02 11:00:00;9038.70299999
S;SUL;2016-11-02 11:00:00;9261.38000000
SE;SUDESTE;2016-11-02 11:00:00;33526.37400000
N;NORTE;2016-11-02 12:00:00;4580.38199999
NE;NORDESTE;2016-11-02 12:00:00;9105.53100000
S;SUL;2016-11-02 12:00:00;9036.02299999
SE;SUDESTE;2016-11-02 12:00:00;33771.75299999
N;NORTE;2016-11-02 13:00:00;4625.27900000
NE;NORDESTE;2016-11-02 13:00:00;9134.50000000
S;SUL;2016-11-02 13:00:00;8823.75300000
SE;SUDESTE;2016-11-02 13:00:00;33911.25299999
N;NORTE;2016-11-02 14:00:00;4869.66200000
NE;NORDESTE;2016-11-02 14:00:00;9192.53899999
S;SUL;2016-11-02 14:00:00;8632.08599999
SE;SUDESTE;2016-11-02 14:00:00;33828.39400000
N;NORTE;2016-11-02 15:00:00;5035.80900000
NE;NORDESTE;2016-11-02 15:00:00;9246.80600000
S;SUL;2016-11-02 15:00:00;8465.11700000
SE;SUDESTE;2016-11-02 15:00:00;33573.03000000
N;NORTE;2016-11-02 16:00:00;5068.31400000
NE;NORDESTE;2016-11-02 16:00:00;9142.71100000
S;SUL;2016-11-02 16:00:00;8548.77500000
SE;SUDESTE;2016-11-02 16:00:00;33501.75599999
N;NORTE;2016-11-02 17:00:00;4927.31799999
NE;NORDESTE;2016-11-02 17:00:00;9045.59500000
S;SUL;2016-11-02 17:00:00;8725.58999999
SE;SUDESTE;2016-11-02 17:00:00;33681.92399999
N;NORTE;2016-11-02 18:00:00;4918.87299999
NE;NORDESTE;2016-11-02 18:00:00;9383.35500000
S;SUL;2016-11-02 18:00:00;9166.44999999
SE;SUDESTE;2016-11-02 18:00:00;34557.44900000
N;NORTE;2016-11-02 19:00:00;5493.25699999
NE;NORDESTE;2016-11-02 19:00:00;10356.45400000
S;SUL;2016-11-02 19:00:00;9673.83999999
SE;SUDESTE;2016-11-02 19:00:00;38005.65499999
N;NORTE;2016-11-02 20:00:00;5610.61000000
NE;NORDESTE;2016-11-02 20:00:00;10566.12500000
S;SUL;2016-11-02 20:00:00;10793.60999999
SE;SUDESTE;2016-11-02 20:00:00;39296.53299999
N;NORTE;2016-11-02 21:00:00;5776.47900000
NE;NORDESTE;2016-11-02 21:00:00;10567.89499999
S;SUL;2016-11-02 21:00:00;10645.26500000
SE;SUDESTE;2016-11-02 21:00:00;38992.87599999
N;NORTE;2016-11-02 22:00:00;5955.95100000
NE;NORDESTE;2016-11-02 22:00:00;10703.80100000
S;SUL;2016-11-02 22:00:00;10050.30300000
SE;SUDESTE;2016-11-02 22:00:00;38132.78800000
N;NORTE;2016-11-02 23:00:00;6053.08400000
NE;NORDESTE;2016-11-02 23:00:00;10583.01000000
S;SUL;2016-11-02 23:00:00;9203.80500000
SE;SUDESTE;2016-11-02 23:00:00;35755.46699999
N;NORTE;2016-11-03 00:00:00;6000.59199999
NE;NORDESTE;2016-11-03 00:00:00;10184.75299999
S;SUL;2016-11-03 00:00:00;8442.77599999
SE;SUDESTE;2016-11-03 00:00:00;33336.50299999
N;NORTE;2016-11-03 01:00:00;5861.88500000
NE;NORDESTE;2016-11-03 01:00:00;9772.40100000
S;SUL;2016-11-03 01:00:00;7892.50500000
SE;SUDESTE;2016-11-03 01:00:00;31399.00099999
N;NORTE;2016-11-03 02:00:00;5719.79300000
NE;NORDESTE;2016-11-03 02:00:00;9458.49699999
S;SUL;2016-11-03 02:00:00;7571.23600000
SE;SUDESTE;2016-11-03 02:00:00;30294.62400000
N;NORTE;2016-11-03 03:00:00;5577.96600000
NE;NORDESTE;2016-11-03 03:00:00;9233.58399999
S;SUL;2016-11-03 03:00:00;7412.05000000
SE;SUDESTE;2016-11-03 03:00:00;29747.92400000
N;NORTE;2016-11-03 04:00:00;5458.43300000
NE;NORDESTE;2016-11-03 04:00:00;9106.71300000
S;SUL;2016-11-03 04:00:00;7518.24200000
SE;SUDESTE;2016-11-03 04:00:00;29792.00100000
N;NORTE;2016-11-03 05:00:00;5374.43599999
NE;NORDESTE;2016-11-03 05:00:00;8990.69199999
S;SUL;2016-11-03 05:00:00;8088.87400000
SE;SUDESTE;2016-11-03 05:00:00;31251.10800000
N;NORTE;2016-11-03 06:00:00;5225.13700000
NE;NORDESTE;2016-11-03 06:00:00;8444.68500000
S;SUL;2016-11-03 06:00:00;9070.25800000
SE;SUDESTE;2016-11-03 06:00:00;33406.34000000
N;NORTE;2016-11-03 07:00:00;4867.63099999
NE;NORDESTE;2016-11-03 07:00:00;8747.03500000
S;SUL;2016-11-03 07:00:00;10269.78199999
SE;SUDESTE;2016-11-03 07:00:00;35564.00400000
N;NORTE;2016-11-03 08:00:00;4911.30000000
NE;NORDESTE;2016-11-03 08:00:00;9751.33800000
S;SUL;2016-11-03 08:00:00;11414.84699999
SE;SUDESTE;2016-11-03 08:00:00;38555.88899999
N;NORTE;2016-11-03 09:00:00;5356.26300000
NE;NORDESTE;2016-11-03 09:00:00;10825.43700000
S;SUL;2016-11-03 09:00:00;11851.97800000
SE;SUDESTE;2016-11-03 09:00:00;40389.71100000
N;NORTE;2016-11-03 10:00:00;5615.88800000
NE;NORDESTE;2016-11-03 10:00:00;11281.80800000
S;SUL;2016-11-03 10:00:00;12305.47900000
SE;SUDESTE;2016-11-03 10:00:00;41488.93399999
N;NORTE;2016-11-03 11:00:00;5753.65400000
NE;NORDESTE;2016-11-03 11:00:00;11495.43600000
S;SUL;2016-11-03 11:00:00;12361.26800000
SE;SUDESTE;2016-11-03 11:00:00;41542.52299999
N;NORTE;2016-11-03 12:00:00;5729.91300000
NE;NORDESTE;2016-11-03 12:00:00;11417.61500000
S;SUL;2016-11-03 12:00:00;11297.48900000
SE;SUDESTE;2016-11-03 12:00:00;40636.84600000
N;NORTE;2016-11-03 13:00:00;5705.32600000
NE;NORDESTE;2016-11-03 13:00:00;11158.64700000
S;SUL;2016-11-03 13:00:00;11932.29400000
SE;SUDESTE;2016-11-03 13:00:00;41535.38499999
N;NORTE;2016-11-03 14:00:00;5987.12300000
NE;NORDESTE;2016-11-03 14:00:00;11486.54500000
S;SUL;2016-11-03 14:00:00;12268.97700000
SE;SUDESTE;2016-11-03 14:00:00;42094.64000000
N;NORTE;2016-11-03 15:00:00;6232.78700000
NE;NORDESTE;2016-11-03 15:00:00;11748.98299999
S;SUL;2016-11-03 15:00:00;12263.11100000
SE;SUDESTE;2016-11-03 15:00:00;41961.41700000
N;NORTE;2016-11-03 16:00:00;6221.06200000
NE;NORDESTE;2016-11-03 16:00:00;11666.52300000
S;SUL;2016-11-03 16:00:00;12227.39599999
SE;SUDESTE;2016-11-03 16:00:00;41431.08599999
N;NORTE;2016-11-03 17:00:00;6067.20999999
NE;NORDESTE;2016-11-03 17:00:00;11324.20000000
S;SUL;2016-11-03 17:00:00;11621.05500000
SE;SUDESTE;2016-11-03 17:00:00;39641.70599999
N;NORTE;2016-11-03 18:00:00;5764.12600000
NE;NORDESTE;2016-11-03 18:00:00;10660.95800000
S;SUL;2016-11-03 18:00:00;11088.08100000
SE;SUDESTE;2016-11-03 18:00:00;38379.92200000
N;NORTE;2016-11-03 19:00:00;5768.07400000
NE;NORDESTE;2016-11-03 19:00:00;10927.63699999
S;SUL;2016-11-03 19:00:00;10917.85600000
SE;SUDESTE;2016-11-03 19:00:00;39936.09500000
N;NORTE;2016-11-03 20:00:00;5879.41500000
NE;NORDESTE;2016-11-03 20:00:00;10742.19100000
S;SUL;2016-11-03 20:00:00;12104.18699999
SE;SUDESTE;2016-11-03 20:00:00;40560.67100000
N;NORTE;2016-11-03 21:00:00;5988.43900000
NE;NORDESTE;2016-11-03 21:00:00;10645.50400000
S;SUL;2016-11-03 21:00:00;11651.91900000
SE;SUDESTE;2016-11-03 21:00:00;40045.02500000
N;NORTE;2016-11-03 22:00:00;6117.71600000
NE;NORDESTE;2016-11-03 22:00:00;11081.28700000
S;SUL;2016-11-03 22:00:00;11190.13600000
SE;SUDESTE;2016-11-03 22:00:00;38891.75200000
N;NORTE;2016-11-03 23:00:00;6171.38900000
NE;NORDESTE;2016-11-03 23:00:00;10953.34700000
S;SUL;2016-11-03 23:00:00;10280.30799999
SE;SUDESTE;2016-11-03 23:00:00;36523.22700000
N;NORTE;2016-11-04 00:00:00;6044.45100000
NE;NORDESTE;2016-11-04 00:00:00;10583.12600000
S;SUL;2016-11-04 00:00:00;8748.40399999
SE;SUDESTE;2016-11-04 00:00:00;33736.45600000
N;NORTE;2016-11-04 01:00:00;5975.07600000
NE;NORDESTE;2016-11-04 01:00:00;10125.65200000
S;SUL;2016-11-04 01:00:00;8155.28600000
SE;SUDESTE;2016-11-04 01:00:00;31490.56700000
N;NORTE;2016-11-04 02:00:00;5822.12700000
NE;NORDESTE;2016-11-04 02:00:00;9798.46100000
S;SUL;2016-11-04 02:00:00;7808.63200000
SE;SUDESTE;2016-11-04 02:00:00;30240.52199999
N;NORTE;2016-11-04 03:00:00;5682.11100000
NE;NORDESTE;2016-11-04 03:00:00;9576.67600000
S;SUL;2016-11-04 03:00:00;7777.27999999
SE;SUDESTE;2016-11-04 03:00:00;29683.06599999
N;NORTE;2016-11-04 04:00:00;5571.22300000
NE;NORDESTE;2016-11-04 04:00:00;9451.85199999
S;SUL;2016-11-04 04:00:00;7857.41900000
SE;SUDESTE;2016-11-04 04:00:00;29802.75100000
N;NORTE;2016-11-04 05:00:00;5482.43599999
NE;NORDESTE;2016-11-04 05:00:00;9346.64200000
S;SUL;2016-11-04 05:00:00;8310.99800000
SE;SUDESTE;2016-11-04 05:00:00;31140.75599999
N;NORTE;2016-11-04 06:00:00;5305.72900000
NE;NORDESTE;2016-11-04 06:00:00;8727.10899999
S;SUL;2016-11-04 06:00:00;9168.64900000
SE;SUDESTE;2016-11-04 06:00:00;33129.78800000
N;NORTE;2016-11-04 07:00:00;5038.93900000
NE;NORDESTE;2016-11-04 07:00:00;8919.43900000
S;SUL;2016-11-04 07:00:00;10292.51399999
SE;SUDESTE;2016-11-04 07:00:00;34793.49700000
N;NORTE;2016-11-04 08:00:00;5105.68499999
NE;NORDESTE;2016-11-04 08:00:00;9856.21799999
S;SUL;2016-11-04 08:00:00;11443.08500000
SE;SUDESTE;2016-11-04 08:00:00;37422.21999999
N;NORTE;2016-11-04 09:00:00;5459.01300000
NE;NORDESTE;2016-11-04 09:00:00;10912.06500000
S;SUL;2016-11-04 09:00:00;11756.03900000
SE;SUDESTE;2016-11-04 09:00:00;39064.46000000
N;NORTE;2016-11-04 10:00:00;5687.06100000
NE;NORDESTE;2016-11-04 10:00:00;11351.45799999
S;SUL;2016-11-04 10:00:00;12461.31800000
SE;SUDESTE;2016-11-04 10:00:00;40296.59899999
N;NORTE;2016-11-04 11:00:00;5757.98100000
NE;NORDESTE;2016-11-04 11:00:00;11552.18800000
S;SUL;2016-11-04 11:00:00;12643.71600000
SE;SUDESTE;2016-11-04 11:00:00;40422.43599999
N;NORTE;2016-11-04 12:00:00;5765.74800000
NE;NORDESTE;2016-11-04 12:00:00;11397.39300000
S;SUL;2016-11-04 12:00:00;11655.24200000
SE;SUDESTE;2016-11-04 12:00:00;39609.08999999
N;NORTE;2016-11-04 13:00:00;5725.01900000
NE;NORDESTE;2016-11-04 13:00:00;11065.00300000
S;SUL;2016-11-04 13:00:00;12353.96000000
SE;SUDESTE;2016-11-04 13:00:00;39799.30100000
N;NORTE;2016-11-04 14:00:00;6018.67699999
NE;NORDESTE;2016-11-04 14:00:00;11444.63000000
S;SUL;2016-11-04 14:00:00;12751.07599999
SE;SUDESTE;2016-11-04 14:00:00;40257.91100000
N;NORTE;2016-11-04 15:00:00;6211.36100000
NE;NORDESTE;2016-11-04 15:00:00;11688.33300000
S;SUL;2016-11-04 15:00:00;12716.25199999
SE;SUDESTE;2016-11-04 15:00:00;40087.14300000
N;NORTE;2016-11-04 16:00:00;6244.02300000
NE;NORDESTE;2016-11-04 16:00:00;11514.23700000
S;SUL;2016-11-04 16:00:00;12521.61100000
SE;SUDESTE;2016-11-04 16:00:00;39596.88400000
N;NORTE;2016-11-04 17:00:00;6113.11400000
NE;NORDESTE;2016-11-04 17:00:00;11029.77900000
S;SUL;2016-11-04 17:00:00;11880.52999999
SE;SUDESTE;2016-11-04 17:00:00;38290.51799999
N;NORTE;2016-11-04 18:00:00;5777.28200000
NE;NORDESTE;2016-11-04 18:00:00;10527.02900000
S;SUL;2016-11-04 18:00:00;11291.97700000
SE;SUDESTE;2016-11-04 18:00:00;37064.81000000
N;NORTE;2016-11-04 19:00:00;5784.00100000
NE;NORDESTE;2016-11-04 19:00:00;10855.30299999
S;SUL;2016-11-04 19:00:00;11025.34599999
SE;SUDESTE;2016-11-04 19:00:00;38613.76100000
N;NORTE;2016-11-04 20:00:00;5949.87500000
NE;NORDESTE;2016-11-04 20:00:00;10689.87899999
S;SUL;2016-11-04 20:00:00;12173.31000000
SE;SUDESTE;2016-11-04 20:00:00;39329.74400000
N;NORTE;2016-11-04 21:00:00;6036.01200000
NE;NORDESTE;2016-11-04 21:00:00;10517.82400000
S;SUL;2016-11-04 21:00:00;11718.55700000
SE;SUDESTE;2016-11-04 21:00:00;38597.33999999
N;NORTE;2016-11-04 22:00:00;6146.26200000
NE;NORDESTE;2016-11-04 22:00:00;10974.10399999
S;SUL;2016-11-04 22:00:00;11329.11399999
SE;SUDESTE;2016-11-04 22:00:00;37703.72599999
N;NORTE;2016-11-04 23:00:00;6069.97200000
NE;NORDESTE;2016-11-04 23:00:00;10917.55100000
S;SUL;2016-11-04 23:00:00;10495.38499999
SE;SUDESTE;2016-11-04 23:00:00;35323.19500000
N;NORTE;2016-11-05 00:00:00;6218.26800000
NE;NORDESTE;2016-11-05 00:00:00;10596.05599999
S;SUL;2016-11-05 00:00:00;9441.99300000
SE;SUDESTE;2016-11-05 00:00:00;32456.82100000
N;NORTE;2016-11-05 01:00:00;6114.65200000
NE;NORDESTE;2016-11-05 01:00:00;10170.98800000
S;SUL;2016-11-05 01:00:00;8782.57900000
SE;SUDESTE;2016-11-05 01:00:00;30377.30799999
N;NORTE;2016-11-05 02:00:00;5949.23400000
NE;NORDESTE;2016-11-05 02:00:00;9232.69799999
S;SUL;2016-11-05 02:00:00;8329.41200000
SE;SUDESTE;2016-11-05 02:00:00;28916.94400000
N;NORTE;2016-11-05 03:00:00;5822.63200000
NE;NORDESTE;2016-11-05 03:00:00;9451.10400000
S;SUL;2016-11-05 03:00:00;8089.34499999
SE;SUDESTE;2016-11-05 03:00:00;28174.12499999
N;NORTE;2016-11-05 04:00:00;5676.75400000
NE;NORDESTE;2016-11-05 04:00:00;9376.41499999
S;SUL;2016-11-05 04:00:00;7984.17600000
SE;SUDESTE;2016-11-05 04:00:00;27932.15200000
N;NORTE;2016-11-05 05:00:00;5570.56500000
NE;NORDESTE;2016-11-05 05:00:00;9277.54700000
S;SUL;2016-11-05 05:00:00;8075.58100000
SE;SUDESTE;2016-11-05 05:00:00;28172.46900000
N;NORTE;2016-11-05 06:00:00;5383.19700000
NE;NORDESTE;2016-11-05 06:00:00;8615.31100000
S;SUL;2016-11-05 06:00:00;8126.15199999
SE;SUDESTE;2016-11-05 06:00:00;28031.74699999
N;NORTE;2016-11-05 07:00:00;5080.46100000
NE;NORDESTE;2016-11-05 07:00:00;8676.00200000
S;SUL;2016-11-05 07:00:00;8708.32899999
SE;SUDESTE;2016-11-05 07:00:00;29101.09900000
N;NORTE;2016-11-05 08:00:00;5019.60200000
NE;NORDESTE;2016-11-05 08:00:00;9137.15599999
S;SUL;2016-11-05 08:00:00;9549.07000000
SE;SUDESTE;2016-11-05 08:00:00;31232.75500000
N;NORTE;2016-11-05 09:00:00;5153.33699999
NE;NORDESTE;2016-11-05 09:00:00;9742.01600000
S;SUL;2016-11-05 09:00:00;10071.57400000
SE;SUDESTE;2016-11-05 09:00:00;33056.03899999
N;NORTE;2016-11-05 10:00:00;5237.31700000
NE;NORDESTE;2016-11-05 10:00:00;10109.97600000
S;SUL;2016-11-05 10:00:00;10412.23399999
SE;SUDESTE;2016-11-05 10:00:00;34378.36500000
N;NORTE;2016-11-05 11:00:00;5269.42400000
NE;NORDESTE;2016-11-05 11:00:00;10210.80400000
S;SUL;2016-11-05 11:00:00;10521.35599999
SE;SUDESTE;2016-11-05 11:00:00;34506.07799999
N;NORTE;2016-11-05 12:00:00;5245.95500000
NE;NORDESTE;2016-11-05 12:00:00;10110.68600000
S;SUL;2016-11-05 12:00:00;10057.73000000
SE;SUDESTE;2016-11-05 12:00:00;33871.12099999
N;NORTE;2016-11-05 13:00:00;5224.86300000
NE;NORDESTE;2016-11-05 13:00:00;9982.72600000
S;SUL;2016-11-05 13:00:00;10012.85000000
SE;SUDESTE;2016-11-05 13:00:00;33781.16999999
N;NORTE;2016-11-05 14:00:00;5287.57999999
NE;NORDESTE;2016-11-05 14:00:00;9944.78400000
S;SUL;2016-11-05 14:00:00;10045.85500000
SE;SUDESTE;2016-11-05 14:00:00;33540.75299999
N;NORTE;2016-11-05 15:00:00;5379.40600000
NE;NORDESTE;2016-11-05 15:00:00;9941.49700000
S;SUL;2016-11-05 15:00:00;10005.30399999
SE;SUDESTE;2016-11-05 15:00:00;33403.68499999
N;NORTE;2016-11-05 16:00:00;5267.34500000
NE;NORDESTE;2016-11-05 16:00:00;9885.55300000
S;SUL;2016-11-05 16:00:00;9991.01799999
SE;SUDESTE;2016-11-05 16:00:00;33556.86100000
N;NORTE;2016-11-05 17:00:00;5018.53399999
NE;NORDESTE;2016-11-05 17:00:00;9820.88700000
S;SUL;2016-11-05 17:00:00;10024.06399999
SE;SUDESTE;2016-11-05 17:00:00;33795.04300000
N;NORTE;2016-11-05 18:00:00;5104.97599999
NE;NORDESTE;2016-11-05 18:00:00;10076.51700000
S;SUL;2016-11-05 18:00:00;10179.77299999
SE;SUDESTE;2016-11-05 18:00:00;34115.58099999
N;NORTE;2016-11-05 19:00:00;5743.25400000
NE;NORDESTE;2016-11-05 19:00:00;11023.88000000
S;SUL;2016-11-05 19:00:00;10459.03299999
SE;SUDESTE;2016-11-05 19:00:00;37126.19599999
N;NORTE;2016-11-05 20:00:00;5961.78700000
NE;NORDESTE;2016-11-05 20:00:00;10964.38599999
S;SUL;2016-11-05 20:00:00;11548.35400000
SE;SUDESTE;2016-11-05 20:00:00;37891.17800000
N;NORTE;2016-11-05 21:00:00;5937.86600000
NE;NORDESTE;2016-11-05 21:00:00;10761.46000000
S;SUL;2016-11-05 21:00:00;11041.65300000
SE;SUDESTE;2016-11-05 21:00:00;36605.62300000
N;NORTE;2016-11-05 22:00:00;6001.33700000
NE;NORDESTE;2016-11-05 22:00:00;10619.18900000
S;SUL;2016-11-05 22:00:00;10245.60300000
SE;SUDESTE;2016-11-05 22:00:00;34670.53200000
N;NORTE;2016-11-05 23:00:00;6011.54300000
NE;NORDESTE;2016-11-05 23:00:00;10395.86800000
S;SUL;2016-11-05 23:00:00;9398.39199999
SE;SUDESTE;2016-11-05 23:00:00;32481.42400000
N;NORTE;2016-11-06 00:00:00;5984.92300000
NE;NORDESTE;2016-11-06 00:00:00;10146.59699999
S;SUL;2016-11-06 00:00:00;8555.13699999
SE;SUDESTE;2016-11-06 00:00:00;30349.15900000
N;NORTE;2016-11-06 01:00:00;5862.02700000
NE;NORDESTE;2016-11-06 01:00:00;9827.99900000
S;SUL;2016-11-06 01:00:00;7851.31099999
SE;SUDESTE;2016-11-06 01:00:00;28269.15899999
N;NORTE;2016-11-06 02:00:00;5681.78999999
NE;NORDESTE;2016-11-06 02:00:00;9572.93600000
S;SUL;2016-11-06 02:00:00;7380.75400000
SE;SUDESTE;2016-11-06 02:00:00;26770.87799999
N;NORTE;2016-11-06 03:00:00;5517.69000000
NE;NORDESTE;2016-11-06 03:00:00;9378.28899999
S;SUL;2016-11-06 03:00:00;7112.22200000
SE;SUDESTE;2016-11-06 03:00:00;25946.71999999
N;NORTE;2016-11-06 04:00:00;5372.25600000
NE;NORDESTE;2016-11-06 04:00:00;9262.60100000
S;SUL;2016-11-06 04:00:00;6946.27400000
SE;SUDESTE;2016-11-06 04:00:00;25526.54200000
N;NORTE;2016-11-06 05:00:00;5228.90200000
NE;NORDESTE;2016-11-06 05:00:00;9128.50599999
S;SUL;2016-11-06 05:00:00;6931.86000000
SE;SUDESTE;2016-11-06 05:00:00;25381.68700000
N;NORTE;2016-11-06 06:00:00;4930.58600000
NE;NORDESTE;2016-11-06 06:00:00;8493.27100000
S;SUL;2016-11-06 06:00:00;6724.31200000
SE;SUDESTE;2016-11-06 06:00:00;24435.71500000
N;NORTE;2016-11-06 07:00:00;4837.96800000
NE;NORDESTE;2016-11-06 07:00:00;8198.07699999
S;SUL;2016-11-06 07:00:00;6862.77200000
SE;SUDESTE;2016-11-06 07:00:00;24431.29299999
N;NORTE;2016-11-06 08:00:00;4774.65600000
NE;NORDESTE;2016-11-06 08:00:00;8253.19200000
S;SUL;2016-11-06 08:00:00;7393.74300000
SE;SUDESTE;2016-11-06 08:00:00;25984.10900000
N;NORTE;2016-11-06 09:00:00;4703.07200000
NE;NORDESTE;2016-11-06 09:00:00;8421.06799999
S;SUL;2016-11-06 09:00:00;7901.59000000
SE;SUDESTE;2016-11-06 09:00:00;27414.44999999
