id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
SE;SUDESTE;2013-08-28 04:00:00;26561.61099999
N;NORTE;2013-08-28 05:00:00;5017.01000000
NE;NORDESTE;2013-08-28 05:00:00;7922.82300000
S;SUL;2013-08-28 05:00:00;8256.35200000
SE;SUDESTE;2013-08-28 05:00:00;28182.18500000
N;NORTE;2013-08-28 06:00:00;4743.83000000
NE;NORDESTE;2013-08-28 06:00:00;7918.13900000
S;SUL;2013-08-28 06:00:00;9164.73000000
SE;SUDESTE;2013-08-28 06:00:00;30178.46000000
N;NORTE;2013-08-28 07:00:00;4808.41000000
NE;NORDESTE;2013-08-28 07:00:00;8792.22699999
S;SUL;2013-08-28 07:00:00;10438.09499999
SE;SUDESTE;2013-08-28 07:00:00;32209.92299999
N;NORTE;2013-08-28 08:00:00;5172.30000000
NE;NORDESTE;2013-08-28 08:00:00;9734.94900000
S;SUL;2013-08-28 08:00:00;11653.71200000
SE;SUDESTE;2013-08-28 08:00:00;34720.38300000
N;NORTE;2013-08-28 09:00:00;5416.41999999
NE;NORDESTE;2013-08-28 09:00:00;10226.55900000
S;SUL;2013-08-28 09:00:00;12075.20000000
SE;SUDESTE;2013-08-28 09:00:00;36324.65700000
N;NORTE;2013-08-28 10:00:00;5499.65000000
NE;NORDESTE;2013-08-28 10:00:00;10480.68100000
S;SUL;2013-08-28 10:00:00;12551.78000000
SE;SUDESTE;2013-08-28 10:00:00;37591.59199999
N;NORTE;2013-08-28 11:00:00;5493.15000000
NE;NORDESTE;2013-08-28 11:00:00;10413.00900000
S;SUL;2013-08-28 11:00:00;12494.65199999
SE;SUDESTE;2013-08-28 11:00:00;37706.01799999
N;NORTE;2013-08-28 12:00:00;5477.89999999
NE;NORDESTE;2013-08-28 12:00:00;10152.42600000
S;SUL;2013-08-28 12:00:00;11259.65900000
SE;SUDESTE;2013-08-28 12:00:00;36753.92400000
N;NORTE;2013-08-28 13:00:00;5715.10000000
NE;NORDESTE;2013-08-28 13:00:00;10484.24900000
S;SUL;2013-08-28 13:00:00;11707.36200000
SE;SUDESTE;2013-08-28 13:00:00;37011.67200000
N;NORTE;2013-08-28 14:00:00;5946.90000000
NE;NORDESTE;2013-08-28 14:00:00;10803.74900000
S;SUL;2013-08-28 14:00:00;11947.81100000
SE;SUDESTE;2013-08-28 14:00:00;37506.70199999
N;NORTE;2013-08-28 15:00:00;5728.16099999
NE;NORDESTE;2013-08-28 15:00:00;1834.57200000
S;SUL;2013-08-28 15:00:00;11788.91899999
SE;SUDESTE;2013-08-28 15:00:00;37440.78000000
N;NORTE;2013-08-28 16:00:00;5631.28000000
NE;NORDESTE;2013-08-28 16:00:00;1616.71000000
S;SUL;2013-08-28 16:00:00;11800.66500000
SE;SUDESTE;2013-08-28 16:00:00;37350.05600000
N;NORTE;2013-08-28 17:00:00;5488.92999999
NE;NORDESTE;2013-08-28 17:00:00;3828.29999999
S;SUL;2013-08-28 17:00:00;11619.64999999
SE;SUDESTE;2013-08-28 17:00:00;36666.11500000
N;NORTE;2013-08-28 18:00:00;5601.41999999
NE;NORDESTE;2013-08-28 18:00:00;7316.14600000
S;SUL;2013-08-28 18:00:00;12154.98400000
SE;SUDESTE;2013-08-28 18:00:00;40573.48900000
N;NORTE;2013-08-28 19:00:00;5766.45000000
NE;NORDESTE;2013-08-28 19:00:00;9194.58800000
S;SUL;2013-08-28 19:00:00;12543.49499999
SE;SUDESTE;2013-08-28 19:00:00;40316.21100000
N;NORTE;2013-08-28 20:00:00;5779.48400000
NE;NORDESTE;2013-08-28 20:00:00;9369.65699999
S;SUL;2013-08-28 20:00:00;12003.17999999
SE;SUDESTE;2013-08-28 20:00:00;39385.74900000
N;NORTE;2013-08-28 21:00:00;5826.83000000
NE;NORDESTE;2013-08-28 21:00:00;9727.86200000
S;SUL;2013-08-28 21:00:00;12088.38800000
SE;SUDESTE;2013-08-28 21:00:00;38853.22900000
N;NORTE;2013-08-28 22:00:00;5824.55000000
NE;NORDESTE;2013-08-28 22:00:00;9478.20500000
S;SUL;2013-08-28 22:00:00;11573.93800000
SE;SUDESTE;2013-08-28 22:00:00;36494.29399999
N;NORTE;2013-08-28 23:00:00;5621.32800000
NE;NORDESTE;2013-08-28 23:00:00;8971.01099999
S;SUL;2013-08-28 23:00:00;10268.94000000
SE;SUDESTE;2013-08-28 23:00:00;33091.42800000
N;NORTE;2013-08-29 00:00:00;5479.25999999
NE;NORDESTE;2013-08-29 00:00:00;8380.74099999
S;SUL;2013-08-29 00:00:00;8984.43000000
SE;SUDESTE;2013-08-29 00:00:00;29796.39799999
N;NORTE;2013-08-29 01:00:00;5358.29900000
NE;NORDESTE;2013-08-29 01:00:00;8094.32000000
S;SUL;2013-08-29 01:00:00;8236.81499999
SE;SUDESTE;2013-08-29 01:00:00;27812.28000000
N;NORTE;2013-08-29 02:00:00;5223.80000000
NE;NORDESTE;2013-08-29 02:00:00;7857.87199999
S;SUL;2013-08-29 02:00:00;7846.52199999
SE;SUDESTE;2013-08-29 02:00:00;26786.57099999
N;NORTE;2013-08-29 03:00:00;5155.78000000
NE;NORDESTE;2013-08-29 03:00:00;7770.34700000
S;SUL;2013-08-29 03:00:00;7736.63399999
SE;SUDESTE;2013-08-29 03:00:00;26554.60999999
N;NORTE;2013-08-29 04:00:00;5096.57000000
NE;NORDESTE;2013-08-29 04:00:00;7820.05699999
S;SUL;2013-08-29 04:00:00;7774.99099999
SE;SUDESTE;2013-08-29 04:00:00;26923.49699999
N;NORTE;2013-08-29 05:00:00;5075.61000000
NE;NORDESTE;2013-08-29 05:00:00;7713.63900000
S;SUL;2013-08-29 05:00:00;8213.23400000
SE;SUDESTE;2013-08-29 05:00:00;28066.30799999
N;NORTE;2013-08-29 06:00:00;4825.55000000
NE;NORDESTE;2013-08-29 06:00:00;7665.01200000
S;SUL;2013-08-29 06:00:00;9143.75399999
SE;SUDESTE;2013-08-29 06:00:00;30012.92399999
N;NORTE;2013-08-29 07:00:00;4956.91799999
NE;NORDESTE;2013-08-29 07:00:00;8567.15000000
S;SUL;2013-08-29 07:00:00;10350.30500000
SE;SUDESTE;2013-08-29 07:00:00;32116.05900000
N;NORTE;2013-08-29 08:00:00;5347.70000000
NE;NORDESTE;2013-08-29 08:00:00;9427.12900000
S;SUL;2013-08-29 08:00:00;11441.23700000
SE;SUDESTE;2013-08-29 08:00:00;34512.99400000
N;NORTE;2013-08-29 09:00:00;5473.91999999
NE;NORDESTE;2013-08-29 09:00:00;9732.65800000
S;SUL;2013-08-29 09:00:00;11794.73300000
SE;SUDESTE;2013-08-29 09:00:00;36033.01600000
N;NORTE;2013-08-29 10:00:00;5563.23100000
NE;NORDESTE;2013-08-29 10:00:00;9942.17800000
S;SUL;2013-08-29 10:00:00;12160.77600000
SE;SUDESTE;2013-08-29 10:00:00;37166.31100000
N;NORTE;2013-08-29 11:00:00;5450.95799999
NE;NORDESTE;2013-08-29 11:00:00;9849.98700000
S;SUL;2013-08-29 11:00:00;12150.57100000
SE;SUDESTE;2013-08-29 11:00:00;37429.23900000
N;NORTE;2013-08-29 12:00:00;5313.60000000
NE;NORDESTE;2013-08-29 12:00:00;9601.60100000
S;SUL;2013-08-29 12:00:00;11407.84099999
SE;SUDESTE;2013-08-29 12:00:00;36164.40600000
N;NORTE;2013-08-29 13:00:00;5536.31000000
NE;NORDESTE;2013-08-29 13:00:00;9802.73900000
S;SUL;2013-08-29 13:00:00;11854.96999999
SE;SUDESTE;2013-08-29 13:00:00;36725.71700000
N;NORTE;2013-08-29 14:00:00;5592.99000000
NE;NORDESTE;2013-08-29 14:00:00;10114.10800000
S;SUL;2013-08-29 14:00:00;12201.06099999
SE;SUDESTE;2013-08-29 14:00:00;37129.90300000
N;NORTE;2013-08-29 15:00:00;5499.69000000
NE;NORDESTE;2013-08-29 15:00:00;10093.19600000
S;SUL;2013-08-29 15:00:00;12167.15099999
SE;SUDESTE;2013-08-29 15:00:00;37254.38500000
N;NORTE;2013-08-29 16:00:00;5391.26000000
NE;NORDESTE;2013-08-29 16:00:00;9893.55600000
S;SUL;2013-08-29 16:00:00;12184.32500000
SE;SUDESTE;2013-08-29 16:00:00;37553.64099999
N;NORTE;2013-08-29 17:00:00;5209.16000000
NE;NORDESTE;2013-08-29 17:00:00;9602.86100000
S;SUL;2013-08-29 17:00:00;11937.69300000
SE;SUDESTE;2013-08-29 17:00:00;36833.35000000
N;NORTE;2013-08-29 18:00:00;5382.45000000
NE;NORDESTE;2013-08-29 18:00:00;9947.51600000
S;SUL;2013-08-29 18:00:00;12278.01799999
SE;SUDESTE;2013-08-29 18:00:00;40376.77100000
N;NORTE;2013-08-29 19:00:00;5503.53999999
NE;NORDESTE;2013-08-29 19:00:00;9775.49900000
S;SUL;2013-08-29 19:00:00;12355.06700000
SE;SUDESTE;2013-08-29 19:00:00;40213.69199999
N;NORTE;2013-08-29 20:00:00;5454.58999999
NE;NORDESTE;2013-08-29 20:00:00;9603.14799999
S;SUL;2013-08-29 20:00:00;12042.66600000
SE;SUDESTE;2013-08-29 20:00:00;38953.48699999
N;NORTE;2013-08-29 21:00:00;5500.73999999
NE;NORDESTE;2013-08-29 21:00:00;9910.37500000
S;SUL;2013-08-29 21:00:00;11961.54499999
SE;SUDESTE;2013-08-29 21:00:00;38137.48600000
N;NORTE;2013-08-29 22:00:00;5502.29999999
NE;NORDESTE;2013-08-29 22:00:00;9587.73200000
S;SUL;2013-08-29 22:00:00;11576.73499999
SE;SUDESTE;2013-08-29 22:00:00;35725.25200000
N;NORTE;2013-08-29 23:00:00;5205.09999999
NE;NORDESTE;2013-08-29 23:00:00;8974.74100000
S;SUL;2013-08-29 23:00:00;10587.77999999
SE;SUDESTE;2013-08-29 23:00:00;32212.01100000
N;NORTE;2013-08-30 00:00:00;5265.20999999
NE;NORDESTE;2013-08-30 00:00:00;8479.66800000
S;SUL;2013-08-30 00:00:00;9292.31800000
SE;SUDESTE;2013-08-30 00:00:00;29595.44800000
N;NORTE;2013-08-30 01:00:00;5125.94000000
NE;NORDESTE;2013-08-30 01:00:00;8225.19600000
S;SUL;2013-08-30 01:00:00;8625.78699999
SE;SUDESTE;2013-08-30 01:00:00;27328.65499999
N;NORTE;2013-08-30 02:00:00;4990.83999999
NE;NORDESTE;2013-08-30 02:00:00;8089.89600000
S;SUL;2013-08-30 02:00:00;8244.47200000
SE;SUDESTE;2013-08-30 02:00:00;26285.63300000
N;NORTE;2013-08-30 03:00:00;4936.92000000
NE;NORDESTE;2013-08-30 03:00:00;7973.99600000
S;SUL;2013-08-30 03:00:00;8126.00300000
SE;SUDESTE;2013-08-30 03:00:00;25948.44199999
N;NORTE;2013-08-30 04:00:00;4930.30000000
NE;NORDESTE;2013-08-30 04:00:00;7960.27800000
S;SUL;2013-08-30 04:00:00;8192.15800000
SE;SUDESTE;2013-08-30 04:00:00;26337.89000000
N;NORTE;2013-08-30 05:00:00;4866.33000000
NE;NORDESTE;2013-08-30 05:00:00;7786.56000000
S;SUL;2013-08-30 05:00:00;8548.81799999
SE;SUDESTE;2013-08-30 05:00:00;27928.99399999
N;NORTE;2013-08-30 06:00:00;4630.71000000
NE;NORDESTE;2013-08-30 06:00:00;7740.06100000
S;SUL;2013-08-30 06:00:00;9492.51799999
SE;SUDESTE;2013-08-30 06:00:00;29866.87500000
N;NORTE;2013-08-30 07:00:00;4821.60000000
NE;NORDESTE;2013-08-30 07:00:00;8416.63600000
S;SUL;2013-08-30 07:00:00;10624.21599999
SE;SUDESTE;2013-08-30 07:00:00;32107.53500000
N;NORTE;2013-08-30 08:00:00;5263.37000000
NE;NORDESTE;2013-08-30 08:00:00;9103.65500000
S;SUL;2013-08-30 08:00:00;11627.36699999
SE;SUDESTE;2013-08-30 08:00:00;34776.57200000
N;NORTE;2013-08-30 09:00:00;5270.67000000
NE;NORDESTE;2013-08-30 09:00:00;9709.40100000
S;SUL;2013-08-30 09:00:00;12107.74000000
SE;SUDESTE;2013-08-30 09:00:00;36454.10400000
N;NORTE;2013-08-30 10:00:00;5364.68000000
NE;NORDESTE;2013-08-30 10:00:00;9912.83000000
S;SUL;2013-08-30 10:00:00;12370.14400000
SE;SUDESTE;2013-08-30 10:00:00;38030.27800000
N;NORTE;2013-08-30 11:00:00;5333.25000000
NE;NORDESTE;2013-08-30 11:00:00;9776.74699999
S;SUL;2013-08-30 11:00:00;12332.59000000
SE;SUDESTE;2013-08-30 11:00:00;38528.96899999
N;NORTE;2013-08-30 12:00:00;5325.89999999
NE;NORDESTE;2013-08-30 12:00:00;9509.77300000
S;SUL;2013-08-30 12:00:00;11523.36400000
SE;SUDESTE;2013-08-30 12:00:00;37459.21699999
N;NORTE;2013-08-30 13:00:00;5489.97999999
NE;NORDESTE;2013-08-30 13:00:00;9750.70400000
S;SUL;2013-08-30 13:00:00;11829.44200000
SE;SUDESTE;2013-08-30 13:00:00;38265.30899999
N;NORTE;2013-08-30 14:00:00;5661.73000000
NE;NORDESTE;2013-08-30 14:00:00;9979.45900000
S;SUL;2013-08-30 14:00:00;11824.08200000
SE;SUDESTE;2013-08-30 14:00:00;38894.09700000
N;NORTE;2013-08-30 15:00:00;5631.98000000
NE;NORDESTE;2013-08-30 15:00:00;9935.88600000
S;SUL;2013-08-30 15:00:00;11605.75199999
SE;SUDESTE;2013-08-30 15:00:00;39103.47600000
N;NORTE;2013-08-30 16:00:00;5470.16000000
NE;NORDESTE;2013-08-30 16:00:00;9618.63400000
S;SUL;2013-08-30 16:00:00;11542.01299999
SE;SUDESTE;2013-08-30 16:00:00;38599.45400000
N;NORTE;2013-08-30 17:00:00;5281.16000000
NE;NORDESTE;2013-08-30 17:00:00;9420.54800000
S;SUL;2013-08-30 17:00:00;11223.97100000
SE;SUDESTE;2013-08-30 17:00:00;37418.38000000
N;NORTE;2013-08-30 18:00:00;5411.32000000
NE;NORDESTE;2013-08-30 18:00:00;9888.94299999
S;SUL;2013-08-30 18:00:00;11746.51600000
SE;SUDESTE;2013-08-30 18:00:00;41028.51500000
N;NORTE;2013-08-30 19:00:00;5576.96999999
NE;NORDESTE;2013-08-30 19:00:00;9629.25600000
S;SUL;2013-08-30 19:00:00;12031.58299999
SE;SUDESTE;2013-08-30 19:00:00;40983.60899999
N;NORTE;2013-08-30 20:00:00;5536.57999999
NE;NORDESTE;2013-08-30 20:00:00;9391.99900000
S;SUL;2013-08-30 20:00:00;11166.47199999
SE;SUDESTE;2013-08-30 20:00:00;39824.09500000
N;NORTE;2013-08-30 21:00:00;5616.44000000
NE;NORDESTE;2013-08-30 21:00:00;9759.47799999
S;SUL;2013-08-30 21:00:00;11112.41999999
SE;SUDESTE;2013-08-30 21:00:00;39165.74799999
N;NORTE;2013-08-30 22:00:00;5624.82000000
NE;NORDESTE;2013-08-30 22:00:00;9462.14400000
S;SUL;2013-08-30 22:00:00;10818.96300000
SE;SUDESTE;2013-08-30 22:00:00;37362.00900000
N;NORTE;2013-08-30 23:00:00;5471.33000000
NE;NORDESTE;2013-08-30 23:00:00;8958.69899999
S;SUL;2013-08-30 23:00:00;9207.74899999
SE;SUDESTE;2013-08-30 23:00:00;34742.51300000
N;NORTE;2013-08-31 00:00:00;5406.09000000
NE;NORDESTE;2013-08-31 00:00:00;8462.48500000
S;SUL;2013-08-31 00:00:00;8703.48000000
SE;SUDESTE;2013-08-31 00:00:00;31320.92800000
N;NORTE;2013-08-31 01:00:00;5260.61000000
NE;NORDESTE;2013-08-31 01:00:00;8197.29400000
S;SUL;2013-08-31 01:00:00;7950.29300000
SE;SUDESTE;2013-08-31 01:00:00;29012.95500000
N;NORTE;2013-08-31 02:00:00;5134.99999999
NE;NORDESTE;2013-08-31 02:00:00;8015.63799999
S;SUL;2013-08-31 02:00:00;7544.06100000
SE;SUDESTE;2013-08-31 02:00:00;27437.56399999
N;NORTE;2013-08-31 03:00:00;5063.96000000
NE;NORDESTE;2013-08-31 03:00:00;7954.16500000
S;SUL;2013-08-31 03:00:00;7349.96400000
SE;SUDESTE;2013-08-31 03:00:00;26814.41400000
N;NORTE;2013-08-31 04:00:00;5011.30000000
NE;NORDESTE;2013-08-31 04:00:00;7928.60399999
S;SUL;2013-08-31 04:00:00;7295.33800000
SE;SUDESTE;2013-08-31 04:00:00;26697.13600000
N;NORTE;2013-08-31 05:00:00;4928.78000000
NE;NORDESTE;2013-08-31 05:00:00;7634.39300000
S;SUL;2013-08-31 05:00:00;7426.20899999
SE;SUDESTE;2013-08-31 05:00:00;26995.00000000
N;NORTE;2013-08-31 06:00:00;4683.79000000
NE;NORDESTE;2013-08-31 06:00:00;7377.70199999
S;SUL;2013-08-31 06:00:00;7627.31000000
SE;SUDESTE;2013-08-31 06:00:00;26721.10700000
N;NORTE;2013-08-31 07:00:00;4683.59000000
NE;NORDESTE;2013-08-31 07:00:00;7839.77100000
S;SUL;2013-08-31 07:00:00;8181.15500000
SE;SUDESTE;2013-08-31 07:00:00;28658.25700000
N;NORTE;2013-08-31 08:00:00;4851.35000000
NE;NORDESTE;2013-08-31 08:00:00;8396.02999999
S;SUL;2013-08-31 08:00:00;8996.81900000
SE;SUDESTE;2013-08-31 08:00:00;31244.60900000
N;NORTE;2013-08-31 09:00:00;5011.20999999
NE;NORDESTE;2013-08-31 09:00:00;8723.75300000
S;SUL;2013-08-31 09:00:00;9417.83900000
SE;SUDESTE;2013-08-31 09:00:00;33103.77800000
N;NORTE;2013-08-31 10:00:00;5039.38000000
NE;NORDESTE;2013-08-31 10:00:00;8846.16200000
S;SUL;2013-08-31 10:00:00;9645.91999999
SE;SUDESTE;2013-08-31 10:00:00;34024.24799999
N;NORTE;2013-08-31 11:00:00;5014.13999999
NE;NORDESTE;2013-08-31 11:00:00;8812.77500000
S;SUL;2013-08-31 11:00:00;9638.50099999
SE;SUDESTE;2013-08-31 11:00:00;34080.18500000
N;NORTE;2013-08-31 12:00:00;4947.04000000
NE;NORDESTE;2013-08-31 12:00:00;8652.03300000
S;SUL;2013-08-31 12:00:00;9219.48000000
SE;SUDESTE;2013-08-31 12:00:00;33904.20699999
N;NORTE;2013-08-31 13:00:00;5044.17000000
NE;NORDESTE;2013-08-31 13:00:00;8571.53000000
S;SUL;2013-08-31 13:00:00;9131.52700000
SE;SUDESTE;2013-08-31 13:00:00;33798.00900000
N;NORTE;2013-08-31 14:00:00;5110.24000000
NE;NORDESTE;2013-08-31 14:00:00;8553.37600000
S;SUL;2013-08-31 14:00:00;9102.62200000
SE;SUDESTE;2013-08-31 14:00:00;33545.00199999
N;NORTE;2013-08-31 15:00:00;5040.75000000
NE;NORDESTE;2013-08-31 15:00:00;8460.19299999
S;SUL;2013-08-31 15:00:00;8941.35300000
SE;SUDESTE;2013-08-31 15:00:00;33403.58700000
N;NORTE;2013-08-31 16:00:00;4897.48000000
NE;NORDESTE;2013-08-31 16:00:00;8397.21400000
S;SUL;2013-08-31 16:00:00;8948.17700000
SE;SUDESTE;2013-08-31 16:00:00;33429.91900000
N;NORTE;2013-08-31 17:00:00;4771.75000000
NE;NORDESTE;2013-08-31 17:00:00;9079.81599999
S;SUL;2013-08-31 17:00:00;9309.51500000
SE;SUDESTE;2013-08-31 17:00:00;34692.98899999
N;NORTE;2013-08-31 18:00:00;5145.26000000
NE;NORDESTE;2013-08-31 18:00:00;10309.03800000
S;SUL;2013-08-31 18:00:00;11138.39399999
SE;SUDESTE;2013-08-31 18:00:00;40663.32700000
N;NORTE;2013-08-31 19:00:00;5430.01999999
NE;NORDESTE;2013-08-31 19:00:00;10081.18800000
S;SUL;2013-08-31 19:00:00;11412.07000000
SE;SUDESTE;2013-08-31 19:00:00;40407.88299999
N;NORTE;2013-08-31 20:00:00;5413.30000000
NE;NORDESTE;2013-08-31 20:00:00;9744.02700000
S;SUL;2013-08-31 20:00:00;10468.49800000
SE;SUDESTE;2013-08-31 20:00:00;38445.06199999
N;NORTE;2013-08-31 21:00:00;5374.29000000
NE;NORDESTE;2013-08-31 21:00:00;9491.71300000
S;SUL;2013-08-31 21:00:00;9629.54900000
SE;SUDESTE;2013-08-31 21:00:00;35968.31999999
N;NORTE;2013-08-31 22:00:00;5327.13000000
NE;NORDESTE;2013-08-31 22:00:00;9122.36900000
S;SUL;2013-08-31 22:00:00;8899.16200000
SE;SUDESTE;2013-08-31 22:00:00;33715.66799999
N;NORTE;2013-08-31 23:00:00;5218.06000000
NE;NORDESTE;2013-08-31 23:00:00;8638.32100000
S;SUL;2013-08-31 23:00:00;8035.51300000
SE;SUDESTE;2013-08-31 23:00:00;31174.87000000
N;NORTE;2013-09-01 00:00:00;5071.93000000
NE;NORDESTE;2013-09-01 00:00:00;8163.97700000
S;SUL;2013-09-01 00:00:00;7223.22900000
SE;SUDESTE;2013-09-01 00:00:00;28693.77100000
N;NORTE;2013-09-01 01:00:00;4964.67000000
NE;NORDESTE;2013-09-01 01:00:00;7911.93799999
S;SUL;2013-09-01 01:00:00;6665.36800000
SE;SUDESTE;2013-09-01 01:00:00;26694.28300000
N;NORTE;2013-09-01 02:00:00;4852.27000000
NE;NORDESTE;2013-09-01 02:00:00;7759.51200000
S;SUL;2013-09-01 02:00:00;6268.73100000
SE;SUDESTE;2013-09-01 02:00:00;25286.53500000
N;NORTE;2013-09-01 03:00:00;4823.67999999
NE;NORDESTE;2013-09-01 03:00:00;7597.02500000
S;SUL;2013-09-01 03:00:00;6068.98799999
SE;SUDESTE;2013-09-01 03:00:00;24456.59400000
N;NORTE;2013-09-01 04:00:00;4740.19300000
NE;NORDESTE;2013-09-01 04:00:00;7515.70999999
S;SUL;2013-09-01 04:00:00;5908.93000000
SE;SUDESTE;2013-09-01 04:00:00;24077.08600000
N;NORTE;2013-09-01 05:00:00;4697.14000000
NE;NORDESTE;2013-09-01 05:00:00;7124.30100000
S;SUL;2013-09-01 05:00:00;5936.77600000
SE;SUDESTE;2013-09-01 05:00:00;23931.82199999
N;NORTE;2013-09-01 06:00:00;4424.07000000
NE;NORDESTE;2013-09-01 06:00:00;6717.71599999
S;SUL;2013-09-01 06:00:00;5843.47100000
SE;SUDESTE;2013-09-01 06:00:00;22738.94899999
N;NORTE;2013-09-01 07:00:00;4315.31000000
NE;NORDESTE;2013-09-01 07:00:00;6875.25400000
S;SUL;2013-09-01 07:00:00;5918.88000000
SE;SUDESTE;2013-09-01 07:00:00;23421.74500000
N;NORTE;2013-09-01 08:00:00;4333.87000000
NE;NORDESTE;2013-09-01 08:00:00;7075.17000000
S;SUL;2013-09-01 08:00:00;6536.43399999
SE;SUDESTE;2013-09-01 08:00:00;25335.03300000
N;NORTE;2013-09-01 09:00:00;4372.22999999
NE;NORDESTE;2013-09-01 09:00:00;7261.25100000
S;SUL;2013-09-01 09:00:00;7141.85099999
SE;SUDESTE;2013-09-01 09:00:00;26880.13699999
N;NORTE;2013-09-01 10:00:00;4382.35999999
NE;NORDESTE;2013-09-01 10:00:00;7397.14100000
S;SUL;2013-09-01 10:00:00;7722.65799999
SE;SUDESTE;2013-09-01 10:00:00;28115.66200000
N;NORTE;2013-09-01 11:00:00;4426.51000000
NE;NORDESTE;2013-09-01 11:00:00;7470.77800000
S;SUL;2013-09-01 11:00:00;7968.29099999
SE;SUDESTE;2013-09-01 11:00:00;28719.06799999
N;NORTE;2013-09-01 12:00:00;4469.21000000
NE;NORDESTE;2013-09-01 12:00:00;7500.45599999
S;SUL;2013-09-01 12:00:00;7632.84300000
SE;SUDESTE;2013-09-01 12:00:00;28882.91300000
N;NORTE;2013-09-01 13:00:00;4542.20000000
NE;NORDESTE;2013-09-01 13:00:00;7464.40300000
S;SUL;2013-09-01 13:00:00;7357.23000000
SE;SUDESTE;2013-09-01 13:00:00;28381.06099999
N;NORTE;2013-09-01 14:00:00;4503.90000000
NE;NORDESTE;2013-09-01 14:00:00;7492.38100000
S;SUL;2013-09-01 14:00:00;7348.21800000
SE;SUDESTE;2013-09-01 14:00:00;28281.45900000
N;NORTE;2013-09-01 15:00:00;4534.42000000
NE;NORDESTE;2013-09-01 15:00:00;7478.56300000
S;SUL;2013-09-01 15:00:00;7431.63800000
SE;SUDESTE;2013-09-01 15:00:00;28483.00700000
N;NORTE;2013-09-01 16:00:00;4582.00000000
NE;NORDESTE;2013-09-01 16:00:00;7519.77000000
S;SUL;2013-09-01 16:00:00;7731.30100000
SE;SUDESTE;2013-09-01 16:00:00;29275.32500000
N;NORTE;2013-09-01 17:00:00;4687.21900000
NE;NORDESTE;2013-09-01 17:00:00;8260.75500000
S;SUL;2013-09-01 17:00:00;8513.26700000
SE;SUDESTE;2013-09-01 17:00:00;31047.77900000
N;NORTE;2013-09-01 18:00:00;5122.63999999
NE;NORDESTE;2013-09-01 18:00:00;9690.16200000
S;SUL;2013-09-01 18:00:00;10203.95299999
SE;SUDESTE;2013-09-01 18:00:00;38014.45400000
N;NORTE;2013-09-01 19:00:00;5389.82000000
NE;NORDESTE;2013-09-01 19:00:00;9529.73400000
S;SUL;2013-09-01 19:00:00;10302.91499999
SE;SUDESTE;2013-09-01 19:00:00;37286.93099999
N;NORTE;2013-09-01 20:00:00;5395.20200000
NE;NORDESTE;2013-09-01 20:00:00;9275.23799999
S;SUL;2013-09-01 20:00:00;9804.30499999
SE;SUDESTE;2013-09-01 20:00:00;36112.60899999
N;NORTE;2013-09-01 21:00:00;5446.02200000
NE;NORDESTE;2013-09-01 21:00:00;9095.85100000
S;SUL;2013-09-01 21:00:00;9416.96199999
SE;SUDESTE;2013-09-01 21:00:00;35163.45600000
N;NORTE;2013-09-01 22:00:00;5492.51000000
NE;NORDESTE;2013-09-01 22:00:00;8740.77000000
S;SUL;2013-09-01 22:00:00;8856.64800000
SE;SUDESTE;2013-09-01 22:00:00;33449.58300000
N;NORTE;2013-09-01 23:00:00;5406.57000000
NE;NORDESTE;2013-09-01 23:00:00;8262.90800000
S;SUL;2013-09-01 23:00:00;8054.53899999
SE;SUDESTE;2013-09-01 23:00:00;30674.53699999
N;NORTE;2013-09-02 00:00:00;5238.89300000
NE;NORDESTE;2013-09-02 00:00:00;7825.38900000
S;SUL;2013-09-02 00:00:00;7334.99399999
SE;SUDESTE;2013-09-02 00:00:00;28251.10600000
N;NORTE;2013-09-02 01:00:00;5140.13100000
NE;NORDESTE;2013-09-02 01:00:00;7601.14400000
S;SUL;2013-09-02 01:00:00;6913.86100000
SE;SUDESTE;2013-09-02 01:00:00;26516.25499999
N;NORTE;2013-09-02 02:00:00;5028.90200000
NE;NORDESTE;2013-09-02 02:00:00;7436.57800000
S;SUL;2013-09-02 02:00:00;6725.43199999
SE;SUDESTE;2013-09-02 02:00:00;25659.45200000
N;NORTE;2013-09-02 03:00:00;4900.47800000
NE;NORDESTE;2013-09-02 03:00:00;7334.02700000
S;SUL;2013-09-02 03:00:00;6706.29100000
SE;SUDESTE;2013-09-02 03:00:00;25341.59200000
N;NORTE;2013-09-02 04:00:00;4860.66000000
NE;NORDESTE;2013-09-02 04:00:00;7367.96100000
S;SUL;2013-09-02 04:00:00;6821.42600000
SE;SUDESTE;2013-09-02 04:00:00;25785.32000000
N;NORTE;2013-09-02 05:00:00;4789.71000000
NE;NORDESTE;2013-09-02 05:00:00;7249.82600000
S;SUL;2013-09-02 05:00:00;7321.70700000
SE;SUDESTE;2013-09-02 05:00:00;27438.67099999
N;NORTE;2013-09-02 06:00:00;4607.95000000
NE;NORDESTE;2013-09-02 06:00:00;7362.70600000
S;SUL;2013-09-02 06:00:00;8365.57000000
SE;SUDESTE;2013-09-02 06:00:00;29581.77300000
N;NORTE;2013-09-02 07:00:00;4653.14999999
NE;NORDESTE;2013-09-02 07:00:00;8260.03099999
S;SUL;2013-09-02 07:00:00;9638.34099999
SE;SUDESTE;2013-09-02 07:00:00;32278.97600000
N;NORTE;2013-09-02 08:00:00;5094.95999999
