id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2012-06-15 00:00:00;8076.17399999
S;SUL;2012-06-15 00:00:00;8402.73200000
SE;SUDESTE;2012-06-15 00:00:00;29059.82912000
N;NORTE;2012-06-15 01:00:00;3785.21000000
NE;NORDESTE;2012-06-15 01:00:00;7735.58300000
S;SUL;2012-06-15 01:00:00;7817.39999999
SE;SUDESTE;2012-06-15 01:00:00;26859.40351199
N;NORTE;2012-06-15 02:00:00;3737.68999999
NE;NORDESTE;2012-06-15 02:00:00;7552.21600000
S;SUL;2012-06-15 02:00:00;7459.04900000
SE;SUDESTE;2012-06-15 02:00:00;25523.44875199
N;NORTE;2012-06-15 03:00:00;3701.86000000
NE;NORDESTE;2012-06-15 03:00:00;7474.68900000
S;SUL;2012-06-15 03:00:00;7387.35700000
SE;SUDESTE;2012-06-15 03:00:00;25121.96406399
N;NORTE;2012-06-15 04:00:00;3671.20000000
NE;NORDESTE;2012-06-15 04:00:00;7489.22799999
S;SUL;2012-06-15 04:00:00;7456.53200000
SE;SUDESTE;2012-06-15 04:00:00;25495.07106399
N;NORTE;2012-06-15 05:00:00;3630.80000000
NE;NORDESTE;2012-06-15 05:00:00;7360.95500000
S;SUL;2012-06-15 05:00:00;7867.59200000
SE;SUDESTE;2012-06-15 05:00:00;27091.75904799
N;NORTE;2012-06-15 06:00:00;3471.18999999
NE;NORDESTE;2012-06-15 06:00:00;7288.26300000
S;SUL;2012-06-15 06:00:00;8979.90599999
SE;SUDESTE;2012-06-15 06:00:00;29839.47668800
N;NORTE;2012-06-15 07:00:00;3580.98000000
NE;NORDESTE;2012-06-15 07:00:00;8110.75400000
S;SUL;2012-06-15 07:00:00;10035.47899999
SE;SUDESTE;2012-06-15 07:00:00;31295.79174400
N;NORTE;2012-06-15 08:00:00;3856.40000000
NE;NORDESTE;2012-06-15 08:00:00;8937.42700000
S;SUL;2012-06-15 08:00:00;10903.78099999
SE;SUDESTE;2012-06-15 08:00:00;33575.66645600
N;NORTE;2012-06-15 09:00:00;3842.63000000
NE;NORDESTE;2012-06-15 09:00:00;9359.84900000
S;SUL;2012-06-15 09:00:00;11276.21499999
SE;SUDESTE;2012-06-15 09:00:00;35282.79233600
N;NORTE;2012-06-15 10:00:00;4036.31000000
NE;NORDESTE;2012-06-15 10:00:00;9581.27700000
S;SUL;2012-06-15 10:00:00;11662.64100000
SE;SUDESTE;2012-06-15 10:00:00;36250.48343999
N;NORTE;2012-06-15 11:00:00;4018.11000000
NE;NORDESTE;2012-06-15 11:00:00;9497.13800000
S;SUL;2012-06-15 11:00:00;11586.90299999
SE;SUDESTE;2012-06-15 11:00:00;36364.18751999
N;NORTE;2012-06-15 12:00:00;3989.31000000
NE;NORDESTE;2012-06-15 12:00:00;9216.30100000
S;SUL;2012-06-15 12:00:00;10503.41000000
SE;SUDESTE;2012-06-15 12:00:00;35774.27768800
N;NORTE;2012-06-15 13:00:00;4117.39999999
NE;NORDESTE;2012-06-15 13:00:00;9444.75800000
S;SUL;2012-06-15 13:00:00;11108.82199999
SE;SUDESTE;2012-06-15 13:00:00;36255.05628800
N;NORTE;2012-06-15 14:00:00;4303.87000000
NE;NORDESTE;2012-06-15 14:00:00;9710.76700000
S;SUL;2012-06-15 14:00:00;11502.84000000
SE;SUDESTE;2012-06-15 14:00:00;36735.94170400
N;NORTE;2012-06-15 15:00:00;4289.29000000
NE;NORDESTE;2012-06-15 15:00:00;9676.58900000
S;SUL;2012-06-15 15:00:00;11450.05800000
SE;SUDESTE;2012-06-15 15:00:00;36533.17959999
N;NORTE;2012-06-15 16:00:00;4170.61000000
NE;NORDESTE;2012-06-15 16:00:00;9210.89799999
S;SUL;2012-06-15 16:00:00;11434.74999999
SE;SUDESTE;2012-06-15 16:00:00;36182.34845600
N;NORTE;2012-06-15 17:00:00;4029.46000000
NE;NORDESTE;2012-06-15 17:00:00;9234.94300000
S;SUL;2012-06-15 17:00:00;11586.14000000
SE;SUDESTE;2012-06-15 17:00:00;36719.66560800
N;NORTE;2012-06-15 18:00:00;4196.38000000
NE;NORDESTE;2012-06-15 18:00:00;9650.64799999
S;SUL;2012-06-15 18:00:00;11753.04300000
SE;SUDESTE;2012-06-15 18:00:00;39418.45543200
N;NORTE;2012-06-15 19:00:00;4261.81000000
NE;NORDESTE;2012-06-15 19:00:00;9317.26800000
S;SUL;2012-06-15 19:00:00;11022.28700000
SE;SUDESTE;2012-06-15 19:00:00;37924.25430400
N;NORTE;2012-06-15 20:00:00;4203.23000000
NE;NORDESTE;2012-06-15 20:00:00;9075.78200000
S;SUL;2012-06-15 20:00:00;10465.47000000
SE;SUDESTE;2012-06-15 20:00:00;36971.04494399
N;NORTE;2012-06-15 21:00:00;4169.18000000
NE;NORDESTE;2012-06-15 21:00:00;9348.21800000
S;SUL;2012-06-15 21:00:00;10708.56600000
SE;SUDESTE;2012-06-15 21:00:00;36783.83064799
N;NORTE;2012-06-15 22:00:00;4165.55000000
NE;NORDESTE;2012-06-15 22:00:00;9122.42100000
S;SUL;2012-06-15 22:00:00;10461.55700000
SE;SUDESTE;2012-06-15 22:00:00;35077.43348800
N;NORTE;2012-06-15 23:00:00;4055.11000000
NE;NORDESTE;2012-06-15 23:00:00;8656.98900000
S;SUL;2012-06-15 23:00:00;9546.78000000
SE;SUDESTE;2012-06-15 23:00:00;32295.10816800
N;NORTE;2012-06-16 00:00:00;3949.14999999
NE;NORDESTE;2012-06-16 00:00:00;8134.29100000
S;SUL;2012-06-16 00:00:00;8545.37500000
SE;SUDESTE;2012-06-16 00:00:00;29572.23955200
N;NORTE;2012-06-16 01:00:00;3916.53000000
NE;NORDESTE;2012-06-16 01:00:00;7831.76100000
S;SUL;2012-06-16 01:00:00;7880.31199999
SE;SUDESTE;2012-06-16 01:00:00;27465.29102399
N;NORTE;2012-06-16 02:00:00;3863.18000000
NE;NORDESTE;2012-06-16 02:00:00;7652.68400000
S;SUL;2012-06-16 02:00:00;7423.89000000
SE;SUDESTE;2012-06-16 02:00:00;26247.78864799
N;NORTE;2012-06-16 03:00:00;3843.24000000
NE;NORDESTE;2012-06-16 03:00:00;7588.00500000
S;SUL;2012-06-16 03:00:00;7249.33900000
SE;SUDESTE;2012-06-16 03:00:00;25559.82286400
N;NORTE;2012-06-16 04:00:00;3837.63000000
NE;NORDESTE;2012-06-16 04:00:00;7561.83499999
S;SUL;2012-06-16 04:00:00;7225.74800000
SE;SUDESTE;2012-06-16 04:00:00;25414.80877600
N;NORTE;2012-06-16 05:00:00;3809.69000000
NE;NORDESTE;2012-06-16 05:00:00;7380.10300000
S;SUL;2012-06-16 05:00:00;7316.50099999
SE;SUDESTE;2012-06-16 05:00:00;25847.67195200
N;NORTE;2012-06-16 06:00:00;3655.19000000
NE;NORDESTE;2012-06-16 06:00:00;7028.94700000
S;SUL;2012-06-16 06:00:00;7771.71299999
SE;SUDESTE;2012-06-16 06:00:00;26228.87380799
N;NORTE;2012-06-16 07:00:00;3656.86000000
NE;NORDESTE;2012-06-16 07:00:00;7462.26900000
S;SUL;2012-06-16 07:00:00;8200.47699999
SE;SUDESTE;2012-06-16 07:00:00;27245.67040000
N;NORTE;2012-06-16 08:00:00;3827.46000000
NE;NORDESTE;2012-06-16 08:00:00;8054.53400000
S;SUL;2012-06-16 08:00:00;8836.59399999
SE;SUDESTE;2012-06-16 08:00:00;29504.78195200
N;NORTE;2012-06-16 09:00:00;3908.34000000
NE;NORDESTE;2012-06-16 09:00:00;8345.23799999
S;SUL;2012-06-16 09:00:00;9241.56400000
SE;SUDESTE;2012-06-16 09:00:00;31381.86523199
N;NORTE;2012-06-16 10:00:00;3958.02000000
NE;NORDESTE;2012-06-16 10:00:00;8503.64600000
S;SUL;2012-06-16 10:00:00;9435.21499999
SE;SUDESTE;2012-06-16 10:00:00;32154.09400799
N;NORTE;2012-06-16 11:00:00;3924.77000000
NE;NORDESTE;2012-06-16 11:00:00;8463.44400000
S;SUL;2012-06-16 11:00:00;9382.34299999
SE;SUDESTE;2012-06-16 11:00:00;32095.42708800
N;NORTE;2012-06-16 12:00:00;3871.85000000
NE;NORDESTE;2012-06-16 12:00:00;8348.07600000
S;SUL;2012-06-16 12:00:00;8902.02300000
SE;SUDESTE;2012-06-16 12:00:00;31821.16848000
N;NORTE;2012-06-16 13:00:00;3945.15000000
NE;NORDESTE;2012-06-16 13:00:00;8281.78500000
S;SUL;2012-06-16 13:00:00;8823.51899999
SE;SUDESTE;2012-06-16 13:00:00;31631.71847999
N;NORTE;2012-06-16 14:00:00;3938.10999999
NE;NORDESTE;2012-06-16 14:00:00;8258.03500000
S;SUL;2012-06-16 14:00:00;8778.87299999
SE;SUDESTE;2012-06-16 14:00:00;31303.38894399
N;NORTE;2012-06-16 15:00:00;3887.46000000
NE;NORDESTE;2012-06-16 15:00:00;8201.90800000
S;SUL;2012-06-16 15:00:00;8721.44699999
SE;SUDESTE;2012-06-16 15:00:00;31185.71215200
N;NORTE;2012-06-16 16:00:00;3821.87000000
NE;NORDESTE;2012-06-16 16:00:00;8073.94400000
S;SUL;2012-06-16 16:00:00;8838.31599999
SE;SUDESTE;2012-06-16 16:00:00;31376.62818399
N;NORTE;2012-06-16 17:00:00;3808.96000000
NE;NORDESTE;2012-06-16 17:00:00;8913.03800000
S;SUL;2012-06-16 17:00:00;9853.98900000
SE;SUDESTE;2012-06-16 17:00:00;34303.08156000
N;NORTE;2012-06-16 18:00:00;4263.27000000
NE;NORDESTE;2012-06-16 18:00:00;10108.64700000
S;SUL;2012-06-16 18:00:00;11447.82600000
SE;SUDESTE;2012-06-16 18:00:00;39651.70573599
N;NORTE;2012-06-16 19:00:00;4402.29000000
NE;NORDESTE;2012-06-16 19:00:00;9859.48400000
S;SUL;2012-06-16 19:00:00;10667.21399999
SE;SUDESTE;2012-06-16 19:00:00;37985.98143200
N;NORTE;2012-06-16 20:00:00;4324.37000000
NE;NORDESTE;2012-06-16 20:00:00;9512.85500000
S;SUL;2012-06-16 20:00:00;9976.79300000
SE;SUDESTE;2012-06-16 20:00:00;35898.30818400
N;NORTE;2012-06-16 21:00:00;4237.80999999
NE;NORDESTE;2012-06-16 21:00:00;9246.41000000
S;SUL;2012-06-16 21:00:00;9276.75400000
SE;SUDESTE;2012-06-16 21:00:00;33892.05341600
N;NORTE;2012-06-16 22:00:00;4138.50000000
NE;NORDESTE;2012-06-16 22:00:00;8877.98799999
S;SUL;2012-06-16 22:00:00;8628.40299999
SE;SUDESTE;2012-06-16 22:00:00;31616.89881599
N;NORTE;2012-06-16 23:00:00;3995.77000000
NE;NORDESTE;2012-06-16 23:00:00;8393.03800000
S;SUL;2012-06-16 23:00:00;7865.53800000
SE;SUDESTE;2012-06-16 23:00:00;29316.62835200
N;NORTE;2012-06-17 00:00:00;3793.91000000
NE;NORDESTE;2012-06-17 00:00:00;7947.98499999
S;SUL;2012-06-17 00:00:00;7049.17999999
SE;SUDESTE;2012-06-17 00:00:00;26957.55839200
N;NORTE;2012-06-17 01:00:00;3798.71000000
NE;NORDESTE;2012-06-17 01:00:00;7601.83000000
S;SUL;2012-06-17 01:00:00;6468.69000000
SE;SUDESTE;2012-06-17 01:00:00;25028.28358400
N;NORTE;2012-06-17 02:00:00;3763.51000000
NE;NORDESTE;2012-06-17 02:00:00;7435.24699999
S;SUL;2012-06-17 02:00:00;6100.25600000
SE;SUDESTE;2012-06-17 02:00:00;23749.20573600
N;NORTE;2012-06-17 03:00:00;3718.29000000
NE;NORDESTE;2012-06-17 03:00:00;7302.77999999
S;SUL;2012-06-17 03:00:00;5863.30199999
SE;SUDESTE;2012-06-17 03:00:00;23113.16451200
N;NORTE;2012-06-17 04:00:00;3704.55000000
NE;NORDESTE;2012-06-17 04:00:00;7214.00900000
S;SUL;2012-06-17 04:00:00;5765.57600000
SE;SUDESTE;2012-06-17 04:00:00;22806.82712800
N;NORTE;2012-06-17 05:00:00;3659.18000000
NE;NORDESTE;2012-06-17 05:00:00;6959.93700000
S;SUL;2012-06-17 05:00:00;5759.23100000
SE;SUDESTE;2012-06-17 05:00:00;22870.62193599
N;NORTE;2012-06-17 06:00:00;3468.28000000
NE;NORDESTE;2012-06-17 06:00:00;6398.74200000
S;SUL;2012-06-17 06:00:00;5883.51399999
SE;SUDESTE;2012-06-17 06:00:00;22574.76932000
N;NORTE;2012-06-17 07:00:00;3381.03000000
NE;NORDESTE;2012-06-17 07:00:00;6553.57499999
S;SUL;2012-06-17 07:00:00;5901.80000000
SE;SUDESTE;2012-06-17 07:00:00;22423.06510399
N;NORTE;2012-06-17 08:00:00;3396.08999999
NE;NORDESTE;2012-06-17 08:00:00;6867.72400000
S;SUL;2012-06-17 08:00:00;6235.54000000
SE;SUDESTE;2012-06-17 08:00:00;23881.36021600
N;NORTE;2012-06-17 09:00:00;3438.34000000
NE;NORDESTE;2012-06-17 09:00:00;7101.05100000
S;SUL;2012-06-17 09:00:00;6782.48999999
SE;SUDESTE;2012-06-17 09:00:00;24924.93755999
N;NORTE;2012-06-17 10:00:00;3529.61000000
NE;NORDESTE;2012-06-17 10:00:00;7256.82500000
S;SUL;2012-06-17 10:00:00;7330.01000000
SE;SUDESTE;2012-06-17 10:00:00;26090.75679999
N;NORTE;2012-06-17 11:00:00;3509.82000000
NE;NORDESTE;2012-06-17 11:00:00;7374.65900000
S;SUL;2012-06-17 11:00:00;7560.35699999
SE;SUDESTE;2012-06-17 11:00:00;26744.96941599
N;NORTE;2012-06-17 12:00:00;3500.42000000
NE;NORDESTE;2012-06-17 12:00:00;7325.78199999
S;SUL;2012-06-17 12:00:00;7229.11600000
SE;SUDESTE;2012-06-17 12:00:00;26784.39076800
N;NORTE;2012-06-17 13:00:00;3572.18999999
NE;NORDESTE;2012-06-17 13:00:00;7290.01399999
S;SUL;2012-06-17 13:00:00;7036.60300000
SE;SUDESTE;2012-06-17 13:00:00;26429.69540799
N;NORTE;2012-06-17 14:00:00;3591.01000000
NE;NORDESTE;2012-06-17 14:00:00;7203.87500000
S;SUL;2012-06-17 14:00:00;6980.75700000
SE;SUDESTE;2012-06-17 14:00:00;26047.46064000
N;NORTE;2012-06-17 15:00:00;3600.78000000
NE;NORDESTE;2012-06-17 15:00:00;7182.70100000
S;SUL;2012-06-17 15:00:00;7096.51800000
SE;SUDESTE;2012-06-17 15:00:00;26240.35735200
N;NORTE;2012-06-17 16:00:00;3572.83000000
NE;NORDESTE;2012-06-17 16:00:00;7199.54600000
S;SUL;2012-06-17 16:00:00;7597.42700000
SE;SUDESTE;2012-06-17 16:00:00;27276.47739200
N;NORTE;2012-06-17 17:00:00;3573.96000000
NE;NORDESTE;2012-06-17 17:00:00;8100.37200000
S;SUL;2012-06-17 17:00:00;8830.09999999
SE;SUDESTE;2012-06-17 17:00:00;31075.63401600
N;NORTE;2012-06-17 18:00:00;3947.84999999
NE;NORDESTE;2012-06-17 18:00:00;9383.60500000
S;SUL;2012-06-17 18:00:00;10183.54200000
SE;SUDESTE;2012-06-17 18:00:00;36492.90203200
N;NORTE;2012-06-17 19:00:00;4144.56000000
NE;NORDESTE;2012-06-17 19:00:00;9216.94600000
S;SUL;2012-06-17 19:00:00;9804.26400000
SE;SUDESTE;2012-06-17 19:00:00;34814.07511199
N;NORTE;2012-06-17 20:00:00;4139.35999999
NE;NORDESTE;2012-06-17 20:00:00;8981.86300000
S;SUL;2012-06-17 20:00:00;9405.12899999
SE;SUDESTE;2012-06-17 20:00:00;33393.01540800
N;NORTE;2012-06-17 21:00:00;4120.21999999
NE;NORDESTE;2012-06-17 21:00:00;8781.76600000
S;SUL;2012-06-17 21:00:00;9042.22899999
SE;SUDESTE;2012-06-17 21:00:00;32214.44984000
N;NORTE;2012-06-17 22:00:00;4086.31000000
NE;NORDESTE;2012-06-17 22:00:00;8540.78900000
S;SUL;2012-06-17 22:00:00;8466.68900000
SE;SUDESTE;2012-06-17 22:00:00;30719.86924800
N;NORTE;2012-06-17 23:00:00;3994.58000000
NE;NORDESTE;2012-06-17 23:00:00;8080.93100000
S;SUL;2012-06-17 23:00:00;7728.71300000
SE;SUDESTE;2012-06-17 23:00:00;28245.38891200
N;NORTE;2012-06-18 00:00:00;3863.72000000
NE;NORDESTE;2012-06-18 00:00:00;7722.10700000
S;SUL;2012-06-18 00:00:00;6933.08800000
SE;SUDESTE;2012-06-18 00:00:00;25970.29570400
N;NORTE;2012-06-18 01:00:00;3791.63000000
NE;NORDESTE;2012-06-18 01:00:00;7485.80200000
S;SUL;2012-06-18 01:00:00;6547.86199999
SE;SUDESTE;2012-06-18 01:00:00;24246.93280000
N;NORTE;2012-06-18 02:00:00;3732.75000000
NE;NORDESTE;2012-06-18 02:00:00;7330.76100000
S;SUL;2012-06-18 02:00:00;6388.15800000
SE;SUDESTE;2012-06-18 02:00:00;23304.51317600
N;NORTE;2012-06-18 03:00:00;3704.27000000
NE;NORDESTE;2012-06-18 03:00:00;7244.47100000
S;SUL;2012-06-18 03:00:00;6373.06700000
SE;SUDESTE;2012-06-18 03:00:00;23149.94124799
N;NORTE;2012-06-18 04:00:00;3686.76000000
NE;NORDESTE;2012-06-18 04:00:00;7254.63999999
S;SUL;2012-06-18 04:00:00;6466.85800000
SE;SUDESTE;2012-06-18 04:00:00;23606.77240000
N;NORTE;2012-06-18 05:00:00;3667.18000000
NE;NORDESTE;2012-06-18 05:00:00;7168.40000000
S;SUL;2012-06-18 05:00:00;6968.86500000
SE;SUDESTE;2012-06-18 05:00:00;25397.93008000
N;NORTE;2012-06-18 06:00:00;3534.41000000
NE;NORDESTE;2012-06-18 06:00:00;7146.21600000
S;SUL;2012-06-18 06:00:00;8190.89600000
SE;SUDESTE;2012-06-18 06:00:00;28264.80123200
N;NORTE;2012-06-18 07:00:00;3626.66000000
NE;NORDESTE;2012-06-18 07:00:00;7982.02600000
S;SUL;2012-06-18 07:00:00;9717.16199999
SE;SUDESTE;2012-06-18 07:00:00;29796.36944000
N;NORTE;2012-06-18 08:00:00;3927.43000000
NE;NORDESTE;2012-06-18 08:00:00;8941.21800000
S;SUL;2012-06-18 08:00:00;10691.13000000
SE;SUDESTE;2012-06-18 08:00:00;32434.48334400
N;NORTE;2012-06-18 09:00:00;4067.77000000
NE;NORDESTE;2012-06-18 09:00:00;9357.81100000
S;SUL;2012-06-18 09:00:00;11116.79299999
SE;SUDESTE;2012-06-18 09:00:00;34393.65811199
N;NORTE;2012-06-18 10:00:00;4158.70999999
NE;NORDESTE;2012-06-18 10:00:00;9608.79800000
S;SUL;2012-06-18 10:00:00;11497.15800000
SE;SUDESTE;2012-06-18 10:00:00;35741.36815200
N;NORTE;2012-06-18 11:00:00;4025.95000000
NE;NORDESTE;2012-06-18 11:00:00;9484.49399999
S;SUL;2012-06-18 11:00:00;11498.42000000
SE;SUDESTE;2012-06-18 11:00:00;36012.09507199
N;NORTE;2012-06-18 12:00:00;4053.59000000
NE;NORDESTE;2012-06-18 12:00:00;9317.89100000
S;SUL;2012-06-18 12:00:00;10408.34100000
SE;SUDESTE;2012-06-18 12:00:00;35504.95460799
N;NORTE;2012-06-18 13:00:00;4230.20000000
NE;NORDESTE;2012-06-18 13:00:00;9606.31899999
S;SUL;2012-06-18 13:00:00;11029.89700000
SE;SUDESTE;2012-06-18 13:00:00;36012.01258400
N;NORTE;2012-06-18 14:00:00;4297.67000000
NE;NORDESTE;2012-06-18 14:00:00;9833.48199999
S;SUL;2012-06-18 14:00:00;11409.00000000
SE;SUDESTE;2012-06-18 14:00:00;36508.96384799
N;NORTE;2012-06-18 15:00:00;4317.12999999
NE;NORDESTE;2012-06-18 15:00:00;9863.56200000
S;SUL;2012-06-18 15:00:00;11449.59999999
SE;SUDESTE;2012-06-18 15:00:00;36710.06808800
N;NORTE;2012-06-18 16:00:00;4224.20000000
NE;NORDESTE;2012-06-18 16:00:00;9568.54799999
S;SUL;2012-06-18 16:00:00;11664.15399999
SE;SUDESTE;2012-06-18 16:00:00;36890.90229600
N;NORTE;2012-06-18 17:00:00;4069.75999999
NE;NORDESTE;2012-06-18 17:00:00;9414.31699999
S;SUL;2012-06-18 17:00:00;11944.49299999
SE;SUDESTE;2012-06-18 17:00:00;37306.75600000
N;NORTE;2012-06-18 18:00:00;4195.28000000
NE;NORDESTE;2012-06-18 18:00:00;9763.36400000
S;SUL;2012-06-18 18:00:00;11703.50500000
SE;SUDESTE;2012-06-18 18:00:00;39759.70755199
N;NORTE;2012-06-18 19:00:00;4280.08000000
NE;NORDESTE;2012-06-18 19:00:00;9423.60700000
S;SUL;2012-06-18 19:00:00;10941.82500000
SE;SUDESTE;2012-06-18 19:00:00;38158.33631200
N;NORTE;2012-06-18 20:00:00;4220.17000000
NE;NORDESTE;2012-06-18 20:00:00;9230.77700000
S;SUL;2012-06-18 20:00:00;10472.02000000
SE;SUDESTE;2012-06-18 20:00:00;37619.84407999
N;NORTE;2012-06-18 21:00:00;4135.24999999
NE;NORDESTE;2012-06-18 21:00:00;9607.72100000
S;SUL;2012-06-18 21:00:00;10642.26100000
SE;SUDESTE;2012-06-18 21:00:00;37593.88637600
N;NORTE;2012-06-18 22:00:00;4152.87000000
NE;NORDESTE;2012-06-18 22:00:00;9329.79900000
S;SUL;2012-06-18 22:00:00;10280.79299999
SE;SUDESTE;2012-06-18 22:00:00;35418.13761600
N;NORTE;2012-06-18 23:00:00;4023.18000000
NE;NORDESTE;2012-06-18 23:00:00;8761.30499999
S;SUL;2012-06-18 23:00:00;9260.75100000
SE;SUDESTE;2012-06-18 23:00:00;32269.73829599
N;NORTE;2012-06-19 00:00:00;3875.62000000
NE;NORDESTE;2012-06-19 00:00:00;8262.00399999
S;SUL;2012-06-19 00:00:00;8213.96299999
SE;SUDESTE;2012-06-19 00:00:00;29053.11908000
N;NORTE;2012-06-19 01:00:00;3823.29000000
NE;NORDESTE;2012-06-19 01:00:00;8000.38799999
S;SUL;2012-06-19 01:00:00;7646.60999999
SE;SUDESTE;2012-06-19 01:00:00;26973.36424800
N;NORTE;2012-06-19 02:00:00;3755.53000000
NE;NORDESTE;2012-06-19 02:00:00;7815.73500000
S;SUL;2012-06-19 02:00:00;7359.82699999
SE;SUDESTE;2012-06-19 02:00:00;25796.04228800
N;NORTE;2012-06-19 03:00:00;3723.41000000
NE;NORDESTE;2012-06-19 03:00:00;7740.21999999
S;SUL;2012-06-19 03:00:00;7285.77899999
SE;SUDESTE;2012-06-19 03:00:00;25721.20787999
N;NORTE;2012-06-19 04:00:00;3697.44000000
NE;NORDESTE;2012-06-19 04:00:00;7715.92799999
S;SUL;2012-06-19 04:00:00;7374.65599999
SE;SUDESTE;2012-06-19 04:00:00;26115.77886399
N;NORTE;2012-06-19 05:00:00;3690.02000000
NE;NORDESTE;2012-06-19 05:00:00;7656.72200000
S;SUL;2012-06-19 05:00:00;7769.49199999
SE;SUDESTE;2012-06-19 05:00:00;27780.14973600
N;NORTE;2012-06-19 06:00:00;3556.42000000
NE;NORDESTE;2012-06-19 06:00:00;7516.30900000
S;SUL;2012-06-19 06:00:00;8897.62099999
SE;SUDESTE;2012-06-19 06:00:00;30360.63055200
N;NORTE;2012-06-19 07:00:00;3663.13000000
NE;NORDESTE;2012-06-19 07:00:00;8430.08900000
S;SUL;2012-06-19 07:00:00;10228.71099999
SE;SUDESTE;2012-06-19 07:00:00;32053.77100000
N;NORTE;2012-06-19 08:00:00;3901.84000000
NE;NORDESTE;2012-06-19 08:00:00;9248.36500000
S;SUL;2012-06-19 08:00:00;11060.14000000
SE;SUDESTE;2012-06-19 08:00:00;34696.49500000
N;NORTE;2012-06-19 09:00:00;4062.34999999
NE;NORDESTE;2012-06-19 09:00:00;9612.71300000
S;SUL;2012-06-19 09:00:00;11481.06499999
SE;SUDESTE;2012-06-19 09:00:00;36248.84199999
N;NORTE;2012-06-19 10:00:00;4184.39999999
NE;NORDESTE;2012-06-19 10:00:00;9798.94800000
S;SUL;2012-06-19 10:00:00;11857.69600000
SE;SUDESTE;2012-06-19 10:00:00;37703.82099999
N;NORTE;2012-06-19 11:00:00;4166.09000000
NE;NORDESTE;2012-06-19 11:00:00;9671.68100000
S;SUL;2012-06-19 11:00:00;11782.07000000
SE;SUDESTE;2012-06-19 11:00:00;37829.41299999
N;NORTE;2012-06-19 12:00:00;4093.92999999
NE;NORDESTE;2012-06-19 12:00:00;9407.01900000
S;SUL;2012-06-19 12:00:00;10727.05500000
SE;SUDESTE;2012-06-19 12:00:00;36990.55100000
N;NORTE;2012-06-19 13:00:00;4069.04000000
NE;NORDESTE;2012-06-19 13:00:00;9644.42400000
S;SUL;2012-06-19 13:00:00;11283.02799999
SE;SUDESTE;2012-06-19 13:00:00;37593.99700000
N;NORTE;2012-06-19 14:00:00;4117.60999999
NE;NORDESTE;2012-06-19 14:00:00;9906.86900000
S;SUL;2012-06-19 14:00:00;11592.27300000
SE;SUDESTE;2012-06-19 14:00:00;38116.05699999
N;NORTE;2012-06-19 15:00:00;4239.50999999
NE;NORDESTE;2012-06-19 15:00:00;9905.06299999
S;SUL;2012-06-19 15:00:00;11613.61100000
SE;SUDESTE;2012-06-19 15:00:00;38242.42400000
N;NORTE;2012-06-19 16:00:00;4256.18000000
NE;NORDESTE;2012-06-19 16:00:00;9621.89700000
S;SUL;2012-06-19 16:00:00;11873.39999999
SE;SUDESTE;2012-06-19 16:00:00;38710.59699999
N;NORTE;2012-06-19 17:00:00;4130.07000000
NE;NORDESTE;2012-06-19 17:00:00;9408.31700000
S;SUL;2012-06-19 17:00:00;12273.16800000
SE;SUDESTE;2012-06-19 17:00:00;39553.54899999
N;NORTE;2012-06-19 18:00:00;4233.68999999
NE;NORDESTE;2012-06-19 18:00:00;9651.32100000
S;SUL;2012-06-19 18:00:00;11978.46500000
SE;SUDESTE;2012-06-19 18:00:00;40908.20100000
N;NORTE;2012-06-19 19:00:00;4292.76000000
NE;NORDESTE;2012-06-19 19:00:00;9320.45300000
S;SUL;2012-06-19 19:00:00;11200.57500000
SE;SUDESTE;2012-06-19 19:00:00;39104.72199999
N;NORTE;2012-06-19 20:00:00;4242.02000000
NE;NORDESTE;2012-06-19 20:00:00;9141.83100000
S;SUL;2012-06-19 20:00:00;10602.55500000
SE;SUDESTE;2012-06-19 20:00:00;38582.03799999
N;NORTE;2012-06-19 21:00:00;4246.92000000
NE;NORDESTE;2012-06-19 21:00:00;9527.12999999
S;SUL;2012-06-19 21:00:00;10885.47900000
SE;SUDESTE;2012-06-19 21:00:00;38534.37800000
N;NORTE;2012-06-19 22:00:00;4179.07000000
NE;NORDESTE;2012-06-19 22:00:00;9233.50100000
S;SUL;2012-06-19 22:00:00;10505.17300000
SE;SUDESTE;2012-06-19 22:00:00;36321.28600000
N;NORTE;2012-06-19 23:00:00;4022.27000000
NE;NORDESTE;2012-06-19 23:00:00;8715.26200000
S;SUL;2012-06-19 23:00:00;9385.90399999
SE;SUDESTE;2012-06-19 23:00:00;32995.28500000
N;NORTE;2012-06-20 00:00:00;3901.61000000
NE;NORDESTE;2012-06-20 00:00:00;8187.85699999
S;SUL;2012-06-20 00:00:00;8398.29099999
SE;SUDESTE;2012-06-20 00:00:00;29929.98900000
N;NORTE;2012-06-20 01:00:00;3816.16999999
NE;NORDESTE;2012-06-20 01:00:00;7915.36099999
S;SUL;2012-06-20 01:00:00;7743.49600000
SE;SUDESTE;2012-06-20 01:00:00;27911.81000000
N;NORTE;2012-06-20 02:00:00;3735.46000000
NE;NORDESTE;2012-06-20 02:00:00;7755.91900000
S;SUL;2012-06-20 02:00:00;7420.04600000
SE;SUDESTE;2012-06-20 02:00:00;27071.63200000
N;NORTE;2012-06-20 03:00:00;3695.48000000
NE;NORDESTE;2012-06-20 03:00:00;7639.77200000
S;SUL;2012-06-20 03:00:00;7331.10899999
