id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
N;NORTE;2007-04-13 08:00:00;3518.42000000
NE;NORDESTE;2007-04-13 08:00:00;7389.95999999
S;SUL;2007-04-13 08:00:00;9338.65000000
SE;SUDESTE;2007-04-13 08:00:00;34059.05000000
N;NORTE;2007-04-13 09:00:00;3564.05000000
NE;NORDESTE;2007-04-13 09:00:00;7714.75000000
S;SUL;2007-04-13 09:00:00;9702.11000000
SE;SUDESTE;2007-04-13 09:00:00;35416.67000000
N;NORTE;2007-04-13 10:00:00;3655.49000000
NE;NORDESTE;2007-04-13 10:00:00;7964.79999999
S;SUL;2007-04-13 10:00:00;10018.48000000
SE;SUDESTE;2007-04-13 10:00:00;36383.07000000
N;NORTE;2007-04-13 11:00:00;3603.01000000
NE;NORDESTE;2007-04-13 11:00:00;8009.29000000
S;SUL;2007-04-13 11:00:00;9950.16999999
SE;SUDESTE;2007-04-13 11:00:00;36447.81000000
N;NORTE;2007-04-13 12:00:00;3511.71000000
NE;NORDESTE;2007-04-13 12:00:00;7764.38000000
S;SUL;2007-04-13 12:00:00;8978.40000000
SE;SUDESTE;2007-04-13 12:00:00;35556.97000000
N;NORTE;2007-04-13 13:00:00;3635.90000000
NE;NORDESTE;2007-04-13 13:00:00;7914.00999999
S;SUL;2007-04-13 13:00:00;9588.76999999
SE;SUDESTE;2007-04-13 13:00:00;36165.88999999
N;NORTE;2007-04-13 14:00:00;3706.40000000
NE;NORDESTE;2007-04-13 14:00:00;8138.08000000
S;SUL;2007-04-13 14:00:00;9928.69000000
SE;SUDESTE;2007-04-13 14:00:00;36714.49000000
N;NORTE;2007-04-13 15:00:00;3692.48000000
NE;NORDESTE;2007-04-13 15:00:00;8083.86000000
S;SUL;2007-04-13 15:00:00;9923.14000000
SE;SUDESTE;2007-04-13 15:00:00;36718.82000000
N;NORTE;2007-04-13 16:00:00;3634.51999999
NE;NORDESTE;2007-04-13 16:00:00;7787.89000000
S;SUL;2007-04-13 16:00:00;9832.86000000
SE;SUDESTE;2007-04-13 16:00:00;36279.99999999
N;NORTE;2007-04-13 17:00:00;3567.74000000
NE;NORDESTE;2007-04-13 17:00:00;7848.02000000
S;SUL;2007-04-13 17:00:00;9519.87000000
SE;SUDESTE;2007-04-13 17:00:00;35601.90999999
N;NORTE;2007-04-13 18:00:00;3730.55000000
NE;NORDESTE;2007-04-13 18:00:00;8589.34000000
S;SUL;2007-04-13 18:00:00;10079.79999999
SE;SUDESTE;2007-04-13 18:00:00;38765.11999999
N;NORTE;2007-04-13 19:00:00;3774.86000000
NE;NORDESTE;2007-04-13 19:00:00;8280.04999999
S;SUL;2007-04-13 19:00:00;10215.29000000
SE;SUDESTE;2007-04-13 19:00:00;38268.62000000
N;NORTE;2007-04-13 20:00:00;3703.05999999
NE;NORDESTE;2007-04-13 20:00:00;7990.00000000
S;SUL;2007-04-13 20:00:00;9554.02000000
SE;SUDESTE;2007-04-13 20:00:00;36978.47000000
N;NORTE;2007-04-13 21:00:00;3691.99000000
NE;NORDESTE;2007-04-13 21:00:00;8099.75000000
S;SUL;2007-04-13 21:00:00;9441.75000000
SE;SUDESTE;2007-04-13 21:00:00;36202.62999999
N;NORTE;2007-04-13 22:00:00;3616.32000000
NE;NORDESTE;2007-04-13 22:00:00;7787.55999999
S;SUL;2007-04-13 22:00:00;8939.25999999
SE;SUDESTE;2007-04-13 22:00:00;34963.87999999
N;NORTE;2007-04-13 23:00:00;3531.48000000
NE;NORDESTE;2007-04-13 23:00:00;7344.36999999
S;SUL;2007-04-13 23:00:00;8088.77999999
SE;SUDESTE;2007-04-13 23:00:00;32259.93999999
N;NORTE;2007-04-14 00:00:00;3447.44000000
NE;NORDESTE;2007-04-14 00:00:00;7021.94000000
S;SUL;2007-04-14 00:00:00;7405.72000000
SE;SUDESTE;2007-04-14 00:00:00;30147.23999999
N;NORTE;2007-04-14 01:00:00;3372.29000000
NE;NORDESTE;2007-04-14 01:00:00;6787.14000000
S;SUL;2007-04-14 01:00:00;6899.64000000
SE;SUDESTE;2007-04-14 01:00:00;28157.16999999
N;NORTE;2007-04-14 02:00:00;3378.28000000
NE;NORDESTE;2007-04-14 02:00:00;6695.46000000
S;SUL;2007-04-14 02:00:00;6635.77000000
SE;SUDESTE;2007-04-14 02:00:00;27456.80999999
N;NORTE;2007-04-14 03:00:00;3357.75000000
NE;NORDESTE;2007-04-14 03:00:00;6618.95000000
S;SUL;2007-04-14 03:00:00;6561.78999999
SE;SUDESTE;2007-04-14 03:00:00;26926.71999999
N;NORTE;2007-04-14 04:00:00;3335.57000000
NE;NORDESTE;2007-04-14 04:00:00;6603.84000000
S;SUL;2007-04-14 04:00:00;6574.11000000
SE;SUDESTE;2007-04-14 04:00:00;26765.65000000
N;NORTE;2007-04-14 05:00:00;3318.58999999
NE;NORDESTE;2007-04-14 05:00:00;6337.68000000
S;SUL;2007-04-14 05:00:00;6716.35000000
SE;SUDESTE;2007-04-14 05:00:00;27199.37999999
N;NORTE;2007-04-14 06:00:00;3238.43000000
NE;NORDESTE;2007-04-14 06:00:00;6043.82000000
S;SUL;2007-04-14 06:00:00;6932.58000000
SE;SUDESTE;2007-04-14 06:00:00;26746.77000000
N;NORTE;2007-04-14 07:00:00;3272.34000000
NE;NORDESTE;2007-04-14 07:00:00;6358.11999999
S;SUL;2007-04-14 07:00:00;7223.20000000
SE;SUDESTE;2007-04-14 07:00:00;28197.84000000
N;NORTE;2007-04-14 08:00:00;3357.40000000
NE;NORDESTE;2007-04-14 08:00:00;6740.29000000
S;SUL;2007-04-14 08:00:00;7855.12999999
SE;SUDESTE;2007-04-14 08:00:00;29920.54000000
N;NORTE;2007-04-14 09:00:00;3422.44000000
NE;NORDESTE;2007-04-14 09:00:00;6980.95999999
S;SUL;2007-04-14 09:00:00;8208.04000000
SE;SUDESTE;2007-04-14 09:00:00;31268.58000000
N;NORTE;2007-04-14 10:00:00;3427.34000000
NE;NORDESTE;2007-04-14 10:00:00;7089.00000000
S;SUL;2007-04-14 10:00:00;8385.39000000
SE;SUDESTE;2007-04-14 10:00:00;31609.47000000
N;NORTE;2007-04-14 11:00:00;3423.20000000
NE;NORDESTE;2007-04-14 11:00:00;7025.85999999
S;SUL;2007-04-14 11:00:00;8287.52000000
SE;SUDESTE;2007-04-14 11:00:00;31451.43000000
N;NORTE;2007-04-14 12:00:00;3370.83000000
NE;NORDESTE;2007-04-14 12:00:00;6894.42000000
S;SUL;2007-04-14 12:00:00;7859.49000000
SE;SUDESTE;2007-04-14 12:00:00;31096.82000000
N;NORTE;2007-04-14 13:00:00;3376.32000000
NE;NORDESTE;2007-04-14 13:00:00;6868.02000000
S;SUL;2007-04-14 13:00:00;7842.03000000
SE;SUDESTE;2007-04-14 13:00:00;31039.46999999
N;NORTE;2007-04-14 14:00:00;3395.97999999
NE;NORDESTE;2007-04-14 14:00:00;6890.15000000
S;SUL;2007-04-14 14:00:00;7860.33000000
SE;SUDESTE;2007-04-14 14:00:00;30837.44000000
N;NORTE;2007-04-14 15:00:00;3392.22999999
NE;NORDESTE;2007-04-14 15:00:00;6879.90000000
S;SUL;2007-04-14 15:00:00;7896.22000000
SE;SUDESTE;2007-04-14 15:00:00;30687.82000000
N;NORTE;2007-04-14 16:00:00;3375.05000000
NE;NORDESTE;2007-04-14 16:00:00;6743.17000000
S;SUL;2007-04-14 16:00:00;7946.56000000
SE;SUDESTE;2007-04-14 16:00:00;30549.94000000
N;NORTE;2007-04-14 17:00:00;3365.15000000
NE;NORDESTE;2007-04-14 17:00:00;7369.83000000
S;SUL;2007-04-14 17:00:00;8365.40000000
SE;SUDESTE;2007-04-14 17:00:00;31555.07000000
N;NORTE;2007-04-14 18:00:00;3659.03000000
NE;NORDESTE;2007-04-14 18:00:00;8725.26999999
S;SUL;2007-04-14 18:00:00;9783.00999999
SE;SUDESTE;2007-04-14 18:00:00;36794.30999999
N;NORTE;2007-04-14 19:00:00;3755.54000000
NE;NORDESTE;2007-04-14 19:00:00;8588.65000000
S;SUL;2007-04-14 19:00:00;9999.30000000
SE;SUDESTE;2007-04-14 19:00:00;37266.38000000
N;NORTE;2007-04-14 20:00:00;3704.69000000
NE;NORDESTE;2007-04-14 20:00:00;8272.80000000
S;SUL;2007-04-14 20:00:00;9291.26000000
SE;SUDESTE;2007-04-14 20:00:00;35902.42000000
N;NORTE;2007-04-14 21:00:00;3646.71000000
NE;NORDESTE;2007-04-14 21:00:00;8065.07000000
S;SUL;2007-04-14 21:00:00;8664.61999999
SE;SUDESTE;2007-04-14 21:00:00;34112.35000000
N;NORTE;2007-04-14 22:00:00;3613.46999999
NE;NORDESTE;2007-04-14 22:00:00;7701.79999999
S;SUL;2007-04-14 22:00:00;8050.48000000
SE;SUDESTE;2007-04-14 22:00:00;32502.34000000
N;NORTE;2007-04-14 23:00:00;3476.08000000
NE;NORDESTE;2007-04-14 23:00:00;7343.20000000
S;SUL;2007-04-14 23:00:00;7281.64000000
SE;SUDESTE;2007-04-14 23:00:00;30194.62999999
N;NORTE;2007-04-15 00:00:00;3345.92000000
NE;NORDESTE;2007-04-15 00:00:00;6974.62999999
S;SUL;2007-04-15 00:00:00;6679.78000000
SE;SUDESTE;2007-04-15 00:00:00;27990.27999999
N;NORTE;2007-04-15 01:00:00;3287.67000000
NE;NORDESTE;2007-04-15 01:00:00;6715.92000000
S;SUL;2007-04-15 01:00:00;6336.32000000
SE;SUDESTE;2007-04-15 01:00:00;26542.37000000
N;NORTE;2007-04-15 02:00:00;3236.16999999
NE;NORDESTE;2007-04-15 02:00:00;6580.43999999
S;SUL;2007-04-15 02:00:00;6009.12999999
SE;SUDESTE;2007-04-15 02:00:00;25475.88000000
N;NORTE;2007-04-15 03:00:00;3186.85000000
NE;NORDESTE;2007-04-15 03:00:00;6462.17000000
S;SUL;2007-04-15 03:00:00;5824.14000000
SE;SUDESTE;2007-04-15 03:00:00;24818.24000000
N;NORTE;2007-04-15 04:00:00;3150.71000000
NE;NORDESTE;2007-04-15 04:00:00;6436.87000000
S;SUL;2007-04-15 04:00:00;5724.74000000
SE;SUDESTE;2007-04-15 04:00:00;24461.48000000
N;NORTE;2007-04-15 05:00:00;3185.68000000
NE;NORDESTE;2007-04-15 05:00:00;6096.27999999
S;SUL;2007-04-15 05:00:00;5699.84000000
SE;SUDESTE;2007-04-15 05:00:00;24325.71999999
N;NORTE;2007-04-15 06:00:00;3053.93000000
NE;NORDESTE;2007-04-15 06:00:00;5737.90000000
S;SUL;2007-04-15 06:00:00;5626.40000000
SE;SUDESTE;2007-04-15 06:00:00;23187.33999999
N;NORTE;2007-04-15 07:00:00;3026.03000000
NE;NORDESTE;2007-04-15 07:00:00;5738.81000000
S;SUL;2007-04-15 07:00:00;5474.03000000
SE;SUDESTE;2007-04-15 07:00:00;23543.67999999
N;NORTE;2007-04-15 08:00:00;3047.58999999
NE;NORDESTE;2007-04-15 08:00:00;5934.32999999
S;SUL;2007-04-15 08:00:00;5778.76000000
SE;SUDESTE;2007-04-15 08:00:00;24841.77000000
N;NORTE;2007-04-15 09:00:00;3065.92999999
NE;NORDESTE;2007-04-15 09:00:00;6005.12999999
S;SUL;2007-04-15 09:00:00;5961.63000000
SE;SUDESTE;2007-04-15 09:00:00;25711.45000000
N;NORTE;2007-04-15 10:00:00;3100.44000000
NE;NORDESTE;2007-04-15 10:00:00;6093.37000000
S;SUL;2007-04-15 10:00:00;6353.34000000
SE;SUDESTE;2007-04-15 10:00:00;26312.50000000
N;NORTE;2007-04-15 11:00:00;3121.49000000
NE;NORDESTE;2007-04-15 11:00:00;6122.90999999
S;SUL;2007-04-15 11:00:00;6506.60000000
SE;SUDESTE;2007-04-15 11:00:00;26588.87000000
N;NORTE;2007-04-15 12:00:00;3130.18000000
NE;NORDESTE;2007-04-15 12:00:00;6130.04000000
S;SUL;2007-04-15 12:00:00;6262.39000000
SE;SUDESTE;2007-04-15 12:00:00;26523.91000000
N;NORTE;2007-04-15 13:00:00;3161.78999999
NE;NORDESTE;2007-04-15 13:00:00;6192.90000000
S;SUL;2007-04-15 13:00:00;6161.03000000
SE;SUDESTE;2007-04-15 13:00:00;26470.42000000
N;NORTE;2007-04-15 14:00:00;3167.17000000
NE;NORDESTE;2007-04-15 14:00:00;6158.03000000
S;SUL;2007-04-15 14:00:00;6188.28000000
SE;SUDESTE;2007-04-15 14:00:00;26405.50000000
N;NORTE;2007-04-15 15:00:00;3145.18000000
NE;NORDESTE;2007-04-15 15:00:00;6130.39000000
S;SUL;2007-04-15 15:00:00;6230.89000000
SE;SUDESTE;2007-04-15 15:00:00;26655.17000000
N;NORTE;2007-04-15 16:00:00;3113.35000000
NE;NORDESTE;2007-04-15 16:00:00;6155.64000000
S;SUL;2007-04-15 16:00:00;6339.69000000
SE;SUDESTE;2007-04-15 16:00:00;27095.56000000
N;NORTE;2007-04-15 17:00:00;3166.28000000
NE;NORDESTE;2007-04-15 17:00:00;6862.42000000
S;SUL;2007-04-15 17:00:00;6706.79999999
SE;SUDESTE;2007-04-15 17:00:00;28891.15000000
N;NORTE;2007-04-15 18:00:00;3509.38999999
NE;NORDESTE;2007-04-15 18:00:00;8196.14000000
S;SUL;2007-04-15 18:00:00;8562.06000000
SE;SUDESTE;2007-04-15 18:00:00;34454.61000000
N;NORTE;2007-04-15 19:00:00;3656.46000000
NE;NORDESTE;2007-04-15 19:00:00;8123.18000000
S;SUL;2007-04-15 19:00:00;8950.94000000
SE;SUDESTE;2007-04-15 19:00:00;34378.96000000
N;NORTE;2007-04-15 20:00:00;3633.76000000
NE;NORDESTE;2007-04-15 20:00:00;7913.83000000
S;SUL;2007-04-15 20:00:00;8531.17000000
SE;SUDESTE;2007-04-15 20:00:00;33260.05000000
N;NORTE;2007-04-15 21:00:00;3597.53000000
NE;NORDESTE;2007-04-15 21:00:00;7711.86999999
S;SUL;2007-04-15 21:00:00;8253.84000000
SE;SUDESTE;2007-04-15 21:00:00;32671.70999999
N;NORTE;2007-04-15 22:00:00;3563.77000000
NE;NORDESTE;2007-04-15 22:00:00;7361.11000000
S;SUL;2007-04-15 22:00:00;7714.54000000
SE;SUDESTE;2007-04-15 22:00:00;31046.45999999
N;NORTE;2007-04-15 23:00:00;3473.62000000
NE;NORDESTE;2007-04-15 23:00:00;6937.69999999
S;SUL;2007-04-15 23:00:00;7068.28000000
SE;SUDESTE;2007-04-15 23:00:00;28911.97000000
N;NORTE;2007-04-16 00:00:00;3410.59999999
NE;NORDESTE;2007-04-16 00:00:00;6670.49999999
S;SUL;2007-04-16 00:00:00;6551.64000000
SE;SUDESTE;2007-04-16 00:00:00;26745.76000000
N;NORTE;2007-04-16 01:00:00;3384.27000000
NE;NORDESTE;2007-04-16 01:00:00;6471.96999999
S;SUL;2007-04-16 01:00:00;6294.04999999
SE;SUDESTE;2007-04-16 01:00:00;25562.37999999
N;NORTE;2007-04-16 02:00:00;3355.52000000
NE;NORDESTE;2007-04-16 02:00:00;6376.81000000
S;SUL;2007-04-16 02:00:00;6170.39000000
SE;SUDESTE;2007-04-16 02:00:00;25007.88999999
N;NORTE;2007-04-16 03:00:00;3316.18000000
NE;NORDESTE;2007-04-16 03:00:00;6320.63000000
S;SUL;2007-04-16 03:00:00;6140.92000000
SE;SUDESTE;2007-04-16 03:00:00;24763.09999999
N;NORTE;2007-04-16 04:00:00;3297.34000000
NE;NORDESTE;2007-04-16 04:00:00;6286.54000000
S;SUL;2007-04-16 04:00:00;6217.26000000
SE;SUDESTE;2007-04-16 04:00:00;25020.39000000
N;NORTE;2007-04-16 05:00:00;3282.85000000
NE;NORDESTE;2007-04-16 05:00:00;6076.71999999
S;SUL;2007-04-16 05:00:00;6600.35999999
SE;SUDESTE;2007-04-16 05:00:00;26348.09000000
N;NORTE;2007-04-16 06:00:00;3222.93999999
NE;NORDESTE;2007-04-16 06:00:00;6037.38000000
S;SUL;2007-04-16 06:00:00;7472.12999999
SE;SUDESTE;2007-04-16 06:00:00;28270.89000000
N;NORTE;2007-04-16 07:00:00;3275.56000000
NE;NORDESTE;2007-04-16 07:00:00;6651.41000000
S;SUL;2007-04-16 07:00:00;8208.69999999
SE;SUDESTE;2007-04-16 07:00:00;29933.37000000
N;NORTE;2007-04-16 08:00:00;3489.35000000
NE;NORDESTE;2007-04-16 08:00:00;7372.90000000
S;SUL;2007-04-16 08:00:00;9194.43999999
SE;SUDESTE;2007-04-16 08:00:00;32771.62000000
N;NORTE;2007-04-16 09:00:00;3584.31000000
NE;NORDESTE;2007-04-16 09:00:00;7773.93000000
S;SUL;2007-04-16 09:00:00;9717.03999999
SE;SUDESTE;2007-04-16 09:00:00;34445.99000000
N;NORTE;2007-04-16 10:00:00;3655.41000000
NE;NORDESTE;2007-04-16 10:00:00;7932.58000000
S;SUL;2007-04-16 10:00:00;10116.24999999
SE;SUDESTE;2007-04-16 10:00:00;35585.20000000
N;NORTE;2007-04-16 11:00:00;3635.47000000
NE;NORDESTE;2007-04-16 11:00:00;7869.31000000
S;SUL;2007-04-16 11:00:00;10175.41000000
SE;SUDESTE;2007-04-16 11:00:00;35540.34000000
N;NORTE;2007-04-16 12:00:00;3553.60000000
NE;NORDESTE;2007-04-16 12:00:00;7676.32000000
S;SUL;2007-04-16 12:00:00;9296.46999999
SE;SUDESTE;2007-04-16 12:00:00;34661.49999999
N;NORTE;2007-04-16 13:00:00;3620.41000000
NE;NORDESTE;2007-04-16 13:00:00;7886.31000000
S;SUL;2007-04-16 13:00:00;10008.94000000
SE;SUDESTE;2007-04-16 13:00:00;35495.85000000
N;NORTE;2007-04-16 14:00:00;3680.80999999
NE;NORDESTE;2007-04-16 14:00:00;8087.23000000
S;SUL;2007-04-16 14:00:00;10478.00999999
SE;SUDESTE;2007-04-16 14:00:00;35764.91000000
N;NORTE;2007-04-16 15:00:00;3692.18999999
NE;NORDESTE;2007-04-16 15:00:00;8068.28000000
S;SUL;2007-04-16 15:00:00;10469.49999999
SE;SUDESTE;2007-04-16 15:00:00;35931.19999999
N;NORTE;2007-04-16 16:00:00;3638.73000000
NE;NORDESTE;2007-04-16 16:00:00;7840.02000000
S;SUL;2007-04-16 16:00:00;10428.44000000
SE;SUDESTE;2007-04-16 16:00:00;35719.56999999
N;NORTE;2007-04-16 17:00:00;3593.70000000
NE;NORDESTE;2007-04-16 17:00:00;7933.49000000
S;SUL;2007-04-16 17:00:00;9998.87000000
SE;SUDESTE;2007-04-16 17:00:00;35154.51000000
N;NORTE;2007-04-16 18:00:00;3738.27000000
NE;NORDESTE;2007-04-16 18:00:00;8582.25000000
S;SUL;2007-04-16 18:00:00;10382.79000000
SE;SUDESTE;2007-04-16 18:00:00;38345.91000000
N;NORTE;2007-04-16 19:00:00;3773.22999999
NE;NORDESTE;2007-04-16 19:00:00;8278.85000000
S;SUL;2007-04-16 19:00:00;10635.17000000
SE;SUDESTE;2007-04-16 19:00:00;37962.36000000
N;NORTE;2007-04-16 20:00:00;3747.55999999
NE;NORDESTE;2007-04-16 20:00:00;8000.07999999
S;SUL;2007-04-16 20:00:00;10061.00999999
SE;SUDESTE;2007-04-16 20:00:00;36895.90000000
N;NORTE;2007-04-16 21:00:00;3700.22000000
NE;NORDESTE;2007-04-16 21:00:00;8141.26000000
S;SUL;2007-04-16 21:00:00;9894.45999999
SE;SUDESTE;2007-04-16 21:00:00;36064.06000000
N;NORTE;2007-04-16 22:00:00;3592.26000000
NE;NORDESTE;2007-04-16 22:00:00;7765.49999999
S;SUL;2007-04-16 22:00:00;9385.18000000
SE;SUDESTE;2007-04-16 22:00:00;34195.86000000
N;NORTE;2007-04-16 23:00:00;3500.12999999
NE;NORDESTE;2007-04-16 23:00:00;7227.10000000
S;SUL;2007-04-16 23:00:00;8373.23000000
SE;SUDESTE;2007-04-16 23:00:00;31150.02000000
N;NORTE;2007-04-17 00:00:00;3421.61000000
NE;NORDESTE;2007-04-17 00:00:00;6873.23999999
S;SUL;2007-04-17 00:00:00;7553.37000000
SE;SUDESTE;2007-04-17 00:00:00;28860.39000000
N;NORTE;2007-04-17 01:00:00;3371.68999999
NE;NORDESTE;2007-04-17 01:00:00;6657.17000000
S;SUL;2007-04-17 01:00:00;7113.89000000
SE;SUDESTE;2007-04-17 01:00:00;27322.62999999
N;NORTE;2007-04-17 02:00:00;3360.75000000
NE;NORDESTE;2007-04-17 02:00:00;6575.32000000
S;SUL;2007-04-17 02:00:00;6903.55000000
SE;SUDESTE;2007-04-17 02:00:00;26609.79999999
N;NORTE;2007-04-17 03:00:00;3329.47000000
NE;NORDESTE;2007-04-17 03:00:00;6538.38000000
S;SUL;2007-04-17 03:00:00;6760.19999999
SE;SUDESTE;2007-04-17 03:00:00;26377.07000000
N;NORTE;2007-04-17 04:00:00;3330.25000000
NE;NORDESTE;2007-04-17 04:00:00;6558.71000000
S;SUL;2007-04-17 04:00:00;6792.19999999
SE;SUDESTE;2007-04-17 04:00:00;26548.93999999
N;NORTE;2007-04-17 05:00:00;3305.27000000
NE;NORDESTE;2007-04-17 05:00:00;6344.31000000
S;SUL;2007-04-17 05:00:00;7115.45999999
SE;SUDESTE;2007-04-17 05:00:00;27733.87000000
N;NORTE;2007-04-17 06:00:00;3254.58000000
NE;NORDESTE;2007-04-17 06:00:00;6272.14000000
S;SUL;2007-04-17 06:00:00;7913.57000000
SE;SUDESTE;2007-04-17 06:00:00;29316.75999999
N;NORTE;2007-04-17 07:00:00;3314.52000000
NE;NORDESTE;2007-04-17 07:00:00;6785.53000000
S;SUL;2007-04-17 07:00:00;8636.22000000
SE;SUDESTE;2007-04-17 07:00:00;30796.70000000
N;NORTE;2007-04-17 08:00:00;3522.34000000
NE;NORDESTE;2007-04-17 08:00:00;7523.46000000
S;SUL;2007-04-17 08:00:00;9468.76000000
SE;SUDESTE;2007-04-17 08:00:00;33317.15999999
N;NORTE;2007-04-17 09:00:00;3594.85000000
NE;NORDESTE;2007-04-17 09:00:00;7828.45000000
S;SUL;2007-04-17 09:00:00;9849.15000000
SE;SUDESTE;2007-04-17 09:00:00;34799.16000000
N;NORTE;2007-04-17 10:00:00;3549.37000000
NE;NORDESTE;2007-04-17 10:00:00;8027.43000000
S;SUL;2007-04-17 10:00:00;10203.73000000
SE;SUDESTE;2007-04-17 10:00:00;35870.22000000
N;NORTE;2007-04-17 11:00:00;3567.85000000
NE;NORDESTE;2007-04-17 11:00:00;7904.17000000
S;SUL;2007-04-17 11:00:00;10215.30000000
SE;SUDESTE;2007-04-17 11:00:00;35839.12000000
N;NORTE;2007-04-17 12:00:00;3502.02000000
NE;NORDESTE;2007-04-17 12:00:00;7587.63999999
S;SUL;2007-04-17 12:00:00;9370.85000000
SE;SUDESTE;2007-04-17 12:00:00;35138.89000000
N;NORTE;2007-04-17 13:00:00;3586.71000000
NE;NORDESTE;2007-04-17 13:00:00;7789.00999999
S;SUL;2007-04-17 13:00:00;10114.96999999
SE;SUDESTE;2007-04-17 13:00:00;35774.22999999
N;NORTE;2007-04-17 14:00:00;3676.80000000
NE;NORDESTE;2007-04-17 14:00:00;7915.95000000
S;SUL;2007-04-17 14:00:00;10598.53000000
SE;SUDESTE;2007-04-17 14:00:00;36402.13000000
N;NORTE;2007-04-17 15:00:00;3716.49000000
NE;NORDESTE;2007-04-17 15:00:00;7767.28000000
S;SUL;2007-04-17 15:00:00;10637.59999999
SE;SUDESTE;2007-04-17 15:00:00;36383.26000000
N;NORTE;2007-04-17 16:00:00;3655.39999999
NE;NORDESTE;2007-04-17 16:00:00;7739.20000000
S;SUL;2007-04-17 16:00:00;10628.25000000
SE;SUDESTE;2007-04-17 16:00:00;36105.83999999
N;NORTE;2007-04-17 17:00:00;3539.84000000
NE;NORDESTE;2007-04-17 17:00:00;7902.73000000
S;SUL;2007-04-17 17:00:00;10115.86000000
SE;SUDESTE;2007-04-17 17:00:00;35619.74000000
N;NORTE;2007-04-17 18:00:00;3750.13000000
NE;NORDESTE;2007-04-17 18:00:00;8452.86999999
S;SUL;2007-04-17 18:00:00;10566.45999999
SE;SUDESTE;2007-04-17 18:00:00;38747.47000000
N;NORTE;2007-04-17 19:00:00;3833.78000000
NE;NORDESTE;2007-04-17 19:00:00;8116.65999999
S;SUL;2007-04-17 19:00:00;10755.73000000
SE;SUDESTE;2007-04-17 19:00:00;38159.22000000
N;NORTE;2007-04-17 20:00:00;3765.84999999
NE;NORDESTE;2007-04-17 20:00:00;7833.96000000
S;SUL;2007-04-17 20:00:00;10070.98000000
SE;SUDESTE;2007-04-17 20:00:00;36937.43000000
N;NORTE;2007-04-17 21:00:00;3713.49000000
NE;NORDESTE;2007-04-17 21:00:00;8051.18000000
S;SUL;2007-04-17 21:00:00;9937.12000000
SE;SUDESTE;2007-04-17 21:00:00;36309.50999999
N;NORTE;2007-04-17 22:00:00;3616.21999999
NE;NORDESTE;2007-04-17 22:00:00;7618.78000000
S;SUL;2007-04-17 22:00:00;9360.98000000
SE;SUDESTE;2007-04-17 22:00:00;34183.20000000
N;NORTE;2007-04-17 23:00:00;3499.15000000
NE;NORDESTE;2007-04-17 23:00:00;7177.05000000
S;SUL;2007-04-17 23:00:00;8346.25000000
SE;SUDESTE;2007-04-17 23:00:00;31061.90999999
N;NORTE;2007-04-18 00:00:00;3414.56000000
NE;NORDESTE;2007-04-18 00:00:00;6780.82000000
S;SUL;2007-04-18 00:00:00;7641.24999999
SE;SUDESTE;2007-04-18 00:00:00;28524.64000000
N;NORTE;2007-04-18 01:00:00;3364.76999999
NE;NORDESTE;2007-04-18 01:00:00;6585.27000000
S;SUL;2007-04-18 01:00:00;7184.74000000
SE;SUDESTE;2007-04-18 01:00:00;26930.58999999
N;NORTE;2007-04-18 02:00:00;3325.95999999
NE;NORDESTE;2007-04-18 02:00:00;6432.31000000
S;SUL;2007-04-18 02:00:00;6996.82000000
SE;SUDESTE;2007-04-18 02:00:00;26180.29000000
N;NORTE;2007-04-18 03:00:00;3308.61000000
NE;NORDESTE;2007-04-18 03:00:00;6427.66000000
S;SUL;2007-04-18 03:00:00;6906.15000000
SE;SUDESTE;2007-04-18 03:00:00;25916.28000000
N;NORTE;2007-04-18 04:00:00;3296.57000000
NE;NORDESTE;2007-04-18 04:00:00;6411.94000000
S;SUL;2007-04-18 04:00:00;6944.59999999
SE;SUDESTE;2007-04-18 04:00:00;26168.06000000
N;NORTE;2007-04-18 05:00:00;3231.84999999
NE;NORDESTE;2007-04-18 05:00:00;6291.27000000
S;SUL;2007-04-18 05:00:00;7214.09000000
SE;SUDESTE;2007-04-18 05:00:00;27343.71000000
N;NORTE;2007-04-18 06:00:00;3183.33000000
NE;NORDESTE;2007-04-18 06:00:00;6149.85000000
S;SUL;2007-04-18 06:00:00;7971.05000000
SE;SUDESTE;2007-04-18 06:00:00;28979.74000000
N;NORTE;2007-04-18 07:00:00;3291.02000000
NE;NORDESTE;2007-04-18 07:00:00;6632.18000000
S;SUL;2007-04-18 07:00:00;8670.23000000
SE;SUDESTE;2007-04-18 07:00:00;30367.67000000
N;NORTE;2007-04-18 08:00:00;3505.95999999
NE;NORDESTE;2007-04-18 08:00:00;7308.02000000
S;SUL;2007-04-18 08:00:00;9553.18999999
SE;SUDESTE;2007-04-18 08:00:00;32816.32000000
N;NORTE;2007-04-18 09:00:00;3530.41999999
NE;NORDESTE;2007-04-18 09:00:00;7620.37000000
S;SUL;2007-04-18 09:00:00;10004.98000000
SE;SUDESTE;2007-04-18 09:00:00;34394.89000000
N;NORTE;2007-04-18 10:00:00;3622.03000000
NE;NORDESTE;2007-04-18 10:00:00;7725.28000000
S;SUL;2007-04-18 10:00:00;10404.55000000
SE;SUDESTE;2007-04-18 10:00:00;35353.18999999
N;NORTE;2007-04-18 11:00:00;3618.70000000
NE;NORDESTE;2007-04-18 11:00:00;7647.54000000
