id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
SE;SUDESTE;2020-06-03 02:00:00;26393.91000000
N;NORTE;2020-06-03 03:00:00;5267.14699999
NE;NORDESTE;2020-06-03 03:00:00;9395.78800000
S;SUL;2020-06-03 03:00:00;8117.00200000
SE;SUDESTE;2020-06-03 03:00:00;26085.68400000
N;NORTE;2020-06-03 04:00:00;5171.60700000
NE;NORDESTE;2020-06-03 04:00:00;9257.11899999
S;SUL;2020-06-03 04:00:00;8192.63200000
SE;SUDESTE;2020-06-03 04:00:00;26162.34500000
N;NORTE;2020-06-03 05:00:00;5092.95999999
NE;NORDESTE;2020-06-03 05:00:00;8909.12400000
S;SUL;2020-06-03 05:00:00;8681.53300000
SE;SUDESTE;2020-06-03 05:00:00;27131.50600000
N;NORTE;2020-06-03 06:00:00;4840.16799999
NE;NORDESTE;2020-06-03 06:00:00;8391.05700000
S;SUL;2020-06-03 06:00:00;9688.14100000
SE;SUDESTE;2020-06-03 06:00:00;28507.15499999
N;NORTE;2020-06-03 07:00:00;4778.74400000
NE;NORDESTE;2020-06-03 07:00:00;8790.30800000
S;SUL;2020-06-03 07:00:00;10912.69300000
SE;SUDESTE;2020-06-03 07:00:00;30353.89099999
N;NORTE;2020-06-03 08:00:00;4958.22099999
NE;NORDESTE;2020-06-03 08:00:00;9256.39500000
S;SUL;2020-06-03 08:00:00;11995.59000000
SE;SUDESTE;2020-06-03 08:00:00;32560.43700000
N;NORTE;2020-06-03 09:00:00;5185.44699999
NE;NORDESTE;2020-06-03 09:00:00;9448.48000000
S;SUL;2020-06-03 09:00:00;12269.65600000
SE;SUDESTE;2020-06-03 09:00:00;33698.96499999
N;NORTE;2020-06-03 10:00:00;5201.63099999
NE;NORDESTE;2020-06-03 10:00:00;9672.73799999
S;SUL;2020-06-03 10:00:00;12545.22000000
SE;SUDESTE;2020-06-03 10:00:00;34480.13500000
N;NORTE;2020-06-03 11:00:00;5195.71999999
NE;NORDESTE;2020-06-03 11:00:00;9651.08100000
S;SUL;2020-06-03 11:00:00;12518.10900000
SE;SUDESTE;2020-06-03 11:00:00;34454.46900000
N;NORTE;2020-06-03 12:00:00;5169.77600000
NE;NORDESTE;2020-06-03 12:00:00;9621.37199999
S;SUL;2020-06-03 12:00:00;11557.41400000
SE;SUDESTE;2020-06-03 12:00:00;34542.39099999
N;NORTE;2020-06-03 13:00:00;5332.13699999
NE;NORDESTE;2020-06-03 13:00:00;9876.87500000
S;SUL;2020-06-03 13:00:00;12152.33100000
SE;SUDESTE;2020-06-03 13:00:00;35593.09699999
N;NORTE;2020-06-03 14:00:00;5560.18499999
NE;NORDESTE;2020-06-03 14:00:00;10088.90700000
S;SUL;2020-06-03 14:00:00;12447.44600000
SE;SUDESTE;2020-06-03 14:00:00;36126.70600000
N;NORTE;2020-06-03 15:00:00;5568.54299999
NE;NORDESTE;2020-06-03 15:00:00;10090.49900000
S;SUL;2020-06-03 15:00:00;12551.04300000
SE;SUDESTE;2020-06-03 15:00:00;36598.80600000
N;NORTE;2020-06-03 16:00:00;5485.99600000
NE;NORDESTE;2020-06-03 16:00:00;9953.65299999
S;SUL;2020-06-03 16:00:00;12940.33299999
SE;SUDESTE;2020-06-03 16:00:00;37416.11400000
N;NORTE;2020-06-03 17:00:00;5273.83100000
NE;NORDESTE;2020-06-03 17:00:00;10143.13300000
S;SUL;2020-06-03 17:00:00;13537.91999999
SE;SUDESTE;2020-06-03 17:00:00;38857.85900000
N;NORTE;2020-06-03 18:00:00;5267.11199999
NE;NORDESTE;2020-06-03 18:00:00;10483.66100000
S;SUL;2020-06-03 18:00:00;14316.84400000
SE;SUDESTE;2020-06-03 18:00:00;41546.56899999
N;NORTE;2020-06-03 19:00:00;5443.97599999
NE;NORDESTE;2020-06-03 19:00:00;10292.59000000
S;SUL;2020-06-03 19:00:00;13460.68100000
SE;SUDESTE;2020-06-03 19:00:00;39977.57699999
N;NORTE;2020-06-03 20:00:00;5492.20399999
NE;NORDESTE;2020-06-03 20:00:00;10232.93500000
S;SUL;2020-06-03 20:00:00;12525.42800000
SE;SUDESTE;2020-06-03 20:00:00;38419.29500000
N;NORTE;2020-06-03 21:00:00;5604.54200000
NE;NORDESTE;2020-06-03 21:00:00;10742.26000000
S;SUL;2020-06-03 21:00:00;12108.34500000
SE;SUDESTE;2020-06-03 21:00:00;37348.01100000
N;NORTE;2020-06-03 22:00:00;5709.09599999
NE;NORDESTE;2020-06-03 22:00:00;10743.76700000
S;SUL;2020-06-03 22:00:00;11312.93300000
SE;SUDESTE;2020-06-03 22:00:00;35060.86000000
N;NORTE;2020-06-03 23:00:00;5698.36699999
NE;NORDESTE;2020-06-03 23:00:00;10476.32000000
S;SUL;2020-06-03 23:00:00;10204.36700000
SE;SUDESTE;2020-06-03 23:00:00;32425.08000000
N;NORTE;2020-06-04 00:00:00;5622.01300000
NE;NORDESTE;2020-06-04 00:00:00;10160.22699999
S;SUL;2020-06-04 00:00:00;9257.80500000
SE;SUDESTE;2020-06-04 00:00:00;29995.67199999
N;NORTE;2020-06-04 01:00:00;5451.51500000
NE;NORDESTE;2020-06-04 01:00:00;9905.46600000
S;SUL;2020-06-04 01:00:00;8644.42000000
SE;SUDESTE;2020-06-04 01:00:00;28192.49200000
N;NORTE;2020-06-04 02:00:00;5323.96700000
NE;NORDESTE;2020-06-04 02:00:00;9660.32800000
S;SUL;2020-06-04 02:00:00;8295.60500000
SE;SUDESTE;2020-06-04 02:00:00;27283.21100000
N;NORTE;2020-06-04 03:00:00;5205.01100000
NE;NORDESTE;2020-06-04 03:00:00;9552.73799999
S;SUL;2020-06-04 03:00:00;8195.23500000
SE;SUDESTE;2020-06-04 03:00:00;26837.19399999
N;NORTE;2020-06-04 04:00:00;5130.50200000
NE;NORDESTE;2020-06-04 04:00:00;9510.39600000
S;SUL;2020-06-04 04:00:00;8267.60500000
SE;SUDESTE;2020-06-04 04:00:00;26971.40000000
N;NORTE;2020-06-04 05:00:00;5057.85800000
NE;NORDESTE;2020-06-04 05:00:00;9223.35200000
S;SUL;2020-06-04 05:00:00;8733.43100000
SE;SUDESTE;2020-06-04 05:00:00;27821.93200000
N;NORTE;2020-06-04 06:00:00;4808.37399999
NE;NORDESTE;2020-06-04 06:00:00;8668.07700000
S;SUL;2020-06-04 06:00:00;9706.71300000
SE;SUDESTE;2020-06-04 06:00:00;29312.35900000
N;NORTE;2020-06-04 07:00:00;4719.08199999
NE;NORDESTE;2020-06-04 07:00:00;9030.34500000
S;SUL;2020-06-04 07:00:00;10958.70000000
SE;SUDESTE;2020-06-04 07:00:00;31184.43199999
N;NORTE;2020-06-04 08:00:00;4892.76800000
NE;NORDESTE;2020-06-04 08:00:00;9535.21600000
S;SUL;2020-06-04 08:00:00;12046.25600000
SE;SUDESTE;2020-06-04 08:00:00;33400.35000000
N;NORTE;2020-06-04 09:00:00;5023.55099999
NE;NORDESTE;2020-06-04 09:00:00;9738.52600000
S;SUL;2020-06-04 09:00:00;12460.10700000
SE;SUDESTE;2020-06-04 09:00:00;34542.39900000
N;NORTE;2020-06-04 10:00:00;5092.06500000
NE;NORDESTE;2020-06-04 10:00:00;9815.99299999
S;SUL;2020-06-04 10:00:00;12760.19700000
SE;SUDESTE;2020-06-04 10:00:00;35152.20100000
N;NORTE;2020-06-04 11:00:00;5074.69799999
NE;NORDESTE;2020-06-04 11:00:00;9801.42499999
S;SUL;2020-06-04 11:00:00;12740.06900000
SE;SUDESTE;2020-06-04 11:00:00;35178.16899999
N;NORTE;2020-06-04 12:00:00;5060.43600000
NE;NORDESTE;2020-06-04 12:00:00;9675.95600000
S;SUL;2020-06-04 12:00:00;11744.83200000
SE;SUDESTE;2020-06-04 12:00:00;35351.22000000
N;NORTE;2020-06-04 13:00:00;5272.01399999
NE;NORDESTE;2020-06-04 13:00:00;9907.45100000
S;SUL;2020-06-04 13:00:00;12274.64600000
SE;SUDESTE;2020-06-04 13:00:00;36212.11599999
N;NORTE;2020-06-04 14:00:00;5444.81300000
NE;NORDESTE;2020-06-04 14:00:00;10077.54599999
S;SUL;2020-06-04 14:00:00;12466.40600000
SE;SUDESTE;2020-06-04 14:00:00;36938.18100000
N;NORTE;2020-06-04 15:00:00;5489.93200000
NE;NORDESTE;2020-06-04 15:00:00;9995.77699999
S;SUL;2020-06-04 15:00:00;12651.98600000
SE;SUDESTE;2020-06-04 15:00:00;37389.03199999
N;NORTE;2020-06-04 16:00:00;5282.11100000
NE;NORDESTE;2020-06-04 16:00:00;9828.09000000
S;SUL;2020-06-04 16:00:00;13087.33700000
SE;SUDESTE;2020-06-04 16:00:00;37986.35900000
N;NORTE;2020-06-04 17:00:00;5086.90599999
NE;NORDESTE;2020-06-04 17:00:00;10039.51100000
S;SUL;2020-06-04 17:00:00;13767.81800000
SE;SUDESTE;2020-06-04 17:00:00;39389.78200000
N;NORTE;2020-06-04 18:00:00;5160.59900000
NE;NORDESTE;2020-06-04 18:00:00;10314.99400000
S;SUL;2020-06-04 18:00:00;14031.98300000
SE;SUDESTE;2020-06-04 18:00:00;41627.18400000
N;NORTE;2020-06-04 19:00:00;5291.62599999
NE;NORDESTE;2020-06-04 19:00:00;10188.54200000
S;SUL;2020-06-04 19:00:00;13246.21400000
SE;SUDESTE;2020-06-04 19:00:00;40215.20800000
N;NORTE;2020-06-04 20:00:00;5385.19700000
NE;NORDESTE;2020-06-04 20:00:00;10084.96799999
S;SUL;2020-06-04 20:00:00;12402.52300000
SE;SUDESTE;2020-06-04 20:00:00;38642.33200000
N;NORTE;2020-06-04 21:00:00;5568.80900000
NE;NORDESTE;2020-06-04 21:00:00;10548.20300000
S;SUL;2020-06-04 21:00:00;11892.00800000
SE;SUDESTE;2020-06-04 21:00:00;37696.63000000
N;NORTE;2020-06-04 22:00:00;5671.34699999
NE;NORDESTE;2020-06-04 22:00:00;10548.01199999
S;SUL;2020-06-04 22:00:00;11065.80000000
SE;SUDESTE;2020-06-04 22:00:00;35690.62599999
N;NORTE;2020-06-04 23:00:00;5698.58800000
NE;NORDESTE;2020-06-04 23:00:00;10293.51299999
S;SUL;2020-06-04 23:00:00;10011.45300000
SE;SUDESTE;2020-06-04 23:00:00;33110.54700000
N;NORTE;2020-06-05 00:00:00;5623.55899999
NE;NORDESTE;2020-06-05 00:00:00;9922.78900000
S;SUL;2020-06-05 00:00:00;9095.42800000
SE;SUDESTE;2020-06-05 00:00:00;30618.38800000
N;NORTE;2020-06-05 01:00:00;5474.69400000
NE;NORDESTE;2020-06-05 01:00:00;9679.63399999
S;SUL;2020-06-05 01:00:00;8507.40200000
SE;SUDESTE;2020-06-05 01:00:00;28741.81200000
N;NORTE;2020-06-05 02:00:00;5379.14900000
NE;NORDESTE;2020-06-05 02:00:00;9443.67199999
S;SUL;2020-06-05 02:00:00;8181.55100000
SE;SUDESTE;2020-06-05 02:00:00;27658.69400000
N;NORTE;2020-06-05 03:00:00;5267.05500000
NE;NORDESTE;2020-06-05 03:00:00;9235.54300000
S;SUL;2020-06-05 03:00:00;8093.29600000
SE;SUDESTE;2020-06-05 03:00:00;27150.75900000
N;NORTE;2020-06-05 04:00:00;5164.89200000
NE;NORDESTE;2020-06-05 04:00:00;9124.68700000
S;SUL;2020-06-05 04:00:00;8116.84100000
SE;SUDESTE;2020-06-05 04:00:00;27208.24700000
N;NORTE;2020-06-05 05:00:00;5140.36100000
NE;NORDESTE;2020-06-05 05:00:00;8833.35399999
S;SUL;2020-06-05 05:00:00;8534.07400000
SE;SUDESTE;2020-06-05 05:00:00;28033.44100000
N;NORTE;2020-06-05 06:00:00;4837.36699999
NE;NORDESTE;2020-06-05 06:00:00;8321.24800000
S;SUL;2020-06-05 06:00:00;9479.66100000
SE;SUDESTE;2020-06-05 06:00:00;29294.09499999
N;NORTE;2020-06-05 07:00:00;4744.02900000
NE;NORDESTE;2020-06-05 07:00:00;8622.56000000
S;SUL;2020-06-05 07:00:00;10765.73100000
SE;SUDESTE;2020-06-05 07:00:00;30934.02700000
N;NORTE;2020-06-05 08:00:00;4911.93999999
NE;NORDESTE;2020-06-05 08:00:00;9043.80699999
S;SUL;2020-06-05 08:00:00;11691.53000000
SE;SUDESTE;2020-06-05 08:00:00;33125.72300000
N;NORTE;2020-06-05 09:00:00;5090.36800000
NE;NORDESTE;2020-06-05 09:00:00;9358.50100000
S;SUL;2020-06-05 09:00:00;12086.84500000
SE;SUDESTE;2020-06-05 09:00:00;34358.56500000
N;NORTE;2020-06-05 10:00:00;5181.70700000
NE;NORDESTE;2020-06-05 10:00:00;9479.93700000
S;SUL;2020-06-05 10:00:00;12550.32700000
SE;SUDESTE;2020-06-05 10:00:00;35206.37599999
N;NORTE;2020-06-05 11:00:00;5162.19300000
NE;NORDESTE;2020-06-05 11:00:00;9479.99200000
S;SUL;2020-06-05 11:00:00;12667.54900000
SE;SUDESTE;2020-06-05 11:00:00;35220.31600000
N;NORTE;2020-06-05 12:00:00;5165.72399999
NE;NORDESTE;2020-06-05 12:00:00;9398.83599999
S;SUL;2020-06-05 12:00:00;11838.01400000
SE;SUDESTE;2020-06-05 12:00:00;35255.82300000
N;NORTE;2020-06-05 13:00:00;5385.12700000
NE;NORDESTE;2020-06-05 13:00:00;9580.51200000
S;SUL;2020-06-05 13:00:00;12322.70699999
SE;SUDESTE;2020-06-05 13:00:00;36131.58999999
N;NORTE;2020-06-05 14:00:00;5565.94500000
NE;NORDESTE;2020-06-05 14:00:00;9743.70299999
S;SUL;2020-06-05 14:00:00;12584.14600000
SE;SUDESTE;2020-06-05 14:00:00;36644.32000000
N;NORTE;2020-06-05 15:00:00;5585.11400000
NE;NORDESTE;2020-06-05 15:00:00;9736.44400000
S;SUL;2020-06-05 15:00:00;12628.64100000
SE;SUDESTE;2020-06-05 15:00:00;36908.33099999
N;NORTE;2020-06-05 16:00:00;5444.85299999
NE;NORDESTE;2020-06-05 16:00:00;9571.90000000
S;SUL;2020-06-05 16:00:00;12863.43500000
SE;SUDESTE;2020-06-05 16:00:00;37198.54099999
N;NORTE;2020-06-05 17:00:00;5272.91100000
NE;NORDESTE;2020-06-05 17:00:00;9860.80800000
S;SUL;2020-06-05 17:00:00;13451.07700000
SE;SUDESTE;2020-06-05 17:00:00;38332.29599999
N;NORTE;2020-06-05 18:00:00;5368.84600000
NE;NORDESTE;2020-06-05 18:00:00;10140.86800000
S;SUL;2020-06-05 18:00:00;13533.36200000
SE;SUDESTE;2020-06-05 18:00:00;40981.65800000
N;NORTE;2020-06-05 19:00:00;5568.09800000
NE;NORDESTE;2020-06-05 19:00:00;9960.09100000
S;SUL;2020-06-05 19:00:00;12838.23500000
SE;SUDESTE;2020-06-05 19:00:00;39608.67499999
N;NORTE;2020-06-05 20:00:00;5684.29899999
NE;NORDESTE;2020-06-05 20:00:00;9818.08899999
S;SUL;2020-06-05 20:00:00;12011.11899999
SE;SUDESTE;2020-06-05 20:00:00;38165.27899999
N;NORTE;2020-06-05 21:00:00;5778.71900000
NE;NORDESTE;2020-06-05 21:00:00;10323.44099999
S;SUL;2020-06-05 21:00:00;11559.94000000
SE;SUDESTE;2020-06-05 21:00:00;37108.09100000
N;NORTE;2020-06-05 22:00:00;5839.22000000
NE;NORDESTE;2020-06-05 22:00:00;10398.00400000
S;SUL;2020-06-05 22:00:00;10829.21400000
SE;SUDESTE;2020-06-05 22:00:00;35369.40000000
N;NORTE;2020-06-05 23:00:00;5880.00100000
NE;NORDESTE;2020-06-05 23:00:00;10149.73800000
S;SUL;2020-06-05 23:00:00;9811.33300000
SE;SUDESTE;2020-06-05 23:00:00;33039.04000000
N;NORTE;2020-06-06 00:00:00;5810.15900000
NE;NORDESTE;2020-06-06 00:00:00;9783.87600000
S;SUL;2020-06-06 00:00:00;8921.58800000
SE;SUDESTE;2020-06-06 00:00:00;30599.54900000
N;NORTE;2020-06-06 01:00:00;5710.21100000
NE;NORDESTE;2020-06-06 01:00:00;9444.12799999
S;SUL;2020-06-06 01:00:00;8230.13300000
SE;SUDESTE;2020-06-06 01:00:00;28677.40100000
N;NORTE;2020-06-06 02:00:00;5531.09700000
NE;NORDESTE;2020-06-06 02:00:00;9293.22100000
S;SUL;2020-06-06 02:00:00;7770.88000000
SE;SUDESTE;2020-06-06 02:00:00;27495.40900000
N;NORTE;2020-06-06 03:00:00;5381.39899999
NE;NORDESTE;2020-06-06 03:00:00;9193.42299999
S;SUL;2020-06-06 03:00:00;7546.94100000
SE;SUDESTE;2020-06-06 03:00:00;26719.79400000
N;NORTE;2020-06-06 04:00:00;5306.29100000
NE;NORDESTE;2020-06-06 04:00:00;9054.08799999
S;SUL;2020-06-06 04:00:00;7441.97500000
SE;SUDESTE;2020-06-06 04:00:00;26415.38400000
N;NORTE;2020-06-06 05:00:00;5236.29199999
NE;NORDESTE;2020-06-06 05:00:00;8730.03600000
S;SUL;2020-06-06 05:00:00;7536.64000000
SE;SUDESTE;2020-06-06 05:00:00;26704.66900000
N;NORTE;2020-06-06 06:00:00;4998.47699999
NE;NORDESTE;2020-06-06 06:00:00;8205.66800000
S;SUL;2020-06-06 06:00:00;7930.28800000
SE;SUDESTE;2020-06-06 06:00:00;26873.28400000
N;NORTE;2020-06-06 07:00:00;4858.10799999
NE;NORDESTE;2020-06-06 07:00:00;8314.10000000
S;SUL;2020-06-06 07:00:00;8368.61199999
SE;SUDESTE;2020-06-06 07:00:00;27295.31500000
N;NORTE;2020-06-06 08:00:00;4883.03399999
NE;NORDESTE;2020-06-06 08:00:00;8513.10699999
S;SUL;2020-06-06 08:00:00;8942.66600000
SE;SUDESTE;2020-06-06 08:00:00;28870.47900000
N;NORTE;2020-06-06 09:00:00;4785.27500000
NE;NORDESTE;2020-06-06 09:00:00;8632.33400000
S;SUL;2020-06-06 09:00:00;9432.45800000
SE;SUDESTE;2020-06-06 09:00:00;30347.51300000
N;NORTE;2020-06-06 10:00:00;4802.45799999
NE;NORDESTE;2020-06-06 10:00:00;8678.41999999
S;SUL;2020-06-06 10:00:00;9758.90299999
SE;SUDESTE;2020-06-06 10:00:00;30986.67299999
N;NORTE;2020-06-06 11:00:00;4840.69999999
NE;NORDESTE;2020-06-06 11:00:00;8681.99200000
S;SUL;2020-06-06 11:00:00;9901.90699999
SE;SUDESTE;2020-06-06 11:00:00;31404.84100000
N;NORTE;2020-06-06 12:00:00;4902.16300000
NE;NORDESTE;2020-06-06 12:00:00;8713.63799999
S;SUL;2020-06-06 12:00:00;9628.15600000
SE;SUDESTE;2020-06-06 12:00:00;31548.53500000
N;NORTE;2020-06-06 13:00:00;4998.55899999
NE;NORDESTE;2020-06-06 13:00:00;8770.60799999
S;SUL;2020-06-06 13:00:00;9423.70700000
SE;SUDESTE;2020-06-06 13:00:00;31695.34600000
N;NORTE;2020-06-06 14:00:00;5218.08299999
NE;NORDESTE;2020-06-06 14:00:00;8819.07900000
S;SUL;2020-06-06 14:00:00;9323.29600000
SE;SUDESTE;2020-06-06 14:00:00;31760.44400000
N;NORTE;2020-06-06 15:00:00;5214.22400000
NE;NORDESTE;2020-06-06 15:00:00;8863.23200000
S;SUL;2020-06-06 15:00:00;9471.88300000
SE;SUDESTE;2020-06-06 15:00:00;32181.05299999
N;NORTE;2020-06-06 16:00:00;5107.77299999
NE;NORDESTE;2020-06-06 16:00:00;8951.39100000
S;SUL;2020-06-06 16:00:00;9954.16500000
SE;SUDESTE;2020-06-06 16:00:00;33113.99200000
N;NORTE;2020-06-06 17:00:00;5074.04599999
NE;NORDESTE;2020-06-06 17:00:00;9861.84399999
S;SUL;2020-06-06 17:00:00;11152.69300000
SE;SUDESTE;2020-06-06 17:00:00;36378.75599999
N;NORTE;2020-06-06 18:00:00;5332.45400000
NE;NORDESTE;2020-06-06 18:00:00;10764.25800000
S;SUL;2020-06-06 18:00:00;12421.91900000
SE;SUDESTE;2020-06-06 18:00:00;40043.51599999
N;NORTE;2020-06-06 19:00:00;5566.03500000
NE;NORDESTE;2020-06-06 19:00:00;10608.50399999
S;SUL;2020-06-06 19:00:00;11643.79700000
SE;SUDESTE;2020-06-06 19:00:00;38716.65199999
N;NORTE;2020-06-06 20:00:00;5660.73800000
NE;NORDESTE;2020-06-06 20:00:00;10427.72699999
S;SUL;2020-06-06 20:00:00;10735.15500000
SE;SUDESTE;2020-06-06 20:00:00;36893.65000000
N;NORTE;2020-06-06 21:00:00;5711.04600000
NE;NORDESTE;2020-06-06 21:00:00;10399.29400000
S;SUL;2020-06-06 21:00:00;9972.64500000
SE;SUDESTE;2020-06-06 21:00:00;35303.38099999
N;NORTE;2020-06-06 22:00:00;5743.01300000
NE;NORDESTE;2020-06-06 22:00:00;10276.05400000
S;SUL;2020-06-06 22:00:00;9162.01199999
SE;SUDESTE;2020-06-06 22:00:00;33054.68699999
N;NORTE;2020-06-06 23:00:00;5726.29900000
NE;NORDESTE;2020-06-06 23:00:00;10030.91900000
S;SUL;2020-06-06 23:00:00;8319.16000000
SE;SUDESTE;2020-06-06 23:00:00;30867.33199999
N;NORTE;2020-06-07 00:00:00;5595.87000000
NE;NORDESTE;2020-06-07 00:00:00;9732.54300000
S;SUL;2020-06-07 00:00:00;7520.33700000
SE;SUDESTE;2020-06-07 00:00:00;28736.61200000
N;NORTE;2020-06-07 01:00:00;5423.97600000
NE;NORDESTE;2020-06-07 01:00:00;9456.90000000
S;SUL;2020-06-07 01:00:00;6943.17100000
SE;SUDESTE;2020-06-07 01:00:00;27060.41300000
N;NORTE;2020-06-07 02:00:00;5316.67599999
NE;NORDESTE;2020-06-07 02:00:00;9226.29500000
S;SUL;2020-06-07 02:00:00;6542.01100000
SE;SUDESTE;2020-06-07 02:00:00;25918.13699999
N;NORTE;2020-06-07 03:00:00;5216.80300000
NE;NORDESTE;2020-06-07 03:00:00;9011.79999999
S;SUL;2020-06-07 03:00:00;6277.95700000
SE;SUDESTE;2020-06-07 03:00:00;24988.59300000
N;NORTE;2020-06-07 04:00:00;5158.62900000
NE;NORDESTE;2020-06-07 04:00:00;8915.02300000
S;SUL;2020-06-07 04:00:00;6155.32000000
SE;SUDESTE;2020-06-07 04:00:00;24588.63899999
N;NORTE;2020-06-07 05:00:00;5120.22500000
NE;NORDESTE;2020-06-07 05:00:00;8511.98500000
S;SUL;2020-06-07 05:00:00;6142.26500000
SE;SUDESTE;2020-06-07 05:00:00;24599.11300000
N;NORTE;2020-06-07 06:00:00;4805.44500000
NE;NORDESTE;2020-06-07 06:00:00;7769.62599999
S;SUL;2020-06-07 06:00:00;6292.16900000
SE;SUDESTE;2020-06-07 06:00:00;24357.44100000
N;NORTE;2020-06-07 07:00:00;4588.18300000
NE;NORDESTE;2020-06-07 07:00:00;7704.98799999
S;SUL;2020-06-07 07:00:00;6157.46899999
SE;SUDESTE;2020-06-07 07:00:00;23706.07400000
N;NORTE;2020-06-07 08:00:00;4516.46599999
NE;NORDESTE;2020-06-07 08:00:00;7667.64900000
S;SUL;2020-06-07 08:00:00;6579.02700000
SE;SUDESTE;2020-06-07 08:00:00;24566.49000000
N;NORTE;2020-06-07 09:00:00;4392.85100000
NE;NORDESTE;2020-06-07 09:00:00;7679.80300000
S;SUL;2020-06-07 09:00:00;7176.86900000
SE;SUDESTE;2020-06-07 09:00:00;25744.78100000
N;NORTE;2020-06-07 10:00:00;4372.55199999
NE;NORDESTE;2020-06-07 10:00:00;7692.47100000
S;SUL;2020-06-07 10:00:00;7898.45700000
SE;SUDESTE;2020-06-07 10:00:00;26791.68799999
N;NORTE;2020-06-07 11:00:00;4389.72000000
NE;NORDESTE;2020-06-07 11:00:00;7817.59900000
S;SUL;2020-06-07 11:00:00;8337.03199999
SE;SUDESTE;2020-06-07 11:00:00;27667.68999999
N;NORTE;2020-06-07 12:00:00;4479.27400000
NE;NORDESTE;2020-06-07 12:00:00;7904.15699999
S;SUL;2020-06-07 12:00:00;8017.24699999
SE;SUDESTE;2020-06-07 12:00:00;27919.82299999
N;NORTE;2020-06-07 13:00:00;4639.01999999
NE;NORDESTE;2020-06-07 13:00:00;7985.54200000
S;SUL;2020-06-07 13:00:00;7699.83000000
SE;SUDESTE;2020-06-07 13:00:00;27689.28400000
N;NORTE;2020-06-07 14:00:00;4733.78099999
NE;NORDESTE;2020-06-07 14:00:00;8035.43900000
S;SUL;2020-06-07 14:00:00;7594.25000000
SE;SUDESTE;2020-06-07 14:00:00;27622.04199999
N;NORTE;2020-06-07 15:00:00;4752.65100000
NE;NORDESTE;2020-06-07 15:00:00;8086.16700000
S;SUL;2020-06-07 15:00:00;7683.81700000
SE;SUDESTE;2020-06-07 15:00:00;27968.35599999
N;NORTE;2020-06-07 16:00:00;4722.01800000
NE;NORDESTE;2020-06-07 16:00:00;8206.41600000
S;SUL;2020-06-07 16:00:00;8180.54800000
SE;SUDESTE;2020-06-07 16:00:00;29132.54199999
N;NORTE;2020-06-07 17:00:00;4750.45800000
NE;NORDESTE;2020-06-07 17:00:00;9217.54999999
S;SUL;2020-06-07 17:00:00;9569.39000000
SE;SUDESTE;2020-06-07 17:00:00;32836.44200000
N;NORTE;2020-06-07 18:00:00;5093.67400000
NE;NORDESTE;2020-06-07 18:00:00;10187.68500000
S;SUL;2020-06-07 18:00:00;11473.33600000
SE;SUDESTE;2020-06-07 18:00:00;37420.69200000
N;NORTE;2020-06-07 19:00:00;5350.05500000
NE;NORDESTE;2020-06-07 19:00:00;10117.07399999
S;SUL;2020-06-07 19:00:00;10902.49800000
SE;SUDESTE;2020-06-07 19:00:00;36475.19000000
N;NORTE;2020-06-07 20:00:00;5440.15400000
NE;NORDESTE;2020-06-07 20:00:00;10059.50800000
S;SUL;2020-06-07 20:00:00;10321.07200000
SE;SUDESTE;2020-06-07 20:00:00;35324.36200000
N;NORTE;2020-06-07 21:00:00;5502.89800000
NE;NORDESTE;2020-06-07 21:00:00;10034.65700000
S;SUL;2020-06-07 21:00:00;9733.11200000
SE;SUDESTE;2020-06-07 21:00:00;33936.54100000
N;NORTE;2020-06-07 22:00:00;5558.99500000
NE;NORDESTE;2020-06-07 22:00:00;9903.65700000
S;SUL;2020-06-07 22:00:00;9076.80100000
SE;SUDESTE;2020-06-07 22:00:00;32321.01299999
N;NORTE;2020-06-07 23:00:00;5604.76099999
NE;NORDESTE;2020-06-07 23:00:00;9590.74399999
S;SUL;2020-06-07 23:00:00;8311.13200000
SE;SUDESTE;2020-06-07 23:00:00;30230.18899999
N;NORTE;2020-06-08 00:00:00;5506.91500000
NE;NORDESTE;2020-06-08 00:00:00;9257.33500000
S;SUL;2020-06-08 00:00:00;7675.98600000
SE;SUDESTE;2020-06-08 00:00:00;28042.60299999
N;NORTE;2020-06-08 01:00:00;5369.84299999
NE;NORDESTE;2020-06-08 01:00:00;9025.70900000
S;SUL;2020-06-08 01:00:00;7278.43100000
SE;SUDESTE;2020-06-08 01:00:00;26545.16099999
N;NORTE;2020-06-08 02:00:00;5291.45500000
NE;NORDESTE;2020-06-08 02:00:00;8839.95800000
S;SUL;2020-06-08 02:00:00;7071.99200000
SE;SUDESTE;2020-06-08 02:00:00;25674.06199999
N;NORTE;2020-06-08 03:00:00;5202.93600000
NE;NORDESTE;2020-06-08 03:00:00;8711.27799999
S;SUL;2020-06-08 03:00:00;6992.89800000
SE;SUDESTE;2020-06-08 03:00:00;25329.54499999
N;NORTE;2020-06-08 04:00:00;5076.12299999
NE;NORDESTE;2020-06-08 04:00:00;8702.38199999
S;SUL;2020-06-08 04:00:00;7099.80900000
SE;SUDESTE;2020-06-08 04:00:00;25480.13199999
N;NORTE;2020-06-08 05:00:00;5045.72000000
NE;NORDESTE;2020-06-08 05:00:00;8471.95400000
S;SUL;2020-06-08 05:00:00;7690.57400000
SE;SUDESTE;2020-06-08 05:00:00;26595.18099999
N;NORTE;2020-06-08 06:00:00;4830.78199999
