id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2002-09-29 05:00:00;4797.97999999
S;SUL;2002-09-29 05:00:00;4470.72999267
SE;SUDESTE;2002-09-29 05:00:00;19295.17000732
N;NORTE;2002-09-29 06:00:00;2192.30000000
NE;NORDESTE;2002-09-29 06:00:00;4538.04000000
S;SUL;2002-09-29 06:00:00;4246.87001342
SE;SUDESTE;2002-09-29 06:00:00;18149.68998657
N;NORTE;2002-09-29 07:00:00;2142.29999999
NE;NORDESTE;2002-09-29 07:00:00;4607.18999999
S;SUL;2002-09-29 07:00:00;4313.45000610
SE;SUDESTE;2002-09-29 07:00:00;18802.89999389
N;NORTE;2002-09-29 08:00:00;2155.19999999
NE;NORDESTE;2002-09-29 08:00:00;4700.87000000
S;SUL;2002-09-29 08:00:00;4537.64001464
SE;SUDESTE;2002-09-29 08:00:00;19816.82998535
N;NORTE;2002-09-29 09:00:00;2168.40000000
NE;NORDESTE;2002-09-29 09:00:00;4755.81000000
S;SUL;2002-09-29 09:00:00;4792.17000122
SE;SUDESTE;2002-09-29 09:00:00;20456.24999877
N;NORTE;2002-09-29 10:00:00;2182.10000000
NE;NORDESTE;2002-09-29 10:00:00;4810.68999999
S;SUL;2002-09-29 10:00:00;4993.06000976
SE;SUDESTE;2002-09-29 10:00:00;20823.63999023
N;NORTE;2002-09-29 11:00:00;2157.00000000
NE;NORDESTE;2002-09-29 11:00:00;4878.50000000
S;SUL;2002-09-29 11:00:00;5127.46998901
SE;SUDESTE;2002-09-29 11:00:00;21223.93001098
N;NORTE;2002-09-29 12:00:00;2119.80000000
NE;NORDESTE;2002-09-29 12:00:00;4904.10000000
S;SUL;2002-09-29 12:00:00;4844.49000244
SE;SUDESTE;2002-09-29 12:00:00;21388.16999755
N;NORTE;2002-09-29 13:00:00;2192.00000000
NE;NORDESTE;2002-09-29 13:00:00;4863.10999999
S;SUL;2002-09-29 13:00:00;4737.42000122
SE;SUDESTE;2002-09-29 13:00:00;21174.29999877
N;NORTE;2002-09-29 14:00:00;2268.90000000
NE;NORDESTE;2002-09-29 14:00:00;4827.31000000
S;SUL;2002-09-29 14:00:00;4712.68000488
SE;SUDESTE;2002-09-29 14:00:00;21029.36999511
N;NORTE;2002-09-29 15:00:00;2186.80000000
NE;NORDESTE;2002-09-29 15:00:00;4868.18999999
S;SUL;2002-09-29 15:00:00;4749.97000732
SE;SUDESTE;2002-09-29 15:00:00;21300.01999267
N;NORTE;2002-09-29 16:00:00;2163.10000000
NE;NORDESTE;2002-09-29 16:00:00;4831.09999999
S;SUL;2002-09-29 16:00:00;4869.19999389
SE;SUDESTE;2002-09-29 16:00:00;21687.50000610
N;NORTE;2002-09-29 17:00:00;2037.60000000
NE;NORDESTE;2002-09-29 17:00:00;5415.13000000
S;SUL;2002-09-29 17:00:00;5242.04999389
SE;SUDESTE;2002-09-29 17:00:00;22875.00000610
N;NORTE;2002-09-29 18:00:00;2192.10000000
NE;NORDESTE;2002-09-29 18:00:00;6679.62000000
S;SUL;2002-09-29 18:00:00;6508.86000976
SE;SUDESTE;2002-09-29 18:00:00;27487.83999023
N;NORTE;2002-09-29 19:00:00;2264.30000000
NE;NORDESTE;2002-09-29 19:00:00;6574.01000000
S;SUL;2002-09-29 19:00:00;7415.84000244
SE;SUDESTE;2002-09-29 19:00:00;28952.56999755
N;NORTE;2002-09-29 20:00:00;2271.19999999
NE;NORDESTE;2002-09-29 20:00:00;6400.16999999
S;SUL;2002-09-29 20:00:00;6983.08001098
SE;SUDESTE;2002-09-29 20:00:00;27936.86998901
N;NORTE;2002-09-29 21:00:00;2263.60000000
NE;NORDESTE;2002-09-29 21:00:00;6197.78000000
S;SUL;2002-09-29 21:00:00;6698.76999511
SE;SUDESTE;2002-09-29 21:00:00;27292.83000488
N;NORTE;2002-09-29 22:00:00;2184.70000000
NE;NORDESTE;2002-09-29 22:00:00;5881.11999999
S;SUL;2002-09-29 22:00:00;6204.65000000
SE;SUDESTE;2002-09-29 22:00:00;25987.04000000
N;NORTE;2002-09-29 23:00:00;2102.00000000
NE;NORDESTE;2002-09-29 23:00:00;5552.83000000
S;SUL;2002-09-29 23:00:00;5628.49000244
SE;SUDESTE;2002-09-29 23:00:00;23896.79999755
N;NORTE;2002-09-30 00:00:00;2457.69999999
NE;NORDESTE;2002-09-30 00:00:00;5289.04000000
S;SUL;2002-09-30 00:00:00;5099.18001098
SE;SUDESTE;2002-09-30 00:00:00;21628.73998901
N;NORTE;2002-09-30 01:00:00;2423.69999999
NE;NORDESTE;2002-09-30 01:00:00;5188.83000000
S;SUL;2002-09-30 01:00:00;4885.74999389
SE;SUDESTE;2002-09-30 01:00:00;20620.39000610
N;NORTE;2002-09-30 02:00:00;2365.50000000
NE;NORDESTE;2002-09-30 02:00:00;5092.05999999
S;SUL;2002-09-30 02:00:00;4760.59000244
SE;SUDESTE;2002-09-30 02:00:00;19792.56999755
N;NORTE;2002-09-30 03:00:00;2309.30000000
NE;NORDESTE;2002-09-30 03:00:00;5060.26000000
S;SUL;2002-09-30 03:00:00;4789.75999145
SE;SUDESTE;2002-09-30 03:00:00;19449.23000854
N;NORTE;2002-09-30 04:00:00;2388.80000000
NE;NORDESTE;2002-09-30 04:00:00;5034.46999999
S;SUL;2002-09-30 04:00:00;4891.92999267
SE;SUDESTE;2002-09-30 04:00:00;19908.89000732
N;NORTE;2002-09-30 05:00:00;2338.10000000
NE;NORDESTE;2002-09-30 05:00:00;4825.13000000
S;SUL;2002-09-30 05:00:00;5144.19000244
SE;SUDESTE;2002-09-30 05:00:00;20879.05999755
N;NORTE;2002-09-30 06:00:00;2137.39999999
NE;NORDESTE;2002-09-30 06:00:00;4867.12999999
S;SUL;2002-09-30 06:00:00;5607.72998657
SE;SUDESTE;2002-09-30 06:00:00;22467.90001342
N;NORTE;2002-09-30 07:00:00;2134.19999999
NE;NORDESTE;2002-09-30 07:00:00;5373.58000000
S;SUL;2002-09-30 07:00:00;6576.67998657
SE;SUDESTE;2002-09-30 07:00:00;24491.57001342
N;NORTE;2002-09-30 08:00:00;2319.50000000
NE;NORDESTE;2002-09-30 08:00:00;5937.02000000
S;SUL;2002-09-30 08:00:00;7351.84998779
SE;SUDESTE;2002-09-30 08:00:00;26781.41001220
N;NORTE;2002-09-30 09:00:00;2394.50000000
NE;NORDESTE;2002-09-30 09:00:00;6278.87000000
S;SUL;2002-09-30 09:00:00;7792.32999877
SE;SUDESTE;2002-09-30 09:00:00;28083.76000122
N;NORTE;2002-09-30 10:00:00;2424.50000000
NE;NORDESTE;2002-09-30 10:00:00;6458.60000000
S;SUL;2002-09-30 10:00:00;8052.23000488
SE;SUDESTE;2002-09-30 10:00:00;29060.86999511
N;NORTE;2002-09-30 11:00:00;2398.20000000
NE;NORDESTE;2002-09-30 11:00:00;6384.51000000
S;SUL;2002-09-30 11:00:00;8067.23999633
SE;SUDESTE;2002-09-30 11:00:00;29123.17000366
N;NORTE;2002-09-30 12:00:00;2346.00000000
NE;NORDESTE;2002-09-30 12:00:00;6170.41999999
S;SUL;2002-09-30 12:00:00;7006.85998535
SE;SUDESTE;2002-09-30 12:00:00;28891.34001464
N;NORTE;2002-09-30 13:00:00;2387.69999999
NE;NORDESTE;2002-09-30 13:00:00;6230.95000000
S;SUL;2002-09-30 13:00:00;7783.35999755
SE;SUDESTE;2002-09-30 13:00:00;29195.18000244
N;NORTE;2002-09-30 14:00:00;2480.50000000
NE;NORDESTE;2002-09-30 14:00:00;6494.36000000
S;SUL;2002-09-30 14:00:00;7737.53001098
SE;SUDESTE;2002-09-30 14:00:00;29884.71998901
N;NORTE;2002-09-30 15:00:00;2472.50000000
NE;NORDESTE;2002-09-30 15:00:00;6526.86000000
S;SUL;2002-09-30 15:00:00;7777.99000854
SE;SUDESTE;2002-09-30 15:00:00;30124.33999145
N;NORTE;2002-09-30 16:00:00;2466.60000000
NE;NORDESTE;2002-09-30 16:00:00;6330.17999999
S;SUL;2002-09-30 16:00:00;7834.01998901
SE;SUDESTE;2002-09-30 16:00:00;30205.14001098
N;NORTE;2002-09-30 17:00:00;2215.30000000
NE;NORDESTE;2002-09-30 17:00:00;6335.64000000
S;SUL;2002-09-30 17:00:00;7847.82999267
SE;SUDESTE;2002-09-30 17:00:00;29150.57000732
N;NORTE;2002-09-30 18:00:00;2302.40000000
NE;NORDESTE;2002-09-30 18:00:00;6877.50000000
S;SUL;2002-09-30 18:00:00;7959.58999633
SE;SUDESTE;2002-09-30 18:00:00;31736.28000366
N;NORTE;2002-09-30 19:00:00;2342.30000000
NE;NORDESTE;2002-09-30 19:00:00;6566.69000000
S;SUL;2002-09-30 19:00:00;8096.06998901
SE;SUDESTE;2002-09-30 19:00:00;31924.62001098
N;NORTE;2002-09-30 20:00:00;2269.20000000
NE;NORDESTE;2002-09-30 20:00:00;6296.03999999
S;SUL;2002-09-30 20:00:00;7658.32000732
SE;SUDESTE;2002-09-30 20:00:00;30875.89999267
N;NORTE;2002-09-30 21:00:00;2280.00000000
NE;NORDESTE;2002-09-30 21:00:00;6556.86000000
S;SUL;2002-09-30 21:00:00;7525.38000488
SE;SUDESTE;2002-09-30 21:00:00;30940.12999511
N;NORTE;2002-09-30 22:00:00;2244.00000000
NE;NORDESTE;2002-09-30 22:00:00;6336.57000000
S;SUL;2002-09-30 22:00:00;7142.72999267
SE;SUDESTE;2002-09-30 22:00:00;29527.37000732
N;NORTE;2002-09-30 23:00:00;2339.69999999
NE;NORDESTE;2002-09-30 23:00:00;6017.34000000
S;SUL;2002-09-30 23:00:00;6419.67001342
SE;SUDESTE;2002-09-30 23:00:00;26904.09998657
N;NORTE;2002-10-01 00:00:00;2475.00000000
NE;NORDESTE;2002-10-01 00:00:00;5648.82619992
S;SUL;2002-10-01 00:00:00;5767.40000000
SE;SUDESTE;2002-10-01 00:00:00;24431.11999999
N;NORTE;2002-10-01 01:00:00;2405.60000000
NE;NORDESTE;2002-10-01 01:00:00;5509.88195993
S;SUL;2002-10-01 01:00:00;5367.49000244
SE;SUDESTE;2002-10-01 01:00:00;22865.43999755
N;NORTE;2002-10-01 02:00:00;2401.19999999
NE;NORDESTE;2002-10-01 02:00:00;5381.13823993
S;SUL;2002-10-01 02:00:00;5228.66000366
SE;SUDESTE;2002-10-01 02:00:00;22182.50999633
N;NORTE;2002-10-01 03:00:00;2377.10000000
NE;NORDESTE;2002-10-01 03:00:00;5348.81679992
S;SUL;2002-10-01 03:00:00;5235.00999755
SE;SUDESTE;2002-10-01 03:00:00;21957.10000244
N;NORTE;2002-10-01 04:00:00;2354.20000000
NE;NORDESTE;2002-10-01 04:00:00;5352.95659990
S;SUL;2002-10-01 04:00:00;5229.80001220
SE;SUDESTE;2002-10-01 04:00:00;21955.75998779
N;NORTE;2002-10-01 05:00:00;2341.90000000
NE;NORDESTE;2002-10-01 05:00:00;5082.93243990
S;SUL;2002-10-01 05:00:00;5517.99000244
SE;SUDESTE;2002-10-01 05:00:00;22630.65999755
N;NORTE;2002-10-01 06:00:00;2129.59999999
NE;NORDESTE;2002-10-01 06:00:00;5058.72671990
S;SUL;2002-10-01 06:00:00;5922.35999145
SE;SUDESTE;2002-10-01 06:00:00;23816.38000854
N;NORTE;2002-10-01 07:00:00;2153.60000000
NE;NORDESTE;2002-10-01 07:00:00;5546.83723990
S;SUL;2002-10-01 07:00:00;6737.16000976
SE;SUDESTE;2002-10-01 07:00:00;25775.62999023
N;NORTE;2002-10-01 08:00:00;2306.90000000
NE;NORDESTE;2002-10-01 08:00:00;6161.54995990
S;SUL;2002-10-01 08:00:00;7422.92000122
SE;SUDESTE;2002-10-01 08:00:00;27615.16999877
N;NORTE;2002-10-01 09:00:00;2386.10000000
NE;NORDESTE;2002-10-01 09:00:00;6451.53103990
S;SUL;2002-10-01 09:00:00;7702.41000366
SE;SUDESTE;2002-10-01 09:00:00;29154.19999633
N;NORTE;2002-10-01 10:00:00;2410.60000000
NE;NORDESTE;2002-10-01 10:00:00;6618.44079991
S;SUL;2002-10-01 10:00:00;7895.43001098
SE;SUDESTE;2002-10-01 10:00:00;29734.55998901
N;NORTE;2002-10-01 11:00:00;2402.30000000
NE;NORDESTE;2002-10-01 11:00:00;6521.66419991
S;SUL;2002-10-01 11:00:00;7846.82998657
SE;SUDESTE;2002-10-01 11:00:00;29503.50001342
N;NORTE;2002-10-01 12:00:00;2341.79999999
NE;NORDESTE;2002-10-01 12:00:00;6202.76067991
S;SUL;2002-10-01 12:00:00;7007.25998535
SE;SUDESTE;2002-10-01 12:00:00;28922.40001464
N;NORTE;2002-10-01 13:00:00;2418.10000000
NE;NORDESTE;2002-10-01 13:00:00;6283.16167990
S;SUL;2002-10-01 13:00:00;7343.33001220
SE;SUDESTE;2002-10-01 13:00:00;29248.95998779
N;NORTE;2002-10-01 14:00:00;2412.10000000
NE;NORDESTE;2002-10-01 14:00:00;6622.32407992
S;SUL;2002-10-01 14:00:00;7703.31999633
SE;SUDESTE;2002-10-01 14:00:00;29768.40000366
N;NORTE;2002-10-01 15:00:00;2466.69999999
NE;NORDESTE;2002-10-01 15:00:00;6661.71407993
S;SUL;2002-10-01 15:00:00;7801.66001464
SE;SUDESTE;2002-10-01 15:00:00;29759.83998535
N;NORTE;2002-10-01 16:00:00;2459.00000000
NE;NORDESTE;2002-10-01 16:00:00;6494.17091993
S;SUL;2002-10-01 16:00:00;7790.49001464
SE;SUDESTE;2002-10-01 16:00:00;29726.61998535
N;NORTE;2002-10-01 17:00:00;2299.50000000
NE;NORDESTE;2002-10-01 17:00:00;6397.53039992
S;SUL;2002-10-01 17:00:00;7458.75000000
SE;SUDESTE;2002-10-01 17:00:00;29321.62999999
N;NORTE;2002-10-01 18:00:00;2273.10000000
NE;NORDESTE;2002-10-01 18:00:00;6941.92107992
S;SUL;2002-10-01 18:00:00;7541.27998657
SE;SUDESTE;2002-10-01 18:00:00;31645.05001342
N;NORTE;2002-10-01 19:00:00;2275.10000000
NE;NORDESTE;2002-10-01 19:00:00;6617.45631992
S;SUL;2002-10-01 19:00:00;8421.82001342
SE;SUDESTE;2002-10-01 19:00:00;31289.45998657
N;NORTE;2002-10-01 20:00:00;2261.50000000
NE;NORDESTE;2002-10-01 20:00:00;6340.65123992
S;SUL;2002-10-01 20:00:00;7808.04001464
SE;SUDESTE;2002-10-01 20:00:00;30165.52998535
N;NORTE;2002-10-01 21:00:00;2258.40000000
NE;NORDESTE;2002-10-01 21:00:00;6629.18007991
S;SUL;2002-10-01 21:00:00;7740.65999145
SE;SUDESTE;2002-10-01 21:00:00;29944.73000854
N;NORTE;2002-10-01 22:00:00;2251.30000000
NE;NORDESTE;2002-10-01 22:00:00;6450.19943991
S;SUL;2002-10-01 22:00:00;7368.50000000
SE;SUDESTE;2002-10-01 22:00:00;28426.37000000
N;NORTE;2002-10-01 23:00:00;2346.10000000
NE;NORDESTE;2002-10-01 23:00:00;6088.84911992
S;SUL;2002-10-01 23:00:00;6552.67001342
SE;SUDESTE;2002-10-01 23:00:00;25758.70998657
N;NORTE;2002-10-02 00:00:00;2475.60000000
NE;NORDESTE;2002-10-02 00:00:00;5703.44435992
S;SUL;2002-10-02 00:00:00;5839.05000610
SE;SUDESTE;2002-10-02 00:00:00;23302.08999389
N;NORTE;2002-10-02 01:00:00;2434.30000000
NE;NORDESTE;2002-10-02 01:00:00;5529.52411992
S;SUL;2002-10-02 01:00:00;5485.04000244
SE;SUDESTE;2002-10-02 01:00:00;22081.06999755
N;NORTE;2002-10-02 02:00:00;2426.70000000
NE;NORDESTE;2002-10-02 02:00:00;5452.60507992
S;SUL;2002-10-02 02:00:00;5296.40999145
SE;SUDESTE;2002-10-02 02:00:00;21370.66000854
N;NORTE;2002-10-02 03:00:00;2395.30000000
NE;NORDESTE;2002-10-02 03:00:00;5412.48911992
S;SUL;2002-10-02 03:00:00;5286.84000854
SE;SUDESTE;2002-10-02 03:00:00;21103.58999145
N;NORTE;2002-10-02 04:00:00;2399.69999999
NE;NORDESTE;2002-10-02 04:00:00;5409.49919992
S;SUL;2002-10-02 04:00:00;5306.95998535
SE;SUDESTE;2002-10-02 04:00:00;21257.66001464
N;NORTE;2002-10-02 05:00:00;2389.89999999
NE;NORDESTE;2002-10-02 05:00:00;5109.04847992
S;SUL;2002-10-02 05:00:00;5569.44000854
SE;SUDESTE;2002-10-02 05:00:00;22053.66999145
N;NORTE;2002-10-02 06:00:00;2133.10000000
NE;NORDESTE;2002-10-02 06:00:00;5147.98503992
S;SUL;2002-10-02 06:00:00;5907.02000122
SE;SUDESTE;2002-10-02 06:00:00;23136.19999877
N;NORTE;2002-10-02 07:00:00;2161.60000000
NE;NORDESTE;2002-10-02 07:00:00;5611.75927992
S;SUL;2002-10-02 07:00:00;6655.57001342
SE;SUDESTE;2002-10-02 07:00:00;25265.81998657
N;NORTE;2002-10-02 08:00:00;2289.19999999
NE;NORDESTE;2002-10-02 08:00:00;6237.00075993
S;SUL;2002-10-02 08:00:00;7359.94000244
SE;SUDESTE;2002-10-02 08:00:00;27394.30999755
N;NORTE;2002-10-02 09:00:00;2415.00000000
NE;NORDESTE;2002-10-02 09:00:00;6501.06511993
S;SUL;2002-10-02 09:00:00;7647.42001342
SE;SUDESTE;2002-10-02 09:00:00;28393.55998657
N;NORTE;2002-10-02 10:00:00;2458.50000000
NE;NORDESTE;2002-10-02 10:00:00;6665.33327994
S;SUL;2002-10-02 10:00:00;7854.32000122
SE;SUDESTE;2002-10-02 10:00:00;29100.25999877
N;NORTE;2002-10-02 11:00:00;2413.40000000
NE;NORDESTE;2002-10-02 11:00:00;6589.94031994
S;SUL;2002-10-02 11:00:00;7780.52000732
SE;SUDESTE;2002-10-02 11:00:00;29056.73999267
N;NORTE;2002-10-02 12:00:00;2364.39999999
NE;NORDESTE;2002-10-02 12:00:00;6339.03251994
S;SUL;2002-10-02 12:00:00;7022.32998657
SE;SUDESTE;2002-10-02 12:00:00;28415.91001342
N;NORTE;2002-10-02 13:00:00;2436.90000000
NE;NORDESTE;2002-10-02 13:00:00;6446.34659980
S;SUL;2002-10-02 13:00:00;7402.99999389
SE;SUDESTE;2002-10-02 13:00:00;28696.96000610
N;NORTE;2002-10-02 14:00:00;2547.89999999
NE;NORDESTE;2002-10-02 14:00:00;6738.56947992
S;SUL;2002-10-02 14:00:00;7797.40998779
SE;SUDESTE;2002-10-02 14:00:00;29291.94001220
N;NORTE;2002-10-02 15:00:00;2563.69999999
NE;NORDESTE;2002-10-02 15:00:00;6773.04511994
S;SUL;2002-10-02 15:00:00;7847.84000244
SE;SUDESTE;2002-10-02 15:00:00;29406.33999755
N;NORTE;2002-10-02 16:00:00;2505.30000000
NE;NORDESTE;2002-10-02 16:00:00;6599.08867993
S;SUL;2002-10-02 16:00:00;7875.78999023
SE;SUDESTE;2002-10-02 16:00:00;29360.06000976
N;NORTE;2002-10-02 17:00:00;2253.10000000
NE;NORDESTE;2002-10-02 17:00:00;6552.59183993
S;SUL;2002-10-02 17:00:00;7713.52999267
SE;SUDESTE;2002-10-02 17:00:00;28754.15000732
N;NORTE;2002-10-02 18:00:00;2290.39999999
NE;NORDESTE;2002-10-02 18:00:00;6993.36239993
S;SUL;2002-10-02 18:00:00;7783.86000976
SE;SUDESTE;2002-10-02 18:00:00;31461.41999023
N;NORTE;2002-10-02 19:00:00;2316.69999999
NE;NORDESTE;2002-10-02 19:00:00;6672.16823993
S;SUL;2002-10-02 19:00:00;8625.26998901
SE;SUDESTE;2002-10-02 19:00:00;31667.98001098
N;NORTE;2002-10-02 20:00:00;2301.69999999
NE;NORDESTE;2002-10-02 20:00:00;6376.76111992
S;SUL;2002-10-02 20:00:00;8046.99000244
SE;SUDESTE;2002-10-02 20:00:00;30394.43999755
N;NORTE;2002-10-02 21:00:00;2293.40000000
NE;NORDESTE;2002-10-02 21:00:00;6673.71183992
S;SUL;2002-10-02 21:00:00;7883.72998657
SE;SUDESTE;2002-10-02 21:00:00;30199.27001342
N;NORTE;2002-10-02 22:00:00;2285.70000000
NE;NORDESTE;2002-10-02 22:00:00;6492.67651992
S;SUL;2002-10-02 22:00:00;7453.36000976
SE;SUDESTE;2002-10-02 22:00:00;28732.33999023
N;NORTE;2002-10-02 23:00:00;2406.80000000
NE;NORDESTE;2002-10-02 23:00:00;6151.67875992
S;SUL;2002-10-02 23:00:00;6645.82001342
SE;SUDESTE;2002-10-02 23:00:00;26126.94998657
N;NORTE;2002-10-03 00:00:00;2548.80000000
NE;NORDESTE;2002-10-03 00:00:00;5806.61599992
S;SUL;2002-10-03 00:00:00;6082.37001342
SE;SUDESTE;2002-10-03 00:00:00;22848.54998657
N;NORTE;2002-10-03 01:00:00;2531.60000000
NE;NORDESTE;2002-10-03 01:00:00;5637.77567992
S;SUL;2002-10-03 01:00:00;5630.75000610
SE;SUDESTE;2002-10-03 01:00:00;22035.42999389
N;NORTE;2002-10-03 02:00:00;2494.10000000
NE;NORDESTE;2002-10-03 02:00:00;5576.94931992
S;SUL;2002-10-03 02:00:00;5370.56000976
SE;SUDESTE;2002-10-03 02:00:00;21034.80999023
N;NORTE;2002-10-03 03:00:00;2487.10000000
NE;NORDESTE;2002-10-03 03:00:00;5494.95351992
S;SUL;2002-10-03 03:00:00;5322.62000732
SE;SUDESTE;2002-10-03 03:00:00;20841.28999267
N;NORTE;2002-10-03 04:00:00;2474.60000000
NE;NORDESTE;2002-10-03 04:00:00;5549.56723992
S;SUL;2002-10-03 04:00:00;5367.34999389
SE;SUDESTE;2002-10-03 04:00:00;21005.59000610
N;NORTE;2002-10-03 05:00:00;2447.79999999
NE;NORDESTE;2002-10-03 05:00:00;5271.94311992
S;SUL;2002-10-03 05:00:00;5562.16998901
SE;SUDESTE;2002-10-03 05:00:00;21592.21001098
N;NORTE;2002-10-03 06:00:00;2196.10000000
NE;NORDESTE;2002-10-03 06:00:00;5234.64199992
S;SUL;2002-10-03 06:00:00;6016.74998779
SE;SUDESTE;2002-10-03 06:00:00;23449.23001220
N;NORTE;2002-10-03 07:00:00;2229.80000000
NE;NORDESTE;2002-10-03 07:00:00;5723.17343992
S;SUL;2002-10-03 07:00:00;6858.65000610
SE;SUDESTE;2002-10-03 07:00:00;25306.52999389
N;NORTE;2002-10-03 08:00:00;2391.19999999
NE;NORDESTE;2002-10-03 08:00:00;6265.69435992
S;SUL;2002-10-03 08:00:00;7611.15001220
SE;SUDESTE;2002-10-03 08:00:00;26840.08998779
N;NORTE;2002-10-03 09:00:00;2456.60000000
NE;NORDESTE;2002-10-03 09:00:00;6539.90903993
S;SUL;2002-10-03 09:00:00;7939.07999877
SE;SUDESTE;2002-10-03 09:00:00;28274.00000122
N;NORTE;2002-10-03 10:00:00;2478.69999999
NE;NORDESTE;2002-10-03 10:00:00;6680.09599991
S;SUL;2002-10-03 10:00:00;8159.09999389
SE;SUDESTE;2002-10-03 10:00:00;29542.98000610
N;NORTE;2002-10-03 11:00:00;2446.10000000
NE;NORDESTE;2002-10-03 11:00:00;6597.58255988
S;SUL;2002-10-03 11:00:00;8145.57000854
SE;SUDESTE;2002-10-03 11:00:00;29427.26999145
N;NORTE;2002-10-03 12:00:00;2332.29999999
NE;NORDESTE;2002-10-03 12:00:00;6395.62259988
S;SUL;2002-10-03 12:00:00;7323.69000854
SE;SUDESTE;2002-10-03 12:00:00;28808.49999145
N;NORTE;2002-10-03 13:00:00;2432.00000000
NE;NORDESTE;2002-10-03 13:00:00;6435.84755988
S;SUL;2002-10-03 13:00:00;7615.39998535
SE;SUDESTE;2002-10-03 13:00:00;29292.81001464
N;NORTE;2002-10-03 14:00:00;2549.30000000
NE;NORDESTE;2002-10-03 14:00:00;6734.88383988
S;SUL;2002-10-03 14:00:00;7970.98001342
SE;SUDESTE;2002-10-03 14:00:00;30076.17998657
N;NORTE;2002-10-03 15:00:00;2552.79999999
NE;NORDESTE;2002-10-03 15:00:00;6699.23979988
S;SUL;2002-10-03 15:00:00;8006.59000244
SE;SUDESTE;2002-10-03 15:00:00;30071.78999755
N;NORTE;2002-10-03 16:00:00;2500.50000000
NE;NORDESTE;2002-10-03 16:00:00;6479.54467988
S;SUL;2002-10-03 16:00:00;7999.94999999
SE;SUDESTE;2002-10-03 16:00:00;30090.28999999
N;NORTE;2002-10-03 17:00:00;2257.40000000
NE;NORDESTE;2002-10-03 17:00:00;6406.95919988
S;SUL;2002-10-03 17:00:00;7810.36999511
SE;SUDESTE;2002-10-03 17:00:00;29231.01000488
N;NORTE;2002-10-03 18:00:00;2277.90000000
NE;NORDESTE;2002-10-03 18:00:00;6908.75783988
S;SUL;2002-10-03 18:00:00;7896.89001464
SE;SUDESTE;2002-10-03 18:00:00;31979.08998535
N;NORTE;2002-10-03 19:00:00;2302.60000000
NE;NORDESTE;2002-10-03 19:00:00;6627.50991988
S;SUL;2002-10-03 19:00:00;8291.80000610
SE;SUDESTE;2002-10-03 19:00:00;31855.30999389
N;NORTE;2002-10-03 20:00:00;2270.00000000
NE;NORDESTE;2002-10-03 20:00:00;6368.93959988
S;SUL;2002-10-03 20:00:00;7865.63001098
SE;SUDESTE;2002-10-03 20:00:00;30521.63998901
N;NORTE;2002-10-03 21:00:00;2298.00000000
NE;NORDESTE;2002-10-03 21:00:00;6593.87235987
S;SUL;2002-10-03 21:00:00;7818.46000366
SE;SUDESTE;2002-10-03 21:00:00;30460.67999633
N;NORTE;2002-10-03 22:00:00;2271.10000000
NE;NORDESTE;2002-10-03 22:00:00;6481.39139987
S;SUL;2002-10-03 22:00:00;7386.75999755
SE;SUDESTE;2002-10-03 22:00:00;29012.06000244
N;NORTE;2002-10-03 23:00:00;2397.00000000
NE;NORDESTE;2002-10-03 23:00:00;6193.26591987
S;SUL;2002-10-03 23:00:00;6623.78999633
SE;SUDESTE;2002-10-03 23:00:00;26603.76000366
N;NORTE;2002-10-04 00:00:00;2543.60000000
NE;NORDESTE;2002-10-04 00:00:00;5894.38551987
S;SUL;2002-10-04 00:00:00;5881.09000854
SE;SUDESTE;2002-10-04 00:00:00;24119.37999145
N;NORTE;2002-10-04 01:00:00;2509.30000000
NE;NORDESTE;2002-10-04 01:00:00;5699.82219987
S;SUL;2002-10-04 01:00:00;5501.87999877
SE;SUDESTE;2002-10-04 01:00:00;22767.14000122
N;NORTE;2002-10-04 02:00:00;2480.19999999
NE;NORDESTE;2002-10-04 02:00:00;5602.13311987
S;SUL;2002-10-04 02:00:00;5351.29000244
SE;SUDESTE;2002-10-04 02:00:00;21989.54999755
N;NORTE;2002-10-04 03:00:00;2442.10000000
NE;NORDESTE;2002-10-04 03:00:00;5554.03031987
S;SUL;2002-10-04 03:00:00;5288.40000610
SE;SUDESTE;2002-10-04 03:00:00;21670.64999389
N;NORTE;2002-10-04 04:00:00;2485.10000000
NE;NORDESTE;2002-10-04 04:00:00;5536.15999987
S;SUL;2002-10-04 04:00:00;5330.09999389
SE;SUDESTE;2002-10-04 04:00:00;21818.66000610
N;NORTE;2002-10-04 05:00:00;2470.00000000
NE;NORDESTE;2002-10-04 05:00:00;5243.50087987
S;SUL;2002-10-04 05:00:00;5576.77999267
SE;SUDESTE;2002-10-04 05:00:00;22565.21000732
N;NORTE;2002-10-04 06:00:00;2215.00000000
NE;NORDESTE;2002-10-04 06:00:00;5206.84087987
S;SUL;2002-10-04 06:00:00;5867.05999755
SE;SUDESTE;2002-10-04 06:00:00;23668.50000244
N;NORTE;2002-10-04 07:00:00;2241.50000000
NE;NORDESTE;2002-10-04 07:00:00;5667.32619987
S;SUL;2002-10-04 07:00:00;6742.92999267
SE;SUDESTE;2002-10-04 07:00:00;25793.55000732
N;NORTE;2002-10-04 08:00:00;2336.30000000
NE;NORDESTE;2002-10-04 08:00:00;6231.14043988
S;SUL;2002-10-04 08:00:00;7370.52000732
