id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
N;NORTE;2005-04-27 15:00:00;3320.80000000
NE;NORDESTE;2005-04-27 15:00:00;7616.98000000
S;SUL;2005-04-27 15:00:00;8739.56999145
SE;SUDESTE;2005-04-27 15:00:00;31057.11000854
N;NORTE;2005-04-27 16:00:00;3275.60000000
NE;NORDESTE;2005-04-27 16:00:00;7470.99000000
S;SUL;2005-04-27 16:00:00;8884.28998901
SE;SUDESTE;2005-04-27 16:00:00;31592.31001098
N;NORTE;2005-04-27 17:00:00;3226.99999999
NE;NORDESTE;2005-04-27 17:00:00;7616.40000000
S;SUL;2005-04-27 17:00:00;9046.65999633
SE;SUDESTE;2005-04-27 17:00:00;32856.19000366
N;NORTE;2005-04-27 18:00:00;3415.10000000
NE;NORDESTE;2005-04-27 18:00:00;8272.68000000
S;SUL;2005-04-27 18:00:00;9776.76999511
SE;SUDESTE;2005-04-27 18:00:00;36224.45000488
N;NORTE;2005-04-27 19:00:00;3461.70000000
NE;NORDESTE;2005-04-27 19:00:00;7887.83999999
S;SUL;2005-04-27 19:00:00;9498.60997558
SE;SUDESTE;2005-04-27 19:00:00;34507.18002441
N;NORTE;2005-04-27 20:00:00;3418.00000000
NE;NORDESTE;2005-04-27 20:00:00;7705.54999999
S;SUL;2005-04-27 20:00:00;8935.37000244
SE;SUDESTE;2005-04-27 20:00:00;33181.65999755
N;NORTE;2005-04-27 21:00:00;3376.00000000
NE;NORDESTE;2005-04-27 21:00:00;7812.49999999
S;SUL;2005-04-27 21:00:00;8619.03999877
SE;SUDESTE;2005-04-27 21:00:00;32221.46000122
N;NORTE;2005-04-27 22:00:00;3319.90000000
NE;NORDESTE;2005-04-27 22:00:00;7539.66000000
S;SUL;2005-04-27 22:00:00;8112.01998657
SE;SUDESTE;2005-04-27 22:00:00;29859.61001342
N;NORTE;2005-04-27 23:00:00;3172.50000000
NE;NORDESTE;2005-04-27 23:00:00;7137.78000000
S;SUL;2005-04-27 23:00:00;7268.63998901
SE;SUDESTE;2005-04-27 23:00:00;27224.58001098
N;NORTE;2005-04-28 00:00:00;2983.80000000
NE;NORDESTE;2005-04-28 00:00:00;6658.21000000
S;SUL;2005-04-28 00:00:00;6558.77998657
SE;SUDESTE;2005-04-28 00:00:00;24481.19001342
N;NORTE;2005-04-28 01:00:00;2930.09999999
NE;NORDESTE;2005-04-28 01:00:00;6478.50999999
S;SUL;2005-04-28 01:00:00;6183.67998779
SE;SUDESTE;2005-04-28 01:00:00;23193.75001220
N;NORTE;2005-04-28 02:00:00;3000.30000000
NE;NORDESTE;2005-04-28 02:00:00;6254.42000000
S;SUL;2005-04-28 02:00:00;5971.86000610
SE;SUDESTE;2005-04-28 02:00:00;22538.99999389
N;NORTE;2005-04-28 03:00:00;3007.20000000
NE;NORDESTE;2005-04-28 03:00:00;6172.61999999
S;SUL;2005-04-28 03:00:00;5888.73001342
SE;SUDESTE;2005-04-28 03:00:00;22373.34998657
N;NORTE;2005-04-28 04:00:00;2971.50000000
NE;NORDESTE;2005-04-28 04:00:00;6153.98000000
S;SUL;2005-04-28 04:00:00;5940.88999511
SE;SUDESTE;2005-04-28 04:00:00;22673.34000488
N;NORTE;2005-04-28 05:00:00;2975.80000000
NE;NORDESTE;2005-04-28 05:00:00;6070.42000000
S;SUL;2005-04-28 05:00:00;6179.11998657
SE;SUDESTE;2005-04-28 05:00:00;23970.76001342
N;NORTE;2005-04-28 06:00:00;2880.39999999
NE;NORDESTE;2005-04-28 06:00:00;5839.35000000
S;SUL;2005-04-28 06:00:00;6988.33000244
SE;SUDESTE;2005-04-28 06:00:00;26153.09999755
N;NORTE;2005-04-28 07:00:00;2902.29999999
NE;NORDESTE;2005-04-28 07:00:00;6282.31000000
S;SUL;2005-04-28 07:00:00;7726.24999633
SE;SUDESTE;2005-04-28 07:00:00;27321.40000366
N;NORTE;2005-04-28 08:00:00;3132.10000000
NE;NORDESTE;2005-04-28 08:00:00;6940.38000000
S;SUL;2005-04-28 08:00:00;8344.87001464
SE;SUDESTE;2005-04-28 08:00:00;29209.85998535
N;NORTE;2005-04-28 09:00:00;3208.40000000
NE;NORDESTE;2005-04-28 09:00:00;7213.27000000
S;SUL;2005-04-28 09:00:00;8627.69000122
SE;SUDESTE;2005-04-28 09:00:00;30311.67999877
N;NORTE;2005-04-28 10:00:00;3246.70000000
NE;NORDESTE;2005-04-28 10:00:00;7406.12999999
S;SUL;2005-04-28 10:00:00;8866.61999145
SE;SUDESTE;2005-04-28 10:00:00;31189.63000854
N;NORTE;2005-04-28 11:00:00;3216.09999999
NE;NORDESTE;2005-04-28 11:00:00;7306.69000000
S;SUL;2005-04-28 11:00:00;8816.30000732
SE;SUDESTE;2005-04-28 11:00:00;31056.12999267
N;NORTE;2005-04-28 12:00:00;3145.00000000
NE;NORDESTE;2005-04-28 12:00:00;7141.22000000
S;SUL;2005-04-28 12:00:00;7860.61999633
SE;SUDESTE;2005-04-28 12:00:00;30428.80000366
N;NORTE;2005-04-28 13:00:00;3203.50000000
NE;NORDESTE;2005-04-28 13:00:00;7279.53000000
S;SUL;2005-04-28 13:00:00;8312.74001220
SE;SUDESTE;2005-04-28 13:00:00;30838.59998779
N;NORTE;2005-04-28 14:00:00;3263.60000000
NE;NORDESTE;2005-04-28 14:00:00;7536.47000000
S;SUL;2005-04-28 14:00:00;8729.93001464
SE;SUDESTE;2005-04-28 14:00:00;31344.27998535
N;NORTE;2005-04-28 15:00:00;3293.20000000
NE;NORDESTE;2005-04-28 15:00:00;7547.41000000
S;SUL;2005-04-28 15:00:00;8732.52001098
SE;SUDESTE;2005-04-28 15:00:00;31412.55998901
N;NORTE;2005-04-28 16:00:00;3219.00000000
NE;NORDESTE;2005-04-28 16:00:00;7330.05000000
S;SUL;2005-04-28 16:00:00;8855.82998657
SE;SUDESTE;2005-04-28 16:00:00;32177.23001342
N;NORTE;2005-04-28 17:00:00;3287.70000000
NE;NORDESTE;2005-04-28 17:00:00;7567.48000000
S;SUL;2005-04-28 17:00:00;8889.58999511
SE;SUDESTE;2005-04-28 17:00:00;32971.20000488
N;NORTE;2005-04-28 18:00:00;3494.10000000
NE;NORDESTE;2005-04-28 18:00:00;8184.12000000
S;SUL;2005-04-28 18:00:00;9837.60998779
SE;SUDESTE;2005-04-28 18:00:00;35731.53001220
N;NORTE;2005-04-28 19:00:00;3498.89999999
NE;NORDESTE;2005-04-28 19:00:00;7896.19000000
S;SUL;2005-04-28 19:00:00;9596.98997802
SE;SUDESTE;2005-04-28 19:00:00;34555.21002197
N;NORTE;2005-04-28 20:00:00;3444.70000000
NE;NORDESTE;2005-04-28 20:00:00;7683.02000000
S;SUL;2005-04-28 20:00:00;8981.60998901
SE;SUDESTE;2005-04-28 20:00:00;32964.69001098
N;NORTE;2005-04-28 21:00:00;3389.90000000
NE;NORDESTE;2005-04-28 21:00:00;7754.63000000
S;SUL;2005-04-28 21:00:00;8704.45000732
SE;SUDESTE;2005-04-28 21:00:00;31928.47999267
N;NORTE;2005-04-28 22:00:00;3323.60000000
NE;NORDESTE;2005-04-28 22:00:00;7372.16999999
S;SUL;2005-04-28 22:00:00;8203.74001342
SE;SUDESTE;2005-04-28 22:00:00;30083.27998657
N;NORTE;2005-04-28 23:00:00;3164.60000000
NE;NORDESTE;2005-04-28 23:00:00;6944.69000000
S;SUL;2005-04-28 23:00:00;7317.63000610
SE;SUDESTE;2005-04-28 23:00:00;27058.49999389
N;NORTE;2005-04-29 00:00:00;2994.10000000
NE;NORDESTE;2005-04-29 00:00:00;6565.99000000
S;SUL;2005-04-29 00:00:00;6613.98999389
SE;SUDESTE;2005-04-29 00:00:00;24578.33000610
N;NORTE;2005-04-29 01:00:00;2927.50000000
NE;NORDESTE;2005-04-29 01:00:00;6359.56000000
S;SUL;2005-04-29 01:00:00;6210.39999389
SE;SUDESTE;2005-04-29 01:00:00;23428.96000610
N;NORTE;2005-04-29 02:00:00;2856.10000000
NE;NORDESTE;2005-04-29 02:00:00;6278.33000000
S;SUL;2005-04-29 02:00:00;5995.30000244
SE;SUDESTE;2005-04-29 02:00:00;22766.34999755
N;NORTE;2005-04-29 03:00:00;2861.20000000
NE;NORDESTE;2005-04-29 03:00:00;6235.45999999
S;SUL;2005-04-29 03:00:00;5916.86999145
SE;SUDESTE;2005-04-29 03:00:00;22629.84000854
N;NORTE;2005-04-29 04:00:00;2845.20000000
NE;NORDESTE;2005-04-29 04:00:00;6198.59000000
S;SUL;2005-04-29 04:00:00;5974.49999023
SE;SUDESTE;2005-04-29 04:00:00;22919.35000976
N;NORTE;2005-04-29 05:00:00;2866.90000000
NE;NORDESTE;2005-04-29 05:00:00;6025.64999999
S;SUL;2005-04-29 05:00:00;6317.88000732
SE;SUDESTE;2005-04-29 05:00:00;23968.09999267
N;NORTE;2005-04-29 06:00:00;2834.20000000
NE;NORDESTE;2005-04-29 06:00:00;5855.39999999
S;SUL;2005-04-29 06:00:00;6979.35999755
SE;SUDESTE;2005-04-29 06:00:00;26409.65000244
N;NORTE;2005-04-29 07:00:00;2876.30000000
NE;NORDESTE;2005-04-29 07:00:00;6272.03999999
S;SUL;2005-04-29 07:00:00;7684.86999511
SE;SUDESTE;2005-04-29 07:00:00;27484.76000488
N;NORTE;2005-04-29 08:00:00;3010.00000000
NE;NORDESTE;2005-04-29 08:00:00;6872.78000000
S;SUL;2005-04-29 08:00:00;8362.92999633
SE;SUDESTE;2005-04-29 08:00:00;29571.51000366
N;NORTE;2005-04-29 09:00:00;3080.40000000
NE;NORDESTE;2005-04-29 09:00:00;7252.11999999
S;SUL;2005-04-29 09:00:00;8659.51000000
SE;SUDESTE;2005-04-29 09:00:00;30906.81000000
N;NORTE;2005-04-29 10:00:00;3109.30000000
NE;NORDESTE;2005-04-29 10:00:00;7349.71999999
S;SUL;2005-04-29 10:00:00;8807.36000366
SE;SUDESTE;2005-04-29 10:00:00;31128.52999633
N;NORTE;2005-04-29 11:00:00;3102.60000000
NE;NORDESTE;2005-04-29 11:00:00;7267.31000000
S;SUL;2005-04-29 11:00:00;8784.16000244
SE;SUDESTE;2005-04-29 11:00:00;31289.03999755
N;NORTE;2005-04-29 12:00:00;3042.40000000
NE;NORDESTE;2005-04-29 12:00:00;7021.36999999
S;SUL;2005-04-29 12:00:00;7877.52000976
SE;SUDESTE;2005-04-29 12:00:00;30379.67999023
N;NORTE;2005-04-29 13:00:00;3102.10000000
NE;NORDESTE;2005-04-29 13:00:00;7134.37999999
S;SUL;2005-04-29 13:00:00;8331.13000610
SE;SUDESTE;2005-04-29 13:00:00;30953.01999389
N;NORTE;2005-04-29 14:00:00;3170.40000000
NE;NORDESTE;2005-04-29 14:00:00;7419.18000000
S;SUL;2005-04-29 14:00:00;8739.63000610
SE;SUDESTE;2005-04-29 14:00:00;31294.34999389
N;NORTE;2005-04-29 15:00:00;3203.70000000
NE;NORDESTE;2005-04-29 15:00:00;7353.20000000
S;SUL;2005-04-29 15:00:00;8729.61000366
SE;SUDESTE;2005-04-29 15:00:00;31418.35999633
N;NORTE;2005-04-29 16:00:00;3169.10000000
NE;NORDESTE;2005-04-29 16:00:00;7174.25000000
S;SUL;2005-04-29 16:00:00;8808.15000366
SE;SUDESTE;2005-04-29 16:00:00;31687.41999633
N;NORTE;2005-04-29 17:00:00;3151.80000000
NE;NORDESTE;2005-04-29 17:00:00;7459.99000000
S;SUL;2005-04-29 17:00:00;8975.45999999
SE;SUDESTE;2005-04-29 17:00:00;33314.15999999
N;NORTE;2005-04-29 18:00:00;3356.20000000
NE;NORDESTE;2005-04-29 18:00:00;8158.45000000
S;SUL;2005-04-29 18:00:00;9707.61001220
SE;SUDESTE;2005-04-29 18:00:00;36102.40998779
N;NORTE;2005-04-29 19:00:00;3418.49999999
NE;NORDESTE;2005-04-29 19:00:00;7763.95999999
S;SUL;2005-04-29 19:00:00;9371.50999511
SE;SUDESTE;2005-04-29 19:00:00;34656.90000488
N;NORTE;2005-04-29 20:00:00;3258.59999999
NE;NORDESTE;2005-04-29 20:00:00;7578.60000000
S;SUL;2005-04-29 20:00:00;8743.20997070
SE;SUDESTE;2005-04-29 20:00:00;33135.27002929
N;NORTE;2005-04-29 21:00:00;3237.70000000
NE;NORDESTE;2005-04-29 21:00:00;7586.69000000
S;SUL;2005-04-29 21:00:00;8485.47000976
SE;SUDESTE;2005-04-29 21:00:00;32295.05999023
N;NORTE;2005-04-29 22:00:00;3158.49999999
NE;NORDESTE;2005-04-29 22:00:00;7196.50999999
S;SUL;2005-04-29 22:00:00;8000.94001464
SE;SUDESTE;2005-04-29 22:00:00;30483.02998535
N;NORTE;2005-04-29 23:00:00;3023.59999999
NE;NORDESTE;2005-04-29 23:00:00;6828.13000000
S;SUL;2005-04-29 23:00:00;7286.25001464
SE;SUDESTE;2005-04-29 23:00:00;28104.94998535
N;NORTE;2005-04-30 00:00:00;2980.60000000
NE;NORDESTE;2005-04-30 00:00:00;6442.14000000
S;SUL;2005-04-30 00:00:00;6540.17999877
SE;SUDESTE;2005-04-30 00:00:00;25545.54000122
N;NORTE;2005-04-30 01:00:00;2865.50000000
NE;NORDESTE;2005-04-30 01:00:00;6275.92000000
S;SUL;2005-04-30 01:00:00;6240.08000854
SE;SUDESTE;2005-04-30 01:00:00;23930.10999145
N;NORTE;2005-04-30 02:00:00;2853.60000000
NE;NORDESTE;2005-04-30 02:00:00;6165.35000000
S;SUL;2005-04-30 02:00:00;6064.59999267
SE;SUDESTE;2005-04-30 02:00:00;22934.66000732
N;NORTE;2005-04-30 03:00:00;2810.00000000
NE;NORDESTE;2005-04-30 03:00:00;6115.53000000
S;SUL;2005-04-30 03:00:00;5960.45999877
SE;SUDESTE;2005-04-30 03:00:00;22606.10000122
N;NORTE;2005-04-30 04:00:00;2800.80000000
NE;NORDESTE;2005-04-30 04:00:00;6072.22000000
S;SUL;2005-04-30 04:00:00;5902.77998901
SE;SUDESTE;2005-04-30 04:00:00;22512.37001098
N;NORTE;2005-04-30 05:00:00;2892.30000000
NE;NORDESTE;2005-04-30 05:00:00;5842.80000000
S;SUL;2005-04-30 05:00:00;5977.63000122
SE;SUDESTE;2005-04-30 05:00:00;22939.28999877
N;NORTE;2005-04-30 06:00:00;2805.59999999
NE;NORDESTE;2005-04-30 06:00:00;5559.35000000
S;SUL;2005-04-30 06:00:00;6218.35000244
SE;SUDESTE;2005-04-30 06:00:00;23283.62999755
N;NORTE;2005-04-30 07:00:00;2806.50000000
NE;NORDESTE;2005-04-30 07:00:00;5770.18000000
S;SUL;2005-04-30 07:00:00;6361.50999999
SE;SUDESTE;2005-04-30 07:00:00;24065.77000000
N;NORTE;2005-04-30 08:00:00;2907.60000000
NE;NORDESTE;2005-04-30 08:00:00;6107.77000000
S;SUL;2005-04-30 08:00:00;6803.46001220
SE;SUDESTE;2005-04-30 08:00:00;26023.39998779
N;NORTE;2005-04-30 09:00:00;2953.80000000
NE;NORDESTE;2005-04-30 09:00:00;6331.77000000
S;SUL;2005-04-30 09:00:00;7139.09000854
SE;SUDESTE;2005-04-30 09:00:00;26990.67999145
N;NORTE;2005-04-30 10:00:00;2977.60000000
NE;NORDESTE;2005-04-30 10:00:00;6385.58000000
S;SUL;2005-04-30 10:00:00;7270.66998535
SE;SUDESTE;2005-04-30 10:00:00;27477.59001464
N;NORTE;2005-04-30 11:00:00;2964.80000000
NE;NORDESTE;2005-04-30 11:00:00;6364.60000000
S;SUL;2005-04-30 11:00:00;7178.27998657
SE;SUDESTE;2005-04-30 11:00:00;27018.59001342
N;NORTE;2005-04-30 12:00:00;2907.09999999
NE;NORDESTE;2005-04-30 12:00:00;6237.55000000
S;SUL;2005-04-30 12:00:00;6751.02998657
SE;SUDESTE;2005-04-30 12:00:00;26720.84001342
N;NORTE;2005-04-30 13:00:00;2913.20000000
NE;NORDESTE;2005-04-30 13:00:00;6204.84000000
S;SUL;2005-04-30 13:00:00;6684.59999145
SE;SUDESTE;2005-04-30 13:00:00;26575.76000854
N;NORTE;2005-04-30 14:00:00;2938.80000000
NE;NORDESTE;2005-04-30 14:00:00;6201.49000000
S;SUL;2005-04-30 14:00:00;6703.75999023
SE;SUDESTE;2005-04-30 14:00:00;26254.26000976
N;NORTE;2005-04-30 15:00:00;2959.00000000
NE;NORDESTE;2005-04-30 15:00:00;6159.42000000
S;SUL;2005-04-30 15:00:00;6694.96000488
SE;SUDESTE;2005-04-30 15:00:00;26404.34999511
N;NORTE;2005-04-30 16:00:00;2947.20000000
NE;NORDESTE;2005-04-30 16:00:00;6101.09000000
S;SUL;2005-04-30 16:00:00;6757.03999267
SE;SUDESTE;2005-04-30 16:00:00;26803.84000732
N;NORTE;2005-04-30 17:00:00;2946.40000000
NE;NORDESTE;2005-04-30 17:00:00;6765.71999999
S;SUL;2005-04-30 17:00:00;7256.16000732
SE;SUDESTE;2005-04-30 17:00:00;28617.96999267
N;NORTE;2005-04-30 18:00:00;3225.20000000
NE;NORDESTE;2005-04-30 18:00:00;8027.58000000
S;SUL;2005-04-30 18:00:00;8957.56001708
SE;SUDESTE;2005-04-30 18:00:00;33774.21998291
N;NORTE;2005-04-30 19:00:00;3351.50000000
NE;NORDESTE;2005-04-30 19:00:00;7878.02000000
S;SUL;2005-04-30 19:00:00;8882.66001708
SE;SUDESTE;2005-04-30 19:00:00;32955.36998291
N;NORTE;2005-04-30 20:00:00;3340.50000000
NE;NORDESTE;2005-04-30 20:00:00;7644.73000000
S;SUL;2005-04-30 20:00:00;8225.77999267
SE;SUDESTE;2005-04-30 20:00:00;31096.94000732
N;NORTE;2005-04-30 21:00:00;3306.10000000
NE;NORDESTE;2005-04-30 21:00:00;7417.10000000
S;SUL;2005-04-30 21:00:00;7519.39998779
SE;SUDESTE;2005-04-30 21:00:00;29338.99001220
N;NORTE;2005-04-30 22:00:00;3236.90000000
NE;NORDESTE;2005-04-30 22:00:00;7083.50999999
S;SUL;2005-04-30 22:00:00;6848.00999389
SE;SUDESTE;2005-04-30 22:00:00;27189.89000610
N;NORTE;2005-04-30 23:00:00;3135.70000000
NE;NORDESTE;2005-04-30 23:00:00;6735.14000000
S;SUL;2005-04-30 23:00:00;6101.98999389
SE;SUDESTE;2005-04-30 23:00:00;24935.23000610
N;NORTE;2005-05-01 00:00:00;2991.91000000
NE;NORDESTE;2005-05-01 00:00:00;6357.45000000
S;SUL;2005-05-01 00:00:00;5519.96001220
SE;SUDESTE;2005-05-01 00:00:00;22179.20998779
N;NORTE;2005-05-01 01:00:00;2939.13000000
NE;NORDESTE;2005-05-01 01:00:00;6154.25000000
S;SUL;2005-05-01 01:00:00;5216.28001098
SE;SUDESTE;2005-05-01 01:00:00;21142.17998901
N;NORTE;2005-05-01 02:00:00;2914.93000000
NE;NORDESTE;2005-05-01 02:00:00;6043.25999999
S;SUL;2005-05-01 02:00:00;4998.80000366
SE;SUDESTE;2005-05-01 02:00:00;20354.89999633
N;NORTE;2005-05-01 03:00:00;2899.03000000
NE;NORDESTE;2005-05-01 03:00:00;5971.85000000
S;SUL;2005-05-01 03:00:00;4823.03999877
SE;SUDESTE;2005-05-01 03:00:00;19767.81000122
N;NORTE;2005-05-01 04:00:00;2882.16000000
NE;NORDESTE;2005-05-01 04:00:00;5899.29000000
S;SUL;2005-05-01 04:00:00;4758.01998657
SE;SUDESTE;2005-05-01 04:00:00;19492.65001342
N;NORTE;2005-05-01 05:00:00;2831.06000000
NE;NORDESTE;2005-05-01 05:00:00;5595.66000000
S;SUL;2005-05-01 05:00:00;4712.02998657
SE;SUDESTE;2005-05-01 05:00:00;19468.72001342
N;NORTE;2005-05-01 06:00:00;2745.66000000
NE;NORDESTE;2005-05-01 06:00:00;5064.01999999
S;SUL;2005-05-01 06:00:00;4674.94999877
SE;SUDESTE;2005-05-01 06:00:00;18649.09000122
N;NORTE;2005-05-01 07:00:00;2639.54000000
NE;NORDESTE;2005-05-01 07:00:00;5045.17000000
S;SUL;2005-05-01 07:00:00;4494.92999267
SE;SUDESTE;2005-05-01 07:00:00;18454.17000732
N;NORTE;2005-05-01 08:00:00;2637.36000000
NE;NORDESTE;2005-05-01 08:00:00;5150.14000000
S;SUL;2005-05-01 08:00:00;4780.68001098
SE;SUDESTE;2005-05-01 08:00:00;19615.99998901
N;NORTE;2005-05-01 09:00:00;2710.36000000
NE;NORDESTE;2005-05-01 09:00:00;5244.60999999
S;SUL;2005-05-01 09:00:00;5105.79999755
SE;SUDESTE;2005-05-01 09:00:00;20330.18000244
N;NORTE;2005-05-01 10:00:00;2696.65000000
NE;NORDESTE;2005-05-01 10:00:00;5257.83999999
S;SUL;2005-05-01 10:00:00;5335.25999389
SE;SUDESTE;2005-05-01 10:00:00;21049.82000610
N;NORTE;2005-05-01 11:00:00;2697.89000000
NE;NORDESTE;2005-05-01 11:00:00;5319.78000000
S;SUL;2005-05-01 11:00:00;5423.05000000
SE;SUDESTE;2005-05-01 11:00:00;21475.66000000
N;NORTE;2005-05-01 12:00:00;2686.96999999
NE;NORDESTE;2005-05-01 12:00:00;5359.02000000
S;SUL;2005-05-01 12:00:00;5167.43001098
SE;SUDESTE;2005-05-01 12:00:00;21540.88998901
N;NORTE;2005-05-01 13:00:00;2716.31000000
NE;NORDESTE;2005-05-01 13:00:00;5328.03000000
S;SUL;2005-05-01 13:00:00;5029.26998657
SE;SUDESTE;2005-05-01 13:00:00;21294.84001342
N;NORTE;2005-05-01 14:00:00;2703.54000000
NE;NORDESTE;2005-05-01 14:00:00;5291.57000000
S;SUL;2005-05-01 14:00:00;5029.25999389
SE;SUDESTE;2005-05-01 14:00:00;21161.44000610
N;NORTE;2005-05-01 15:00:00;2713.07000000
NE;NORDESTE;2005-05-01 15:00:00;5286.60999999
S;SUL;2005-05-01 15:00:00;5140.65999389
SE;SUDESTE;2005-05-01 15:00:00;21365.13000610
N;NORTE;2005-05-01 16:00:00;2713.31000000
NE;NORDESTE;2005-05-01 16:00:00;5317.20000000
S;SUL;2005-05-01 16:00:00;5238.92999389
SE;SUDESTE;2005-05-01 16:00:00;22061.56000610
N;NORTE;2005-05-01 17:00:00;2798.98000000
NE;NORDESTE;2005-05-01 17:00:00;6080.81000000
S;SUL;2005-05-01 17:00:00;5734.12001342
SE;SUDESTE;2005-05-01 17:00:00;24596.70998657
N;NORTE;2005-05-01 18:00:00;3074.28000000
NE;NORDESTE;2005-05-01 18:00:00;7253.40999999
S;SUL;2005-05-01 18:00:00;7622.58999755
SE;SUDESTE;2005-05-01 18:00:00;30312.91000244
N;NORTE;2005-05-01 19:00:00;3272.53000000
NE;NORDESTE;2005-05-01 19:00:00;7164.35000000
S;SUL;2005-05-01 19:00:00;7704.75999023
SE;SUDESTE;2005-05-01 19:00:00;28865.43000976
N;NORTE;2005-05-01 20:00:00;3214.94000000
NE;NORDESTE;2005-05-01 20:00:00;7056.19999999
S;SUL;2005-05-01 20:00:00;7336.89998901
SE;SUDESTE;2005-05-01 20:00:00;27732.25001098
N;NORTE;2005-05-01 21:00:00;3195.32000000
NE;NORDESTE;2005-05-01 21:00:00;6856.87000000
S;SUL;2005-05-01 21:00:00;6858.12998657
SE;SUDESTE;2005-05-01 21:00:00;26596.70001342
N;NORTE;2005-05-01 22:00:00;3138.33000000
NE;NORDESTE;2005-05-01 22:00:00;6593.87000000
S;SUL;2005-05-01 22:00:00;6397.04000488
SE;SUDESTE;2005-05-01 22:00:00;25277.45999511
N;NORTE;2005-05-01 23:00:00;2966.33000000
NE;NORDESTE;2005-05-01 23:00:00;6216.12000000
S;SUL;2005-05-01 23:00:00;5837.10001220
SE;SUDESTE;2005-05-01 23:00:00;22699.09998779
N;NORTE;2005-05-02 00:00:00;2971.00000000
NE;NORDESTE;2005-05-02 00:00:00;5963.63000000
S;SUL;2005-05-02 00:00:00;5451.03999755
SE;SUDESTE;2005-05-02 00:00:00;20788.22000244
N;NORTE;2005-05-02 01:00:00;2927.39999999
NE;NORDESTE;2005-05-02 01:00:00;5751.24999999
S;SUL;2005-05-02 01:00:00;5240.79999755
SE;SUDESTE;2005-05-02 01:00:00;19900.81000244
N;NORTE;2005-05-02 02:00:00;2883.70000000
NE;NORDESTE;2005-05-02 02:00:00;5688.85000000
S;SUL;2005-05-02 02:00:00;5131.02000488
SE;SUDESTE;2005-05-02 02:00:00;19557.38999511
N;NORTE;2005-05-02 03:00:00;2875.40000000
NE;NORDESTE;2005-05-02 03:00:00;5589.44999999
S;SUL;2005-05-02 03:00:00;5121.79998779
SE;SUDESTE;2005-05-02 03:00:00;19543.60001220
N;NORTE;2005-05-02 04:00:00;2859.10000000
NE;NORDESTE;2005-05-02 04:00:00;5607.90000000
S;SUL;2005-05-02 04:00:00;5218.34001098
SE;SUDESTE;2005-05-02 04:00:00;19805.81998901
N;NORTE;2005-05-02 05:00:00;2872.60000000
NE;NORDESTE;2005-05-02 05:00:00;5444.70000000
S;SUL;2005-05-02 05:00:00;5705.68000732
SE;SUDESTE;2005-05-02 05:00:00;21105.08999267
N;NORTE;2005-05-02 06:00:00;2831.90000000
NE;NORDESTE;2005-05-02 06:00:00;5440.85999999
S;SUL;2005-05-02 06:00:00;6427.80001098
SE;SUDESTE;2005-05-02 06:00:00;23769.83998901
N;NORTE;2005-05-02 07:00:00;2864.20000000
NE;NORDESTE;2005-05-02 07:00:00;5896.98000000
S;SUL;2005-05-02 07:00:00;7193.24999389
SE;SUDESTE;2005-05-02 07:00:00;25534.14000610
N;NORTE;2005-05-02 08:00:00;3033.00000000
NE;NORDESTE;2005-05-02 08:00:00;6555.16999999
S;SUL;2005-05-02 08:00:00;7993.68000610
SE;SUDESTE;2005-05-02 08:00:00;27611.21999389
N;NORTE;2005-05-02 09:00:00;3133.59999999
NE;NORDESTE;2005-05-02 09:00:00;6836.13000000
S;SUL;2005-05-02 09:00:00;8362.52999511
SE;SUDESTE;2005-05-02 09:00:00;28805.29000488
N;NORTE;2005-05-02 10:00:00;3182.20000000
NE;NORDESTE;2005-05-02 10:00:00;6998.16000000
S;SUL;2005-05-02 10:00:00;8664.09000122
SE;SUDESTE;2005-05-02 10:00:00;29715.87999877
N;NORTE;2005-05-02 11:00:00;3160.90000000
NE;NORDESTE;2005-05-02 11:00:00;6965.45000000
S;SUL;2005-05-02 11:00:00;8609.47999633
SE;SUDESTE;2005-05-02 11:00:00;29530.61000366
N;NORTE;2005-05-02 12:00:00;3094.60000000
NE;NORDESTE;2005-05-02 12:00:00;6677.39999999
S;SUL;2005-05-02 12:00:00;7708.21998535
SE;SUDESTE;2005-05-02 12:00:00;29242.07001464
N;NORTE;2005-05-02 13:00:00;3185.59999999
NE;NORDESTE;2005-05-02 13:00:00;6774.70999999
S;SUL;2005-05-02 13:00:00;8195.42000366
SE;SUDESTE;2005-05-02 13:00:00;29439.90999633
N;NORTE;2005-05-02 14:00:00;3249.50000000
NE;NORDESTE;2005-05-02 14:00:00;6956.27000000
S;SUL;2005-05-02 14:00:00;8582.22000854
SE;SUDESTE;2005-05-02 14:00:00;29914.59999145
N;NORTE;2005-05-02 15:00:00;3194.09999999
NE;NORDESTE;2005-05-02 15:00:00;6965.40000000
S;SUL;2005-05-02 15:00:00;8633.59998657
SE;SUDESTE;2005-05-02 15:00:00;29987.94001342
N;NORTE;2005-05-02 16:00:00;3163.70000000
NE;NORDESTE;2005-05-02 16:00:00;6853.21000000
S;SUL;2005-05-02 16:00:00;8663.64001220
SE;SUDESTE;2005-05-02 16:00:00;30433.88998779
N;NORTE;2005-05-02 17:00:00;3140.20000000
NE;NORDESTE;2005-05-02 17:00:00;7288.96999999
S;SUL;2005-05-02 17:00:00;8680.22001098
SE;SUDESTE;2005-05-02 17:00:00;31390.35998901
N;NORTE;2005-05-02 18:00:00;3352.00000000
NE;NORDESTE;2005-05-02 18:00:00;7924.90000000
