id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2021-07-25 20:00:00;11520.72300000
S;SUL;2021-07-25 20:00:00;11751.45000000
SE;SUDESTE;2021-07-25 20:00:00;39069.87699999
N;NORTE;2021-07-25 21:00:00;6329.27000000
NE;NORDESTE;2021-07-25 21:00:00;11475.85200000
S;SUL;2021-07-25 21:00:00;11160.21999999
SE;SUDESTE;2021-07-25 21:00:00;37589.92100000
N;NORTE;2021-07-25 22:00:00;6446.81599999
NE;NORDESTE;2021-07-25 22:00:00;11322.92200000
S;SUL;2021-07-25 22:00:00;10561.98200000
SE;SUDESTE;2021-07-25 22:00:00;35831.65000000
N;NORTE;2021-07-25 23:00:00;6473.90100000
NE;NORDESTE;2021-07-25 23:00:00;10995.76300000
S;SUL;2021-07-25 23:00:00;9765.90499999
SE;SUDESTE;2021-07-25 23:00:00;33564.42800000
N;NORTE;2021-07-26 00:00:00;6385.70600000
NE;NORDESTE;2021-07-26 00:00:00;10642.35199999
S;SUL;2021-07-26 00:00:00;9149.39500000
SE;SUDESTE;2021-07-26 00:00:00;31695.78200000
N;NORTE;2021-07-26 01:00:00;6276.44000000
NE;NORDESTE;2021-07-26 01:00:00;10362.59199999
S;SUL;2021-07-26 01:00:00;8809.73200000
SE;SUDESTE;2021-07-26 01:00:00;30318.68800000
N;NORTE;2021-07-26 02:00:00;6160.39100000
NE;NORDESTE;2021-07-26 02:00:00;10232.99000000
S;SUL;2021-07-26 02:00:00;8673.19500000
SE;SUDESTE;2021-07-26 02:00:00;29423.73800000
N;NORTE;2021-07-26 03:00:00;6033.73499999
NE;NORDESTE;2021-07-26 03:00:00;10158.54400000
S;SUL;2021-07-26 03:00:00;8727.06000000
SE;SUDESTE;2021-07-26 03:00:00;29024.41400000
N;NORTE;2021-07-26 04:00:00;5936.63899999
NE;NORDESTE;2021-07-26 04:00:00;10144.58800000
S;SUL;2021-07-26 04:00:00;8890.99900000
SE;SUDESTE;2021-07-26 04:00:00;29261.87199999
N;NORTE;2021-07-26 05:00:00;5868.42399999
NE;NORDESTE;2021-07-26 05:00:00;10076.74400000
S;SUL;2021-07-26 05:00:00;9410.92399999
SE;SUDESTE;2021-07-26 05:00:00;30601.12100000
N;NORTE;2021-07-26 06:00:00;5570.38499999
NE;NORDESTE;2021-07-26 06:00:00;9740.38999999
S;SUL;2021-07-26 06:00:00;10580.04700000
SE;SUDESTE;2021-07-26 06:00:00;32437.52300000
N;NORTE;2021-07-26 07:00:00;5471.42000000
NE;NORDESTE;2021-07-26 07:00:00;10313.45300000
S;SUL;2021-07-26 07:00:00;11735.59200000
SE;SUDESTE;2021-07-26 07:00:00;34386.05999999
N;NORTE;2021-07-26 08:00:00;5781.17000000
NE;NORDESTE;2021-07-26 08:00:00;10968.81100000
S;SUL;2021-07-26 08:00:00;12570.87900000
SE;SUDESTE;2021-07-26 08:00:00;36360.46500000
N;NORTE;2021-07-26 09:00:00;5923.29000000
NE;NORDESTE;2021-07-26 09:00:00;11144.69000000
S;SUL;2021-07-26 09:00:00;12774.75800000
SE;SUDESTE;2021-07-26 09:00:00;37482.95300000
N;NORTE;2021-07-26 10:00:00;5971.64200000
NE;NORDESTE;2021-07-26 10:00:00;11325.48800000
S;SUL;2021-07-26 10:00:00;13030.20900000
SE;SUDESTE;2021-07-26 10:00:00;38349.25499999
N;NORTE;2021-07-26 11:00:00;5966.67000000
NE;NORDESTE;2021-07-26 11:00:00;11249.86599999
S;SUL;2021-07-26 11:00:00;13065.31500000
SE;SUDESTE;2021-07-26 11:00:00;38426.02700000
N;NORTE;2021-07-26 12:00:00;5895.58100000
NE;NORDESTE;2021-07-26 12:00:00;11146.27200000
S;SUL;2021-07-26 12:00:00;12113.73199999
SE;SUDESTE;2021-07-26 12:00:00;38547.99300000
N;NORTE;2021-07-26 13:00:00;6134.45699999
NE;NORDESTE;2021-07-26 13:00:00;11429.64400000
S;SUL;2021-07-26 13:00:00;12850.99499999
SE;SUDESTE;2021-07-26 13:00:00;39587.05900000
N;NORTE;2021-07-26 14:00:00;6419.45900000
NE;NORDESTE;2021-07-26 14:00:00;11774.53400000
S;SUL;2021-07-26 14:00:00;13294.02700000
SE;SUDESTE;2021-07-26 14:00:00;40366.26500000
N;NORTE;2021-07-26 15:00:00;6502.51000000
NE;NORDESTE;2021-07-26 15:00:00;11887.88999999
S;SUL;2021-07-26 15:00:00;13590.71399999
SE;SUDESTE;2021-07-26 15:00:00;41261.69700000
N;NORTE;2021-07-26 16:00:00;6445.13900000
NE;NORDESTE;2021-07-26 16:00:00;11843.98299999
S;SUL;2021-07-26 16:00:00;14006.93999999
SE;SUDESTE;2021-07-26 16:00:00;42154.79099999
N;NORTE;2021-07-26 17:00:00;6168.75600000
NE;NORDESTE;2021-07-26 17:00:00;11731.19300000
S;SUL;2021-07-26 17:00:00;14310.51200000
SE;SUDESTE;2021-07-26 17:00:00;42687.21400000
N;NORTE;2021-07-26 18:00:00;6019.71500000
NE;NORDESTE;2021-07-26 18:00:00;12070.19000000
S;SUL;2021-07-26 18:00:00;14884.40300000
SE;SUDESTE;2021-07-26 18:00:00;46023.54500000
N;NORTE;2021-07-26 19:00:00;6259.39900000
NE;NORDESTE;2021-07-26 19:00:00;11843.38000000
S;SUL;2021-07-26 19:00:00;14425.54400000
SE;SUDESTE;2021-07-26 19:00:00;45471.19900000
N;NORTE;2021-07-26 20:00:00;6387.99200000
NE;NORDESTE;2021-07-26 20:00:00;11632.93300000
S;SUL;2021-07-26 20:00:00;13626.95000000
SE;SUDESTE;2021-07-26 20:00:00;44230.89900000
N;NORTE;2021-07-26 21:00:00;6551.24000000
NE;NORDESTE;2021-07-26 21:00:00;12111.03600000
S;SUL;2021-07-26 21:00:00;13140.04900000
SE;SUDESTE;2021-07-26 21:00:00;42869.36399999
N;NORTE;2021-07-26 22:00:00;6608.73900000
NE;NORDESTE;2021-07-26 22:00:00;11990.18200000
S;SUL;2021-07-26 22:00:00;12364.03800000
SE;SUDESTE;2021-07-26 22:00:00;40394.81200000
N;NORTE;2021-07-26 23:00:00;6555.87500000
NE;NORDESTE;2021-07-26 23:00:00;11626.67300000
S;SUL;2021-07-26 23:00:00;11227.04600000
SE;SUDESTE;2021-07-26 23:00:00;37362.91699999
N;NORTE;2021-07-27 00:00:00;6436.07500000
NE;NORDESTE;2021-07-27 00:00:00;11239.57700000
S;SUL;2021-07-27 00:00:00;10387.09400000
SE;SUDESTE;2021-07-27 00:00:00;34728.20700000
N;NORTE;2021-07-27 01:00:00;6295.01300000
NE;NORDESTE;2021-07-27 01:00:00;10874.21999999
S;SUL;2021-07-27 01:00:00;9784.34199999
SE;SUDESTE;2021-07-27 01:00:00;32941.03699999
N;NORTE;2021-07-27 02:00:00;6110.75100000
NE;NORDESTE;2021-07-27 02:00:00;10666.97600000
S;SUL;2021-07-27 02:00:00;9342.46500000
SE;SUDESTE;2021-07-27 02:00:00;31874.68500000
N;NORTE;2021-07-27 03:00:00;6041.62199999
NE;NORDESTE;2021-07-27 03:00:00;10561.92100000
S;SUL;2021-07-27 03:00:00;9243.38500000
SE;SUDESTE;2021-07-27 03:00:00;31332.61300000
N;NORTE;2021-07-27 04:00:00;5997.14900000
NE;NORDESTE;2021-07-27 04:00:00;10604.59299999
S;SUL;2021-07-27 04:00:00;9372.52700000
SE;SUDESTE;2021-07-27 04:00:00;31541.40700000
N;NORTE;2021-07-27 05:00:00;5914.61699999
NE;NORDESTE;2021-07-27 05:00:00;10476.38399999
S;SUL;2021-07-27 05:00:00;9878.92499999
SE;SUDESTE;2021-07-27 05:00:00;32684.68399999
N;NORTE;2021-07-27 06:00:00;5637.85600000
NE;NORDESTE;2021-07-27 06:00:00;10093.57400000
S;SUL;2021-07-27 06:00:00;10918.25400000
SE;SUDESTE;2021-07-27 06:00:00;34368.34400000
N;NORTE;2021-07-27 07:00:00;5523.67600000
NE;NORDESTE;2021-07-27 07:00:00;10586.90600000
S;SUL;2021-07-27 07:00:00;12213.31400000
SE;SUDESTE;2021-07-27 07:00:00;36232.35100000
N;NORTE;2021-07-27 08:00:00;5798.97900000
NE;NORDESTE;2021-07-27 08:00:00;11245.77199999
S;SUL;2021-07-27 08:00:00;13148.67900000
SE;SUDESTE;2021-07-27 08:00:00;38165.77000000
N;NORTE;2021-07-27 09:00:00;5960.93199999
NE;NORDESTE;2021-07-27 09:00:00;11463.01600000
S;SUL;2021-07-27 09:00:00;13541.31699999
SE;SUDESTE;2021-07-27 09:00:00;39023.01700000
N;NORTE;2021-07-27 10:00:00;6026.99599999
NE;NORDESTE;2021-07-27 10:00:00;11495.26300000
S;SUL;2021-07-27 10:00:00;13859.92399999
SE;SUDESTE;2021-07-27 10:00:00;39553.87300000
N;NORTE;2021-07-27 11:00:00;5991.96500000
NE;NORDESTE;2021-07-27 11:00:00;11357.27899999
S;SUL;2021-07-27 11:00:00;13696.66000000
SE;SUDESTE;2021-07-27 11:00:00;39459.87200000
N;NORTE;2021-07-27 12:00:00;5945.04700000
NE;NORDESTE;2021-07-27 12:00:00;11230.46799999
S;SUL;2021-07-27 12:00:00;12507.10600000
SE;SUDESTE;2021-07-27 12:00:00;39463.17900000
N;NORTE;2021-07-27 13:00:00;6220.67100000
NE;NORDESTE;2021-07-27 13:00:00;11617.97200000
S;SUL;2021-07-27 13:00:00;13044.64300000
SE;SUDESTE;2021-07-27 13:00:00;40540.45600000
N;NORTE;2021-07-27 14:00:00;6484.35199999
NE;NORDESTE;2021-07-27 14:00:00;12014.43299999
S;SUL;2021-07-27 14:00:00;13406.56500000
SE;SUDESTE;2021-07-27 14:00:00;41558.00500000
N;NORTE;2021-07-27 15:00:00;6558.56799999
NE;NORDESTE;2021-07-27 15:00:00;12235.49000000
S;SUL;2021-07-27 15:00:00;13567.81900000
SE;SUDESTE;2021-07-27 15:00:00;42512.23899999
N;NORTE;2021-07-27 16:00:00;6452.68400000
NE;NORDESTE;2021-07-27 16:00:00;12102.14200000
S;SUL;2021-07-27 16:00:00;14079.79400000
SE;SUDESTE;2021-07-27 16:00:00;43362.51899999
N;NORTE;2021-07-27 17:00:00;6170.38900000
NE;NORDESTE;2021-07-27 17:00:00;11903.50800000
S;SUL;2021-07-27 17:00:00;14431.99099999
SE;SUDESTE;2021-07-27 17:00:00;43711.09400000
N;NORTE;2021-07-27 18:00:00;6073.69799999
NE;NORDESTE;2021-07-27 18:00:00;12347.70400000
S;SUL;2021-07-27 18:00:00;15074.38500000
SE;SUDESTE;2021-07-27 18:00:00;46796.02499999
N;NORTE;2021-07-27 19:00:00;6315.13999999
NE;NORDESTE;2021-07-27 19:00:00;12080.26999999
S;SUL;2021-07-27 19:00:00;14756.77200000
SE;SUDESTE;2021-07-27 19:00:00;46022.40900000
N;NORTE;2021-07-27 20:00:00;6386.74300000
NE;NORDESTE;2021-07-27 20:00:00;11894.27599999
S;SUL;2021-07-27 20:00:00;13938.79000000
SE;SUDESTE;2021-07-27 20:00:00;44826.40199999
N;NORTE;2021-07-27 21:00:00;6473.79600000
NE;NORDESTE;2021-07-27 21:00:00;12347.24000000
S;SUL;2021-07-27 21:00:00;13410.69500000
SE;SUDESTE;2021-07-27 21:00:00;43327.02400000
N;NORTE;2021-07-27 22:00:00;6662.79899999
NE;NORDESTE;2021-07-27 22:00:00;12354.33499999
S;SUL;2021-07-27 22:00:00;12603.64900000
SE;SUDESTE;2021-07-27 22:00:00;40775.88800000
N;NORTE;2021-07-27 23:00:00;6667.94900000
NE;NORDESTE;2021-07-27 23:00:00;11975.17700000
S;SUL;2021-07-27 23:00:00;11435.69500000
SE;SUDESTE;2021-07-27 23:00:00;37862.06700000
N;NORTE;2021-07-28 00:00:00;6544.52700000
NE;NORDESTE;2021-07-28 00:00:00;11519.37800000
S;SUL;2021-07-28 00:00:00;10387.60900000
SE;SUDESTE;2021-07-28 00:00:00;34923.86499999
N;NORTE;2021-07-28 01:00:00;6420.23400000
NE;NORDESTE;2021-07-28 01:00:00;11183.61400000
S;SUL;2021-07-28 01:00:00;9782.02899999
SE;SUDESTE;2021-07-28 01:00:00;33174.89500000
N;NORTE;2021-07-28 02:00:00;6251.95800000
NE;NORDESTE;2021-07-28 02:00:00;11013.63300000
S;SUL;2021-07-28 02:00:00;9300.89900000
SE;SUDESTE;2021-07-28 02:00:00;32158.95200000
N;NORTE;2021-07-28 03:00:00;6139.60600000
NE;NORDESTE;2021-07-28 03:00:00;10881.01600000
S;SUL;2021-07-28 03:00:00;9158.25700000
SE;SUDESTE;2021-07-28 03:00:00;31830.01300000
N;NORTE;2021-07-28 04:00:00;6019.92800000
NE;NORDESTE;2021-07-28 04:00:00;10842.32700000
S;SUL;2021-07-28 04:00:00;9279.30499999
SE;SUDESTE;2021-07-28 04:00:00;32012.20099999
N;NORTE;2021-07-28 05:00:00;5953.22200000
NE;NORDESTE;2021-07-28 05:00:00;10672.33800000
S;SUL;2021-07-28 05:00:00;9819.49899999
SE;SUDESTE;2021-07-28 05:00:00;33073.51000000
N;NORTE;2021-07-28 06:00:00;5688.50700000
NE;NORDESTE;2021-07-28 06:00:00;10272.75399999
S;SUL;2021-07-28 06:00:00;10960.71300000
SE;SUDESTE;2021-07-28 06:00:00;34974.37500000
N;NORTE;2021-07-28 07:00:00;5532.14399999
NE;NORDESTE;2021-07-28 07:00:00;10764.34000000
S;SUL;2021-07-28 07:00:00;12151.96300000
SE;SUDESTE;2021-07-28 07:00:00;36954.57099999
N;NORTE;2021-07-28 08:00:00;5771.41100000
NE;NORDESTE;2021-07-28 08:00:00;11303.71100000
S;SUL;2021-07-28 08:00:00;13134.66800000
SE;SUDESTE;2021-07-28 08:00:00;38680.19400000
N;NORTE;2021-07-28 09:00:00;5880.86300000
NE;NORDESTE;2021-07-28 09:00:00;11416.35100000
S;SUL;2021-07-28 09:00:00;13301.21399999
SE;SUDESTE;2021-07-28 09:00:00;39284.78200000
N;NORTE;2021-07-28 10:00:00;5853.75700000
NE;NORDESTE;2021-07-28 10:00:00;11575.15700000
S;SUL;2021-07-28 10:00:00;13496.81299999
SE;SUDESTE;2021-07-28 10:00:00;39891.37900000
N;NORTE;2021-07-28 11:00:00;5939.87900000
NE;NORDESTE;2021-07-28 11:00:00;11569.39900000
S;SUL;2021-07-28 11:00:00;13372.39200000
SE;SUDESTE;2021-07-28 11:00:00;39735.73900000
N;NORTE;2021-07-28 12:00:00;5909.40900000
NE;NORDESTE;2021-07-28 12:00:00;11375.11900000
S;SUL;2021-07-28 12:00:00;12358.11899999
SE;SUDESTE;2021-07-28 12:00:00;39412.43700000
N;NORTE;2021-07-28 13:00:00;6136.82400000
NE;NORDESTE;2021-07-28 13:00:00;11735.16900000
S;SUL;2021-07-28 13:00:00;13041.31000000
SE;SUDESTE;2021-07-28 13:00:00;40212.34200000
N;NORTE;2021-07-28 14:00:00;6441.96300000
NE;NORDESTE;2021-07-28 14:00:00;12158.53199999
S;SUL;2021-07-28 14:00:00;13526.16700000
SE;SUDESTE;2021-07-28 14:00:00;41034.90400000
N;NORTE;2021-07-28 15:00:00;6539.43600000
NE;NORDESTE;2021-07-28 15:00:00;12347.37699999
S;SUL;2021-07-28 15:00:00;13760.81700000
SE;SUDESTE;2021-07-28 15:00:00;41952.33000000
N;NORTE;2021-07-28 16:00:00;6419.66800000
NE;NORDESTE;2021-07-28 16:00:00;12271.91200000
S;SUL;2021-07-28 16:00:00;14325.25300000
SE;SUDESTE;2021-07-28 16:00:00;42891.89799999
N;NORTE;2021-07-28 17:00:00;6140.39900000
NE;NORDESTE;2021-07-28 17:00:00;12103.98200000
S;SUL;2021-07-28 17:00:00;14841.90800000
SE;SUDESTE;2021-07-28 17:00:00;43122.03100000
N;NORTE;2021-07-28 18:00:00;6049.24500000
NE;NORDESTE;2021-07-28 18:00:00;12591.46300000
S;SUL;2021-07-28 18:00:00;15651.44000000
SE;SUDESTE;2021-07-28 18:00:00;45397.89000000
N;NORTE;2021-07-28 19:00:00;6284.18099999
NE;NORDESTE;2021-07-28 19:00:00;12328.94700000
S;SUL;2021-07-28 19:00:00;15371.97499999
SE;SUDESTE;2021-07-28 19:00:00;44282.21899999
N;NORTE;2021-07-28 20:00:00;6400.49900000
NE;NORDESTE;2021-07-28 20:00:00;12098.24800000
S;SUL;2021-07-28 20:00:00;14503.24299999
SE;SUDESTE;2021-07-28 20:00:00;43000.13000000
N;NORTE;2021-07-28 21:00:00;6571.38499999
NE;NORDESTE;2021-07-28 21:00:00;12544.54399999
S;SUL;2021-07-28 21:00:00;13956.63100000
SE;SUDESTE;2021-07-28 21:00:00;41422.87300000
N;NORTE;2021-07-28 22:00:00;6686.09600000
NE;NORDESTE;2021-07-28 22:00:00;12543.75899999
S;SUL;2021-07-28 22:00:00;13000.24500000
SE;SUDESTE;2021-07-28 22:00:00;39062.62199999
N;NORTE;2021-07-28 23:00:00;6643.02100000
NE;NORDESTE;2021-07-28 23:00:00;12126.10500000
S;SUL;2021-07-28 23:00:00;11614.03100000
SE;SUDESTE;2021-07-28 23:00:00;36125.69599999
N;NORTE;2021-07-29 00:00:00;6551.23800000
NE;NORDESTE;2021-07-29 00:00:00;11680.12300000
S;SUL;2021-07-29 00:00:00;10555.76399999
SE;SUDESTE;2021-07-29 00:00:00;33641.73499999
N;NORTE;2021-07-29 01:00:00;6368.07300000
NE;NORDESTE;2021-07-29 01:00:00;11354.03799999
S;SUL;2021-07-29 01:00:00;9853.53799999
SE;SUDESTE;2021-07-29 01:00:00;31840.57399999
N;NORTE;2021-07-29 02:00:00;6230.24200000
NE;NORDESTE;2021-07-29 02:00:00;11093.74299999
S;SUL;2021-07-29 02:00:00;9474.62900000
SE;SUDESTE;2021-07-29 02:00:00;30834.32100000
N;NORTE;2021-07-29 03:00:00;6101.09000000
NE;NORDESTE;2021-07-29 03:00:00;10964.54500000
S;SUL;2021-07-29 03:00:00;9359.38700000
SE;SUDESTE;2021-07-29 03:00:00;30405.37899999
N;NORTE;2021-07-29 04:00:00;6048.73900000
NE;NORDESTE;2021-07-29 04:00:00;10927.63900000
S;SUL;2021-07-29 04:00:00;9430.37400000
SE;SUDESTE;2021-07-29 04:00:00;30600.89700000
N;NORTE;2021-07-29 05:00:00;5952.15200000
NE;NORDESTE;2021-07-29 05:00:00;10736.00600000
S;SUL;2021-07-29 05:00:00;9904.10299999
SE;SUDESTE;2021-07-29 05:00:00;31619.16700000
N;NORTE;2021-07-29 06:00:00;5671.03500000
NE;NORDESTE;2021-07-29 06:00:00;10351.10300000
S;SUL;2021-07-29 06:00:00;10958.30400000
SE;SUDESTE;2021-07-29 06:00:00;33335.28600000
N;NORTE;2021-07-29 07:00:00;5499.16900000
NE;NORDESTE;2021-07-29 07:00:00;10876.40400000
S;SUL;2021-07-29 07:00:00;12195.39900000
SE;SUDESTE;2021-07-29 07:00:00;35045.39000000
N;NORTE;2021-07-29 08:00:00;5724.03900000
NE;NORDESTE;2021-07-29 08:00:00;11403.02200000
S;SUL;2021-07-29 08:00:00;13236.68700000
SE;SUDESTE;2021-07-29 08:00:00;36600.31199999
N;NORTE;2021-07-29 09:00:00;5832.03599999
NE;NORDESTE;2021-07-29 09:00:00;11589.39300000
S;SUL;2021-07-29 09:00:00;13397.35300000
SE;SUDESTE;2021-07-29 09:00:00;36886.81200000
N;NORTE;2021-07-29 10:00:00;5878.66900000
NE;NORDESTE;2021-07-29 10:00:00;11774.64700000
S;SUL;2021-07-29 10:00:00;13576.91199999
SE;SUDESTE;2021-07-29 10:00:00;37260.60799999
N;NORTE;2021-07-29 11:00:00;5876.23500000
NE;NORDESTE;2021-07-29 11:00:00;11759.55199999
S;SUL;2021-07-29 11:00:00;13338.82399999
SE;SUDESTE;2021-07-29 11:00:00;36876.09800000
N;NORTE;2021-07-29 12:00:00;5872.19000000
NE;NORDESTE;2021-07-29 12:00:00;11620.65600000
S;SUL;2021-07-29 12:00:00;12223.56400000
SE;SUDESTE;2021-07-29 12:00:00;36827.07699999
N;NORTE;2021-07-29 13:00:00;6157.68400000
NE;NORDESTE;2021-07-29 13:00:00;12035.85900000
S;SUL;2021-07-29 13:00:00;12886.41000000
SE;SUDESTE;2021-07-29 13:00:00;37735.86999999
N;NORTE;2021-07-29 14:00:00;6453.19900000
NE;NORDESTE;2021-07-29 14:00:00;12443.06600000
S;SUL;2021-07-29 14:00:00;13273.88999999
SE;SUDESTE;2021-07-29 14:00:00;38372.30500000
N;NORTE;2021-07-29 15:00:00;6527.80600000
NE;NORDESTE;2021-07-29 15:00:00;12560.73100000
S;SUL;2021-07-29 15:00:00;13582.64800000
SE;SUDESTE;2021-07-29 15:00:00;39296.31299999
N;NORTE;2021-07-29 16:00:00;6459.72599999
NE;NORDESTE;2021-07-29 16:00:00;12537.90299999
S;SUL;2021-07-29 16:00:00;14266.32800000
SE;SUDESTE;2021-07-29 16:00:00;40762.69199999
N;NORTE;2021-07-29 17:00:00;6230.68200000
NE;NORDESTE;2021-07-29 17:00:00;12276.86000000
S;SUL;2021-07-29 17:00:00;14851.91800000
SE;SUDESTE;2021-07-29 17:00:00;42088.10700000
N;NORTE;2021-07-29 18:00:00;6140.64900000
NE;NORDESTE;2021-07-29 18:00:00;12639.87400000
S;SUL;2021-07-29 18:00:00;16005.71600000
SE;SUDESTE;2021-07-29 18:00:00;45654.49600000
N;NORTE;2021-07-29 19:00:00;6369.00700000
NE;NORDESTE;2021-07-29 19:00:00;12411.49299999
S;SUL;2021-07-29 19:00:00;15796.76400000
SE;SUDESTE;2021-07-29 19:00:00;44634.00800000
N;NORTE;2021-07-29 20:00:00;6484.57600000
NE;NORDESTE;2021-07-29 20:00:00;12295.95500000
S;SUL;2021-07-29 20:00:00;14862.21400000
SE;SUDESTE;2021-07-29 20:00:00;42911.08100000
N;NORTE;2021-07-29 21:00:00;6551.91000000
NE;NORDESTE;2021-07-29 21:00:00;12805.99399999
S;SUL;2021-07-29 21:00:00;14254.15800000
SE;SUDESTE;2021-07-29 21:00:00;41081.33700000
N;NORTE;2021-07-29 22:00:00;6615.37600000
NE;NORDESTE;2021-07-29 22:00:00;12732.98500000
S;SUL;2021-07-29 22:00:00;13236.41299999
SE;SUDESTE;2021-07-29 22:00:00;38498.05100000
N;NORTE;2021-07-29 23:00:00;6591.56500000
NE;NORDESTE;2021-07-29 23:00:00;12378.82699999
S;SUL;2021-07-29 23:00:00;11845.42399999
SE;SUDESTE;2021-07-29 23:00:00;35474.12200000
N;NORTE;2021-07-30 00:00:00;6498.42899999
NE;NORDESTE;2021-07-30 00:00:00;11967.17200000
S;SUL;2021-07-30 00:00:00;10670.43700000
SE;SUDESTE;2021-07-30 00:00:00;32906.27600000
N;NORTE;2021-07-30 01:00:00;6340.70999999
NE;NORDESTE;2021-07-30 01:00:00;11626.86599999
S;SUL;2021-07-30 01:00:00;9994.46800000
SE;SUDESTE;2021-07-30 01:00:00;31218.62400000
N;NORTE;2021-07-30 02:00:00;6181.89800000
NE;NORDESTE;2021-07-30 02:00:00;11350.36099999
S;SUL;2021-07-30 02:00:00;9539.67800000
SE;SUDESTE;2021-07-30 02:00:00;30167.91199999
N;NORTE;2021-07-30 03:00:00;6063.76399999
NE;NORDESTE;2021-07-30 03:00:00;11183.60199999
S;SUL;2021-07-30 03:00:00;9392.91700000
SE;SUDESTE;2021-07-30 03:00:00;29822.38800000
N;NORTE;2021-07-30 04:00:00;5961.78000000
NE;NORDESTE;2021-07-30 04:00:00;11196.88999999
S;SUL;2021-07-30 04:00:00;9451.57899999
SE;SUDESTE;2021-07-30 04:00:00;29959.48400000
N;NORTE;2021-07-30 05:00:00;5879.60200000
NE;NORDESTE;2021-07-30 05:00:00;11083.20800000
S;SUL;2021-07-30 05:00:00;9954.02499999
SE;SUDESTE;2021-07-30 05:00:00;31089.71099999
N;NORTE;2021-07-30 06:00:00;5626.63400000
NE;NORDESTE;2021-07-30 06:00:00;10681.22000000
S;SUL;2021-07-30 06:00:00;10988.52900000
SE;SUDESTE;2021-07-30 06:00:00;32759.37799999
N;NORTE;2021-07-30 07:00:00;5483.49100000
NE;NORDESTE;2021-07-30 07:00:00;11150.30900000
S;SUL;2021-07-30 07:00:00;12196.45600000
SE;SUDESTE;2021-07-30 07:00:00;34527.45700000
N;NORTE;2021-07-30 08:00:00;5743.53800000
NE;NORDESTE;2021-07-30 08:00:00;11695.65700000
S;SUL;2021-07-30 08:00:00;13208.96400000
SE;SUDESTE;2021-07-30 08:00:00;36212.08200000
N;NORTE;2021-07-30 09:00:00;5951.62799999
NE;NORDESTE;2021-07-30 09:00:00;11900.37000000
S;SUL;2021-07-30 09:00:00;13338.11700000
SE;SUDESTE;2021-07-30 09:00:00;36924.82099999
N;NORTE;2021-07-30 10:00:00;5978.50800000
NE;NORDESTE;2021-07-30 10:00:00;11975.19700000
S;SUL;2021-07-30 10:00:00;13441.03599999
SE;SUDESTE;2021-07-30 10:00:00;37225.91500000
N;NORTE;2021-07-30 11:00:00;5928.22599999
NE;NORDESTE;2021-07-30 11:00:00;11889.36199999
S;SUL;2021-07-30 11:00:00;13185.71200000
SE;SUDESTE;2021-07-30 11:00:00;37096.01500000
N;NORTE;2021-07-30 12:00:00;5890.37300000
NE;NORDESTE;2021-07-30 12:00:00;11680.24600000
S;SUL;2021-07-30 12:00:00;12029.32400000
SE;SUDESTE;2021-07-30 12:00:00;36909.62900000
N;NORTE;2021-07-30 13:00:00;5957.35699999
NE;NORDESTE;2021-07-30 13:00:00;11885.64200000
S;SUL;2021-07-30 13:00:00;12623.30100000
SE;SUDESTE;2021-07-30 13:00:00;37717.63100000
N;NORTE;2021-07-30 14:00:00;6128.57700000
NE;NORDESTE;2021-07-30 14:00:00;12181.62999999
S;SUL;2021-07-30 14:00:00;12950.97000000
SE;SUDESTE;2021-07-30 14:00:00;38441.12500000
N;NORTE;2021-07-30 15:00:00;6131.92700000
NE;NORDESTE;2021-07-30 15:00:00;12315.38600000
S;SUL;2021-07-30 15:00:00;13176.28599999
SE;SUDESTE;2021-07-30 15:00:00;39281.03000000
N;NORTE;2021-07-30 16:00:00;6013.18300000
NE;NORDESTE;2021-07-30 16:00:00;12184.41899999
S;SUL;2021-07-30 16:00:00;13671.86400000
SE;SUDESTE;2021-07-30 16:00:00;40177.06699999
N;NORTE;2021-07-30 17:00:00;5833.69699999
NE;NORDESTE;2021-07-30 17:00:00;12046.73599999
S;SUL;2021-07-30 17:00:00;14229.70200000
SE;SUDESTE;2021-07-30 17:00:00;41684.61400000
N;NORTE;2021-07-30 18:00:00;5816.98500000
NE;NORDESTE;2021-07-30 18:00:00;12471.95800000
S;SUL;2021-07-30 18:00:00;15457.15400000
SE;SUDESTE;2021-07-30 18:00:00;44797.50300000
N;NORTE;2021-07-30 19:00:00;6121.41000000
NE;NORDESTE;2021-07-30 19:00:00;12330.53000000
S;SUL;2021-07-30 19:00:00;15219.29600000
SE;SUDESTE;2021-07-30 19:00:00;43911.47300000
N;NORTE;2021-07-30 20:00:00;6183.89000000
NE;NORDESTE;2021-07-30 20:00:00;12144.51199999
S;SUL;2021-07-30 20:00:00;14338.26099999
SE;SUDESTE;2021-07-30 20:00:00;42309.75099999
N;NORTE;2021-07-30 21:00:00;6272.26300000
NE;NORDESTE;2021-07-30 21:00:00;12591.10099999
S;SUL;2021-07-30 21:00:00;13767.02199999
SE;SUDESTE;2021-07-30 21:00:00;40545.01900000
N;NORTE;2021-07-30 22:00:00;6404.94300000
NE;NORDESTE;2021-07-30 22:00:00;12619.95300000
S;SUL;2021-07-30 22:00:00;12952.90199999
SE;SUDESTE;2021-07-30 22:00:00;38409.90200000
N;NORTE;2021-07-30 23:00:00;6464.37200000
NE;NORDESTE;2021-07-30 23:00:00;12322.95999999
S;SUL;2021-07-30 23:00:00;11771.56500000
