id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2000-05-21 20:00:00;6529.70000000
S;SUL;2000-05-21 20:00:00;6874.79999999
SE;SUDESTE;2000-05-21 20:00:00;26752.29999999
N;NORTE;2000-05-21 21:00:00;2604.50000000
NE;NORDESTE;2000-05-21 21:00:00;6280.60000000
S;SUL;2000-05-21 21:00:00;6506.20000000
SE;SUDESTE;2000-05-21 21:00:00;25640.20000000
N;NORTE;2000-05-21 22:00:00;2515.60000000
NE;NORDESTE;2000-05-21 22:00:00;5946.79999999
S;SUL;2000-05-21 22:00:00;5981.70000000
SE;SUDESTE;2000-05-21 22:00:00;23830.19999999
N;NORTE;2000-05-21 23:00:00;2449.80000000
NE;NORDESTE;2000-05-21 23:00:00;5605.60000000
S;SUL;2000-05-21 23:00:00;5315.80000000
SE;SUDESTE;2000-05-21 23:00:00;21692.80000000
N;NORTE;2000-05-22 00:00:00;2390.00000000
NE;NORDESTE;2000-05-22 00:00:00;5332.89999999
S;SUL;2000-05-22 00:00:00;4892.79999999
SE;SUDESTE;2000-05-22 00:00:00;19973.20000000
N;NORTE;2000-05-22 01:00:00;2376.19999999
NE;NORDESTE;2000-05-22 01:00:00;5184.70000000
S;SUL;2000-05-22 01:00:00;4727.00000000
SE;SUDESTE;2000-05-22 01:00:00;18831.40000000
N;NORTE;2000-05-22 02:00:00;2358.00000000
NE;NORDESTE;2000-05-22 02:00:00;5147.00000000
S;SUL;2000-05-22 02:00:00;4650.89999999
SE;SUDESTE;2000-05-22 02:00:00;18514.50000000
N;NORTE;2000-05-22 03:00:00;2321.30000000
NE;NORDESTE;2000-05-22 03:00:00;5059.20000000
S;SUL;2000-05-22 03:00:00;4645.10000000
SE;SUDESTE;2000-05-22 03:00:00;18474.09999999
N;NORTE;2000-05-22 04:00:00;2307.50000000
NE;NORDESTE;2000-05-22 04:00:00;5080.80000000
S;SUL;2000-05-22 04:00:00;4705.10000000
SE;SUDESTE;2000-05-22 04:00:00;18735.20000000
N;NORTE;2000-05-22 05:00:00;2321.60000000
NE;NORDESTE;2000-05-22 05:00:00;5010.30000000
S;SUL;2000-05-22 05:00:00;4991.70000000
SE;SUDESTE;2000-05-22 05:00:00;20001.20000000
N;NORTE;2000-05-22 06:00:00;2305.60000000
NE;NORDESTE;2000-05-22 06:00:00;4867.90000000
S;SUL;2000-05-22 06:00:00;5764.10000000
SE;SUDESTE;2000-05-22 06:00:00;22679.19999999
N;NORTE;2000-05-22 07:00:00;2362.00000000
NE;NORDESTE;2000-05-22 07:00:00;5268.70000000
S;SUL;2000-05-22 07:00:00;6313.70000000
SE;SUDESTE;2000-05-22 07:00:00;23848.90000000
N;NORTE;2000-05-22 08:00:00;2430.00000000
NE;NORDESTE;2000-05-22 08:00:00;5810.60000000
S;SUL;2000-05-22 08:00:00;6960.70000000
SE;SUDESTE;2000-05-22 08:00:00;25746.80000000
N;NORTE;2000-05-22 09:00:00;2483.80000000
NE;NORDESTE;2000-05-22 09:00:00;6067.10000000
S;SUL;2000-05-22 09:00:00;7240.90000000
SE;SUDESTE;2000-05-22 09:00:00;26979.80000000
N;NORTE;2000-05-22 10:00:00;2536.30000000
NE;NORDESTE;2000-05-22 10:00:00;6165.89999999
S;SUL;2000-05-22 10:00:00;7574.80000000
SE;SUDESTE;2000-05-22 10:00:00;27532.49999999
N;NORTE;2000-05-22 11:00:00;2513.90000000
NE;NORDESTE;2000-05-22 11:00:00;6102.90000000
S;SUL;2000-05-22 11:00:00;7496.70000000
SE;SUDESTE;2000-05-22 11:00:00;27334.69999999
N;NORTE;2000-05-22 12:00:00;2463.30000000
NE;NORDESTE;2000-05-22 12:00:00;5909.70000000
S;SUL;2000-05-22 12:00:00;6687.30000000
SE;SUDESTE;2000-05-22 12:00:00;26933.20000000
N;NORTE;2000-05-22 13:00:00;2522.39999999
NE;NORDESTE;2000-05-22 13:00:00;6020.70000000
S;SUL;2000-05-22 13:00:00;7218.10000000
SE;SUDESTE;2000-05-22 13:00:00;27203.80000000
N;NORTE;2000-05-22 14:00:00;2591.19999999
NE;NORDESTE;2000-05-22 14:00:00;6206.10000000
S;SUL;2000-05-22 14:00:00;7484.10000000
SE;SUDESTE;2000-05-22 14:00:00;27393.49999999
N;NORTE;2000-05-22 15:00:00;2602.80000000
NE;NORDESTE;2000-05-22 15:00:00;6220.50000000
S;SUL;2000-05-22 15:00:00;7478.10000000
SE;SUDESTE;2000-05-22 15:00:00;27520.50000000
N;NORTE;2000-05-22 16:00:00;2552.70000000
NE;NORDESTE;2000-05-22 16:00:00;6257.70000000
S;SUL;2000-05-22 16:00:00;7600.80000000
SE;SUDESTE;2000-05-22 16:00:00;28026.59999999
N;NORTE;2000-05-22 17:00:00;2495.00000000
NE;NORDESTE;2000-05-22 17:00:00;6832.80000000
S;SUL;2000-05-22 17:00:00;8023.90000000
SE;SUDESTE;2000-05-22 17:00:00;30353.90000000
N;NORTE;2000-05-22 18:00:00;2681.80000000
NE;NORDESTE;2000-05-22 18:00:00;7255.49999999
S;SUL;2000-05-22 18:00:00;9337.59999999
SE;SUDESTE;2000-05-22 18:00:00;33302.00000000
N;NORTE;2000-05-22 19:00:00;2728.80000000
NE;NORDESTE;2000-05-22 19:00:00;6876.10000000
S;SUL;2000-05-22 19:00:00;8639.50000000
SE;SUDESTE;2000-05-22 19:00:00;31029.30000000
N;NORTE;2000-05-22 20:00:00;2658.10000000
NE;NORDESTE;2000-05-22 20:00:00;6706.90000000
S;SUL;2000-05-22 20:00:00;8207.59999999
SE;SUDESTE;2000-05-22 20:00:00;30218.39999999
N;NORTE;2000-05-22 21:00:00;2677.60000000
NE;NORDESTE;2000-05-22 21:00:00;6651.30000000
S;SUL;2000-05-22 21:00:00;7825.60000000
SE;SUDESTE;2000-05-22 21:00:00;29176.49999999
N;NORTE;2000-05-22 22:00:00;2646.79999999
NE;NORDESTE;2000-05-22 22:00:00;6237.30000000
S;SUL;2000-05-22 22:00:00;7178.50000000
SE;SUDESTE;2000-05-22 22:00:00;26647.40000000
N;NORTE;2000-05-22 23:00:00;2557.60000000
NE;NORDESTE;2000-05-22 23:00:00;5829.40000000
S;SUL;2000-05-22 23:00:00;6320.90000000
SE;SUDESTE;2000-05-22 23:00:00;23885.20000000
N;NORTE;2000-05-23 00:00:00;2458.69999999
NE;NORDESTE;2000-05-23 00:00:00;5476.60000000
S;SUL;2000-05-23 00:00:00;5673.20000000
SE;SUDESTE;2000-05-23 00:00:00;21632.59999999
N;NORTE;2000-05-23 01:00:00;2414.69999999
NE;NORDESTE;2000-05-23 01:00:00;5336.40000000
S;SUL;2000-05-23 01:00:00;5361.39999999
SE;SUDESTE;2000-05-23 01:00:00;20520.40000000
N;NORTE;2000-05-23 02:00:00;2389.69999999
NE;NORDESTE;2000-05-23 02:00:00;5254.20000000
S;SUL;2000-05-23 02:00:00;5143.60000000
SE;SUDESTE;2000-05-23 02:00:00;20071.30000000
N;NORTE;2000-05-23 03:00:00;2382.69999999
NE;NORDESTE;2000-05-23 03:00:00;5211.89999999
S;SUL;2000-05-23 03:00:00;5110.20000000
SE;SUDESTE;2000-05-23 03:00:00;19984.09999999
N;NORTE;2000-05-23 04:00:00;2381.10000000
NE;NORDESTE;2000-05-23 04:00:00;5238.20000000
S;SUL;2000-05-23 04:00:00;5169.79999999
SE;SUDESTE;2000-05-23 04:00:00;20290.29999999
N;NORTE;2000-05-23 05:00:00;2381.39999999
NE;NORDESTE;2000-05-23 05:00:00;5118.10000000
S;SUL;2000-05-23 05:00:00;5403.20000000
SE;SUDESTE;2000-05-23 05:00:00;21548.99999999
N;NORTE;2000-05-23 06:00:00;2287.60000000
NE;NORDESTE;2000-05-23 06:00:00;5010.20000000
S;SUL;2000-05-23 06:00:00;6258.60000000
SE;SUDESTE;2000-05-23 06:00:00;23769.99999999
N;NORTE;2000-05-23 07:00:00;2312.69999999
NE;NORDESTE;2000-05-23 07:00:00;5363.80000000
S;SUL;2000-05-23 07:00:00;6712.10000000
SE;SUDESTE;2000-05-23 07:00:00;24906.20000000
N;NORTE;2000-05-23 08:00:00;2389.10000000
NE;NORDESTE;2000-05-23 08:00:00;5847.79999999
S;SUL;2000-05-23 08:00:00;7104.29999999
SE;SUDESTE;2000-05-23 08:00:00;26607.00000000
N;NORTE;2000-05-23 09:00:00;2411.70000000
NE;NORDESTE;2000-05-23 09:00:00;6088.00000000
S;SUL;2000-05-23 09:00:00;7631.60000000
SE;SUDESTE;2000-05-23 09:00:00;27384.20000000
N;NORTE;2000-05-23 10:00:00;2525.39999999
NE;NORDESTE;2000-05-23 10:00:00;6160.10000000
S;SUL;2000-05-23 10:00:00;7761.90000000
SE;SUDESTE;2000-05-23 10:00:00;27845.29999999
N;NORTE;2000-05-23 11:00:00;2505.60000000
NE;NORDESTE;2000-05-23 11:00:00;6082.29999999
S;SUL;2000-05-23 11:00:00;7753.40000000
SE;SUDESTE;2000-05-23 11:00:00;27698.80000000
N;NORTE;2000-05-23 12:00:00;2518.40000000
NE;NORDESTE;2000-05-23 12:00:00;5889.40000000
S;SUL;2000-05-23 12:00:00;6917.90000000
SE;SUDESTE;2000-05-23 12:00:00;27205.90000000
N;NORTE;2000-05-23 13:00:00;2496.00000000
NE;NORDESTE;2000-05-23 13:00:00;6038.00000000
S;SUL;2000-05-23 13:00:00;7479.69999999
SE;SUDESTE;2000-05-23 13:00:00;27510.90000000
N;NORTE;2000-05-23 14:00:00;2591.00000000
NE;NORDESTE;2000-05-23 14:00:00;6205.29999999
S;SUL;2000-05-23 14:00:00;7698.70000000
SE;SUDESTE;2000-05-23 14:00:00;27920.90000000
N;NORTE;2000-05-23 15:00:00;2586.39999999
NE;NORDESTE;2000-05-23 15:00:00;6204.40000000
S;SUL;2000-05-23 15:00:00;7656.00000000
SE;SUDESTE;2000-05-23 15:00:00;27926.80000000
N;NORTE;2000-05-23 16:00:00;2566.69999999
NE;NORDESTE;2000-05-23 16:00:00;6301.10000000
S;SUL;2000-05-23 16:00:00;7840.29999999
SE;SUDESTE;2000-05-23 16:00:00;28453.69999999
N;NORTE;2000-05-23 17:00:00;2527.00000000
NE;NORDESTE;2000-05-23 17:00:00;6826.79999999
S;SUL;2000-05-23 17:00:00;8254.20000000
SE;SUDESTE;2000-05-23 17:00:00;30540.00000000
N;NORTE;2000-05-23 18:00:00;2696.30000000
NE;NORDESTE;2000-05-23 18:00:00;7252.70000000
S;SUL;2000-05-23 18:00:00;9343.59999999
SE;SUDESTE;2000-05-23 18:00:00;33607.19999999
N;NORTE;2000-05-23 19:00:00;2724.19999999
NE;NORDESTE;2000-05-23 19:00:00;6911.60000000
S;SUL;2000-05-23 19:00:00;8771.10000000
SE;SUDESTE;2000-05-23 19:00:00;31859.89999999
N;NORTE;2000-05-23 20:00:00;2686.79999999
NE;NORDESTE;2000-05-23 20:00:00;6662.80000000
S;SUL;2000-05-23 20:00:00;8333.79999999
SE;SUDESTE;2000-05-23 20:00:00;30511.49999999
N;NORTE;2000-05-23 21:00:00;2715.00000000
NE;NORDESTE;2000-05-23 21:00:00;6696.80000000
S;SUL;2000-05-23 21:00:00;8094.40000000
SE;SUDESTE;2000-05-23 21:00:00;29961.40000000
N;NORTE;2000-05-23 22:00:00;2662.10000000
NE;NORDESTE;2000-05-23 22:00:00;6271.90000000
S;SUL;2000-05-23 22:00:00;7455.59999999
SE;SUDESTE;2000-05-23 22:00:00;27322.60000000
N;NORTE;2000-05-23 23:00:00;2516.10000000
NE;NORDESTE;2000-05-23 23:00:00;5867.79999999
S;SUL;2000-05-23 23:00:00;6481.20000000
SE;SUDESTE;2000-05-23 23:00:00;24494.20000000
N;NORTE;2000-05-24 00:00:00;2418.30000000
NE;NORDESTE;2000-05-24 00:00:00;5510.79999999
S;SUL;2000-05-24 00:00:00;5909.10000000
SE;SUDESTE;2000-05-24 00:00:00;22240.90000000
N;NORTE;2000-05-24 01:00:00;2389.40000000
NE;NORDESTE;2000-05-24 01:00:00;5313.70000000
S;SUL;2000-05-24 01:00:00;5470.20000000
SE;SUDESTE;2000-05-24 01:00:00;20987.20000000
N;NORTE;2000-05-24 02:00:00;2328.19999999
NE;NORDESTE;2000-05-24 02:00:00;5245.79999999
S;SUL;2000-05-24 02:00:00;5345.10000000
SE;SUDESTE;2000-05-24 02:00:00;20363.09999999
N;NORTE;2000-05-24 03:00:00;2348.50000000
NE;NORDESTE;2000-05-24 03:00:00;5189.60000000
S;SUL;2000-05-24 03:00:00;5281.50000000
SE;SUDESTE;2000-05-24 03:00:00;20187.20000000
N;NORTE;2000-05-24 04:00:00;2337.39999999
NE;NORDESTE;2000-05-24 04:00:00;5169.40000000
S;SUL;2000-05-24 04:00:00;5326.10000000
SE;SUDESTE;2000-05-24 04:00:00;20376.00000000
N;NORTE;2000-05-24 05:00:00;2341.89999999
NE;NORDESTE;2000-05-24 05:00:00;5062.90000000
S;SUL;2000-05-24 05:00:00;5533.00000000
SE;SUDESTE;2000-05-24 05:00:00;21571.70000000
N;NORTE;2000-05-24 06:00:00;2283.00000000
NE;NORDESTE;2000-05-24 06:00:00;4911.70000000
S;SUL;2000-05-24 06:00:00;6349.50000000
SE;SUDESTE;2000-05-24 06:00:00;23663.29999999
N;NORTE;2000-05-24 07:00:00;2324.00000000
NE;NORDESTE;2000-05-24 07:00:00;5251.30000000
S;SUL;2000-05-24 07:00:00;6799.10000000
SE;SUDESTE;2000-05-24 07:00:00;24884.70000000
N;NORTE;2000-05-24 08:00:00;2427.60000000
NE;NORDESTE;2000-05-24 08:00:00;5761.40000000
S;SUL;2000-05-24 08:00:00;7350.20000000
SE;SUDESTE;2000-05-24 08:00:00;26502.39999999
N;NORTE;2000-05-24 09:00:00;2441.10000000
NE;NORDESTE;2000-05-24 09:00:00;5974.50000000
S;SUL;2000-05-24 09:00:00;7677.20000000
SE;SUDESTE;2000-05-24 09:00:00;27331.59999999
N;NORTE;2000-05-24 10:00:00;2473.50000000
NE;NORDESTE;2000-05-24 10:00:00;6079.80000000
S;SUL;2000-05-24 10:00:00;7856.50000000
SE;SUDESTE;2000-05-24 10:00:00;27761.99999999
N;NORTE;2000-05-24 11:00:00;2459.60000000
NE;NORDESTE;2000-05-24 11:00:00;6017.60000000
S;SUL;2000-05-24 11:00:00;7800.50000000
SE;SUDESTE;2000-05-24 11:00:00;27659.49999999
N;NORTE;2000-05-24 12:00:00;2466.90000000
NE;NORDESTE;2000-05-24 12:00:00;5886.90000000
S;SUL;2000-05-24 12:00:00;7100.80000000
SE;SUDESTE;2000-05-24 12:00:00;27122.80000000
N;NORTE;2000-05-24 13:00:00;2484.00000000
NE;NORDESTE;2000-05-24 13:00:00;5986.10000000
S;SUL;2000-05-24 13:00:00;7481.60000000
SE;SUDESTE;2000-05-24 13:00:00;27409.30000000
N;NORTE;2000-05-24 14:00:00;2521.80000000
NE;NORDESTE;2000-05-24 14:00:00;6166.70000000
S;SUL;2000-05-24 14:00:00;7765.40000000
SE;SUDESTE;2000-05-24 14:00:00;27781.70000000
N;NORTE;2000-05-24 15:00:00;2535.60000000
NE;NORDESTE;2000-05-24 15:00:00;6194.70000000
S;SUL;2000-05-24 15:00:00;7730.50000000
SE;SUDESTE;2000-05-24 15:00:00;27990.09999999
N;NORTE;2000-05-24 16:00:00;2540.10000000
NE;NORDESTE;2000-05-24 16:00:00;6185.89999999
S;SUL;2000-05-24 16:00:00;7908.50000000
SE;SUDESTE;2000-05-24 16:00:00;28396.50000000
N;NORTE;2000-05-24 17:00:00;2535.29999999
NE;NORDESTE;2000-05-24 17:00:00;6678.50000000
S;SUL;2000-05-24 17:00:00;8252.90000000
SE;SUDESTE;2000-05-24 17:00:00;30563.29999999
N;NORTE;2000-05-24 18:00:00;2640.30000000
NE;NORDESTE;2000-05-24 18:00:00;7287.50000000
S;SUL;2000-05-24 18:00:00;9493.20000000
SE;SUDESTE;2000-05-24 18:00:00;33669.19999999
N;NORTE;2000-05-24 19:00:00;2699.10000000
NE;NORDESTE;2000-05-24 19:00:00;6947.29999999
S;SUL;2000-05-24 19:00:00;8873.40000000
SE;SUDESTE;2000-05-24 19:00:00;31759.89999999
N;NORTE;2000-05-24 20:00:00;2657.10000000
NE;NORDESTE;2000-05-24 20:00:00;6726.60000000
S;SUL;2000-05-24 20:00:00;8326.90000000
SE;SUDESTE;2000-05-24 20:00:00;30364.20000000
N;NORTE;2000-05-24 21:00:00;2683.00000000
NE;NORDESTE;2000-05-24 21:00:00;6740.40000000
S;SUL;2000-05-24 21:00:00;8135.80000000
SE;SUDESTE;2000-05-24 21:00:00;29831.60000000
N;NORTE;2000-05-24 22:00:00;2642.80000000
NE;NORDESTE;2000-05-24 22:00:00;6386.09999999
S;SUL;2000-05-24 22:00:00;7566.70000000
SE;SUDESTE;2000-05-24 22:00:00;27603.10000000
N;NORTE;2000-05-24 23:00:00;2535.80000000
NE;NORDESTE;2000-05-24 23:00:00;5838.90000000
S;SUL;2000-05-24 23:00:00;6475.70000000
SE;SUDESTE;2000-05-24 23:00:00;24488.50000000
N;NORTE;2000-05-25 00:00:00;2445.00000000
NE;NORDESTE;2000-05-25 00:00:00;5446.60000000
S;SUL;2000-05-25 00:00:00;5838.90000000
SE;SUDESTE;2000-05-25 00:00:00;21965.50000000
N;NORTE;2000-05-25 01:00:00;2372.30000000
NE;NORDESTE;2000-05-25 01:00:00;5304.70000000
S;SUL;2000-05-25 01:00:00;5475.40000000
SE;SUDESTE;2000-05-25 01:00:00;20960.30000000
N;NORTE;2000-05-25 02:00:00;2377.19999999
NE;NORDESTE;2000-05-25 02:00:00;5200.70000000
S;SUL;2000-05-25 02:00:00;5305.30000000
SE;SUDESTE;2000-05-25 02:00:00;20327.29999999
N;NORTE;2000-05-25 03:00:00;2377.60000000
NE;NORDESTE;2000-05-25 03:00:00;5178.00000000
S;SUL;2000-05-25 03:00:00;5295.20000000
SE;SUDESTE;2000-05-25 03:00:00;20326.70000000
N;NORTE;2000-05-25 04:00:00;2364.19999999
NE;NORDESTE;2000-05-25 04:00:00;5177.90000000
S;SUL;2000-05-25 04:00:00;5347.60000000
SE;SUDESTE;2000-05-25 04:00:00;20479.09999999
N;NORTE;2000-05-25 05:00:00;2380.70000000
NE;NORDESTE;2000-05-25 05:00:00;5032.29999999
S;SUL;2000-05-25 05:00:00;5584.10000000
SE;SUDESTE;2000-05-25 05:00:00;21595.09999999
N;NORTE;2000-05-25 06:00:00;2288.10000000
NE;NORDESTE;2000-05-25 06:00:00;4930.19999999
S;SUL;2000-05-25 06:00:00;6363.80000000
SE;SUDESTE;2000-05-25 06:00:00;23726.29999999
N;NORTE;2000-05-25 07:00:00;2329.10000000
NE;NORDESTE;2000-05-25 07:00:00;5379.70000000
S;SUL;2000-05-25 07:00:00;6998.00000000
SE;SUDESTE;2000-05-25 07:00:00;25093.20000000
N;NORTE;2000-05-25 08:00:00;2389.19999999
NE;NORDESTE;2000-05-25 08:00:00;5870.79999999
S;SUL;2000-05-25 08:00:00;7502.29999999
SE;SUDESTE;2000-05-25 08:00:00;26106.50000000
N;NORTE;2000-05-25 09:00:00;2446.90000000
NE;NORDESTE;2000-05-25 09:00:00;6024.10000000
S;SUL;2000-05-25 09:00:00;7770.80000000
SE;SUDESTE;2000-05-25 09:00:00;27301.99999999
N;NORTE;2000-05-25 10:00:00;2547.60000000
NE;NORDESTE;2000-05-25 10:00:00;6133.40000000
S;SUL;2000-05-25 10:00:00;7962.30000000
SE;SUDESTE;2000-05-25 10:00:00;27859.20000000
N;NORTE;2000-05-25 11:00:00;2519.80000000
NE;NORDESTE;2000-05-25 11:00:00;6052.00000000
S;SUL;2000-05-25 11:00:00;7903.30000000
SE;SUDESTE;2000-05-25 11:00:00;27676.00000000
N;NORTE;2000-05-25 12:00:00;2491.80000000
NE;NORDESTE;2000-05-25 12:00:00;5883.79999999
S;SUL;2000-05-25 12:00:00;7122.20000000
SE;SUDESTE;2000-05-25 12:00:00;27093.69999999
N;NORTE;2000-05-25 13:00:00;2545.19999999
NE;NORDESTE;2000-05-25 13:00:00;6010.70000000
S;SUL;2000-05-25 13:00:00;7603.90000000
SE;SUDESTE;2000-05-25 13:00:00;27513.60000000
N;NORTE;2000-05-25 14:00:00;2627.39999999
NE;NORDESTE;2000-05-25 14:00:00;6159.40000000
S;SUL;2000-05-25 14:00:00;7933.50000000
SE;SUDESTE;2000-05-25 14:00:00;27644.80000000
N;NORTE;2000-05-25 15:00:00;2600.60000000
NE;NORDESTE;2000-05-25 15:00:00;6215.19999999
S;SUL;2000-05-25 15:00:00;7965.70000000
SE;SUDESTE;2000-05-25 15:00:00;28090.20000000
N;NORTE;2000-05-25 16:00:00;2597.89999999
NE;NORDESTE;2000-05-25 16:00:00;6167.00000000
S;SUL;2000-05-25 16:00:00;8040.20000000
SE;SUDESTE;2000-05-25 16:00:00;28750.30000000
N;NORTE;2000-05-25 17:00:00;2520.80000000
NE;NORDESTE;2000-05-25 17:00:00;6700.50000000
S;SUL;2000-05-25 17:00:00;8327.70000000
SE;SUDESTE;2000-05-25 17:00:00;30330.10000000
N;NORTE;2000-05-25 18:00:00;2647.00000000
NE;NORDESTE;2000-05-25 18:00:00;7196.60000000
S;SUL;2000-05-25 18:00:00;9515.70000000
SE;SUDESTE;2000-05-25 18:00:00;33782.90000000
N;NORTE;2000-05-25 19:00:00;2659.10000000
NE;NORDESTE;2000-05-25 19:00:00;6926.99999999
S;SUL;2000-05-25 19:00:00;8803.80000000
SE;SUDESTE;2000-05-25 19:00:00;31612.50000000
N;NORTE;2000-05-25 20:00:00;2703.39999999
NE;NORDESTE;2000-05-25 20:00:00;6720.40000000
S;SUL;2000-05-25 20:00:00;8446.50000000
SE;SUDESTE;2000-05-25 20:00:00;30787.49999999
N;NORTE;2000-05-25 21:00:00;2693.29999999
NE;NORDESTE;2000-05-25 21:00:00;6723.60000000
S;SUL;2000-05-25 21:00:00;8121.20000000
SE;SUDESTE;2000-05-25 21:00:00;29905.20000000
N;NORTE;2000-05-25 22:00:00;2635.10000000
NE;NORDESTE;2000-05-25 22:00:00;6274.60000000
S;SUL;2000-05-25 22:00:00;7545.30000000
SE;SUDESTE;2000-05-25 22:00:00;27574.70000000
N;NORTE;2000-05-25 23:00:00;2524.60000000
NE;NORDESTE;2000-05-25 23:00:00;5796.10000000
S;SUL;2000-05-25 23:00:00;6316.70000000
SE;SUDESTE;2000-05-25 23:00:00;24493.99999999
N;NORTE;2000-05-26 00:00:00;2458.19999999
NE;NORDESTE;2000-05-26 00:00:00;5466.09999999
S;SUL;2000-05-26 00:00:00;5796.80000000
SE;SUDESTE;2000-05-26 00:00:00;22280.29999999
N;NORTE;2000-05-26 01:00:00;2434.60000000
NE;NORDESTE;2000-05-26 01:00:00;5266.29999999
S;SUL;2000-05-26 01:00:00;5376.20000000
SE;SUDESTE;2000-05-26 01:00:00;21052.00000000
N;NORTE;2000-05-26 02:00:00;2410.69999999
NE;NORDESTE;2000-05-26 02:00:00;5087.30000000
S;SUL;2000-05-26 02:00:00;5141.50000000
SE;SUDESTE;2000-05-26 02:00:00;20464.40000000
N;NORTE;2000-05-26 03:00:00;2397.30000000
NE;NORDESTE;2000-05-26 03:00:00;5042.59999999
S;SUL;2000-05-26 03:00:00;5196.40000000
SE;SUDESTE;2000-05-26 03:00:00;20275.60000000
N;NORTE;2000-05-26 04:00:00;2366.00000000
NE;NORDESTE;2000-05-26 04:00:00;5024.79999999
S;SUL;2000-05-26 04:00:00;5236.70000000
SE;SUDESTE;2000-05-26 04:00:00;20608.39999999
N;NORTE;2000-05-26 05:00:00;2373.40000000
NE;NORDESTE;2000-05-26 05:00:00;4902.10000000
S;SUL;2000-05-26 05:00:00;5452.60000000
SE;SUDESTE;2000-05-26 05:00:00;21830.80000000
N;NORTE;2000-05-26 06:00:00;2326.19999999
NE;NORDESTE;2000-05-26 06:00:00;4772.09999999
S;SUL;2000-05-26 06:00:00;6135.60000000
SE;SUDESTE;2000-05-26 06:00:00;23742.19999999
N;NORTE;2000-05-26 07:00:00;2329.40000000
NE;NORDESTE;2000-05-26 07:00:00;5172.99999999
S;SUL;2000-05-26 07:00:00;6838.50000000
SE;SUDESTE;2000-05-26 07:00:00;25002.90000000
N;NORTE;2000-05-26 08:00:00;2434.30000000
NE;NORDESTE;2000-05-26 08:00:00;5749.40000000
S;SUL;2000-05-26 08:00:00;7394.00000000
SE;SUDESTE;2000-05-26 08:00:00;26914.99999999
N;NORTE;2000-05-26 09:00:00;2484.90000000
NE;NORDESTE;2000-05-26 09:00:00;6034.60000000
S;SUL;2000-05-26 09:00:00;7756.90000000
SE;SUDESTE;2000-05-26 09:00:00;27694.69999999
N;NORTE;2000-05-26 10:00:00;2514.30000000
NE;NORDESTE;2000-05-26 10:00:00;6126.00000000
S;SUL;2000-05-26 10:00:00;7932.40000000
SE;SUDESTE;2000-05-26 10:00:00;28329.80000000
N;NORTE;2000-05-26 11:00:00;2499.19999999
NE;NORDESTE;2000-05-26 11:00:00;6003.20000000
S;SUL;2000-05-26 11:00:00;7826.70000000
SE;SUDESTE;2000-05-26 11:00:00;28085.80000000
N;NORTE;2000-05-26 12:00:00;2471.10000000
NE;NORDESTE;2000-05-26 12:00:00;5838.40000000
S;SUL;2000-05-26 12:00:00;6985.70000000
SE;SUDESTE;2000-05-26 12:00:00;27774.20000000
N;NORTE;2000-05-26 13:00:00;2516.60000000
NE;NORDESTE;2000-05-26 13:00:00;6018.60000000
S;SUL;2000-05-26 13:00:00;7440.40000000
SE;SUDESTE;2000-05-26 13:00:00;28036.90000000
N;NORTE;2000-05-26 14:00:00;2593.10000000
NE;NORDESTE;2000-05-26 14:00:00;6171.50000000
S;SUL;2000-05-26 14:00:00;7693.10000000
SE;SUDESTE;2000-05-26 14:00:00;28327.10000000
N;NORTE;2000-05-26 15:00:00;2579.70000000
NE;NORDESTE;2000-05-26 15:00:00;6187.80000000
S;SUL;2000-05-26 15:00:00;7606.60000000
SE;SUDESTE;2000-05-26 15:00:00;28532.90000000
N;NORTE;2000-05-26 16:00:00;2564.90000000
NE;NORDESTE;2000-05-26 16:00:00;6165.40000000
S;SUL;2000-05-26 16:00:00;7539.60000000
SE;SUDESTE;2000-05-26 16:00:00;29263.49999999
N;NORTE;2000-05-26 17:00:00;2544.30000000
NE;NORDESTE;2000-05-26 17:00:00;6724.80000000
S;SUL;2000-05-26 17:00:00;7928.30000000
SE;SUDESTE;2000-05-26 17:00:00;31181.89999999
N;NORTE;2000-05-26 18:00:00;2688.00000000
NE;NORDESTE;2000-05-26 18:00:00;7280.99999999
S;SUL;2000-05-26 18:00:00;9101.59999999
SE;SUDESTE;2000-05-26 18:00:00;33715.00000000
N;NORTE;2000-05-26 19:00:00;2754.40000000
NE;NORDESTE;2000-05-26 19:00:00;6908.29999999
S;SUL;2000-05-26 19:00:00;8517.20000000
SE;SUDESTE;2000-05-26 19:00:00;31778.20000000
N;NORTE;2000-05-26 20:00:00;2688.60000000
NE;NORDESTE;2000-05-26 20:00:00;6766.10000000
S;SUL;2000-05-26 20:00:00;8074.00000000
SE;SUDESTE;2000-05-26 20:00:00;30430.40000000
N;NORTE;2000-05-26 21:00:00;2685.50000000
NE;NORDESTE;2000-05-26 21:00:00;6776.50000000
S;SUL;2000-05-26 21:00:00;7900.00000000
SE;SUDESTE;2000-05-26 21:00:00;29736.30000000
N;NORTE;2000-05-26 22:00:00;2630.69999999
NE;NORDESTE;2000-05-26 22:00:00;6429.60000000
S;SUL;2000-05-26 22:00:00;7438.40000000
SE;SUDESTE;2000-05-26 22:00:00;28096.50000000
N;NORTE;2000-05-26 23:00:00;2552.90000000
NE;NORDESTE;2000-05-26 23:00:00;5959.10000000
S;SUL;2000-05-26 23:00:00;6560.50000000
