id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2009-11-25 22:00:00;9251.39000000
S;SUL;2009-11-25 22:00:00;10396.59000000
SE;SUDESTE;2009-11-25 22:00:00;38601.28000000
N;NORTE;2009-11-25 23:00:00;3935.33000000
NE;NORDESTE;2009-11-25 23:00:00;8939.57000000
S;SUL;2009-11-25 23:00:00;9740.57000000
SE;SUDESTE;2009-11-25 23:00:00;35888.06000000
N;NORTE;2009-11-26 00:00:00;3741.31000000
NE;NORDESTE;2009-11-26 00:00:00;8386.57000000
S;SUL;2009-11-26 00:00:00;8771.09999999
SE;SUDESTE;2009-11-26 00:00:00;33116.42000000
N;NORTE;2009-11-26 01:00:00;3632.22000000
NE;NORDESTE;2009-11-26 01:00:00;7949.31000000
S;SUL;2009-11-26 01:00:00;8146.87000000
SE;SUDESTE;2009-11-26 01:00:00;31003.86999999
N;NORTE;2009-11-26 02:00:00;3575.93000000
NE;NORDESTE;2009-11-26 02:00:00;7731.96000000
S;SUL;2009-11-26 02:00:00;7780.57999999
SE;SUDESTE;2009-11-26 02:00:00;29800.33000000
N;NORTE;2009-11-26 03:00:00;3535.91000000
NE;NORDESTE;2009-11-26 03:00:00;7595.10999999
S;SUL;2009-11-26 03:00:00;7631.31000000
SE;SUDESTE;2009-11-26 03:00:00;29372.59000000
N;NORTE;2009-11-26 04:00:00;3503.03000000
NE;NORDESTE;2009-11-26 04:00:00;7534.76000000
S;SUL;2009-11-26 04:00:00;7633.10000000
SE;SUDESTE;2009-11-26 04:00:00;29383.59999999
N;NORTE;2009-11-26 05:00:00;3468.05000000
NE;NORDESTE;2009-11-26 05:00:00;7402.92000000
S;SUL;2009-11-26 05:00:00;7909.13999999
SE;SUDESTE;2009-11-26 05:00:00;30520.87999999
N;NORTE;2009-11-26 06:00:00;3429.36000000
NE;NORDESTE;2009-11-26 06:00:00;6917.68000000
S;SUL;2009-11-26 06:00:00;8337.32999999
SE;SUDESTE;2009-11-26 06:00:00;32077.32999999
N;NORTE;2009-11-26 07:00:00;3312.82000000
NE;NORDESTE;2009-11-26 07:00:00;7157.34000000
S;SUL;2009-11-26 07:00:00;9288.13999999
SE;SUDESTE;2009-11-26 07:00:00;34103.96000000
N;NORTE;2009-11-26 08:00:00;3427.83000000
NE;NORDESTE;2009-11-26 08:00:00;7967.15999999
S;SUL;2009-11-26 08:00:00;10513.90000000
SE;SUDESTE;2009-11-26 08:00:00;37217.20000000
N;NORTE;2009-11-26 09:00:00;3704.42000000
NE;NORDESTE;2009-11-26 09:00:00;8799.28999999
S;SUL;2009-11-26 09:00:00;11136.01999999
SE;SUDESTE;2009-11-26 09:00:00;39056.64999999
N;NORTE;2009-11-26 10:00:00;3817.57000000
NE;NORDESTE;2009-11-26 10:00:00;9152.73999999
S;SUL;2009-11-26 10:00:00;11555.90999999
SE;SUDESTE;2009-11-26 10:00:00;40277.68999999
N;NORTE;2009-11-26 11:00:00;3909.58000000
NE;NORDESTE;2009-11-26 11:00:00;9329.24000000
S;SUL;2009-11-26 11:00:00;11521.58999999
SE;SUDESTE;2009-11-26 11:00:00;40346.18000000
N;NORTE;2009-11-26 12:00:00;3882.72000000
NE;NORDESTE;2009-11-26 12:00:00;9171.35999999
S;SUL;2009-11-26 12:00:00;10596.86000000
SE;SUDESTE;2009-11-26 12:00:00;39082.39999999
N;NORTE;2009-11-26 13:00:00;3758.25000000
NE;NORDESTE;2009-11-26 13:00:00;8949.85000000
S;SUL;2009-11-26 13:00:00;11416.99000000
SE;SUDESTE;2009-11-26 13:00:00;40935.99999999
N;NORTE;2009-11-26 14:00:00;3995.23000000
NE;NORDESTE;2009-11-26 14:00:00;9200.85000000
S;SUL;2009-11-26 14:00:00;11793.14999999
SE;SUDESTE;2009-11-26 14:00:00;41780.62000000
N;NORTE;2009-11-26 15:00:00;4114.97999999
NE;NORDESTE;2009-11-26 15:00:00;9457.81000000
S;SUL;2009-11-26 15:00:00;11701.42999999
SE;SUDESTE;2009-11-26 15:00:00;41937.78000000
N;NORTE;2009-11-26 16:00:00;4042.45000000
NE;NORDESTE;2009-11-26 16:00:00;9347.01000000
S;SUL;2009-11-26 16:00:00;11532.49000000
SE;SUDESTE;2009-11-26 16:00:00;41077.37999999
N;NORTE;2009-11-26 17:00:00;3943.39000000
NE;NORDESTE;2009-11-26 17:00:00;8957.27999999
S;SUL;2009-11-26 17:00:00;10905.93999999
SE;SUDESTE;2009-11-26 17:00:00;39392.47000000
N;NORTE;2009-11-26 18:00:00;3802.34000000
NE;NORDESTE;2009-11-26 18:00:00;8518.96999999
S;SUL;2009-11-26 18:00:00;9795.67999999
SE;SUDESTE;2009-11-26 18:00:00;36924.43999999
N;NORTE;2009-11-26 19:00:00;3898.45000000
NE;NORDESTE;2009-11-26 19:00:00;9418.94999999
S;SUL;2009-11-26 19:00:00;8833.95000000
SE;SUDESTE;2009-11-26 19:00:00;37083.77999999
N;NORTE;2009-11-26 20:00:00;3947.53000000
NE;NORDESTE;2009-11-26 20:00:00;9191.71000000
S;SUL;2009-11-26 20:00:00;10010.45999999
SE;SUDESTE;2009-11-26 20:00:00;39397.80999999
N;NORTE;2009-11-26 21:00:00;3884.40000000
NE;NORDESTE;2009-11-26 21:00:00;8969.08000000
S;SUL;2009-11-26 21:00:00;9976.57999999
SE;SUDESTE;2009-11-26 21:00:00;39089.49000000
N;NORTE;2009-11-26 22:00:00;3908.20000000
NE;NORDESTE;2009-11-26 22:00:00;9238.90000000
S;SUL;2009-11-26 22:00:00;10225.87999999
SE;SUDESTE;2009-11-26 22:00:00;38906.63000000
N;NORTE;2009-11-26 23:00:00;3885.57000000
NE;NORDESTE;2009-11-26 23:00:00;8923.70000000
S;SUL;2009-11-26 23:00:00;9587.85999999
SE;SUDESTE;2009-11-26 23:00:00;36546.28999999
N;NORTE;2009-11-27 00:00:00;3767.35000000
NE;NORDESTE;2009-11-27 00:00:00;8386.17999999
S;SUL;2009-11-27 00:00:00;8654.56000000
SE;SUDESTE;2009-11-27 00:00:00;33862.11999999
N;NORTE;2009-11-27 01:00:00;3651.29000000
NE;NORDESTE;2009-11-27 01:00:00;7934.39000000
S;SUL;2009-11-27 01:00:00;7986.90000000
SE;SUDESTE;2009-11-27 01:00:00;31605.40000000
N;NORTE;2009-11-27 02:00:00;3566.41000000
NE;NORDESTE;2009-11-27 02:00:00;7634.55000000
S;SUL;2009-11-27 02:00:00;7630.64000000
SE;SUDESTE;2009-11-27 02:00:00;30525.61000000
N;NORTE;2009-11-27 03:00:00;3534.87000000
NE;NORDESTE;2009-11-27 03:00:00;7472.42000000
S;SUL;2009-11-27 03:00:00;7487.19999999
SE;SUDESTE;2009-11-27 03:00:00;30123.40999999
N;NORTE;2009-11-27 04:00:00;3479.82000000
NE;NORDESTE;2009-11-27 04:00:00;7408.84999999
S;SUL;2009-11-27 04:00:00;7493.61999999
SE;SUDESTE;2009-11-27 04:00:00;30203.12999999
N;NORTE;2009-11-27 05:00:00;3468.59000000
NE;NORDESTE;2009-11-27 05:00:00;7331.25999999
S;SUL;2009-11-27 05:00:00;7793.31999999
SE;SUDESTE;2009-11-27 05:00:00;31148.32999999
N;NORTE;2009-11-27 06:00:00;3407.94000000
NE;NORDESTE;2009-11-27 06:00:00;6868.05000000
S;SUL;2009-11-27 06:00:00;8306.91000000
SE;SUDESTE;2009-11-27 06:00:00;32402.24000000
N;NORTE;2009-11-27 07:00:00;3267.12000000
NE;NORDESTE;2009-11-27 07:00:00;7050.86000000
S;SUL;2009-11-27 07:00:00;9282.81000000
SE;SUDESTE;2009-11-27 07:00:00;34354.97000000
N;NORTE;2009-11-27 08:00:00;3410.63000000
NE;NORDESTE;2009-11-27 08:00:00;7894.02000000
S;SUL;2009-11-27 08:00:00;10485.30000000
SE;SUDESTE;2009-11-27 08:00:00;37337.14000000
N;NORTE;2009-11-27 09:00:00;3667.60999999
NE;NORDESTE;2009-11-27 09:00:00;8554.33000000
S;SUL;2009-11-27 09:00:00;11010.82000000
SE;SUDESTE;2009-11-27 09:00:00;39317.40000000
N;NORTE;2009-11-27 10:00:00;3812.37000000
NE;NORDESTE;2009-11-27 10:00:00;8934.05000000
S;SUL;2009-11-27 10:00:00;11367.25000000
SE;SUDESTE;2009-11-27 10:00:00;40695.96000000
N;NORTE;2009-11-27 11:00:00;3888.36000000
NE;NORDESTE;2009-11-27 11:00:00;9131.26000000
S;SUL;2009-11-27 11:00:00;11352.73000000
SE;SUDESTE;2009-11-27 11:00:00;40648.35000000
N;NORTE;2009-11-27 12:00:00;3813.24999999
NE;NORDESTE;2009-11-27 12:00:00;8960.68000000
S;SUL;2009-11-27 12:00:00;10450.86000000
SE;SUDESTE;2009-11-27 12:00:00;40059.76000000
N;NORTE;2009-11-27 13:00:00;3761.60999999
NE;NORDESTE;2009-11-27 13:00:00;8733.36000000
S;SUL;2009-11-27 13:00:00;11129.88000000
SE;SUDESTE;2009-11-27 13:00:00;40855.94000000
N;NORTE;2009-11-27 14:00:00;3899.16000000
NE;NORDESTE;2009-11-27 14:00:00;9059.61000000
S;SUL;2009-11-27 14:00:00;11635.66999999
SE;SUDESTE;2009-11-27 14:00:00;41474.54999999
N;NORTE;2009-11-27 15:00:00;4007.71999999
NE;NORDESTE;2009-11-27 15:00:00;9300.56000000
S;SUL;2009-11-27 15:00:00;11541.65000000
SE;SUDESTE;2009-11-27 15:00:00;41178.94999999
N;NORTE;2009-11-27 16:00:00;3975.39999999
NE;NORDESTE;2009-11-27 16:00:00;9092.68000000
S;SUL;2009-11-27 16:00:00;11260.30000000
SE;SUDESTE;2009-11-27 16:00:00;40491.35000000
N;NORTE;2009-11-27 17:00:00;3825.72999999
NE;NORDESTE;2009-11-27 17:00:00;8666.37999999
S;SUL;2009-11-27 17:00:00;10626.36999999
SE;SUDESTE;2009-11-27 17:00:00;38805.93999999
N;NORTE;2009-11-27 18:00:00;3713.65000000
NE;NORDESTE;2009-11-27 18:00:00;8272.29000000
S;SUL;2009-11-27 18:00:00;9812.36999999
SE;SUDESTE;2009-11-27 18:00:00;36216.18000000
N;NORTE;2009-11-27 19:00:00;3879.26000000
NE;NORDESTE;2009-11-27 19:00:00;9168.50000000
S;SUL;2009-11-27 19:00:00;8951.20999999
SE;SUDESTE;2009-11-27 19:00:00;36705.87000000
N;NORTE;2009-11-27 20:00:00;3928.93000000
NE;NORDESTE;2009-11-27 20:00:00;9012.89000000
S;SUL;2009-11-27 20:00:00;9868.28999999
SE;SUDESTE;2009-11-27 20:00:00;39017.78000000
N;NORTE;2009-11-27 21:00:00;3856.57000000
NE;NORDESTE;2009-11-27 21:00:00;8773.39000000
S;SUL;2009-11-27 21:00:00;9718.07000000
SE;SUDESTE;2009-11-27 21:00:00;38696.21000000
N;NORTE;2009-11-27 22:00:00;3880.51000000
NE;NORDESTE;2009-11-27 22:00:00;9048.33000000
S;SUL;2009-11-27 22:00:00;10021.18000000
SE;SUDESTE;2009-11-27 22:00:00;38890.38000000
N;NORTE;2009-11-27 23:00:00;3869.29000000
NE;NORDESTE;2009-11-27 23:00:00;8748.31000000
S;SUL;2009-11-27 23:00:00;9484.82000000
SE;SUDESTE;2009-11-27 23:00:00;37099.11999999
N;NORTE;2009-11-28 00:00:00;3736.62000000
NE;NORDESTE;2009-11-28 00:00:00;8245.32000000
S;SUL;2009-11-28 00:00:00;8630.18000000
SE;SUDESTE;2009-11-28 00:00:00;34396.01000000
N;NORTE;2009-11-28 01:00:00;3620.92000000
NE;NORDESTE;2009-11-28 01:00:00;7826.30000000
S;SUL;2009-11-28 01:00:00;7956.81999999
SE;SUDESTE;2009-11-28 01:00:00;31964.74000000
N;NORTE;2009-11-28 02:00:00;3557.03000000
NE;NORDESTE;2009-11-28 02:00:00;7573.65000000
S;SUL;2009-11-28 02:00:00;7577.33999999
SE;SUDESTE;2009-11-28 02:00:00;30709.00000000
N;NORTE;2009-11-28 03:00:00;3519.22000000
NE;NORDESTE;2009-11-28 03:00:00;7418.34000000
S;SUL;2009-11-28 03:00:00;7391.77000000
SE;SUDESTE;2009-11-28 03:00:00;29978.66000000
N;NORTE;2009-11-28 04:00:00;3501.09000000
NE;NORDESTE;2009-11-28 04:00:00;7376.67999999
S;SUL;2009-11-28 04:00:00;7305.64000000
SE;SUDESTE;2009-11-28 04:00:00;29846.97000000
N;NORTE;2009-11-28 05:00:00;3481.19000000
NE;NORDESTE;2009-11-28 05:00:00;7283.03000000
S;SUL;2009-11-28 05:00:00;7389.73000000
SE;SUDESTE;2009-11-28 05:00:00;29997.74000000
N;NORTE;2009-11-28 06:00:00;3422.12000000
NE;NORDESTE;2009-11-28 06:00:00;6704.89000000
S;SUL;2009-11-28 06:00:00;7401.24000000
SE;SUDESTE;2009-11-28 06:00:00;29929.82000000
N;NORTE;2009-11-28 07:00:00;3264.73000000
NE;NORDESTE;2009-11-28 07:00:00;6766.70999999
S;SUL;2009-11-28 07:00:00;7757.29999999
SE;SUDESTE;2009-11-28 07:00:00;31027.30999999
N;NORTE;2009-11-28 08:00:00;3257.11000000
NE;NORDESTE;2009-11-28 08:00:00;7236.55999999
S;SUL;2009-11-28 08:00:00;8518.03000000
SE;SUDESTE;2009-11-28 08:00:00;33003.11000000
N;NORTE;2009-11-28 09:00:00;3378.45000000
NE;NORDESTE;2009-11-28 09:00:00;7795.71000000
S;SUL;2009-11-28 09:00:00;8970.93000000
SE;SUDESTE;2009-11-28 09:00:00;34391.04000000
N;NORTE;2009-11-28 10:00:00;3445.80000000
NE;NORDESTE;2009-11-28 10:00:00;8109.61000000
S;SUL;2009-11-28 10:00:00;9137.41999999
SE;SUDESTE;2009-11-28 10:00:00;35027.46000000
N;NORTE;2009-11-28 11:00:00;3431.81000000
NE;NORDESTE;2009-11-28 11:00:00;8247.45000000
S;SUL;2009-11-28 11:00:00;9024.16000000
SE;SUDESTE;2009-11-28 11:00:00;34731.59999999
N;NORTE;2009-11-28 12:00:00;3408.59000000
NE;NORDESTE;2009-11-28 12:00:00;8188.77000000
S;SUL;2009-11-28 12:00:00;8453.63000000
SE;SUDESTE;2009-11-28 12:00:00;34395.81000000
N;NORTE;2009-11-28 13:00:00;3438.07000000
NE;NORDESTE;2009-11-28 13:00:00;7996.58000000
S;SUL;2009-11-28 13:00:00;8327.38999999
SE;SUDESTE;2009-11-28 13:00:00;34345.06999999
N;NORTE;2009-11-28 14:00:00;3484.01000000
NE;NORDESTE;2009-11-28 14:00:00;7977.15999999
S;SUL;2009-11-28 14:00:00;8306.60000000
SE;SUDESTE;2009-11-28 14:00:00;34152.17999999
N;NORTE;2009-11-28 15:00:00;3521.68000000
NE;NORDESTE;2009-11-28 15:00:00;7976.04999999
S;SUL;2009-11-28 15:00:00;8262.79000000
SE;SUDESTE;2009-11-28 15:00:00;33908.69999999
N;NORTE;2009-11-28 16:00:00;3506.67000000
NE;NORDESTE;2009-11-28 16:00:00;7888.23000000
S;SUL;2009-11-28 16:00:00;8225.46999999
SE;SUDESTE;2009-11-28 16:00:00;33694.13999999
N;NORTE;2009-11-28 17:00:00;3465.46000000
NE;NORDESTE;2009-11-28 17:00:00;7699.12999999
S;SUL;2009-11-28 17:00:00;8209.59999999
SE;SUDESTE;2009-11-28 17:00:00;33747.72000000
N;NORTE;2009-11-28 18:00:00;3437.39000000
NE;NORDESTE;2009-11-28 18:00:00;8009.58000000
S;SUL;2009-11-28 18:00:00;8384.70000000
SE;SUDESTE;2009-11-28 18:00:00;33698.63999999
N;NORTE;2009-11-28 19:00:00;3826.96000000
NE;NORDESTE;2009-11-28 19:00:00;9505.75999999
S;SUL;2009-11-28 19:00:00;8644.71999999
SE;SUDESTE;2009-11-28 19:00:00;36254.17000000
N;NORTE;2009-11-28 20:00:00;3961.94000000
NE;NORDESTE;2009-11-28 20:00:00;9554.26999999
S;SUL;2009-11-28 20:00:00;9526.75999999
SE;SUDESTE;2009-11-28 20:00:00;38889.37999999
N;NORTE;2009-11-28 21:00:00;3918.00000000
NE;NORDESTE;2009-11-28 21:00:00;9298.84000000
S;SUL;2009-11-28 21:00:00;9337.35999999
SE;SUDESTE;2009-11-28 21:00:00;37868.06999999
N;NORTE;2009-11-28 22:00:00;3873.66000000
NE;NORDESTE;2009-11-28 22:00:00;9073.20999999
S;SUL;2009-11-28 22:00:00;8757.07000000
SE;SUDESTE;2009-11-28 22:00:00;36557.13999999
N;NORTE;2009-11-28 23:00:00;3788.35999999
NE;NORDESTE;2009-11-28 23:00:00;8637.75000000
S;SUL;2009-11-28 23:00:00;7903.71999999
SE;SUDESTE;2009-11-28 23:00:00;34254.02000000
N;NORTE;2009-11-29 00:00:00;3697.65000000
NE;NORDESTE;2009-11-29 00:00:00;8138.09000000
S;SUL;2009-11-29 00:00:00;7124.39000000
SE;SUDESTE;2009-11-29 00:00:00;31998.80999999
N;NORTE;2009-11-29 01:00:00;3595.60999999
NE;NORDESTE;2009-11-29 01:00:00;7773.78999999
S;SUL;2009-11-29 01:00:00;6567.66999999
SE;SUDESTE;2009-11-29 01:00:00;30279.46999999
N;NORTE;2009-11-29 02:00:00;3557.16000000
NE;NORDESTE;2009-11-29 02:00:00;7530.24999999
S;SUL;2009-11-29 02:00:00;6200.56000000
SE;SUDESTE;2009-11-29 02:00:00;29002.92000000
N;NORTE;2009-11-29 03:00:00;3532.56000000
NE;NORDESTE;2009-11-29 03:00:00;7343.08000000
S;SUL;2009-11-29 03:00:00;5989.35000000
SE;SUDESTE;2009-11-29 03:00:00;28277.81000000
N;NORTE;2009-11-29 04:00:00;3495.76000000
NE;NORDESTE;2009-11-29 04:00:00;7224.93000000
S;SUL;2009-11-29 04:00:00;5860.78000000
SE;SUDESTE;2009-11-29 04:00:00;27869.80000000
N;NORTE;2009-11-29 05:00:00;3472.74999999
NE;NORDESTE;2009-11-29 05:00:00;7087.23000000
S;SUL;2009-11-29 05:00:00;5818.03999999
SE;SUDESTE;2009-11-29 05:00:00;27587.15000000
N;NORTE;2009-11-29 06:00:00;3422.51000000
NE;NORDESTE;2009-11-29 06:00:00;6434.51000000
S;SUL;2009-11-29 06:00:00;5475.04000000
SE;SUDESTE;2009-11-29 06:00:00;26651.55000000
N;NORTE;2009-11-29 07:00:00;3259.57000000
NE;NORDESTE;2009-11-29 07:00:00;6278.07000000
S;SUL;2009-11-29 07:00:00;5530.73000000
SE;SUDESTE;2009-11-29 07:00:00;26465.43000000
N;NORTE;2009-11-29 08:00:00;3213.56000000
NE;NORDESTE;2009-11-29 08:00:00;6382.71999999
S;SUL;2009-11-29 08:00:00;5908.12000000
SE;SUDESTE;2009-11-29 08:00:00;27454.35000000
N;NORTE;2009-11-29 09:00:00;3284.07999999
NE;NORDESTE;2009-11-29 09:00:00;6519.17999999
S;SUL;2009-11-29 09:00:00;6352.75000000
SE;SUDESTE;2009-11-29 09:00:00;28399.71000000
N;NORTE;2009-11-29 10:00:00;3299.18000000
NE;NORDESTE;2009-11-29 10:00:00;6659.45999999
S;SUL;2009-11-29 10:00:00;6771.99000000
SE;SUDESTE;2009-11-29 10:00:00;29174.90000000
N;NORTE;2009-11-29 11:00:00;3315.64999999
NE;NORDESTE;2009-11-29 11:00:00;6748.06000000
S;SUL;2009-11-29 11:00:00;6973.07000000
SE;SUDESTE;2009-11-29 11:00:00;29560.91000000
N;NORTE;2009-11-29 12:00:00;3307.20000000
NE;NORDESTE;2009-11-29 12:00:00;6839.39000000
S;SUL;2009-11-29 12:00:00;6729.65000000
SE;SUDESTE;2009-11-29 12:00:00;29428.63000000
N;NORTE;2009-11-29 13:00:00;3308.51000000
NE;NORDESTE;2009-11-29 13:00:00;6862.02000000
S;SUL;2009-11-29 13:00:00;6695.41000000
SE;SUDESTE;2009-11-29 13:00:00;29193.36000000
N;NORTE;2009-11-29 14:00:00;3326.13999999
NE;NORDESTE;2009-11-29 14:00:00;6891.11999999
S;SUL;2009-11-29 14:00:00;6788.38000000
SE;SUDESTE;2009-11-29 14:00:00;29131.89000000
N;NORTE;2009-11-29 15:00:00;3322.88000000
NE;NORDESTE;2009-11-29 15:00:00;6884.74000000
S;SUL;2009-11-29 15:00:00;6892.84000000
SE;SUDESTE;2009-11-29 15:00:00;29316.87999999
N;NORTE;2009-11-29 16:00:00;3350.26000000
NE;NORDESTE;2009-11-29 16:00:00;6908.83000000
S;SUL;2009-11-29 16:00:00;6976.57000000
SE;SUDESTE;2009-11-29 16:00:00;29871.70999999
N;NORTE;2009-11-29 17:00:00;3340.14000000
NE;NORDESTE;2009-11-29 17:00:00;6867.84000000
S;SUL;2009-11-29 17:00:00;7153.65999999
SE;SUDESTE;2009-11-29 17:00:00;30621.42000000
N;NORTE;2009-11-29 18:00:00;3384.28999999
NE;NORDESTE;2009-11-29 18:00:00;7264.16999999
S;SUL;2009-11-29 18:00:00;7338.41000000
SE;SUDESTE;2009-11-29 18:00:00;31084.17000000
N;NORTE;2009-11-29 19:00:00;3750.84999999
NE;NORDESTE;2009-11-29 19:00:00;8734.81000000
S;SUL;2009-11-29 19:00:00;7612.62000000
SE;SUDESTE;2009-11-29 19:00:00;33428.93000000
N;NORTE;2009-11-29 20:00:00;3929.48000000
NE;NORDESTE;2009-11-29 20:00:00;8755.52999999
S;SUL;2009-11-29 20:00:00;8981.26999999
SE;SUDESTE;2009-11-29 20:00:00;36256.92000000
N;NORTE;2009-11-29 21:00:00;3889.74000000
NE;NORDESTE;2009-11-29 21:00:00;8566.74000000
S;SUL;2009-11-29 21:00:00;9502.80999999
SE;SUDESTE;2009-11-29 21:00:00;36223.73000000
N;NORTE;2009-11-29 22:00:00;3856.89000000
NE;NORDESTE;2009-11-29 22:00:00;8460.40000000
S;SUL;2009-11-29 22:00:00;9176.33999999
SE;SUDESTE;2009-11-29 22:00:00;35265.34000000
N;NORTE;2009-11-29 23:00:00;3785.28000000
NE;NORDESTE;2009-11-29 23:00:00;8170.66000000
S;SUL;2009-11-29 23:00:00;8573.67000000
SE;SUDESTE;2009-11-29 23:00:00;33374.65999999
N;NORTE;2009-11-30 00:00:00;3688.18000000
NE;NORDESTE;2009-11-30 00:00:00;7740.12000000
S;SUL;2009-11-30 00:00:00;7740.45999999
SE;SUDESTE;2009-11-30 00:00:00;30620.14999999
N;NORTE;2009-11-30 01:00:00;3579.67000000
NE;NORDESTE;2009-11-30 01:00:00;7346.74000000
S;SUL;2009-11-30 01:00:00;7165.65999999
SE;SUDESTE;2009-11-30 01:00:00;28758.19000000
N;NORTE;2009-11-30 02:00:00;3538.88000000
NE;NORDESTE;2009-11-30 02:00:00;7116.10000000
S;SUL;2009-11-30 02:00:00;6852.98000000
SE;SUDESTE;2009-11-30 02:00:00;27893.98000000
N;NORTE;2009-11-30 03:00:00;3495.89999999
NE;NORDESTE;2009-11-30 03:00:00;7025.14000000
S;SUL;2009-11-30 03:00:00;6696.35000000
SE;SUDESTE;2009-11-30 03:00:00;27561.32000000
N;NORTE;2009-11-30 04:00:00;3460.57000000
NE;NORDESTE;2009-11-30 04:00:00;6978.66000000
S;SUL;2009-11-30 04:00:00;6747.32000000
SE;SUDESTE;2009-11-30 04:00:00;27629.43999999
N;NORTE;2009-11-30 05:00:00;3419.10999999
NE;NORDESTE;2009-11-30 05:00:00;6919.69000000
S;SUL;2009-11-30 05:00:00;7082.96999999
SE;SUDESTE;2009-11-30 05:00:00;28906.59000000
N;NORTE;2009-11-30 06:00:00;3373.54000000
NE;NORDESTE;2009-11-30 06:00:00;6512.57000000
S;SUL;2009-11-30 06:00:00;7727.61999999
SE;SUDESTE;2009-11-30 06:00:00;30745.85000000
N;NORTE;2009-11-30 07:00:00;3265.74000000
NE;NORDESTE;2009-11-30 07:00:00;6778.83000000
S;SUL;2009-11-30 07:00:00;8769.22000000
SE;SUDESTE;2009-11-30 07:00:00;32933.06999999
N;NORTE;2009-11-30 08:00:00;3577.28000000
NE;NORDESTE;2009-11-30 08:00:00;7562.93000000
S;SUL;2009-11-30 08:00:00;9959.08000000
SE;SUDESTE;2009-11-30 08:00:00;35985.67000000
N;NORTE;2009-11-30 09:00:00;3838.62000000
NE;NORDESTE;2009-11-30 09:00:00;8513.66000000
S;SUL;2009-11-30 09:00:00;10554.05999999
SE;SUDESTE;2009-11-30 09:00:00;38154.64999999
N;NORTE;2009-11-30 10:00:00;3806.95000000
NE;NORDESTE;2009-11-30 10:00:00;9023.10000000
S;SUL;2009-11-30 10:00:00;10974.89999999
SE;SUDESTE;2009-11-30 10:00:00;39383.05999999
N;NORTE;2009-11-30 11:00:00;3916.12999999
NE;NORDESTE;2009-11-30 11:00:00;9242.61999999
S;SUL;2009-11-30 11:00:00;10982.32000000
SE;SUDESTE;2009-11-30 11:00:00;39550.60999999
N;NORTE;2009-11-30 12:00:00;3877.00999999
NE;NORDESTE;2009-11-30 12:00:00;9198.69000000
S;SUL;2009-11-30 12:00:00;10027.98000000
SE;SUDESTE;2009-11-30 12:00:00;39061.38000000
N;NORTE;2009-11-30 13:00:00;3780.54000000
NE;NORDESTE;2009-11-30 13:00:00;8978.88000000
S;SUL;2009-11-30 13:00:00;10642.38999999
SE;SUDESTE;2009-11-30 13:00:00;39728.61000000
N;NORTE;2009-11-30 14:00:00;3936.80999999
NE;NORDESTE;2009-11-30 14:00:00;9286.99000000
S;SUL;2009-11-30 14:00:00;11085.26999999
SE;SUDESTE;2009-11-30 14:00:00;40194.46000000
N;NORTE;2009-11-30 15:00:00;4060.81000000
NE;NORDESTE;2009-11-30 15:00:00;9560.01999999
S;SUL;2009-11-30 15:00:00;11060.95000000
SE;SUDESTE;2009-11-30 15:00:00;40272.86000000
N;NORTE;2009-11-30 16:00:00;4005.85000000
NE;NORDESTE;2009-11-30 16:00:00;9411.60000000
S;SUL;2009-11-30 16:00:00;11024.01999999
SE;SUDESTE;2009-11-30 16:00:00;39929.91000000
N;NORTE;2009-11-30 17:00:00;3912.96000000
NE;NORDESTE;2009-11-30 17:00:00;9022.93000000
S;SUL;2009-11-30 17:00:00;10482.83000000
SE;SUDESTE;2009-11-30 17:00:00;38345.03999999
N;NORTE;2009-11-30 18:00:00;3807.83000000
NE;NORDESTE;2009-11-30 18:00:00;8568.75999999
S;SUL;2009-11-30 18:00:00;9616.59999999
SE;SUDESTE;2009-11-30 18:00:00;36041.87000000
N;NORTE;2009-11-30 19:00:00;3937.74000000
NE;NORDESTE;2009-11-30 19:00:00;9352.56000000
S;SUL;2009-11-30 19:00:00;8599.34999999
SE;SUDESTE;2009-11-30 19:00:00;36167.07000000
N;NORTE;2009-11-30 20:00:00;3987.88000000
NE;NORDESTE;2009-11-30 20:00:00;9139.65000000
S;SUL;2009-11-30 20:00:00;9721.40000000
SE;SUDESTE;2009-11-30 20:00:00;39258.64999999
N;NORTE;2009-11-30 21:00:00;3950.85000000
NE;NORDESTE;2009-11-30 21:00:00;8956.77000000
S;SUL;2009-11-30 21:00:00;9829.48000000
SE;SUDESTE;2009-11-30 21:00:00;38987.77999999
N;NORTE;2009-11-30 22:00:00;3896.86000000
NE;NORDESTE;2009-11-30 22:00:00;9199.48000000
S;SUL;2009-11-30 22:00:00;9883.67999999
SE;SUDESTE;2009-11-30 22:00:00;38554.70000000
N;NORTE;2009-11-30 23:00:00;3930.47000000
NE;NORDESTE;2009-11-30 23:00:00;8824.06000000
S;SUL;2009-11-30 23:00:00;9165.28000000
SE;SUDESTE;2009-11-30 23:00:00;35744.42000000
N;NORTE;2009-12-01 00:00:00;3806.25000000
NE;NORDESTE;2009-12-01 00:00:00;8300.29999999
S;SUL;2009-12-01 00:00:00;8268.90000000
SE;SUDESTE;2009-12-01 00:00:00;32916.80999999
N;NORTE;2009-12-01 01:00:00;3701.40000000
NE;NORDESTE;2009-12-01 01:00:00;7838.50000000
S;SUL;2009-12-01 01:00:00;7642.57000000
