id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2006-10-13 01:00:00;6597.49000000
S;SUL;2006-10-13 01:00:00;5966.30000000
SE;SUDESTE;2006-10-13 01:00:00;24088.80000000
N;NORTE;2006-10-13 02:00:00;3375.50000000
NE;NORDESTE;2006-10-13 02:00:00;6501.63999999
S;SUL;2006-10-13 02:00:00;5771.34000000
SE;SUDESTE;2006-10-13 02:00:00;23437.38999999
N;NORTE;2006-10-13 03:00:00;3314.22000000
NE;NORDESTE;2006-10-13 03:00:00;6428.59000000
S;SUL;2006-10-13 03:00:00;5726.82000000
SE;SUDESTE;2006-10-13 03:00:00;23153.61000000
N;NORTE;2006-10-13 04:00:00;3289.85000000
NE;NORDESTE;2006-10-13 04:00:00;6399.72999999
S;SUL;2006-10-13 04:00:00;5780.57000000
SE;SUDESTE;2006-10-13 04:00:00;23305.28999999
N;NORTE;2006-10-13 05:00:00;3245.46000000
NE;NORDESTE;2006-10-13 05:00:00;5959.30000000
S;SUL;2006-10-13 05:00:00;6011.11000000
SE;SUDESTE;2006-10-13 05:00:00;23675.97000000
N;NORTE;2006-10-13 06:00:00;3125.57000000
NE;NORDESTE;2006-10-13 06:00:00;6041.83000000
S;SUL;2006-10-13 06:00:00;6251.80000000
SE;SUDESTE;2006-10-13 06:00:00;24281.20000000
N;NORTE;2006-10-13 07:00:00;3192.13000000
NE;NORDESTE;2006-10-13 07:00:00;6635.08000000
S;SUL;2006-10-13 07:00:00;7193.21000000
SE;SUDESTE;2006-10-13 07:00:00;26840.84000000
N;NORTE;2006-10-13 08:00:00;3350.49000000
NE;NORDESTE;2006-10-13 08:00:00;7380.80999999
S;SUL;2006-10-13 08:00:00;8105.25000000
SE;SUDESTE;2006-10-13 08:00:00;29585.91999999
N;NORTE;2006-10-13 09:00:00;3448.72000000
NE;NORDESTE;2006-10-13 09:00:00;7727.09000000
S;SUL;2006-10-13 09:00:00;8618.99000000
SE;SUDESTE;2006-10-13 09:00:00;31029.31000000
N;NORTE;2006-10-13 10:00:00;3513.83000000
NE;NORDESTE;2006-10-13 10:00:00;7857.78000000
S;SUL;2006-10-13 10:00:00;8954.37999999
SE;SUDESTE;2006-10-13 10:00:00;31669.81999999
N;NORTE;2006-10-13 11:00:00;3483.83000000
NE;NORDESTE;2006-10-13 11:00:00;7728.88999999
S;SUL;2006-10-13 11:00:00;8838.16999999
SE;SUDESTE;2006-10-13 11:00:00;31263.30000000
N;NORTE;2006-10-13 12:00:00;3421.75000000
NE;NORDESTE;2006-10-13 12:00:00;7462.36999999
S;SUL;2006-10-13 12:00:00;8094.21000000
SE;SUDESTE;2006-10-13 12:00:00;30826.83000000
N;NORTE;2006-10-13 13:00:00;3509.14999999
NE;NORDESTE;2006-10-13 13:00:00;7661.85999999
S;SUL;2006-10-13 13:00:00;8680.11000000
SE;SUDESTE;2006-10-13 13:00:00;31257.83000000
N;NORTE;2006-10-13 14:00:00;3602.49000000
NE;NORDESTE;2006-10-13 14:00:00;7874.34000000
S;SUL;2006-10-13 14:00:00;9034.62000000
SE;SUDESTE;2006-10-13 14:00:00;31517.52000000
N;NORTE;2006-10-13 15:00:00;3598.08000000
NE;NORDESTE;2006-10-13 15:00:00;7824.43000000
S;SUL;2006-10-13 15:00:00;9005.51000000
SE;SUDESTE;2006-10-13 15:00:00;31606.83999999
N;NORTE;2006-10-13 16:00:00;3518.53000000
NE;NORDESTE;2006-10-13 16:00:00;7560.38000000
S;SUL;2006-10-13 16:00:00;8940.89000000
SE;SUDESTE;2006-10-13 16:00:00;32037.19999999
N;NORTE;2006-10-13 17:00:00;3446.96000000
NE;NORDESTE;2006-10-13 17:00:00;7747.77000000
S;SUL;2006-10-13 17:00:00;8615.12000000
SE;SUDESTE;2006-10-13 17:00:00;31964.02000000
N;NORTE;2006-10-13 18:00:00;3634.02000000
NE;NORDESTE;2006-10-13 18:00:00;8414.44000000
S;SUL;2006-10-13 18:00:00;8621.95000000
SE;SUDESTE;2006-10-13 18:00:00;34700.08000000
N;NORTE;2006-10-13 19:00:00;3724.35000000
NE;NORDESTE;2006-10-13 19:00:00;8116.69000000
S;SUL;2006-10-13 19:00:00;9890.04999999
SE;SUDESTE;2006-10-13 19:00:00;35269.37000000
N;NORTE;2006-10-13 20:00:00;3686.39000000
NE;NORDESTE;2006-10-13 20:00:00;7946.45000000
S;SUL;2006-10-13 20:00:00;9348.20999999
SE;SUDESTE;2006-10-13 20:00:00;34171.49000000
N;NORTE;2006-10-13 21:00:00;3661.68999999
NE;NORDESTE;2006-10-13 21:00:00;8162.36999999
S;SUL;2006-10-13 21:00:00;8890.50000000
SE;SUDESTE;2006-10-13 21:00:00;32640.19000000
N;NORTE;2006-10-13 22:00:00;3633.16000000
NE;NORDESTE;2006-10-13 22:00:00;7852.95999999
S;SUL;2006-10-13 22:00:00;8315.36000000
SE;SUDESTE;2006-10-13 22:00:00;30993.51000000
N;NORTE;2006-10-13 23:00:00;3524.63000000
NE;NORDESTE;2006-10-13 23:00:00;7459.29000000
S;SUL;2006-10-13 23:00:00;7490.19000000
SE;SUDESTE;2006-10-13 23:00:00;28553.87000000
N;NORTE;2006-10-14 00:00:00;3448.46000000
NE;NORDESTE;2006-10-14 00:00:00;7130.23999999
S;SUL;2006-10-14 00:00:00;6842.99000000
SE;SUDESTE;2006-10-14 00:00:00;26385.57999999
N;NORTE;2006-10-14 01:00:00;3398.05000000
NE;NORDESTE;2006-10-14 01:00:00;6890.47000000
S;SUL;2006-10-14 01:00:00;6363.73000000
SE;SUDESTE;2006-10-14 01:00:00;24709.49000000
N;NORTE;2006-10-14 02:00:00;3380.90000000
NE;NORDESTE;2006-10-14 02:00:00;6743.95000000
S;SUL;2006-10-14 02:00:00;6084.41000000
SE;SUDESTE;2006-10-14 02:00:00;23850.88999999
N;NORTE;2006-10-14 03:00:00;3357.85999999
NE;NORDESTE;2006-10-14 03:00:00;6677.31000000
S;SUL;2006-10-14 03:00:00;5991.50999999
SE;SUDESTE;2006-10-14 03:00:00;23479.25000000
N;NORTE;2006-10-14 04:00:00;3344.58000000
NE;NORDESTE;2006-10-14 04:00:00;6628.29000000
S;SUL;2006-10-14 04:00:00;5997.40000000
SE;SUDESTE;2006-10-14 04:00:00;23386.69000000
N;NORTE;2006-10-14 05:00:00;3301.75000000
NE;NORDESTE;2006-10-14 05:00:00;6133.12000000
S;SUL;2006-10-14 05:00:00;5983.43999999
SE;SUDESTE;2006-10-14 05:00:00;23035.53000000
N;NORTE;2006-10-14 06:00:00;3148.96000000
NE;NORDESTE;2006-10-14 06:00:00;6036.80000000
S;SUL;2006-10-14 06:00:00;5881.15000000
SE;SUDESTE;2006-10-14 06:00:00;22923.49999999
N;NORTE;2006-10-14 07:00:00;3176.45000000
NE;NORDESTE;2006-10-14 07:00:00;6406.67000000
S;SUL;2006-10-14 07:00:00;6428.17000000
SE;SUDESTE;2006-10-14 07:00:00;24700.11000000
N;NORTE;2006-10-14 08:00:00;3284.37000000
NE;NORDESTE;2006-10-14 08:00:00;6813.14000000
S;SUL;2006-10-14 08:00:00;7016.28000000
SE;SUDESTE;2006-10-14 08:00:00;26539.99999999
N;NORTE;2006-10-14 09:00:00;3329.35000000
NE;NORDESTE;2006-10-14 09:00:00;7035.80000000
S;SUL;2006-10-14 09:00:00;7362.75000000
SE;SUDESTE;2006-10-14 09:00:00;27734.70000000
N;NORTE;2006-10-14 10:00:00;3365.75000000
NE;NORDESTE;2006-10-14 10:00:00;7122.66999999
S;SUL;2006-10-14 10:00:00;7599.55000000
SE;SUDESTE;2006-10-14 10:00:00;28287.71000000
N;NORTE;2006-10-14 11:00:00;3340.47000000
NE;NORDESTE;2006-10-14 11:00:00;7021.51000000
S;SUL;2006-10-14 11:00:00;7564.36999999
SE;SUDESTE;2006-10-14 11:00:00;28170.05000000
N;NORTE;2006-10-14 12:00:00;3281.52000000
NE;NORDESTE;2006-10-14 12:00:00;6890.75000000
S;SUL;2006-10-14 12:00:00;7225.10000000
SE;SUDESTE;2006-10-14 12:00:00;27870.03999999
N;NORTE;2006-10-14 13:00:00;3275.46000000
NE;NORDESTE;2006-10-14 13:00:00;6855.76000000
S;SUL;2006-10-14 13:00:00;7151.39999999
SE;SUDESTE;2006-10-14 13:00:00;27761.80000000
N;NORTE;2006-10-14 14:00:00;3300.77000000
NE;NORDESTE;2006-10-14 14:00:00;6875.95000000
S;SUL;2006-10-14 14:00:00;7188.25000000
SE;SUDESTE;2006-10-14 14:00:00;27670.62999999
N;NORTE;2006-10-14 15:00:00;3303.92000000
NE;NORDESTE;2006-10-14 15:00:00;6838.02000000
S;SUL;2006-10-14 15:00:00;7119.48000000
SE;SUDESTE;2006-10-14 15:00:00;27624.97000000
N;NORTE;2006-10-14 16:00:00;3280.17000000
NE;NORDESTE;2006-10-14 16:00:00;6770.30000000
S;SUL;2006-10-14 16:00:00;7136.61999999
SE;SUDESTE;2006-10-14 16:00:00;27902.14000000
N;NORTE;2006-10-14 17:00:00;3299.33000000
NE;NORDESTE;2006-10-14 17:00:00;7506.89000000
S;SUL;2006-10-14 17:00:00;7237.46000000
SE;SUDESTE;2006-10-14 17:00:00;28894.37000000
N;NORTE;2006-10-14 18:00:00;3634.75000000
NE;NORDESTE;2006-10-14 18:00:00;8764.01999999
S;SUL;2006-10-14 18:00:00;8237.74000000
SE;SUDESTE;2006-10-14 18:00:00;33767.89000000
N;NORTE;2006-10-14 19:00:00;3725.21000000
NE;NORDESTE;2006-10-14 19:00:00;8582.33999999
S;SUL;2006-10-14 19:00:00;9480.61000000
SE;SUDESTE;2006-10-14 19:00:00;34232.24000000
N;NORTE;2006-10-14 20:00:00;3684.34000000
NE;NORDESTE;2006-10-14 20:00:00;8306.61000000
S;SUL;2006-10-14 20:00:00;8921.64000000
SE;SUDESTE;2006-10-14 20:00:00;33255.43000000
N;NORTE;2006-10-14 21:00:00;3609.93000000
NE;NORDESTE;2006-10-14 21:00:00;8046.47000000
S;SUL;2006-10-14 21:00:00;8097.10000000
SE;SUDESTE;2006-10-14 21:00:00;31203.15000000
N;NORTE;2006-10-14 22:00:00;3564.21000000
NE;NORDESTE;2006-10-14 22:00:00;7739.35000000
S;SUL;2006-10-14 22:00:00;7472.94000000
SE;SUDESTE;2006-10-14 22:00:00;29488.56000000
N;NORTE;2006-10-14 23:00:00;3484.87000000
NE;NORDESTE;2006-10-14 23:00:00;7314.74000000
S;SUL;2006-10-14 23:00:00;6740.61999999
SE;SUDESTE;2006-10-14 23:00:00;27217.46999999
N;NORTE;2006-10-15 00:00:00;3414.18000000
NE;NORDESTE;2006-10-15 00:00:00;6932.86000000
S;SUL;2006-10-15 00:00:00;6097.47000000
SE;SUDESTE;2006-10-15 00:00:00;24985.67000000
N;NORTE;2006-10-15 01:00:00;3380.38000000
NE;NORDESTE;2006-10-15 01:00:00;6704.09999999
S;SUL;2006-10-15 01:00:00;5715.59000000
SE;SUDESTE;2006-10-15 01:00:00;23597.38999999
N;NORTE;2006-10-15 02:00:00;3337.01000000
NE;NORDESTE;2006-10-15 02:00:00;6554.42000000
S;SUL;2006-10-15 02:00:00;5470.50000000
SE;SUDESTE;2006-10-15 02:00:00;22524.24999999
N;NORTE;2006-10-15 03:00:00;3315.77000000
NE;NORDESTE;2006-10-15 03:00:00;6500.60000000
S;SUL;2006-10-15 03:00:00;5300.70999999
SE;SUDESTE;2006-10-15 03:00:00;22029.91999999
N;NORTE;2006-10-15 04:00:00;3301.52000000
NE;NORDESTE;2006-10-15 04:00:00;6414.89000000
S;SUL;2006-10-15 04:00:00;5213.80999999
SE;SUDESTE;2006-10-15 04:00:00;21914.32999999
N;NORTE;2006-10-15 05:00:00;3244.80999999
NE;NORDESTE;2006-10-15 05:00:00;5914.30000000
S;SUL;2006-10-15 05:00:00;5058.96999999
SE;SUDESTE;2006-10-15 05:00:00;21197.47999999
N;NORTE;2006-10-15 06:00:00;3088.06000000
NE;NORDESTE;2006-10-15 06:00:00;5716.94000000
S;SUL;2006-10-15 06:00:00;4796.53999999
SE;SUDESTE;2006-10-15 06:00:00;20496.00000000
N;NORTE;2006-10-15 07:00:00;3014.54000000
NE;NORDESTE;2006-10-15 07:00:00;5766.56999999
S;SUL;2006-10-15 07:00:00;5037.26000000
SE;SUDESTE;2006-10-15 07:00:00;21269.20999999
N;NORTE;2006-10-15 08:00:00;2982.17000000
NE;NORDESTE;2006-10-15 08:00:00;5851.77999999
S;SUL;2006-10-15 08:00:00;5391.89000000
SE;SUDESTE;2006-10-15 08:00:00;22559.99999999
N;NORTE;2006-10-15 09:00:00;2984.81000000
NE;NORDESTE;2006-10-15 09:00:00;5926.01000000
S;SUL;2006-10-15 09:00:00;5642.81000000
SE;SUDESTE;2006-10-15 09:00:00;23592.89000000
N;NORTE;2006-10-15 10:00:00;2990.15000000
NE;NORDESTE;2006-10-15 10:00:00;5981.70000000
S;SUL;2006-10-15 10:00:00;5922.83999999
SE;SUDESTE;2006-10-15 10:00:00;24291.23000000
N;NORTE;2006-10-15 11:00:00;2996.82000000
NE;NORDESTE;2006-10-15 11:00:00;5980.44000000
S;SUL;2006-10-15 11:00:00;6020.74000000
SE;SUDESTE;2006-10-15 11:00:00;24571.16000000
N;NORTE;2006-10-15 12:00:00;2992.19000000
NE;NORDESTE;2006-10-15 12:00:00;6000.52000000
S;SUL;2006-10-15 12:00:00;5801.04999999
SE;SUDESTE;2006-10-15 12:00:00;24701.93999999
N;NORTE;2006-10-15 13:00:00;2999.01000000
NE;NORDESTE;2006-10-15 13:00:00;5959.44000000
S;SUL;2006-10-15 13:00:00;5706.56000000
SE;SUDESTE;2006-10-15 13:00:00;24424.39999999
N;NORTE;2006-10-15 14:00:00;3038.18000000
NE;NORDESTE;2006-10-15 14:00:00;5949.48000000
S;SUL;2006-10-15 14:00:00;5746.58000000
SE;SUDESTE;2006-10-15 14:00:00;24392.41999999
N;NORTE;2006-10-15 15:00:00;3047.27000000
NE;NORDESTE;2006-10-15 15:00:00;5936.24000000
S;SUL;2006-10-15 15:00:00;5769.83000000
SE;SUDESTE;2006-10-15 15:00:00;24613.65000000
N;NORTE;2006-10-15 16:00:00;3084.87000000
NE;NORDESTE;2006-10-15 16:00:00;5965.03000000
S;SUL;2006-10-15 16:00:00;5913.99000000
SE;SUDESTE;2006-10-15 16:00:00;25243.23999999
N;NORTE;2006-10-15 17:00:00;3140.06000000
NE;NORDESTE;2006-10-15 17:00:00;6689.20000000
S;SUL;2006-10-15 17:00:00;6321.59000000
SE;SUDESTE;2006-10-15 17:00:00;26801.58000000
N;NORTE;2006-10-15 18:00:00;3489.69000000
NE;NORDESTE;2006-10-15 18:00:00;8046.61000000
S;SUL;2006-10-15 18:00:00;7498.57999999
SE;SUDESTE;2006-10-15 18:00:00;32116.24000000
N;NORTE;2006-10-15 19:00:00;3562.58000000
NE;NORDESTE;2006-10-15 19:00:00;8022.61000000
S;SUL;2006-10-15 19:00:00;8193.48000000
SE;SUDESTE;2006-10-15 19:00:00;32546.80999999
N;NORTE;2006-10-15 20:00:00;3535.47000000
NE;NORDESTE;2006-10-15 20:00:00;7897.54000000
S;SUL;2006-10-15 20:00:00;7990.47000000
SE;SUDESTE;2006-10-15 20:00:00;32036.13999999
N;NORTE;2006-10-15 21:00:00;3584.95000000
NE;NORDESTE;2006-10-15 21:00:00;7566.38000000
S;SUL;2006-10-15 21:00:00;7477.09000000
SE;SUDESTE;2006-10-15 21:00:00;30447.50000000
N;NORTE;2006-10-15 22:00:00;3529.16000000
NE;NORDESTE;2006-10-15 22:00:00;7364.46999999
S;SUL;2006-10-15 22:00:00;6969.98000000
SE;SUDESTE;2006-10-15 22:00:00;28895.12000000
N;NORTE;2006-10-15 23:00:00;3448.30999999
NE;NORDESTE;2006-10-15 23:00:00;6926.10999999
S;SUL;2006-10-15 23:00:00;6388.16000000
SE;SUDESTE;2006-10-15 23:00:00;26788.75999999
N;NORTE;2006-10-16 00:00:00;3346.39000000
NE;NORDESTE;2006-10-16 00:00:00;6627.50999999
S;SUL;2006-10-16 00:00:00;5914.01000000
SE;SUDESTE;2006-10-16 00:00:00;24812.12000000
N;NORTE;2006-10-16 01:00:00;3315.26000000
NE;NORDESTE;2006-10-16 01:00:00;6445.09000000
S;SUL;2006-10-16 01:00:00;5645.58000000
SE;SUDESTE;2006-10-16 01:00:00;23433.58000000
N;NORTE;2006-10-16 02:00:00;3286.21000000
NE;NORDESTE;2006-10-16 02:00:00;6303.60000000
S;SUL;2006-10-16 02:00:00;5499.14000000
SE;SUDESTE;2006-10-16 02:00:00;22787.64000000
N;NORTE;2006-10-16 03:00:00;3241.48000000
NE;NORDESTE;2006-10-16 03:00:00;6244.74000000
S;SUL;2006-10-16 03:00:00;5490.25000000
SE;SUDESTE;2006-10-16 03:00:00;22542.24000000
N;NORTE;2006-10-16 04:00:00;3241.26000000
NE;NORDESTE;2006-10-16 04:00:00;6236.03000000
S;SUL;2006-10-16 04:00:00;5594.19000000
SE;SUDESTE;2006-10-16 04:00:00;22805.13999999
N;NORTE;2006-10-16 05:00:00;3215.67000000
NE;NORDESTE;2006-10-16 05:00:00;5867.60999999
S;SUL;2006-10-16 05:00:00;5959.12000000
SE;SUDESTE;2006-10-16 05:00:00;23488.55999999
N;NORTE;2006-10-16 06:00:00;3109.85999999
NE;NORDESTE;2006-10-16 06:00:00;6041.94000000
S;SUL;2006-10-16 06:00:00;6490.79999999
SE;SUDESTE;2006-10-16 06:00:00;25540.10000000
N;NORTE;2006-10-16 07:00:00;3193.26000000
NE;NORDESTE;2006-10-16 07:00:00;6667.23000000
S;SUL;2006-10-16 07:00:00;7528.24000000
SE;SUDESTE;2006-10-16 07:00:00;28312.78000000
N;NORTE;2006-10-16 08:00:00;3384.26000000
NE;NORDESTE;2006-10-16 08:00:00;7407.03000000
S;SUL;2006-10-16 08:00:00;8436.22000000
SE;SUDESTE;2006-10-16 08:00:00;31245.53000000
N;NORTE;2006-10-16 09:00:00;3506.16000000
NE;NORDESTE;2006-10-16 09:00:00;7712.29000000
S;SUL;2006-10-16 09:00:00;8893.12000000
SE;SUDESTE;2006-10-16 09:00:00;32767.23000000
N;NORTE;2006-10-16 10:00:00;3520.67000000
NE;NORDESTE;2006-10-16 10:00:00;7856.72000000
S;SUL;2006-10-16 10:00:00;9264.85999999
SE;SUDESTE;2006-10-16 10:00:00;33789.70000000
N;NORTE;2006-10-16 11:00:00;3500.39000000
NE;NORDESTE;2006-10-16 11:00:00;7784.65000000
S;SUL;2006-10-16 11:00:00;9208.69999999
SE;SUDESTE;2006-10-16 11:00:00;33982.42999999
N;NORTE;2006-10-16 12:00:00;3429.27000000
NE;NORDESTE;2006-10-16 12:00:00;7514.48000000
S;SUL;2006-10-16 12:00:00;8290.32000000
SE;SUDESTE;2006-10-16 12:00:00;33221.64000000
N;NORTE;2006-10-16 13:00:00;3504.09000000
NE;NORDESTE;2006-10-16 13:00:00;7677.78999999
S;SUL;2006-10-16 13:00:00;8857.94000000
SE;SUDESTE;2006-10-16 13:00:00;33715.52999999
N;NORTE;2006-10-16 14:00:00;3626.48000000
NE;NORDESTE;2006-10-16 14:00:00;7931.12000000
S;SUL;2006-10-16 14:00:00;9230.30000000
SE;SUDESTE;2006-10-16 14:00:00;34317.32000000
N;NORTE;2006-10-16 15:00:00;3646.58000000
NE;NORDESTE;2006-10-16 15:00:00;7918.13000000
S;SUL;2006-10-16 15:00:00;9204.75000000
SE;SUDESTE;2006-10-16 15:00:00;34200.02000000
N;NORTE;2006-10-16 16:00:00;3590.65000000
NE;NORDESTE;2006-10-16 16:00:00;7709.87000000
S;SUL;2006-10-16 16:00:00;9231.29999999
SE;SUDESTE;2006-10-16 16:00:00;34155.04999999
N;NORTE;2006-10-16 17:00:00;3528.16000000
NE;NORDESTE;2006-10-16 17:00:00;7872.81000000
S;SUL;2006-10-16 17:00:00;8876.96999999
SE;SUDESTE;2006-10-16 17:00:00;33520.18999999
N;NORTE;2006-10-16 18:00:00;3739.66000000
NE;NORDESTE;2006-10-16 18:00:00;8486.63000000
S;SUL;2006-10-16 18:00:00;8871.83000000
SE;SUDESTE;2006-10-16 18:00:00;36293.74000000
N;NORTE;2006-10-16 19:00:00;3735.96000000
NE;NORDESTE;2006-10-16 19:00:00;8190.69999999
S;SUL;2006-10-16 19:00:00;9608.98000000
SE;SUDESTE;2006-10-16 19:00:00;36187.76999999
N;NORTE;2006-10-16 20:00:00;3672.64000000
NE;NORDESTE;2006-10-16 20:00:00;7965.71999999
S;SUL;2006-10-16 20:00:00;9398.10000000
SE;SUDESTE;2006-10-16 20:00:00;35896.31000000
N;NORTE;2006-10-16 21:00:00;3642.45999999
NE;NORDESTE;2006-10-16 21:00:00;8120.42999999
S;SUL;2006-10-16 21:00:00;8908.06000000
SE;SUDESTE;2006-10-16 21:00:00;34932.82999999
N;NORTE;2006-10-16 22:00:00;3563.29000000
NE;NORDESTE;2006-10-16 22:00:00;7854.71999999
S;SUL;2006-10-16 22:00:00;8199.66999999
SE;SUDESTE;2006-10-16 22:00:00;32620.80000000
N;NORTE;2006-10-16 23:00:00;3450.66000000
NE;NORDESTE;2006-10-16 23:00:00;7358.98000000
S;SUL;2006-10-16 23:00:00;7285.62000000
SE;SUDESTE;2006-10-16 23:00:00;29836.24000000
N;NORTE;2006-10-17 00:00:00;3381.39000000
NE;NORDESTE;2006-10-17 00:00:00;7081.58000000
S;SUL;2006-10-17 00:00:00;6489.06000000
SE;SUDESTE;2006-10-17 00:00:00;27200.80999999
N;NORTE;2006-10-17 01:00:00;3346.91000000
NE;NORDESTE;2006-10-17 01:00:00;6796.47000000
S;SUL;2006-10-17 01:00:00;6182.30000000
SE;SUDESTE;2006-10-17 01:00:00;25714.53000000
N;NORTE;2006-10-17 02:00:00;3308.89000000
NE;NORDESTE;2006-10-17 02:00:00;6656.20999999
S;SUL;2006-10-17 02:00:00;5968.59000000
SE;SUDESTE;2006-10-17 02:00:00;24914.44000000
N;NORTE;2006-10-17 03:00:00;3282.57000000
NE;NORDESTE;2006-10-17 03:00:00;6609.36000000
S;SUL;2006-10-17 03:00:00;5912.11000000
SE;SUDESTE;2006-10-17 03:00:00;24686.87999999
N;NORTE;2006-10-17 04:00:00;3273.14000000
NE;NORDESTE;2006-10-17 04:00:00;6570.72000000
S;SUL;2006-10-17 04:00:00;5994.34000000
SE;SUDESTE;2006-10-17 04:00:00;24917.72000000
N;NORTE;2006-10-17 05:00:00;3237.24000000
NE;NORDESTE;2006-10-17 05:00:00;6171.05000000
S;SUL;2006-10-17 05:00:00;6232.12000000
SE;SUDESTE;2006-10-17 05:00:00;25648.50000000
N;NORTE;2006-10-17 06:00:00;3137.22000000
NE;NORDESTE;2006-10-17 06:00:00;6300.56000000
S;SUL;2006-10-17 06:00:00;6706.99000000
SE;SUDESTE;2006-10-17 06:00:00;27370.78000000
N;NORTE;2006-10-17 07:00:00;3230.72000000
NE;NORDESTE;2006-10-17 07:00:00;6906.15000000
S;SUL;2006-10-17 07:00:00;7772.33000000
SE;SUDESTE;2006-10-17 07:00:00;29771.74000000
N;NORTE;2006-10-17 08:00:00;3381.71000000
NE;NORDESTE;2006-10-17 08:00:00;7655.92000000
S;SUL;2006-10-17 08:00:00;8539.50000000
SE;SUDESTE;2006-10-17 08:00:00;32239.23000000
N;NORTE;2006-10-17 09:00:00;3524.06000000
NE;NORDESTE;2006-10-17 09:00:00;7953.90000000
S;SUL;2006-10-17 09:00:00;8922.29000000
SE;SUDESTE;2006-10-17 09:00:00;33279.25999999
N;NORTE;2006-10-17 10:00:00;3515.06000000
NE;NORDESTE;2006-10-17 10:00:00;8083.25999999
S;SUL;2006-10-17 10:00:00;9241.05000000
SE;SUDESTE;2006-10-17 10:00:00;34181.02000000
N;NORTE;2006-10-17 11:00:00;3520.31000000
NE;NORDESTE;2006-10-17 11:00:00;8012.59000000
S;SUL;2006-10-17 11:00:00;9199.44000000
SE;SUDESTE;2006-10-17 11:00:00;34086.67000000
N;NORTE;2006-10-17 12:00:00;3426.54000000
NE;NORDESTE;2006-10-17 12:00:00;7712.59000000
S;SUL;2006-10-17 12:00:00;8320.45999999
SE;SUDESTE;2006-10-17 12:00:00;33294.79000000
N;NORTE;2006-10-17 13:00:00;3546.18000000
NE;NORDESTE;2006-10-17 13:00:00;7957.87000000
S;SUL;2006-10-17 13:00:00;8890.15000000
SE;SUDESTE;2006-10-17 13:00:00;33769.75999999
N;NORTE;2006-10-17 14:00:00;3625.96000000
NE;NORDESTE;2006-10-17 14:00:00;8235.17000000
S;SUL;2006-10-17 14:00:00;9310.60000000
SE;SUDESTE;2006-10-17 14:00:00;33921.10000000
N;NORTE;2006-10-17 15:00:00;3656.81000000
NE;NORDESTE;2006-10-17 15:00:00;8179.69000000
S;SUL;2006-10-17 15:00:00;9268.49000000
SE;SUDESTE;2006-10-17 15:00:00;34073.05999999
N;NORTE;2006-10-17 16:00:00;3612.87000000
NE;NORDESTE;2006-10-17 16:00:00;7953.42999999
S;SUL;2006-10-17 16:00:00;9295.50999999
SE;SUDESTE;2006-10-17 16:00:00;34344.76999999
N;NORTE;2006-10-17 17:00:00;3553.70000000
NE;NORDESTE;2006-10-17 17:00:00;8051.65000000
S;SUL;2006-10-17 17:00:00;8894.76000000
SE;SUDESTE;2006-10-17 17:00:00;33674.31999999
N;NORTE;2006-10-17 18:00:00;3772.25000000
NE;NORDESTE;2006-10-17 18:00:00;8689.78000000
S;SUL;2006-10-17 18:00:00;9008.49000000
SE;SUDESTE;2006-10-17 18:00:00;36450.94999999
N;NORTE;2006-10-17 19:00:00;3757.91000000
NE;NORDESTE;2006-10-17 19:00:00;8306.16000000
S;SUL;2006-10-17 19:00:00;9836.24000000
SE;SUDESTE;2006-10-17 19:00:00;35987.24000000
N;NORTE;2006-10-17 20:00:00;3666.89000000
NE;NORDESTE;2006-10-17 20:00:00;8030.78000000
S;SUL;2006-10-17 20:00:00;9539.57000000
SE;SUDESTE;2006-10-17 20:00:00;35844.39000000
N;NORTE;2006-10-17 21:00:00;3618.60999999
NE;NORDESTE;2006-10-17 21:00:00;8233.97999999
S;SUL;2006-10-17 21:00:00;9103.53999999
SE;SUDESTE;2006-10-17 21:00:00;34451.93999999
N;NORTE;2006-10-17 22:00:00;3554.00000000
NE;NORDESTE;2006-10-17 22:00:00;7938.81999999
S;SUL;2006-10-17 22:00:00;8484.17000000
SE;SUDESTE;2006-10-17 22:00:00;32533.56999999
N;NORTE;2006-10-17 23:00:00;3458.97000000
NE;NORDESTE;2006-10-17 23:00:00;7447.87000000
S;SUL;2006-10-17 23:00:00;7514.22000000
SE;SUDESTE;2006-10-17 23:00:00;29384.67999999
N;NORTE;2006-10-18 00:00:00;3373.49000000
NE;NORDESTE;2006-10-18 00:00:00;7022.52000000
S;SUL;2006-10-18 00:00:00;6790.83000000
SE;SUDESTE;2006-10-18 00:00:00;26657.17000000
N;NORTE;2006-10-18 01:00:00;3322.60999999
NE;NORDESTE;2006-10-18 01:00:00;6815.20000000
S;SUL;2006-10-18 01:00:00;6354.00999999
SE;SUDESTE;2006-10-18 01:00:00;25237.11000000
N;NORTE;2006-10-18 02:00:00;3312.35000000
NE;NORDESTE;2006-10-18 02:00:00;6689.54000000
S;SUL;2006-10-18 02:00:00;6150.57000000
SE;SUDESTE;2006-10-18 02:00:00;24065.07000000
N;NORTE;2006-10-18 03:00:00;3292.75000000
NE;NORDESTE;2006-10-18 03:00:00;6612.42000000
S;SUL;2006-10-18 03:00:00;6103.10000000
SE;SUDESTE;2006-10-18 03:00:00;24043.37000000
N;NORTE;2006-10-18 04:00:00;3245.67000000
NE;NORDESTE;2006-10-18 04:00:00;6612.65000000
S;SUL;2006-10-18 04:00:00;6161.94000000
