id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
S;SUL;2004-04-22 14:00:00;9083.51997802
SE;SUDESTE;2004-04-22 14:00:00;31394.55002197
N;NORTE;2004-04-22 15:00:00;3125.50000000
NE;NORDESTE;2004-04-22 15:00:00;6782.87999999
S;SUL;2004-04-22 15:00:00;9103.63001220
SE;SUDESTE;2004-04-22 15:00:00;31482.47998779
N;NORTE;2004-04-22 16:00:00;3087.89999999
NE;NORDESTE;2004-04-22 16:00:00;6677.97000000
S;SUL;2004-04-22 16:00:00;9193.25002929
SE;SUDESTE;2004-04-22 16:00:00;31518.73997070
N;NORTE;2004-04-22 17:00:00;3004.40000000
NE;NORDESTE;2004-04-22 17:00:00;6954.27000000
S;SUL;2004-04-22 17:00:00;8961.15998779
SE;SUDESTE;2004-04-22 17:00:00;31589.31001220
N;NORTE;2004-04-22 18:00:00;3184.00000000
NE;NORDESTE;2004-04-22 18:00:00;7657.52000000
S;SUL;2004-04-22 18:00:00;9605.47000244
SE;SUDESTE;2004-04-22 18:00:00;35146.55999755
N;NORTE;2004-04-22 19:00:00;3243.50000000
NE;NORDESTE;2004-04-22 19:00:00;7316.84000000
S;SUL;2004-04-22 19:00:00;9383.83000488
SE;SUDESTE;2004-04-22 19:00:00;34328.48999511
N;NORTE;2004-04-22 20:00:00;3214.80000000
NE;NORDESTE;2004-04-22 20:00:00;7131.49000000
S;SUL;2004-04-22 20:00:00;8961.11001098
SE;SUDESTE;2004-04-22 20:00:00;33069.52998901
N;NORTE;2004-04-22 21:00:00;3203.39999999
NE;NORDESTE;2004-04-22 21:00:00;7035.11000000
S;SUL;2004-04-22 21:00:00;8657.91000366
SE;SUDESTE;2004-04-22 21:00:00;32105.85999633
N;NORTE;2004-04-22 22:00:00;3162.80000000
NE;NORDESTE;2004-04-22 22:00:00;6722.84000000
S;SUL;2004-04-22 22:00:00;8238.32000732
SE;SUDESTE;2004-04-22 22:00:00;30644.17999267
N;NORTE;2004-04-22 23:00:00;3035.10000000
NE;NORDESTE;2004-04-22 23:00:00;6310.33000000
S;SUL;2004-04-22 23:00:00;7509.33999023
SE;SUDESTE;2004-04-22 23:00:00;28178.01000976
N;NORTE;2004-04-23 00:00:00;2887.80000000
NE;NORDESTE;2004-04-23 00:00:00;5894.54999999
S;SUL;2004-04-23 00:00:00;6777.19998779
SE;SUDESTE;2004-04-23 00:00:00;25359.74001220
N;NORTE;2004-04-23 01:00:00;2882.60000000
NE;NORDESTE;2004-04-23 01:00:00;5795.73000000
S;SUL;2004-04-23 01:00:00;6413.29999877
SE;SUDESTE;2004-04-23 01:00:00;23937.01000122
N;NORTE;2004-04-23 02:00:00;2875.10000000
NE;NORDESTE;2004-04-23 02:00:00;5632.70000000
S;SUL;2004-04-23 02:00:00;6181.77999267
SE;SUDESTE;2004-04-23 02:00:00;23062.28000732
N;NORTE;2004-04-23 03:00:00;2873.60000000
NE;NORDESTE;2004-04-23 03:00:00;5602.63000000
S;SUL;2004-04-23 03:00:00;6110.36998535
SE;SUDESTE;2004-04-23 03:00:00;22936.91001464
N;NORTE;2004-04-23 04:00:00;2795.89999999
NE;NORDESTE;2004-04-23 04:00:00;5644.73000000
S;SUL;2004-04-23 04:00:00;6111.28999389
SE;SUDESTE;2004-04-23 04:00:00;23142.76000610
N;NORTE;2004-04-23 05:00:00;2881.10000000
NE;NORDESTE;2004-04-23 05:00:00;5542.71000000
S;SUL;2004-04-23 05:00:00;6353.14000366
SE;SUDESTE;2004-04-23 05:00:00;23910.92999633
N;NORTE;2004-04-23 06:00:00;2806.50000000
NE;NORDESTE;2004-04-23 06:00:00;5316.60000000
S;SUL;2004-04-23 06:00:00;7063.78001098
SE;SUDESTE;2004-04-23 06:00:00;25298.97998901
N;NORTE;2004-04-23 07:00:00;2781.30000000
NE;NORDESTE;2004-04-23 07:00:00;5748.87000000
S;SUL;2004-04-23 07:00:00;7715.28000366
SE;SUDESTE;2004-04-23 07:00:00;26428.17999633
N;NORTE;2004-04-23 08:00:00;2935.80000000
NE;NORDESTE;2004-04-23 08:00:00;6319.88000000
S;SUL;2004-04-23 08:00:00;8502.58999145
SE;SUDESTE;2004-04-23 08:00:00;28690.08000854
N;NORTE;2004-04-23 09:00:00;3008.40000000
NE;NORDESTE;2004-04-23 09:00:00;6600.77999999
S;SUL;2004-04-23 09:00:00;8898.25999755
SE;SUDESTE;2004-04-23 09:00:00;29718.77000244
N;NORTE;2004-04-23 10:00:00;3041.70000000
NE;NORDESTE;2004-04-23 10:00:00;6672.57000000
S;SUL;2004-04-23 10:00:00;9142.22999389
SE;SUDESTE;2004-04-23 10:00:00;30609.99000610
N;NORTE;2004-04-23 11:00:00;3002.90000000
NE;NORDESTE;2004-04-23 11:00:00;6632.95999999
S;SUL;2004-04-23 11:00:00;9110.67999633
SE;SUDESTE;2004-04-23 11:00:00;30504.52000366
N;NORTE;2004-04-23 12:00:00;2949.00000000
NE;NORDESTE;2004-04-23 12:00:00;6495.25000000
S;SUL;2004-04-23 12:00:00;8132.32000000
SE;SUDESTE;2004-04-23 12:00:00;29992.53000000
N;NORTE;2004-04-23 13:00:00;3012.60000000
NE;NORDESTE;2004-04-23 13:00:00;6619.77000000
S;SUL;2004-04-23 13:00:00;8505.52999511
SE;SUDESTE;2004-04-23 13:00:00;30583.13000488
N;NORTE;2004-04-23 14:00:00;3090.30000000
NE;NORDESTE;2004-04-23 14:00:00;6838.41000000
S;SUL;2004-04-23 14:00:00;8825.92001953
SE;SUDESTE;2004-04-23 14:00:00;31072.08998046
N;NORTE;2004-04-23 15:00:00;3095.40000000
NE;NORDESTE;2004-04-23 15:00:00;6785.71999999
S;SUL;2004-04-23 15:00:00;8857.67998779
SE;SUDESTE;2004-04-23 15:00:00;31147.79001220
N;NORTE;2004-04-23 16:00:00;3117.60000000
NE;NORDESTE;2004-04-23 16:00:00;6611.50000000
S;SUL;2004-04-23 16:00:00;8798.97000244
SE;SUDESTE;2004-04-23 16:00:00;30732.36999755
N;NORTE;2004-04-23 17:00:00;3120.50000000
NE;NORDESTE;2004-04-23 17:00:00;6841.32000000
S;SUL;2004-04-23 17:00:00;8602.98998535
SE;SUDESTE;2004-04-23 17:00:00;30859.53001464
N;NORTE;2004-04-23 18:00:00;3205.89999999
NE;NORDESTE;2004-04-23 18:00:00;7579.96999999
S;SUL;2004-04-23 18:00:00;9159.00001464
SE;SUDESTE;2004-04-23 18:00:00;34452.70998535
N;NORTE;2004-04-23 19:00:00;3197.30000000
NE;NORDESTE;2004-04-23 19:00:00;7320.29999999
S;SUL;2004-04-23 19:00:00;9243.99999755
SE;SUDESTE;2004-04-23 19:00:00;33897.52000244
N;NORTE;2004-04-23 20:00:00;3161.50000000
NE;NORDESTE;2004-04-23 20:00:00;7087.00999999
S;SUL;2004-04-23 20:00:00;8766.54002197
SE;SUDESTE;2004-04-23 20:00:00;32522.23997802
N;NORTE;2004-04-23 21:00:00;3150.50000000
NE;NORDESTE;2004-04-23 21:00:00;7044.69000000
S;SUL;2004-04-23 21:00:00;8551.13999145
SE;SUDESTE;2004-04-23 21:00:00;31418.52000854
N;NORTE;2004-04-23 22:00:00;3083.79999999
NE;NORDESTE;2004-04-23 22:00:00;6736.26000000
S;SUL;2004-04-23 22:00:00;8209.57000488
SE;SUDESTE;2004-04-23 22:00:00;30401.48999511
N;NORTE;2004-04-23 23:00:00;3000.50000000
NE;NORDESTE;2004-04-23 23:00:00;6356.60000000
S;SUL;2004-04-23 23:00:00;7456.45998779
SE;SUDESTE;2004-04-23 23:00:00;28478.33001220
N;NORTE;2004-04-24 00:00:00;2910.50000000
NE;NORDESTE;2004-04-24 00:00:00;6013.10000000
S;SUL;2004-04-24 00:00:00;6622.90000732
SE;SUDESTE;2004-04-24 00:00:00;25958.15999267
N;NORTE;2004-04-24 01:00:00;2899.80000000
NE;NORDESTE;2004-04-24 01:00:00;5805.10000000
S;SUL;2004-04-24 01:00:00;6206.67000366
SE;SUDESTE;2004-04-24 01:00:00;24382.95999633
N;NORTE;2004-04-24 02:00:00;2832.70000000
NE;NORDESTE;2004-04-24 02:00:00;5714.78000000
S;SUL;2004-04-24 02:00:00;5984.67999999
SE;SUDESTE;2004-04-24 02:00:00;23522.42999999
N;NORTE;2004-04-24 03:00:00;2813.60000000
NE;NORDESTE;2004-04-24 03:00:00;5647.86000000
S;SUL;2004-04-24 03:00:00;5901.89001464
SE;SUDESTE;2004-04-24 03:00:00;23119.23998535
N;NORTE;2004-04-24 04:00:00;2813.10000000
NE;NORDESTE;2004-04-24 04:00:00;5618.90000000
S;SUL;2004-04-24 04:00:00;5838.26000976
SE;SUDESTE;2004-04-24 04:00:00;23061.55999023
N;NORTE;2004-04-24 05:00:00;2792.39999999
NE;NORDESTE;2004-04-24 05:00:00;5508.78000000
S;SUL;2004-04-24 05:00:00;5928.29999145
SE;SUDESTE;2004-04-24 05:00:00;23290.86000854
N;NORTE;2004-04-24 06:00:00;2696.50000000
NE;NORDESTE;2004-04-24 06:00:00;5166.13000000
S;SUL;2004-04-24 06:00:00;6155.16000976
SE;SUDESTE;2004-04-24 06:00:00;23207.25999023
N;NORTE;2004-04-24 07:00:00;2700.30000000
NE;NORDESTE;2004-04-24 07:00:00;5338.66000000
S;SUL;2004-04-24 07:00:00;6262.70998657
SE;SUDESTE;2004-04-24 07:00:00;24083.56001342
N;NORTE;2004-04-24 08:00:00;2762.50000000
NE;NORDESTE;2004-04-24 08:00:00;5696.47000000
S;SUL;2004-04-24 08:00:00;6867.15000122
SE;SUDESTE;2004-04-24 08:00:00;25672.43999877
N;NORTE;2004-04-24 09:00:00;2780.50000000
NE;NORDESTE;2004-04-24 09:00:00;5809.25000000
S;SUL;2004-04-24 09:00:00;7215.75999267
SE;SUDESTE;2004-04-24 09:00:00;26675.60000732
N;NORTE;2004-04-24 10:00:00;2861.70000000
NE;NORDESTE;2004-04-24 10:00:00;5894.29999999
S;SUL;2004-04-24 10:00:00;7355.50000732
SE;SUDESTE;2004-04-24 10:00:00;27094.57999267
N;NORTE;2004-04-24 11:00:00;2819.80000000
NE;NORDESTE;2004-04-24 11:00:00;5948.08000000
S;SUL;2004-04-24 11:00:00;7217.35998657
SE;SUDESTE;2004-04-24 11:00:00;26797.90001342
N;NORTE;2004-04-24 12:00:00;2773.50000000
NE;NORDESTE;2004-04-24 12:00:00;5819.08999999
S;SUL;2004-04-24 12:00:00;6784.98999145
SE;SUDESTE;2004-04-24 12:00:00;26457.36000854
N;NORTE;2004-04-24 13:00:00;2785.00000000
NE;NORDESTE;2004-04-24 13:00:00;5808.86000000
S;SUL;2004-04-24 13:00:00;6679.39000000
SE;SUDESTE;2004-04-24 13:00:00;26505.46000000
N;NORTE;2004-04-24 14:00:00;2823.89999999
NE;NORDESTE;2004-04-24 14:00:00;5757.88000000
S;SUL;2004-04-24 14:00:00;6678.90998657
SE;SUDESTE;2004-04-24 14:00:00;26342.58001342
N;NORTE;2004-04-24 15:00:00;2801.60000000
NE;NORDESTE;2004-04-24 15:00:00;5749.97000000
S;SUL;2004-04-24 15:00:00;6657.10000366
SE;SUDESTE;2004-04-24 15:00:00;26195.44999633
N;NORTE;2004-04-24 16:00:00;2778.30000000
NE;NORDESTE;2004-04-24 16:00:00;5740.12999999
S;SUL;2004-04-24 16:00:00;6616.40000366
SE;SUDESTE;2004-04-24 16:00:00;26465.10999633
N;NORTE;2004-04-24 17:00:00;2740.19999999
NE;NORDESTE;2004-04-24 17:00:00;6357.34000000
S;SUL;2004-04-24 17:00:00;6984.19000854
SE;SUDESTE;2004-04-24 17:00:00;28275.92999145
N;NORTE;2004-04-24 18:00:00;3095.00000000
NE;NORDESTE;2004-04-24 18:00:00;7445.50999999
S;SUL;2004-04-24 18:00:00;8480.92000000
SE;SUDESTE;2004-04-24 18:00:00;33379.95000000
N;NORTE;2004-04-24 19:00:00;3241.60000000
NE;NORDESTE;2004-04-24 19:00:00;7312.77000000
S;SUL;2004-04-24 19:00:00;8711.00001953
SE;SUDESTE;2004-04-24 19:00:00;32947.95998046
N;NORTE;2004-04-24 20:00:00;3208.60000000
NE;NORDESTE;2004-04-24 20:00:00;7107.17000000
S;SUL;2004-04-24 20:00:00;8041.42000976
SE;SUDESTE;2004-04-24 20:00:00;31539.04999023
N;NORTE;2004-04-24 21:00:00;3132.70000000
NE;NORDESTE;2004-04-24 21:00:00;6852.08000000
S;SUL;2004-04-24 21:00:00;7457.39999267
SE;SUDESTE;2004-04-24 21:00:00;29783.98000732
N;NORTE;2004-04-24 22:00:00;3080.30000000
NE;NORDESTE;2004-04-24 22:00:00;6555.64000000
S;SUL;2004-04-24 22:00:00;6996.49999389
SE;SUDESTE;2004-04-24 22:00:00;28479.66000610
N;NORTE;2004-04-24 23:00:00;2943.80000000
NE;NORDESTE;2004-04-24 23:00:00;6184.28000000
S;SUL;2004-04-24 23:00:00;6282.85999633
SE;SUDESTE;2004-04-24 23:00:00;26070.20000366
N;NORTE;2004-04-25 00:00:00;2871.70000000
NE;NORDESTE;2004-04-25 00:00:00;5830.26000000
S;SUL;2004-04-25 00:00:00;5606.44999389
SE;SUDESTE;2004-04-25 00:00:00;24105.85000610
N;NORTE;2004-04-25 01:00:00;2815.20000000
NE;NORDESTE;2004-04-25 01:00:00;5690.72000000
S;SUL;2004-04-25 01:00:00;5236.86000244
SE;SUDESTE;2004-04-25 01:00:00;22981.18999755
N;NORTE;2004-04-25 02:00:00;2806.50000000
NE;NORDESTE;2004-04-25 02:00:00;5588.61000000
S;SUL;2004-04-25 02:00:00;4961.51001342
SE;SUDESTE;2004-04-25 02:00:00;22094.26998657
N;NORTE;2004-04-25 03:00:00;2782.00000000
NE;NORDESTE;2004-04-25 03:00:00;5481.54000000
S;SUL;2004-04-25 03:00:00;4849.47000854
SE;SUDESTE;2004-04-25 03:00:00;21596.72999145
N;NORTE;2004-04-25 04:00:00;2751.40000000
NE;NORDESTE;2004-04-25 04:00:00;5441.28999999
S;SUL;2004-04-25 04:00:00;4828.99000610
SE;SUDESTE;2004-04-25 04:00:00;21402.25999389
N;NORTE;2004-04-25 05:00:00;2713.10000000
NE;NORDESTE;2004-04-25 05:00:00;5230.33000000
S;SUL;2004-04-25 05:00:00;4823.87999755
SE;SUDESTE;2004-04-25 05:00:00;21487.06000244
N;NORTE;2004-04-25 06:00:00;2638.90000000
NE;NORDESTE;2004-04-25 06:00:00;4862.67999999
S;SUL;2004-04-25 06:00:00;4783.18999999
SE;SUDESTE;2004-04-25 06:00:00;20733.34000000
N;NORTE;2004-04-25 07:00:00;2595.50000000
NE;NORDESTE;2004-04-25 07:00:00;4860.26000000
S;SUL;2004-04-25 07:00:00;4585.41999999
SE;SUDESTE;2004-04-25 07:00:00;20467.85999999
N;NORTE;2004-04-25 08:00:00;2583.39999999
NE;NORDESTE;2004-04-25 08:00:00;4945.07000000
S;SUL;2004-04-25 08:00:00;4813.57001342
SE;SUDESTE;2004-04-25 08:00:00;21582.56998657
N;NORTE;2004-04-25 09:00:00;2593.10000000
NE;NORDESTE;2004-04-25 09:00:00;5039.93999999
S;SUL;2004-04-25 09:00:00;5068.78000000
SE;SUDESTE;2004-04-25 09:00:00;22378.94999999
N;NORTE;2004-04-25 10:00:00;2616.10000000
NE;NORDESTE;2004-04-25 10:00:00;5054.93000000
S;SUL;2004-04-25 10:00:00;5393.12999023
SE;SUDESTE;2004-04-25 10:00:00;22588.91000976
N;NORTE;2004-04-25 11:00:00;2621.90000000
NE;NORDESTE;2004-04-25 11:00:00;5101.06000000
S;SUL;2004-04-25 11:00:00;5435.61001098
SE;SUDESTE;2004-04-25 11:00:00;22912.96998901
N;NORTE;2004-04-25 12:00:00;2619.30000000
NE;NORDESTE;2004-04-25 12:00:00;5110.28000000
S;SUL;2004-04-25 12:00:00;5253.20999877
SE;SUDESTE;2004-04-25 12:00:00;22783.62000122
N;NORTE;2004-04-25 13:00:00;2621.10000000
NE;NORDESTE;2004-04-25 13:00:00;5071.64999999
S;SUL;2004-04-25 13:00:00;5218.67999145
SE;SUDESTE;2004-04-25 13:00:00;22593.58000854
N;NORTE;2004-04-25 14:00:00;2641.30000000
NE;NORDESTE;2004-04-25 14:00:00;5087.19000000
S;SUL;2004-04-25 14:00:00;5103.77999023
SE;SUDESTE;2004-04-25 14:00:00;22467.73000976
N;NORTE;2004-04-25 15:00:00;2631.90000000
NE;NORDESTE;2004-04-25 15:00:00;5081.64000000
S;SUL;2004-04-25 15:00:00;5181.28000122
SE;SUDESTE;2004-04-25 15:00:00;22765.56999877
N;NORTE;2004-04-25 16:00:00;2647.10000000
NE;NORDESTE;2004-04-25 16:00:00;5124.70999999
S;SUL;2004-04-25 16:00:00;5250.32999267
SE;SUDESTE;2004-04-25 16:00:00;23569.83000732
N;NORTE;2004-04-25 17:00:00;2695.90000000
NE;NORDESTE;2004-04-25 17:00:00;5806.35000000
S;SUL;2004-04-25 17:00:00;5658.92001342
SE;SUDESTE;2004-04-25 17:00:00;26218.34998657
N;NORTE;2004-04-25 18:00:00;3007.39999999
NE;NORDESTE;2004-04-25 18:00:00;6929.51000000
S;SUL;2004-04-25 18:00:00;7406.00000610
SE;SUDESTE;2004-04-25 18:00:00;30270.11999389
N;NORTE;2004-04-25 19:00:00;3113.30000000
NE;NORDESTE;2004-04-25 19:00:00;6856.66000000
S;SUL;2004-04-25 19:00:00;7551.92000366
SE;SUDESTE;2004-04-25 19:00:00;29297.53999633
N;NORTE;2004-04-25 20:00:00;3078.70000000
NE;NORDESTE;2004-04-25 20:00:00;6674.19000000
S;SUL;2004-04-25 20:00:00;7121.41998535
SE;SUDESTE;2004-04-25 20:00:00;28272.48001464
N;NORTE;2004-04-25 21:00:00;3020.70000000
NE;NORDESTE;2004-04-25 21:00:00;6506.66000000
S;SUL;2004-04-25 21:00:00;6735.76998657
SE;SUDESTE;2004-04-25 21:00:00;26898.96001342
N;NORTE;2004-04-25 22:00:00;2938.50000000
NE;NORDESTE;2004-04-25 22:00:00;6184.70000000
S;SUL;2004-04-25 22:00:00;6258.94000854
SE;SUDESTE;2004-04-25 22:00:00;25354.04999145
N;NORTE;2004-04-25 23:00:00;2881.40000000
NE;NORDESTE;2004-04-25 23:00:00;5874.57000000
S;SUL;2004-04-25 23:00:00;5767.45999511
SE;SUDESTE;2004-04-25 23:00:00;23352.56000488
N;NORTE;2004-04-26 00:00:00;2831.80000000
NE;NORDESTE;2004-04-26 00:00:00;5638.81999999
S;SUL;2004-04-26 00:00:00;5263.60998901
SE;SUDESTE;2004-04-26 00:00:00;21425.52001098
N;NORTE;2004-04-26 01:00:00;2783.70000000
NE;NORDESTE;2004-04-26 01:00:00;5505.67999999
S;SUL;2004-04-26 01:00:00;5103.21999267
SE;SUDESTE;2004-04-26 01:00:00;20725.06000732
N;NORTE;2004-04-26 02:00:00;2755.30000000
NE;NORDESTE;2004-04-26 02:00:00;5403.51000000
S;SUL;2004-04-26 02:00:00;5038.57999145
SE;SUDESTE;2004-04-26 02:00:00;20150.24000854
N;NORTE;2004-04-26 03:00:00;2738.30000000
NE;NORDESTE;2004-04-26 03:00:00;5366.34000000
S;SUL;2004-04-26 03:00:00;5006.41000122
SE;SUDESTE;2004-04-26 03:00:00;20100.51999877
N;NORTE;2004-04-26 04:00:00;2729.79999999
NE;NORDESTE;2004-04-26 04:00:00;5329.18000000
S;SUL;2004-04-26 04:00:00;5129.66001220
SE;SUDESTE;2004-04-26 04:00:00;20262.40998779
N;NORTE;2004-04-26 05:00:00;2716.19999999
NE;NORDESTE;2004-04-26 05:00:00;5229.54000000
S;SUL;2004-04-26 05:00:00;5458.57000488
SE;SUDESTE;2004-04-26 05:00:00;21755.64999511
N;NORTE;2004-04-26 06:00:00;2658.50000000
NE;NORDESTE;2004-04-26 06:00:00;5105.59000000
S;SUL;2004-04-26 06:00:00;6134.95000732
SE;SUDESTE;2004-04-26 06:00:00;24028.94999267
N;NORTE;2004-04-26 07:00:00;2672.19999999
NE;NORDESTE;2004-04-26 07:00:00;5552.14000000
S;SUL;2004-04-26 07:00:00;6797.30999877
SE;SUDESTE;2004-04-26 07:00:00;25138.31000122
N;NORTE;2004-04-26 08:00:00;2844.50000000
NE;NORDESTE;2004-04-26 08:00:00;6177.77000000
S;SUL;2004-04-26 08:00:00;7591.57000732
SE;SUDESTE;2004-04-26 08:00:00;27332.52999267
N;NORTE;2004-04-26 09:00:00;2930.60000000
NE;NORDESTE;2004-04-26 09:00:00;6511.27000000
S;SUL;2004-04-26 09:00:00;7983.29999877
SE;SUDESTE;2004-04-26 09:00:00;28677.90000122
N;NORTE;2004-04-26 10:00:00;3005.20000000
NE;NORDESTE;2004-04-26 10:00:00;6660.07999999
S;SUL;2004-04-26 10:00:00;8252.52998657
SE;SUDESTE;2004-04-26 10:00:00;29572.27001342
N;NORTE;2004-04-26 11:00:00;2988.10000000
NE;NORDESTE;2004-04-26 11:00:00;6643.95999999
S;SUL;2004-04-26 11:00:00;8312.65998779
SE;SUDESTE;2004-04-26 11:00:00;29508.68001220
N;NORTE;2004-04-26 12:00:00;2904.10000000
NE;NORDESTE;2004-04-26 12:00:00;6468.61000000
S;SUL;2004-04-26 12:00:00;7417.50001464
SE;SUDESTE;2004-04-26 12:00:00;28965.89998535
N;NORTE;2004-04-26 13:00:00;2991.50000000
NE;NORDESTE;2004-04-26 13:00:00;6593.03999999
S;SUL;2004-04-26 13:00:00;7849.36001464
SE;SUDESTE;2004-04-26 13:00:00;29098.63998535
N;NORTE;2004-04-26 14:00:00;3081.90000000
NE;NORDESTE;2004-04-26 14:00:00;6813.62000000
S;SUL;2004-04-26 14:00:00;8215.86999389
SE;SUDESTE;2004-04-26 14:00:00;29488.38000610
N;NORTE;2004-04-26 15:00:00;3095.80000000
NE;NORDESTE;2004-04-26 15:00:00;6799.79999999
S;SUL;2004-04-26 15:00:00;8222.40998901
SE;SUDESTE;2004-04-26 15:00:00;29569.41001098
N;NORTE;2004-04-26 16:00:00;3054.50000000
NE;NORDESTE;2004-04-26 16:00:00;6629.44999999
S;SUL;2004-04-26 16:00:00;8332.03000122
SE;SUDESTE;2004-04-26 16:00:00;30063.40999877
N;NORTE;2004-04-26 17:00:00;3018.80000000
NE;NORDESTE;2004-04-26 17:00:00;6914.95000000
S;SUL;2004-04-26 17:00:00;8290.67999145
SE;SUDESTE;2004-04-26 17:00:00;30639.07000854
N;NORTE;2004-04-26 18:00:00;3168.20000000
NE;NORDESTE;2004-04-26 18:00:00;7549.63000000
S;SUL;2004-04-26 18:00:00;9137.54000610
SE;SUDESTE;2004-04-26 18:00:00;33476.97999389
N;NORTE;2004-04-26 19:00:00;3228.00000000
NE;NORDESTE;2004-04-26 19:00:00;7245.23000000
S;SUL;2004-04-26 19:00:00;9118.93001342
SE;SUDESTE;2004-04-26 19:00:00;32572.47998657
N;NORTE;2004-04-26 20:00:00;3196.50000000
NE;NORDESTE;2004-04-26 20:00:00;7064.47000000
S;SUL;2004-04-26 20:00:00;8544.68000854
SE;SUDESTE;2004-04-26 20:00:00;31557.38999145
N;NORTE;2004-04-26 21:00:00;3203.70000000
NE;NORDESTE;2004-04-26 21:00:00;7044.81000000
S;SUL;2004-04-26 21:00:00;8136.24001464
SE;SUDESTE;2004-04-26 21:00:00;29705.30998535
N;NORTE;2004-04-26 22:00:00;3143.20000000
NE;NORDESTE;2004-04-26 22:00:00;6710.03000000
S;SUL;2004-04-26 22:00:00;8114.97999389
SE;SUDESTE;2004-04-26 22:00:00;28190.01000610
N;NORTE;2004-04-26 23:00:00;3022.90000000
NE;NORDESTE;2004-04-26 23:00:00;6314.17000000
S;SUL;2004-04-26 23:00:00;7327.29999145
SE;SUDESTE;2004-04-26 23:00:00;25353.44000854
N;NORTE;2004-04-27 00:00:00;2935.40000000
NE;NORDESTE;2004-04-27 00:00:00;6011.77000000
S;SUL;2004-04-27 00:00:00;6431.66000000
SE;SUDESTE;2004-04-27 00:00:00;23257.73000000
N;NORTE;2004-04-27 01:00:00;2863.50000000
NE;NORDESTE;2004-04-27 01:00:00;5772.54999999
S;SUL;2004-04-27 01:00:00;5891.56001220
SE;SUDESTE;2004-04-27 01:00:00;22186.23998779
N;NORTE;2004-04-27 02:00:00;2852.30000000
NE;NORDESTE;2004-04-27 02:00:00;5676.15000000
S;SUL;2004-04-27 02:00:00;5722.11999755
SE;SUDESTE;2004-04-27 02:00:00;21586.28000244
N;NORTE;2004-04-27 03:00:00;2828.89999999
NE;NORDESTE;2004-04-27 03:00:00;5605.97000000
S;SUL;2004-04-27 03:00:00;5694.63000244
SE;SUDESTE;2004-04-27 03:00:00;21406.65999755
N;NORTE;2004-04-27 04:00:00;2806.20000000
NE;NORDESTE;2004-04-27 04:00:00;5607.35999999
S;SUL;2004-04-27 04:00:00;5717.00999145
SE;SUDESTE;2004-04-27 04:00:00;21670.93000854
N;NORTE;2004-04-27 05:00:00;2788.10000000
NE;NORDESTE;2004-04-27 05:00:00;5511.95000000
S;SUL;2004-04-27 05:00:00;5971.61000732
SE;SUDESTE;2004-04-27 05:00:00;22928.85999267
N;NORTE;2004-04-27 06:00:00;2760.10000000
NE;NORDESTE;2004-04-27 06:00:00;5348.51000000
S;SUL;2004-04-27 06:00:00;6658.73000610
SE;SUDESTE;2004-04-27 06:00:00;24947.45999389
N;NORTE;2004-04-27 07:00:00;2773.30000000
NE;NORDESTE;2004-04-27 07:00:00;5729.69000000
S;SUL;2004-04-27 07:00:00;7326.77000366
SE;SUDESTE;2004-04-27 07:00:00;26142.08999633
N;NORTE;2004-04-27 08:00:00;2894.50000000
NE;NORDESTE;2004-04-27 08:00:00;6357.34000000
S;SUL;2004-04-27 08:00:00;8008.93998901
SE;SUDESTE;2004-04-27 08:00:00;28041.70001098
N;NORTE;2004-04-27 09:00:00;2946.20000000
NE;NORDESTE;2004-04-27 09:00:00;6628.58000000
S;SUL;2004-04-27 09:00:00;8362.93998779
SE;SUDESTE;2004-04-27 09:00:00;29091.96001220
N;NORTE;2004-04-27 10:00:00;2972.10000000
NE;NORDESTE;2004-04-27 10:00:00;6749.89000000
S;SUL;2004-04-27 10:00:00;8560.61000366
SE;SUDESTE;2004-04-27 10:00:00;29936.66999633
N;NORTE;2004-04-27 11:00:00;2938.70000000
NE;NORDESTE;2004-04-27 11:00:00;6732.01999999
S;SUL;2004-04-27 11:00:00;8551.97000366
SE;SUDESTE;2004-04-27 11:00:00;29714.11999633
N;NORTE;2004-04-27 12:00:00;2886.90000000
NE;NORDESTE;2004-04-27 12:00:00;6461.21999999
S;SUL;2004-04-27 12:00:00;7785.94999511
SE;SUDESTE;2004-04-27 12:00:00;28893.30000488
N;NORTE;2004-04-27 13:00:00;2931.30000000
NE;NORDESTE;2004-04-27 13:00:00;6605.18000000
S;SUL;2004-04-27 13:00:00;8373.52998901
SE;SUDESTE;2004-04-27 13:00:00;29307.83001098
N;NORTE;2004-04-27 14:00:00;3004.80000000
NE;NORDESTE;2004-04-27 14:00:00;6818.14000000
S;SUL;2004-04-27 14:00:00;8662.98998779
SE;SUDESTE;2004-04-27 14:00:00;29805.43001220
N;NORTE;2004-04-27 15:00:00;3027.89999999
NE;NORDESTE;2004-04-27 15:00:00;6806.84000000
S;SUL;2004-04-27 15:00:00;8503.43000244
SE;SUDESTE;2004-04-27 15:00:00;30066.14999755
N;NORTE;2004-04-27 16:00:00;2970.80000000
NE;NORDESTE;2004-04-27 16:00:00;6528.67999999
S;SUL;2004-04-27 16:00:00;8615.15999511
SE;SUDESTE;2004-04-27 16:00:00;30180.51000488
N;NORTE;2004-04-27 17:00:00;2985.40000000
NE;NORDESTE;2004-04-27 17:00:00;6842.84000000
S;SUL;2004-04-27 17:00:00;8640.57999511
SE;SUDESTE;2004-04-27 17:00:00;31133.19000488
