id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
S;SUL;2015-12-03 12:00:00;11825.97633000
SE;SUDESTE;2015-12-03 12:00:00;41979.44899999
N;NORTE;2015-12-03 13:00:00;5655.86500000
NE;NORDESTE;2015-12-03 13:00:00;11574.69541944
S;SUL;2015-12-03 13:00:00;12560.13519299
SE;SUDESTE;2015-12-03 13:00:00;42799.70399999
N;NORTE;2015-12-03 14:00:00;5948.53100000
NE;NORDESTE;2015-12-03 14:00:00;12040.94884485
S;SUL;2015-12-03 14:00:00;13072.07485900
SE;SUDESTE;2015-12-03 14:00:00;43310.24600000
N;NORTE;2015-12-03 15:00:00;6146.70300000
NE;NORDESTE;2015-12-03 15:00:00;12356.19968186
S;SUL;2015-12-03 15:00:00;13085.93049499
SE;SUDESTE;2015-12-03 15:00:00;43168.30500000
N;NORTE;2015-12-03 16:00:00;6110.32100000
NE;NORDESTE;2015-12-03 16:00:00;12193.37977055
S;SUL;2015-12-03 16:00:00;12985.25435900
SE;SUDESTE;2015-12-03 16:00:00;42572.50000000
N;NORTE;2015-12-03 17:00:00;5915.29700000
NE;NORDESTE;2015-12-03 17:00:00;11628.70228378
S;SUL;2015-12-03 17:00:00;12534.26768299
SE;SUDESTE;2015-12-03 17:00:00;40506.13999999
N;NORTE;2015-12-03 18:00:00;5659.20300000
NE;NORDESTE;2015-12-03 18:00:00;10607.13351415
S;SUL;2015-12-03 18:00:00;11820.33370400
SE;SUDESTE;2015-12-03 18:00:00;38113.30200000
N;NORTE;2015-12-03 19:00:00;5688.49999999
NE;NORDESTE;2015-12-03 19:00:00;11108.58183621
S;SUL;2015-12-03 19:00:00;10915.68109300
SE;SUDESTE;2015-12-03 19:00:00;38366.72399999
N;NORTE;2015-12-03 20:00:00;5922.06199999
NE;NORDESTE;2015-12-03 20:00:00;11001.16282394
S;SUL;2015-12-03 20:00:00;11492.17855899
SE;SUDESTE;2015-12-03 20:00:00;40173.82000000
N;NORTE;2015-12-03 21:00:00;6005.90300000
NE;NORDESTE;2015-12-03 21:00:00;10896.64167712
S;SUL;2015-12-03 21:00:00;11556.50350300
SE;SUDESTE;2015-12-03 21:00:00;39840.59000000
N;NORTE;2015-12-03 22:00:00;6139.82000000
NE;NORDESTE;2015-12-03 22:00:00;11511.50094125
S;SUL;2015-12-03 22:00:00;11501.30398100
SE;SUDESTE;2015-12-03 22:00:00;38990.11400000
N;NORTE;2015-12-03 23:00:00;6198.23200000
NE;NORDESTE;2015-12-03 23:00:00;11445.96050326
S;SUL;2015-12-03 23:00:00;10919.34950899
SE;SUDESTE;2015-12-03 23:00:00;36532.33399999
N;NORTE;2015-12-04 00:00:00;6108.63600000
NE;NORDESTE;2015-12-04 00:00:00;10953.17940745
S;SUL;2015-12-04 00:00:00;9952.22698499
SE;SUDESTE;2015-12-04 00:00:00;33743.63600000
N;NORTE;2015-12-04 01:00:00;5997.78500000
NE;NORDESTE;2015-12-04 01:00:00;10495.04597723
S;SUL;2015-12-04 01:00:00;9085.66897500
SE;SUDESTE;2015-12-04 01:00:00;31562.00899999
N;NORTE;2015-12-04 02:00:00;5862.55600000
NE;NORDESTE;2015-12-04 02:00:00;10182.14636214
S;SUL;2015-12-04 02:00:00;8665.85645400
SE;SUDESTE;2015-12-04 02:00:00;30327.22200000
N;NORTE;2015-12-04 03:00:00;5728.22800000
NE;NORDESTE;2015-12-04 03:00:00;9952.54073987
S;SUL;2015-12-04 03:00:00;8542.79222900
SE;SUDESTE;2015-12-04 03:00:00;29641.17500000
N;NORTE;2015-12-04 04:00:00;5631.30100000
NE;NORDESTE;2015-12-04 04:00:00;9807.77281115
S;SUL;2015-12-04 04:00:00;8570.27828500
SE;SUDESTE;2015-12-04 04:00:00;29744.07999999
N;NORTE;2015-12-04 05:00:00;5487.97600000
NE;NORDESTE;2015-12-04 05:00:00;9713.38435865
S;SUL;2015-12-04 05:00:00;8949.66017899
SE;SUDESTE;2015-12-04 05:00:00;30921.77400000
N;NORTE;2015-12-04 06:00:00;5378.28700000
NE;NORDESTE;2015-12-04 06:00:00;9025.38828270
S;SUL;2015-12-04 06:00:00;9617.65140000
SE;SUDESTE;2015-12-04 06:00:00;32533.41000000
N;NORTE;2015-12-04 07:00:00;5079.36300000
NE;NORDESTE;2015-12-04 07:00:00;9194.49569122
S;SUL;2015-12-04 07:00:00;10928.08958799
SE;SUDESTE;2015-12-04 07:00:00;34852.93200000
N;NORTE;2015-12-04 08:00:00;5107.03799999
NE;NORDESTE;2015-12-04 08:00:00;10229.31945712
S;SUL;2015-12-04 08:00:00;12250.88528200
SE;SUDESTE;2015-12-04 08:00:00;37914.05200000
N;NORTE;2015-12-04 09:00:00;5454.67800000
NE;NORDESTE;2015-12-04 09:00:00;11290.80989063
S;SUL;2015-12-04 09:00:00;12737.88768499
SE;SUDESTE;2015-12-04 09:00:00;40101.94100000
N;NORTE;2015-12-04 10:00:00;5430.00900000
NE;NORDESTE;2015-12-04 10:00:00;11737.97740167
S;SUL;2015-12-04 10:00:00;12989.72803100
SE;SUDESTE;2015-12-04 10:00:00;41479.45400000
N;NORTE;2015-12-04 11:00:00;5651.45599999
NE;NORDESTE;2015-12-04 11:00:00;12005.29382705
S;SUL;2015-12-04 11:00:00;12906.05035299
SE;SUDESTE;2015-12-04 11:00:00;41678.53699999
N;NORTE;2015-12-04 12:00:00;5581.48400000
NE;NORDESTE;2015-12-04 12:00:00;11878.99244583
S;SUL;2015-12-04 12:00:00;11921.99150000
SE;SUDESTE;2015-12-04 12:00:00;41380.02399999
N;NORTE;2015-12-04 13:00:00;5489.26800000
NE;NORDESTE;2015-12-04 13:00:00;11608.42598319
S;SUL;2015-12-04 13:00:00;12341.42495800
SE;SUDESTE;2015-12-04 13:00:00;42469.94400000
N;NORTE;2015-12-04 14:00:00;5725.19800000
NE;NORDESTE;2015-12-04 14:00:00;11992.99314796
S;SUL;2015-12-04 14:00:00;12671.12152099
SE;SUDESTE;2015-12-04 14:00:00;43253.32899999
N;NORTE;2015-12-04 15:00:00;5946.80299999
NE;NORDESTE;2015-12-04 15:00:00;12216.23653451
S;SUL;2015-12-04 15:00:00;12603.96348100
SE;SUDESTE;2015-12-04 15:00:00;42978.43099999
N;NORTE;2015-12-04 16:00:00;5931.46000000
NE;NORDESTE;2015-12-04 16:00:00;12014.10913657
S;SUL;2015-12-04 16:00:00;12475.08829500
SE;SUDESTE;2015-12-04 16:00:00;41768.83400000
N;NORTE;2015-12-04 17:00:00;5820.45500000
NE;NORDESTE;2015-12-04 17:00:00;11461.28977463
S;SUL;2015-12-04 17:00:00;12198.12559600
SE;SUDESTE;2015-12-04 17:00:00;39962.28699999
N;NORTE;2015-12-04 18:00:00;5584.11299999
NE;NORDESTE;2015-12-04 18:00:00;10647.75148358
S;SUL;2015-12-04 18:00:00;11501.95487600
SE;SUDESTE;2015-12-04 18:00:00;37685.51500000
N;NORTE;2015-12-04 19:00:00;5584.24300000
NE;NORDESTE;2015-12-04 19:00:00;11174.89752951
S;SUL;2015-12-04 19:00:00;10722.56167600
SE;SUDESTE;2015-12-04 19:00:00;37998.37400000
N;NORTE;2015-12-04 20:00:00;5769.71700000
NE;NORDESTE;2015-12-04 20:00:00;11042.72276003
S;SUL;2015-12-04 20:00:00;11320.75393000
SE;SUDESTE;2015-12-04 20:00:00;39899.66300000
N;NORTE;2015-12-04 21:00:00;5834.34200000
NE;NORDESTE;2015-12-04 21:00:00;10879.02132839
S;SUL;2015-12-04 21:00:00;11265.44018999
SE;SUDESTE;2015-12-04 21:00:00;39480.16900000
N;NORTE;2015-12-04 22:00:00;5914.41900000
NE;NORDESTE;2015-12-04 22:00:00;11501.53716290
S;SUL;2015-12-04 22:00:00;11260.04351600
SE;SUDESTE;2015-12-04 22:00:00;38581.28000000
N;NORTE;2015-12-04 23:00:00;5966.37400000
NE;NORDESTE;2015-12-04 23:00:00;11412.32620596
S;SUL;2015-12-04 23:00:00;10867.19773199
SE;SUDESTE;2015-12-04 23:00:00;36447.50400000
N;NORTE;2015-12-05 00:00:00;5937.14000000
NE;NORDESTE;2015-12-05 00:00:00;11043.86907692
S;SUL;2015-12-05 00:00:00;9842.87806499
SE;SUDESTE;2015-12-05 00:00:00;33833.58799999
N;NORTE;2015-12-05 01:00:00;5865.66399999
NE;NORDESTE;2015-12-05 01:00:00;10650.65098409
S;SUL;2015-12-05 01:00:00;9130.78214599
SE;SUDESTE;2015-12-05 01:00:00;31965.70600000
N;NORTE;2015-12-05 02:00:00;5781.72400000
NE;NORDESTE;2015-12-05 02:00:00;10342.45241203
S;SUL;2015-12-05 02:00:00;8649.56590999
SE;SUDESTE;2015-12-05 02:00:00;30712.53999999
N;NORTE;2015-12-05 03:00:00;5627.19500000
NE;NORDESTE;2015-12-05 03:00:00;10104.32218867
S;SUL;2015-12-05 03:00:00;8303.04102400
SE;SUDESTE;2015-12-05 03:00:00;29970.39600000
N;NORTE;2015-12-05 04:00:00;5496.09900000
NE;NORDESTE;2015-12-05 04:00:00;9925.61391935
S;SUL;2015-12-05 04:00:00;8235.87278199
SE;SUDESTE;2015-12-05 04:00:00;29765.01299999
N;NORTE;2015-12-05 05:00:00;5483.54699999
NE;NORDESTE;2015-12-05 05:00:00;9770.19661286
S;SUL;2015-12-05 05:00:00;8379.96292999
SE;SUDESTE;2015-12-05 05:00:00;29866.75199999
N;NORTE;2015-12-05 06:00:00;5440.58000000
NE;NORDESTE;2015-12-05 06:00:00;8917.42030524
S;SUL;2015-12-05 06:00:00;8298.80846000
SE;SUDESTE;2015-12-05 06:00:00;29648.88299999
N;NORTE;2015-12-05 07:00:00;5299.17600000
NE;NORDESTE;2015-12-05 07:00:00;8875.35701523
S;SUL;2015-12-05 07:00:00;8934.01310199
SE;SUDESTE;2015-12-05 07:00:00;30822.31599999
N;NORTE;2015-12-05 08:00:00;5057.14300000
NE;NORDESTE;2015-12-05 08:00:00;9474.45088846
S;SUL;2015-12-05 08:00:00;9879.45632799
SE;SUDESTE;2015-12-05 08:00:00;33202.42299999
N;NORTE;2015-12-05 09:00:00;5073.61399999
NE;NORDESTE;2015-12-05 09:00:00;10063.64958768
S;SUL;2015-12-05 09:00:00;10484.16530700
SE;SUDESTE;2015-12-05 09:00:00;35098.59299999
N;NORTE;2015-12-05 10:00:00;5173.99100000
NE;NORDESTE;2015-12-05 10:00:00;10378.16631899
S;SUL;2015-12-05 10:00:00;10819.41620600
SE;SUDESTE;2015-12-05 10:00:00;35999.80699999
N;NORTE;2015-12-05 11:00:00;5206.82700000
NE;NORDESTE;2015-12-05 11:00:00;10550.26484197
S;SUL;2015-12-05 11:00:00;10887.48466800
SE;SUDESTE;2015-12-05 11:00:00;36292.85900000
N;NORTE;2015-12-05 12:00:00;5201.01100000
NE;NORDESTE;2015-12-05 12:00:00;10496.50477711
S;SUL;2015-12-05 12:00:00;10521.17613099
SE;SUDESTE;2015-12-05 12:00:00;36248.46800000
N;NORTE;2015-12-05 13:00:00;5145.71000000
NE;NORDESTE;2015-12-05 13:00:00;10349.40146098
S;SUL;2015-12-05 13:00:00;10414.85446599
SE;SUDESTE;2015-12-05 13:00:00;36061.51200000
N;NORTE;2015-12-05 14:00:00;5178.51599999
NE;NORDESTE;2015-12-05 14:00:00;10364.31607327
S;SUL;2015-12-05 14:00:00;10409.52840899
SE;SUDESTE;2015-12-05 14:00:00;35994.21300000
N;NORTE;2015-12-05 15:00:00;5244.66900000
NE;NORDESTE;2015-12-05 15:00:00;10351.14528736
S;SUL;2015-12-05 15:00:00;10317.77290499
SE;SUDESTE;2015-12-05 15:00:00;35968.63300000
N;NORTE;2015-12-05 16:00:00;5298.14099999
NE;NORDESTE;2015-12-05 16:00:00;10223.45194748
S;SUL;2015-12-05 16:00:00;10240.85078399
SE;SUDESTE;2015-12-05 16:00:00;35698.87199999
N;NORTE;2015-12-05 17:00:00;5195.13300000
NE;NORDESTE;2015-12-05 17:00:00;9882.50881868
S;SUL;2015-12-05 17:00:00;10154.55045799
SE;SUDESTE;2015-12-05 17:00:00;35567.47499999
N;NORTE;2015-12-05 18:00:00;5153.88999999
NE;NORDESTE;2015-12-05 18:00:00;10069.64727062
S;SUL;2015-12-05 18:00:00;10337.73882000
SE;SUDESTE;2015-12-05 18:00:00;35727.71200000
N;NORTE;2015-12-05 19:00:00;5552.99100000
NE;NORDESTE;2015-12-05 19:00:00;11477.43795080
S;SUL;2015-12-05 19:00:00;10370.04599499
SE;SUDESTE;2015-12-05 19:00:00;37380.07599999
N;NORTE;2015-12-05 20:00:00;5874.20500000
NE;NORDESTE;2015-12-05 20:00:00;11380.95162679
S;SUL;2015-12-05 20:00:00;11182.41521500
SE;SUDESTE;2015-12-05 20:00:00;39316.63000000
N;NORTE;2015-12-05 21:00:00;5856.88000000
NE;NORDESTE;2015-12-05 21:00:00;11198.00906872
S;SUL;2015-12-05 21:00:00;11163.39943500
SE;SUDESTE;2015-12-05 21:00:00;38174.56800000
N;NORTE;2015-12-05 22:00:00;5874.20000000
NE;NORDESTE;2015-12-05 22:00:00;11094.08639443
S;SUL;2015-12-05 22:00:00;10376.63070300
SE;SUDESTE;2015-12-05 22:00:00;36454.85000000
N;NORTE;2015-12-05 23:00:00;5881.25600000
NE;NORDESTE;2015-12-05 23:00:00;10936.46678303
S;SUL;2015-12-05 23:00:00;9509.95833400
SE;SUDESTE;2015-12-05 23:00:00;34911.70899999
N;NORTE;2015-12-06 00:00:00;5859.63699999
NE;NORDESTE;2015-12-06 00:00:00;10658.27277267
S;SUL;2015-12-06 00:00:00;8720.36011799
SE;SUDESTE;2015-12-06 00:00:00;33163.15299999
N;NORTE;2015-12-06 01:00:00;5776.97400000
NE;NORDESTE;2015-12-06 01:00:00;10296.34407608
S;SUL;2015-12-06 01:00:00;8059.46300599
SE;SUDESTE;2015-12-06 01:00:00;31340.52600000
N;NORTE;2015-12-06 02:00:00;5678.49000000
NE;NORDESTE;2015-12-06 02:00:00;9912.84169538
S;SUL;2015-12-06 02:00:00;7524.01856200
SE;SUDESTE;2015-12-06 02:00:00;30058.81000000
N;NORTE;2015-12-06 03:00:00;5564.07300000
NE;NORDESTE;2015-12-06 03:00:00;9740.75733573
S;SUL;2015-12-06 03:00:00;7118.26307700
SE;SUDESTE;2015-12-06 03:00:00;29273.22599999
N;NORTE;2015-12-06 04:00:00;5482.13099999
NE;NORDESTE;2015-12-06 04:00:00;9521.79373251
S;SUL;2015-12-06 04:00:00;6848.92343500
SE;SUDESTE;2015-12-06 04:00:00;28799.22600000
N;NORTE;2015-12-06 05:00:00;5370.64200000
NE;NORDESTE;2015-12-06 05:00:00;9351.94124886
S;SUL;2015-12-06 05:00:00;6708.84789900
SE;SUDESTE;2015-12-06 05:00:00;28634.44900000
N;NORTE;2015-12-06 06:00:00;5134.40300000
NE;NORDESTE;2015-12-06 06:00:00;8544.58960733
S;SUL;2015-12-06 06:00:00;6123.56405800
SE;SUDESTE;2015-12-06 06:00:00;27566.01400000
N;NORTE;2015-12-06 07:00:00;4933.36699999
NE;NORDESTE;2015-12-06 07:00:00;8419.16742188
S;SUL;2015-12-06 07:00:00;6109.64965900
SE;SUDESTE;2015-12-06 07:00:00;27706.31199999
N;NORTE;2015-12-06 08:00:00;4705.93299999
NE;NORDESTE;2015-12-06 08:00:00;8473.99045522
S;SUL;2015-12-06 08:00:00;6485.79090300
SE;SUDESTE;2015-12-06 08:00:00;28735.42900000
N;NORTE;2015-12-06 09:00:00;4574.09400000
NE;NORDESTE;2015-12-06 09:00:00;8677.55054726
S;SUL;2015-12-06 09:00:00;6917.94175400
SE;SUDESTE;2015-12-06 09:00:00;29723.33400000
N;NORTE;2015-12-06 10:00:00;4652.63599999
NE;NORDESTE;2015-12-06 10:00:00;8836.79918696
S;SUL;2015-12-06 10:00:00;7383.50525100
SE;SUDESTE;2015-12-06 10:00:00;30515.98899999
N;NORTE;2015-12-06 11:00:00;4580.42100000
NE;NORDESTE;2015-12-06 11:00:00;8916.10487969
S;SUL;2015-12-06 11:00:00;7591.24222299
SE;SUDESTE;2015-12-06 11:00:00;31235.19300000
N;NORTE;2015-12-06 12:00:00;4583.48000000
NE;NORDESTE;2015-12-06 12:00:00;9032.61658826
S;SUL;2015-12-06 12:00:00;7189.70172700
SE;SUDESTE;2015-12-06 12:00:00;31502.03600000
N;NORTE;2015-12-06 13:00:00;4591.71500000
NE;NORDESTE;2015-12-06 13:00:00;9025.72513854
S;SUL;2015-12-06 13:00:00;6847.75771700
SE;SUDESTE;2015-12-06 13:00:00;31454.85400000
N;NORTE;2015-12-06 14:00:00;4678.69000000
NE;NORDESTE;2015-12-06 14:00:00;9078.90851543
S;SUL;2015-12-06 14:00:00;6819.20302600
SE;SUDESTE;2015-12-06 14:00:00;31287.90399999
N;NORTE;2015-12-06 15:00:00;4742.69500000
NE;NORDESTE;2015-12-06 15:00:00;9155.09540126
S;SUL;2015-12-06 15:00:00;6923.28993900
SE;SUDESTE;2015-12-06 15:00:00;31352.51400000
N;NORTE;2015-12-06 16:00:00;4746.11100000
NE;NORDESTE;2015-12-06 16:00:00;9070.53565080
S;SUL;2015-12-06 16:00:00;6997.97029500
SE;SUDESTE;2015-12-06 16:00:00;31702.44100000
N;NORTE;2015-12-06 17:00:00;4730.78700000
NE;NORDESTE;2015-12-06 17:00:00;8914.87662697
S;SUL;2015-12-06 17:00:00;7290.96703800
SE;SUDESTE;2015-12-06 17:00:00;32464.35100000
N;NORTE;2015-12-06 18:00:00;4735.45900000
NE;NORDESTE;2015-12-06 18:00:00;9241.53872369
S;SUL;2015-12-06 18:00:00;7723.49677300
SE;SUDESTE;2015-12-06 18:00:00;32910.27900000
N;NORTE;2015-12-06 19:00:00;5252.81600000
NE;NORDESTE;2015-12-06 19:00:00;10757.72509548
S;SUL;2015-12-06 19:00:00;8364.00112900
SE;SUDESTE;2015-12-06 19:00:00;34754.63000000
N;NORTE;2015-12-06 20:00:00;5551.36900000
NE;NORDESTE;2015-12-06 20:00:00;10793.15098840
S;SUL;2015-12-06 20:00:00;9620.45056000
SE;SUDESTE;2015-12-06 20:00:00;36818.27899999
N;NORTE;2015-12-06 21:00:00;5582.74300000
NE;NORDESTE;2015-12-06 21:00:00;10715.42146381
S;SUL;2015-12-06 21:00:00;10217.88496999
SE;SUDESTE;2015-12-06 21:00:00;36972.37300000
N;NORTE;2015-12-06 22:00:00;5648.81600000
NE;NORDESTE;2015-12-06 22:00:00;10751.50920327
S;SUL;2015-12-06 22:00:00;9826.23937600
SE;SUDESTE;2015-12-06 22:00:00;36207.09500000
N;NORTE;2015-12-06 23:00:00;5708.23900000
NE;NORDESTE;2015-12-06 23:00:00;10601.15769483
S;SUL;2015-12-06 23:00:00;9030.96686300
SE;SUDESTE;2015-12-06 23:00:00;34170.56699999
N;NORTE;2015-12-07 00:00:00;5685.29799999
NE;NORDESTE;2015-12-07 00:00:00;10279.18293110
S;SUL;2015-12-07 00:00:00;8183.74700499
SE;SUDESTE;2015-12-07 00:00:00;31986.93700000
N;NORTE;2015-12-07 01:00:00;5615.37900000
NE;NORDESTE;2015-12-07 01:00:00;9849.84921631
S;SUL;2015-12-07 01:00:00;7679.21200000
SE;SUDESTE;2015-12-07 01:00:00;30269.38199999
N;NORTE;2015-12-07 02:00:00;5500.00400000
NE;NORDESTE;2015-12-07 02:00:00;9528.97359954
S;SUL;2015-12-07 02:00:00;7383.36799999
SE;SUDESTE;2015-12-07 02:00:00;29344.99699999
N;NORTE;2015-12-07 03:00:00;5402.15700000
NE;NORDESTE;2015-12-07 03:00:00;9315.13231223
S;SUL;2015-12-07 03:00:00;7210.18062700
SE;SUDESTE;2015-12-07 03:00:00;28725.50999999
N;NORTE;2015-12-07 04:00:00;5225.78299999
NE;NORDESTE;2015-12-07 04:00:00;9166.48653704
S;SUL;2015-12-07 04:00:00;7259.03074800
SE;SUDESTE;2015-12-07 04:00:00;28805.14399999
N;NORTE;2015-12-07 05:00:00;5243.34499999
NE;NORDESTE;2015-12-07 05:00:00;9026.93811506
S;SUL;2015-12-07 05:00:00;7787.29949499
SE;SUDESTE;2015-12-07 05:00:00;30003.63700000
N;NORTE;2015-12-07 06:00:00;5106.10900000
NE;NORDESTE;2015-12-07 06:00:00;8420.83266037
S;SUL;2015-12-07 06:00:00;8577.81491800
SE;SUDESTE;2015-12-07 06:00:00;31749.55300000
N;NORTE;2015-12-07 07:00:00;4832.21800000
NE;NORDESTE;2015-12-07 07:00:00;8679.31258452
S;SUL;2015-12-07 07:00:00;10077.72450600
SE;SUDESTE;2015-12-07 07:00:00;34184.92999999
N;NORTE;2015-12-07 08:00:00;4847.64300000
NE;NORDESTE;2015-12-07 08:00:00;9661.58472408
S;SUL;2015-12-07 08:00:00;11346.33347199
SE;SUDESTE;2015-12-07 08:00:00;37429.08699999
N;NORTE;2015-12-07 09:00:00;5231.52200000
NE;NORDESTE;2015-12-07 09:00:00;10796.86513666
S;SUL;2015-12-07 09:00:00;11810.12908000
SE;SUDESTE;2015-12-07 09:00:00;39552.28499999
N;NORTE;2015-12-07 10:00:00;5424.06200000
NE;NORDESTE;2015-12-07 10:00:00;11344.34594492
S;SUL;2015-12-07 10:00:00;12319.07332200
SE;SUDESTE;2015-12-07 10:00:00;40963.43900000
N;NORTE;2015-12-07 11:00:00;5463.00100000
NE;NORDESTE;2015-12-07 11:00:00;11618.38598147
S;SUL;2015-12-07 11:00:00;12395.96269299
SE;SUDESTE;2015-12-07 11:00:00;41047.52100000
N;NORTE;2015-12-07 12:00:00;5398.82000000
NE;NORDESTE;2015-12-07 12:00:00;11560.76412296
S;SUL;2015-12-07 12:00:00;11454.37562200
SE;SUDESTE;2015-12-07 12:00:00;40496.33399999
N;NORTE;2015-12-07 13:00:00;5427.06200000
NE;NORDESTE;2015-12-07 13:00:00;11354.89918568
S;SUL;2015-12-07 13:00:00;11867.12417700
SE;SUDESTE;2015-12-07 13:00:00;41127.98899999
N;NORTE;2015-12-07 14:00:00;5718.92499999
NE;NORDESTE;2015-12-07 14:00:00;11794.98079640
S;SUL;2015-12-07 14:00:00;12396.65792300
SE;SUDESTE;2015-12-07 14:00:00;41816.49099999
N;NORTE;2015-12-07 15:00:00;5854.38200000
NE;NORDESTE;2015-12-07 15:00:00;12060.89852479
S;SUL;2015-12-07 15:00:00;12447.36240000
SE;SUDESTE;2015-12-07 15:00:00;41853.89400000
N;NORTE;2015-12-07 16:00:00;5783.53500000
NE;NORDESTE;2015-12-07 16:00:00;11925.61438094
S;SUL;2015-12-07 16:00:00;12561.87569699
SE;SUDESTE;2015-12-07 16:00:00;41247.46799999
N;NORTE;2015-12-07 17:00:00;5676.58099999
NE;NORDESTE;2015-12-07 17:00:00;11382.12430122
S;SUL;2015-12-07 17:00:00;11965.70558000
SE;SUDESTE;2015-12-07 17:00:00;39390.87499999
N;NORTE;2015-12-07 18:00:00;5461.47099999
NE;NORDESTE;2015-12-07 18:00:00;10374.29623533
S;SUL;2015-12-07 18:00:00;10930.81865100
SE;SUDESTE;2015-12-07 18:00:00;37395.20600000
N;NORTE;2015-12-07 19:00:00;5481.70000000
NE;NORDESTE;2015-12-07 19:00:00;10907.77029971
S;SUL;2015-12-07 19:00:00;10112.16270800
SE;SUDESTE;2015-12-07 19:00:00;37861.70699999
N;NORTE;2015-12-07 20:00:00;5733.68200000
NE;NORDESTE;2015-12-07 20:00:00;10852.11292165
S;SUL;2015-12-07 20:00:00;11045.13236400
SE;SUDESTE;2015-12-07 20:00:00;40028.39799999
N;NORTE;2015-12-07 21:00:00;5783.29899999
NE;NORDESTE;2015-12-07 21:00:00;10716.46207065
S;SUL;2015-12-07 21:00:00;11344.67792999
SE;SUDESTE;2015-12-07 21:00:00;40003.71299999
N;NORTE;2015-12-07 22:00:00;5933.44400000
NE;NORDESTE;2015-12-07 22:00:00;11252.08719868
S;SUL;2015-12-07 22:00:00;11265.01120300
SE;SUDESTE;2015-12-07 22:00:00;38868.87200000
N;NORTE;2015-12-07 23:00:00;6011.92200000
NE;NORDESTE;2015-12-07 23:00:00;11113.06374179
S;SUL;2015-12-07 23:00:00;10445.33667800
SE;SUDESTE;2015-12-07 23:00:00;36271.55500000
N;NORTE;2015-12-08 00:00:00;5925.88699999
NE;NORDESTE;2015-12-08 00:00:00;10784.03891803
S;SUL;2015-12-08 00:00:00;9393.08506799
SE;SUDESTE;2015-12-08 00:00:00;33731.71599999
N;NORTE;2015-12-08 01:00:00;5861.81200000
NE;NORDESTE;2015-12-08 01:00:00;10291.75806789
S;SUL;2015-12-08 01:00:00;8581.84243900
SE;SUDESTE;2015-12-08 01:00:00;31654.62999999
N;NORTE;2015-12-08 02:00:00;5762.20600000
NE;NORDESTE;2015-12-08 02:00:00;9962.56501571
S;SUL;2015-12-08 02:00:00;8126.61277000
SE;SUDESTE;2015-12-08 02:00:00;30486.22400000
N;NORTE;2015-12-08 03:00:00;5626.15400000
NE;NORDESTE;2015-12-08 03:00:00;9737.76069183
S;SUL;2015-12-08 03:00:00;8017.32595499
SE;SUDESTE;2015-12-08 03:00:00;30031.70400000
N;NORTE;2015-12-08 04:00:00;5493.20100000
NE;NORDESTE;2015-12-08 04:00:00;9566.36004861
S;SUL;2015-12-08 04:00:00;8078.07203900
SE;SUDESTE;2015-12-08 04:00:00;30065.35800000
N;NORTE;2015-12-08 05:00:00;5277.39600000
NE;NORDESTE;2015-12-08 05:00:00;9396.42210251
S;SUL;2015-12-08 05:00:00;8763.01680100
SE;SUDESTE;2015-12-08 05:00:00;30923.80299999
N;NORTE;2015-12-08 06:00:00;5154.38900000
NE;NORDESTE;2015-12-08 06:00:00;8688.12837534
S;SUL;2015-12-08 06:00:00;9303.48323900
SE;SUDESTE;2015-12-08 06:00:00;32227.91799999
N;NORTE;2015-12-08 07:00:00;4813.64500000
NE;NORDESTE;2015-12-08 07:00:00;8703.12602173
S;SUL;2015-12-08 07:00:00;10496.67489400
SE;SUDESTE;2015-12-08 07:00:00;34319.43000000
N;NORTE;2015-12-08 08:00:00;4744.38999999
NE;NORDESTE;2015-12-08 08:00:00;9495.67469883
S;SUL;2015-12-08 08:00:00;11613.82187299
SE;SUDESTE;2015-12-08 08:00:00;37149.70700000
N;NORTE;2015-12-08 09:00:00;5007.27700000
NE;NORDESTE;2015-12-08 09:00:00;10321.17416590
S;SUL;2015-12-08 09:00:00;12199.38798300
SE;SUDESTE;2015-12-08 09:00:00;39466.56599999
N;NORTE;2015-12-08 10:00:00;5123.12400000
NE;NORDESTE;2015-12-08 10:00:00;10734.48089622
S;SUL;2015-12-08 10:00:00;12697.66938200
SE;SUDESTE;2015-12-08 10:00:00;40716.42699999
N;NORTE;2015-12-08 11:00:00;5190.87299999
NE;NORDESTE;2015-12-08 11:00:00;10937.54053812
S;SUL;2015-12-08 11:00:00;12836.84580100
SE;SUDESTE;2015-12-08 11:00:00;40920.62099999
N;NORTE;2015-12-08 12:00:00;5149.00300000
NE;NORDESTE;2015-12-08 12:00:00;10861.70118725
S;SUL;2015-12-08 12:00:00;11921.53473800
SE;SUDESTE;2015-12-08 12:00:00;40310.84800000
N;NORTE;2015-12-08 13:00:00;5154.87299999
NE;NORDESTE;2015-12-08 13:00:00;10733.89282635
S;SUL;2015-12-08 13:00:00;12793.55189800
SE;SUDESTE;2015-12-08 13:00:00;41201.40900000
N;NORTE;2015-12-08 14:00:00;5367.19600000
NE;NORDESTE;2015-12-08 14:00:00;11170.85326935
S;SUL;2015-12-08 14:00:00;13457.54625500
SE;SUDESTE;2015-12-08 14:00:00;42021.70599999
N;NORTE;2015-12-08 15:00:00;5524.22300000
NE;NORDESTE;2015-12-08 15:00:00;11345.06022864
S;SUL;2015-12-08 15:00:00;13495.22691000
SE;SUDESTE;2015-12-08 15:00:00;42078.50899999
