id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
S;SUL;2018-12-04 02:00:00;9102.92400000
SE;SUDESTE;2018-12-04 02:00:00;30413.62499999
N;NORTE;2018-12-04 03:00:00;5170.90400000
NE;NORDESTE;2018-12-04 03:00:00;10271.11099999
S;SUL;2018-12-04 03:00:00;8958.85299999
SE;SUDESTE;2018-12-04 03:00:00;29810.08600000
N;NORTE;2018-12-04 04:00:00;5034.28300000
NE;NORDESTE;2018-12-04 04:00:00;10163.80300000
S;SUL;2018-12-04 04:00:00;8996.91400000
SE;SUDESTE;2018-12-04 04:00:00;30035.87400000
N;NORTE;2018-12-04 05:00:00;4975.20000000
NE;NORDESTE;2018-12-04 05:00:00;9971.94700000
S;SUL;2018-12-04 05:00:00;9470.15399999
SE;SUDESTE;2018-12-04 05:00:00;31467.38200000
N;NORTE;2018-12-04 06:00:00;4874.34199999
NE;NORDESTE;2018-12-04 06:00:00;9391.44299999
S;SUL;2018-12-04 06:00:00;10139.80500000
SE;SUDESTE;2018-12-04 06:00:00;32993.14699999
N;NORTE;2018-12-04 07:00:00;4681.79700000
NE;NORDESTE;2018-12-04 07:00:00;9492.21099999
S;SUL;2018-12-04 07:00:00;11432.19699999
SE;SUDESTE;2018-12-04 07:00:00;35461.85899999
N;NORTE;2018-12-04 08:00:00;4656.73499999
NE;NORDESTE;2018-12-04 08:00:00;10303.25200000
S;SUL;2018-12-04 08:00:00;12640.25500000
SE;SUDESTE;2018-12-04 08:00:00;38277.57600000
N;NORTE;2018-12-04 09:00:00;4949.80499999
NE;NORDESTE;2018-12-04 09:00:00;11270.27799999
S;SUL;2018-12-04 09:00:00;13080.14999999
SE;SUDESTE;2018-12-04 09:00:00;40270.41399999
N;NORTE;2018-12-04 10:00:00;5111.62399999
NE;NORDESTE;2018-12-04 10:00:00;11690.53200000
S;SUL;2018-12-04 10:00:00;13540.90300000
SE;SUDESTE;2018-12-04 10:00:00;41888.66200000
N;NORTE;2018-12-04 11:00:00;5140.30899999
NE;NORDESTE;2018-12-04 11:00:00;11950.68600000
S;SUL;2018-12-04 11:00:00;13625.76800000
SE;SUDESTE;2018-12-04 11:00:00;42294.33200000
N;NORTE;2018-12-04 12:00:00;5058.90500000
NE;NORDESTE;2018-12-04 12:00:00;11881.74399999
S;SUL;2018-12-04 12:00:00;12579.74000000
SE;SUDESTE;2018-12-04 12:00:00;41848.06900000
N;NORTE;2018-12-04 13:00:00;4840.63499999
NE;NORDESTE;2018-12-04 13:00:00;11697.06200000
S;SUL;2018-12-04 13:00:00;13397.15599999
SE;SUDESTE;2018-12-04 13:00:00;42856.30999999
N;NORTE;2018-12-04 14:00:00;5061.74399999
NE;NORDESTE;2018-12-04 14:00:00;11982.30500000
S;SUL;2018-12-04 14:00:00;14043.85100000
SE;SUDESTE;2018-12-04 14:00:00;43780.01899999
N;NORTE;2018-12-04 15:00:00;5323.26900000
NE;NORDESTE;2018-12-04 15:00:00;12188.48200000
S;SUL;2018-12-04 15:00:00;14146.22499999
SE;SUDESTE;2018-12-04 15:00:00;44089.00000000
N;NORTE;2018-12-04 16:00:00;5318.12999999
NE;NORDESTE;2018-12-04 16:00:00;12031.71400000
S;SUL;2018-12-04 16:00:00;14158.57699999
SE;SUDESTE;2018-12-04 16:00:00;43913.08500000
N;NORTE;2018-12-04 17:00:00;5220.54899999
NE;NORDESTE;2018-12-04 17:00:00;11605.07600000
S;SUL;2018-12-04 17:00:00;13439.79699999
SE;SUDESTE;2018-12-04 17:00:00;42096.78799999
N;NORTE;2018-12-04 18:00:00;5085.23399999
NE;NORDESTE;2018-12-04 18:00:00;11055.23500000
S;SUL;2018-12-04 18:00:00;12615.12099999
SE;SUDESTE;2018-12-04 18:00:00;40147.46199999
N;NORTE;2018-12-04 19:00:00;5146.24400000
NE;NORDESTE;2018-12-04 19:00:00;11427.85000000
S;SUL;2018-12-04 19:00:00;11969.57100000
SE;SUDESTE;2018-12-04 19:00:00;40259.96000000
N;NORTE;2018-12-04 20:00:00;5334.97699999
NE;NORDESTE;2018-12-04 20:00:00;11320.96400000
S;SUL;2018-12-04 20:00:00;12956.23199999
SE;SUDESTE;2018-12-04 20:00:00;43346.51099999
N;NORTE;2018-12-04 21:00:00;5379.47400000
NE;NORDESTE;2018-12-04 21:00:00;11228.82000000
S;SUL;2018-12-04 21:00:00;13133.86400000
SE;SUDESTE;2018-12-04 21:00:00;43286.05499999
N;NORTE;2018-12-04 22:00:00;5466.14100000
NE;NORDESTE;2018-12-04 22:00:00;11693.03600000
S;SUL;2018-12-04 22:00:00;12899.14500000
SE;SUDESTE;2018-12-04 22:00:00;42139.81200000
N;NORTE;2018-12-04 23:00:00;5555.38400000
NE;NORDESTE;2018-12-04 23:00:00;11623.08300000
S;SUL;2018-12-04 23:00:00;12077.38500000
SE;SUDESTE;2018-12-04 23:00:00;39314.04700000
N;NORTE;2018-12-05 00:00:00;5519.03200000
NE;NORDESTE;2018-12-05 00:00:00;11285.17800000
S;SUL;2018-12-05 00:00:00;10900.44800000
SE;SUDESTE;2018-12-05 00:00:00;36074.31899999
N;NORTE;2018-12-05 01:00:00;5444.17800000
NE;NORDESTE;2018-12-05 01:00:00;10920.73700000
S;SUL;2018-12-05 01:00:00;10112.43499999
SE;SUDESTE;2018-12-05 01:00:00;33570.79500000
N;NORTE;2018-12-05 02:00:00;5335.96799999
NE;NORDESTE;2018-12-05 02:00:00;10624.82800000
S;SUL;2018-12-05 02:00:00;9652.63100000
SE;SUDESTE;2018-12-05 02:00:00;32343.49999999
N;NORTE;2018-12-05 03:00:00;5161.25100000
NE;NORDESTE;2018-12-05 03:00:00;10428.81900000
S;SUL;2018-12-05 03:00:00;9457.12500000
SE;SUDESTE;2018-12-05 03:00:00;31677.27700000
N;NORTE;2018-12-05 04:00:00;5024.92800000
NE;NORDESTE;2018-12-05 04:00:00;10297.85700000
S;SUL;2018-12-05 04:00:00;9457.21300000
SE;SUDESTE;2018-12-05 04:00:00;31690.24099999
N;NORTE;2018-12-05 05:00:00;4888.40500000
NE;NORDESTE;2018-12-05 05:00:00;10167.75100000
S;SUL;2018-12-05 05:00:00;9843.87800000
SE;SUDESTE;2018-12-05 05:00:00;32838.84000000
N;NORTE;2018-12-05 06:00:00;4799.58900000
NE;NORDESTE;2018-12-05 06:00:00;9521.96899999
S;SUL;2018-12-05 06:00:00;10426.77599999
SE;SUDESTE;2018-12-05 06:00:00;34171.49300000
N;NORTE;2018-12-05 07:00:00;4599.83499999
NE;NORDESTE;2018-12-05 07:00:00;9591.83900000
S;SUL;2018-12-05 07:00:00;11758.93599999
SE;SUDESTE;2018-12-05 07:00:00;36699.95100000
N;NORTE;2018-12-05 08:00:00;4651.12200000
NE;NORDESTE;2018-12-05 08:00:00;10472.69199999
S;SUL;2018-12-05 08:00:00;13031.72799999
SE;SUDESTE;2018-12-05 08:00:00;40089.88799999
N;NORTE;2018-12-05 09:00:00;4954.07000000
NE;NORDESTE;2018-12-05 09:00:00;11511.42800000
S;SUL;2018-12-05 09:00:00;13515.65900000
SE;SUDESTE;2018-12-05 09:00:00;42270.25900000
N;NORTE;2018-12-05 10:00:00;5135.47799999
NE;NORDESTE;2018-12-05 10:00:00;11900.04499999
S;SUL;2018-12-05 10:00:00;13994.26600000
SE;SUDESTE;2018-12-05 10:00:00;43770.85700000
N;NORTE;2018-12-05 11:00:00;5219.80699999
NE;NORDESTE;2018-12-05 11:00:00;12123.33700000
S;SUL;2018-12-05 11:00:00;14125.90600000
SE;SUDESTE;2018-12-05 11:00:00;44324.43400000
N;NORTE;2018-12-05 12:00:00;5154.55800000
NE;NORDESTE;2018-12-05 12:00:00;11977.69500000
S;SUL;2018-12-05 12:00:00;13092.79200000
SE;SUDESTE;2018-12-05 12:00:00;44057.21900000
N;NORTE;2018-12-05 13:00:00;5009.51399999
NE;NORDESTE;2018-12-05 13:00:00;11662.89200000
S;SUL;2018-12-05 13:00:00;14063.77300000
SE;SUDESTE;2018-12-05 13:00:00;45422.75800000
N;NORTE;2018-12-05 14:00:00;5091.94800000
NE;NORDESTE;2018-12-05 14:00:00;11927.55300000
S;SUL;2018-12-05 14:00:00;14696.49699999
SE;SUDESTE;2018-12-05 14:00:00;46045.04500000
N;NORTE;2018-12-05 15:00:00;5289.11299999
NE;NORDESTE;2018-12-05 15:00:00;12160.97499999
S;SUL;2018-12-05 15:00:00;14778.82700000
SE;SUDESTE;2018-12-05 15:00:00;46256.45700000
N;NORTE;2018-12-05 16:00:00;5351.83399999
NE;NORDESTE;2018-12-05 16:00:00;11991.67600000
S;SUL;2018-12-05 16:00:00;14737.47499999
SE;SUDESTE;2018-12-05 16:00:00;45491.71399999
N;NORTE;2018-12-05 17:00:00;5268.70499999
NE;NORDESTE;2018-12-05 17:00:00;11584.98300000
S;SUL;2018-12-05 17:00:00;13947.27900000
SE;SUDESTE;2018-12-05 17:00:00;43371.21799999
N;NORTE;2018-12-05 18:00:00;5116.39399999
NE;NORDESTE;2018-12-05 18:00:00;11111.77300000
S;SUL;2018-12-05 18:00:00;12921.76600000
SE;SUDESTE;2018-12-05 18:00:00;40754.26100000
N;NORTE;2018-12-05 19:00:00;5191.02400000
NE;NORDESTE;2018-12-05 19:00:00;11567.66200000
S;SUL;2018-12-05 19:00:00;12006.79799999
SE;SUDESTE;2018-12-05 19:00:00;40622.26300000
N;NORTE;2018-12-05 20:00:00;5358.53799999
NE;NORDESTE;2018-12-05 20:00:00;11415.85700000
S;SUL;2018-12-05 20:00:00;12888.97699999
SE;SUDESTE;2018-12-05 20:00:00;43186.05199999
N;NORTE;2018-12-05 21:00:00;5387.16900000
NE;NORDESTE;2018-12-05 21:00:00;11326.73500000
S;SUL;2018-12-05 21:00:00;13111.32599999
SE;SUDESTE;2018-12-05 21:00:00;43094.94600000
N;NORTE;2018-12-05 22:00:00;5454.86200000
NE;NORDESTE;2018-12-05 22:00:00;11810.77300000
S;SUL;2018-12-05 22:00:00;13099.17199999
SE;SUDESTE;2018-12-05 22:00:00;42110.25200000
N;NORTE;2018-12-05 23:00:00;5486.67799999
NE;NORDESTE;2018-12-05 23:00:00;11635.61699999
S;SUL;2018-12-05 23:00:00;12372.47300000
SE;SUDESTE;2018-12-05 23:00:00;39469.63400000
N;NORTE;2018-12-06 00:00:00;5472.91000000
NE;NORDESTE;2018-12-06 00:00:00;11319.34600000
S;SUL;2018-12-06 00:00:00;11332.90499999
SE;SUDESTE;2018-12-06 00:00:00;36500.45399999
N;NORTE;2018-12-06 01:00:00;5415.53600000
NE;NORDESTE;2018-12-06 01:00:00;10958.30400000
S;SUL;2018-12-06 01:00:00;10478.25500000
SE;SUDESTE;2018-12-06 01:00:00;34223.39499999
N;NORTE;2018-12-06 02:00:00;5314.27000000
NE;NORDESTE;2018-12-06 02:00:00;10618.64799999
S;SUL;2018-12-06 02:00:00;9984.59399999
SE;SUDESTE;2018-12-06 02:00:00;32836.55799999
N;NORTE;2018-12-06 03:00:00;5154.12400000
NE;NORDESTE;2018-12-06 03:00:00;10426.80600000
S;SUL;2018-12-06 03:00:00;9763.02700000
SE;SUDESTE;2018-12-06 03:00:00;32114.25600000
N;NORTE;2018-12-06 04:00:00;5038.34300000
NE;NORDESTE;2018-12-06 04:00:00;10367.59600000
S;SUL;2018-12-06 04:00:00;9750.81699999
SE;SUDESTE;2018-12-06 04:00:00;32111.36700000
N;NORTE;2018-12-06 05:00:00;4965.41699999
NE;NORDESTE;2018-12-06 05:00:00;10195.12900000
S;SUL;2018-12-06 05:00:00;10174.62699999
SE;SUDESTE;2018-12-06 05:00:00;33092.92899999
N;NORTE;2018-12-06 06:00:00;4853.38200000
NE;NORDESTE;2018-12-06 06:00:00;9589.87700000
S;SUL;2018-12-06 06:00:00;10790.39400000
SE;SUDESTE;2018-12-06 06:00:00;34336.59000000
N;NORTE;2018-12-06 07:00:00;4661.52399999
NE;NORDESTE;2018-12-06 07:00:00;9593.05600000
S;SUL;2018-12-06 07:00:00;11959.37800000
SE;SUDESTE;2018-12-06 07:00:00;36744.77300000
N;NORTE;2018-12-06 08:00:00;4737.47199999
NE;NORDESTE;2018-12-06 08:00:00;10315.34700000
S;SUL;2018-12-06 08:00:00;13236.71500000
SE;SUDESTE;2018-12-06 08:00:00;39796.30300000
N;NORTE;2018-12-06 09:00:00;5047.74200000
NE;NORDESTE;2018-12-06 09:00:00;11183.55599999
S;SUL;2018-12-06 09:00:00;13721.66499999
SE;SUDESTE;2018-12-06 09:00:00;41834.47399999
N;NORTE;2018-12-06 10:00:00;5054.74799999
NE;NORDESTE;2018-12-06 10:00:00;11691.65800000
S;SUL;2018-12-06 10:00:00;14266.23900000
SE;SUDESTE;2018-12-06 10:00:00;43589.53700000
N;NORTE;2018-12-06 11:00:00;5104.78400000
NE;NORDESTE;2018-12-06 11:00:00;11944.77500000
S;SUL;2018-12-06 11:00:00;14269.92700000
SE;SUDESTE;2018-12-06 11:00:00;44113.32999999
N;NORTE;2018-12-06 12:00:00;5049.78500000
NE;NORDESTE;2018-12-06 12:00:00;11899.20500000
S;SUL;2018-12-06 12:00:00;13190.26900000
SE;SUDESTE;2018-12-06 12:00:00;43790.81499999
N;NORTE;2018-12-06 13:00:00;4981.13899999
NE;NORDESTE;2018-12-06 13:00:00;11714.42400000
S;SUL;2018-12-06 13:00:00;14157.03699999
SE;SUDESTE;2018-12-06 13:00:00;45094.88199999
N;NORTE;2018-12-06 14:00:00;5107.46700000
NE;NORDESTE;2018-12-06 14:00:00;12101.91300000
S;SUL;2018-12-06 14:00:00;14800.81000000
SE;SUDESTE;2018-12-06 14:00:00;46152.64699999
N;NORTE;2018-12-06 15:00:00;5325.02200000
NE;NORDESTE;2018-12-06 15:00:00;12321.20300000
S;SUL;2018-12-06 15:00:00;14773.23500000
SE;SUDESTE;2018-12-06 15:00:00;46295.64200000
N;NORTE;2018-12-06 16:00:00;5350.95299999
NE;NORDESTE;2018-12-06 16:00:00;12176.22399999
S;SUL;2018-12-06 16:00:00;14640.36300000
SE;SUDESTE;2018-12-06 16:00:00;45715.49500000
N;NORTE;2018-12-06 17:00:00;5288.01200000
NE;NORDESTE;2018-12-06 17:00:00;11745.57500000
S;SUL;2018-12-06 17:00:00;13780.00700000
SE;SUDESTE;2018-12-06 17:00:00;43402.11500000
N;NORTE;2018-12-06 18:00:00;5131.67499999
NE;NORDESTE;2018-12-06 18:00:00;11064.99500000
S;SUL;2018-12-06 18:00:00;12857.45799999
SE;SUDESTE;2018-12-06 18:00:00;41004.59399999
N;NORTE;2018-12-06 19:00:00;5135.30300000
NE;NORDESTE;2018-12-06 19:00:00;11472.25700000
S;SUL;2018-12-06 19:00:00;12142.76899999
SE;SUDESTE;2018-12-06 19:00:00;41006.32799999
N;NORTE;2018-12-06 20:00:00;5329.03700000
NE;NORDESTE;2018-12-06 20:00:00;11327.19900000
S;SUL;2018-12-06 20:00:00;12919.46599999
SE;SUDESTE;2018-12-06 20:00:00;43093.67900000
N;NORTE;2018-12-06 21:00:00;5329.64700000
NE;NORDESTE;2018-12-06 21:00:00;11288.24600000
S;SUL;2018-12-06 21:00:00;12994.11099999
SE;SUDESTE;2018-12-06 21:00:00;43093.88100000
N;NORTE;2018-12-06 22:00:00;5381.09599999
NE;NORDESTE;2018-12-06 22:00:00;11791.64600000
S;SUL;2018-12-06 22:00:00;12803.21900000
SE;SUDESTE;2018-12-06 22:00:00;42109.26599999
N;NORTE;2018-12-06 23:00:00;5417.30400000
NE;NORDESTE;2018-12-06 23:00:00;11687.84100000
S;SUL;2018-12-06 23:00:00;12099.43600000
SE;SUDESTE;2018-12-06 23:00:00;39750.73399999
N;NORTE;2018-12-07 00:00:00;5381.69900000
NE;NORDESTE;2018-12-07 00:00:00;11385.12100000
S;SUL;2018-12-07 00:00:00;11080.19199908
SE;SUDESTE;2018-12-07 00:00:00;37008.57900000
N;NORTE;2018-12-07 01:00:00;5309.78000000
NE;NORDESTE;2018-12-07 01:00:00;11045.60700000
S;SUL;2018-12-07 01:00:00;10271.30100152
SE;SUDESTE;2018-12-07 01:00:00;34522.89299999
N;NORTE;2018-12-07 02:00:00;5183.45900000
NE;NORDESTE;2018-12-07 02:00:00;10738.29400000
S;SUL;2018-12-07 02:00:00;9804.16599999
SE;SUDESTE;2018-12-07 02:00:00;33078.92699999
N;NORTE;2018-12-07 03:00:00;5088.88499999
NE;NORDESTE;2018-12-07 03:00:00;10511.79600000
S;SUL;2018-12-07 03:00:00;9614.90099999
SE;SUDESTE;2018-12-07 03:00:00;32389.28799999
N;NORTE;2018-12-07 04:00:00;4990.31899999
NE;NORDESTE;2018-12-07 04:00:00;10372.79200000
S;SUL;2018-12-07 04:00:00;9590.51799999
SE;SUDESTE;2018-12-07 04:00:00;32321.75699999
N;NORTE;2018-12-07 05:00:00;4937.97599999
NE;NORDESTE;2018-12-07 05:00:00;10281.52600000
S;SUL;2018-12-07 05:00:00;10030.44100000
SE;SUDESTE;2018-12-07 05:00:00;33610.89000000
N;NORTE;2018-12-07 06:00:00;4895.48699999
NE;NORDESTE;2018-12-07 06:00:00;9580.11300000
S;SUL;2018-12-07 06:00:00;10728.79200000
SE;SUDESTE;2018-12-07 06:00:00;35094.67100000
N;NORTE;2018-12-07 07:00:00;4653.17599999
NE;NORDESTE;2018-12-07 07:00:00;9713.96200000
S;SUL;2018-12-07 07:00:00;11896.09199999
SE;SUDESTE;2018-12-07 07:00:00;37267.58300000
N;NORTE;2018-12-07 08:00:00;4683.70799999
NE;NORDESTE;2018-12-07 08:00:00;10561.11199999
S;SUL;2018-12-07 08:00:00;13027.03900000
SE;SUDESTE;2018-12-07 08:00:00;39943.12299999
N;NORTE;2018-12-07 09:00:00;5011.29799999
NE;NORDESTE;2018-12-07 09:00:00;11371.39700000
S;SUL;2018-12-07 09:00:00;13434.97300000
SE;SUDESTE;2018-12-07 09:00:00;41932.87299999
N;NORTE;2018-12-07 10:00:00;5135.29400000
NE;NORDESTE;2018-12-07 10:00:00;11849.96500000
S;SUL;2018-12-07 10:00:00;13818.89899999
SE;SUDESTE;2018-12-07 10:00:00;43036.65699999
N;NORTE;2018-12-07 11:00:00;5166.64999999
NE;NORDESTE;2018-12-07 11:00:00;11978.53600000
S;SUL;2018-12-07 11:00:00;13853.54299999
SE;SUDESTE;2018-12-07 11:00:00;43048.91100000
N;NORTE;2018-12-07 12:00:00;5141.46100000
NE;NORDESTE;2018-12-07 12:00:00;11850.89800000
S;SUL;2018-12-07 12:00:00;12739.37500000
SE;SUDESTE;2018-12-07 12:00:00;42501.01799999
N;NORTE;2018-12-07 13:00:00;5072.05599999
NE;NORDESTE;2018-12-07 13:00:00;11545.20900000
S;SUL;2018-12-07 13:00:00;13388.83799999
SE;SUDESTE;2018-12-07 13:00:00;43372.35800000
N;NORTE;2018-12-07 14:00:00;5195.68900000
NE;NORDESTE;2018-12-07 14:00:00;11909.36600000
S;SUL;2018-12-07 14:00:00;13825.06500000
SE;SUDESTE;2018-12-07 14:00:00;44014.95300000
N;NORTE;2018-12-07 15:00:00;5335.80899999
NE;NORDESTE;2018-12-07 15:00:00;12217.45900000
S;SUL;2018-12-07 15:00:00;13743.91200000
SE;SUDESTE;2018-12-07 15:00:00;43796.87300000
N;NORTE;2018-12-07 16:00:00;5243.76400000
NE;NORDESTE;2018-12-07 16:00:00;12040.92200000
S;SUL;2018-12-07 16:00:00;13453.79600000
SE;SUDESTE;2018-12-07 16:00:00;42682.22000000
N;NORTE;2018-12-07 17:00:00;5095.70699999
NE;NORDESTE;2018-12-07 17:00:00;11476.32900000
S;SUL;2018-12-07 17:00:00;12822.92100000
SE;SUDESTE;2018-12-07 17:00:00;41136.58200000
N;NORTE;2018-12-07 18:00:00;4895.06199999
NE;NORDESTE;2018-12-07 18:00:00;10796.38699999
S;SUL;2018-12-07 18:00:00;12351.13900000
SE;SUDESTE;2018-12-07 18:00:00;39747.04299999
N;NORTE;2018-12-07 19:00:00;5036.26600000
NE;NORDESTE;2018-12-07 19:00:00;11244.52200000
S;SUL;2018-12-07 19:00:00;11598.49099999
SE;SUDESTE;2018-12-07 19:00:00;40070.21599999
N;NORTE;2018-12-07 20:00:00;5213.27400000
NE;NORDESTE;2018-12-07 20:00:00;11168.97000000
S;SUL;2018-12-07 20:00:00;12209.47199999
SE;SUDESTE;2018-12-07 20:00:00;41394.35400000
N;NORTE;2018-12-07 21:00:00;5220.73100000
NE;NORDESTE;2018-12-07 21:00:00;10995.24999999
S;SUL;2018-12-07 21:00:00;12217.42700000
SE;SUDESTE;2018-12-07 21:00:00;40928.15200000
N;NORTE;2018-12-07 22:00:00;5281.22500000
NE;NORDESTE;2018-12-07 22:00:00;11525.68400000
S;SUL;2018-12-07 22:00:00;12128.82099999
SE;SUDESTE;2018-12-07 22:00:00;39901.51600000
N;NORTE;2018-12-07 23:00:00;5330.03900000
NE;NORDESTE;2018-12-07 23:00:00;11526.73100000
S;SUL;2018-12-07 23:00:00;11490.08500000
SE;SUDESTE;2018-12-07 23:00:00;37671.54200000
N;NORTE;2018-12-08 00:00:00;5332.86700000
NE;NORDESTE;2018-12-08 00:00:00;11283.01100000
S;SUL;2018-12-08 00:00:00;10501.83299999
SE;SUDESTE;2018-12-08 00:00:00;34899.45800000
N;NORTE;2018-12-08 01:00:00;5251.28100000
NE;NORDESTE;2018-12-08 01:00:00;10951.81399999
S;SUL;2018-12-08 01:00:00;9781.94700000
SE;SUDESTE;2018-12-08 01:00:00;32735.23399999
N;NORTE;2018-12-08 02:00:00;5204.36500000
NE;NORDESTE;2018-12-08 02:00:00;10617.85600000
S;SUL;2018-12-08 02:00:00;9320.79200000
SE;SUDESTE;2018-12-08 02:00:00;31250.84100000
N;NORTE;2018-12-08 03:00:00;5122.08699999
NE;NORDESTE;2018-12-08 03:00:00;10419.91500000
S;SUL;2018-12-08 03:00:00;9095.88300000
SE;SUDESTE;2018-12-08 03:00:00;30520.26999999
N;NORTE;2018-12-08 04:00:00;4998.82900000
NE;NORDESTE;2018-12-08 04:00:00;10313.69299999
S;SUL;2018-12-08 04:00:00;9014.58900000
SE;SUDESTE;2018-12-08 04:00:00;30233.46000000
N;NORTE;2018-12-08 05:00:00;4927.75700000
NE;NORDESTE;2018-12-08 05:00:00;10189.64900000
S;SUL;2018-12-08 05:00:00;9134.50700000
SE;SUDESTE;2018-12-08 05:00:00;30461.38999999
N;NORTE;2018-12-08 06:00:00;4802.87600000
NE;NORDESTE;2018-12-08 06:00:00;9314.47000000
S;SUL;2018-12-08 06:00:00;9129.44500000
SE;SUDESTE;2018-12-08 06:00:00;30284.34400000
N;NORTE;2018-12-08 07:00:00;4507.64000000
NE;NORDESTE;2018-12-08 07:00:00;9172.54900000
S;SUL;2018-12-08 07:00:00;9684.23500000
SE;SUDESTE;2018-12-08 07:00:00;31254.29300000
N;NORTE;2018-12-08 08:00:00;4451.41100000
NE;NORDESTE;2018-12-08 08:00:00;9572.96200000
S;SUL;2018-12-08 08:00:00;10366.59599999
SE;SUDESTE;2018-12-08 08:00:00;33133.84099999
N;NORTE;2018-12-08 09:00:00;4601.36099999
NE;NORDESTE;2018-12-08 09:00:00;10067.62800000
S;SUL;2018-12-08 09:00:00;10666.05300000
SE;SUDESTE;2018-12-08 09:00:00;34458.77999999
N;NORTE;2018-12-08 10:00:00;4699.81699999
NE;NORDESTE;2018-12-08 10:00:00;10383.57100000
S;SUL;2018-12-08 10:00:00;10754.52400000
SE;SUDESTE;2018-12-08 10:00:00;35176.77700000
N;NORTE;2018-12-08 11:00:00;4724.01900000
NE;NORDESTE;2018-12-08 11:00:00;10509.27500000
S;SUL;2018-12-08 11:00:00;10940.36599999
SE;SUDESTE;2018-12-08 11:00:00;35252.76600000
N;NORTE;2018-12-08 12:00:00;4690.87900000
NE;NORDESTE;2018-12-08 12:00:00;10458.54800000
S;SUL;2018-12-08 12:00:00;10551.04699999
SE;SUDESTE;2018-12-08 12:00:00;34957.98799999
N;NORTE;2018-12-08 13:00:00;4630.81600000
NE;NORDESTE;2018-12-08 13:00:00;10387.49099999
S;SUL;2018-12-08 13:00:00;10452.72400000
SE;SUDESTE;2018-12-08 13:00:00;34826.57999999
N;NORTE;2018-12-08 14:00:00;4699.32400000
NE;NORDESTE;2018-12-08 14:00:00;10416.14000000
S;SUL;2018-12-08 14:00:00;10387.99699999
SE;SUDESTE;2018-12-08 14:00:00;34649.05099999
N;NORTE;2018-12-08 15:00:00;4754.22800000
NE;NORDESTE;2018-12-08 15:00:00;10403.50400000
S;SUL;2018-12-08 15:00:00;10363.38500000
SE;SUDESTE;2018-12-08 15:00:00;34610.59900000
N;NORTE;2018-12-08 16:00:00;4698.90000000
NE;NORDESTE;2018-12-08 16:00:00;10241.71400000
S;SUL;2018-12-08 16:00:00;10400.37199999
SE;SUDESTE;2018-12-08 16:00:00;34752.93500000
N;NORTE;2018-12-08 17:00:00;4635.36899999
NE;NORDESTE;2018-12-08 17:00:00;10045.23900000
S;SUL;2018-12-08 17:00:00;10510.52199999
SE;SUDESTE;2018-12-08 17:00:00;34853.43300000
N;NORTE;2018-12-08 18:00:00;4597.74300000
NE;NORDESTE;2018-12-08 18:00:00;10267.79899999
S;SUL;2018-12-08 18:00:00;10734.98199999
SE;SUDESTE;2018-12-08 18:00:00;35118.68099999
N;NORTE;2018-12-08 19:00:00;4942.86399999
NE;NORDESTE;2018-12-08 19:00:00;11577.63500000
S;SUL;2018-12-08 19:00:00;10846.31300000
SE;SUDESTE;2018-12-08 19:00:00;36474.37100000
N;NORTE;2018-12-08 20:00:00;5190.46000000
NE;NORDESTE;2018-12-08 20:00:00;11565.98700000
S;SUL;2018-12-08 20:00:00;11591.88300000
SE;SUDESTE;2018-12-08 20:00:00;38839.26500000
N;NORTE;2018-12-08 21:00:00;5208.27299999
NE;NORDESTE;2018-12-08 21:00:00;11389.28000000
S;SUL;2018-12-08 21:00:00;11543.77399999
SE;SUDESTE;2018-12-08 21:00:00;37810.51599999
N;NORTE;2018-12-08 22:00:00;5210.68800000
NE;NORDESTE;2018-12-08 22:00:00;11404.04400000
S;SUL;2018-12-08 22:00:00;10695.65000000
SE;SUDESTE;2018-12-08 22:00:00;35697.36600000
N;NORTE;2018-12-08 23:00:00;5189.72999999
NE;NORDESTE;2018-12-08 23:00:00;11270.18700000
S;SUL;2018-12-08 23:00:00;9903.07199999
SE;SUDESTE;2018-12-08 23:00:00;33378.08499999
N;NORTE;2018-12-09 00:00:00;5216.07199999
NE;NORDESTE;2018-12-09 00:00:00;11012.01300000
S;SUL;2018-12-09 00:00:00;9115.99599999
SE;SUDESTE;2018-12-09 00:00:00;31075.28199999
N;NORTE;2018-12-09 01:00:00;5246.32099999
NE;NORDESTE;2018-12-09 01:00:00;10702.36100000
S;SUL;2018-12-09 01:00:00;8496.78200000
SE;SUDESTE;2018-12-09 01:00:00;28913.85999999
N;NORTE;2018-12-09 02:00:00;5197.92599999
NE;NORDESTE;2018-12-09 02:00:00;10482.25400000
S;SUL;2018-12-09 02:00:00;8075.33200000
SE;SUDESTE;2018-12-09 02:00:00;27537.12700000
N;NORTE;2018-12-09 03:00:00;5060.96000000
NE;NORDESTE;2018-12-09 03:00:00;10229.61500000
S;SUL;2018-12-09 03:00:00;7820.93700000
SE;SUDESTE;2018-12-09 03:00:00;26760.49100000
N;NORTE;2018-12-09 04:00:00;4873.10299999
NE;NORDESTE;2018-12-09 04:00:00;10024.05200000
S;SUL;2018-12-09 04:00:00;7662.99500000
SE;SUDESTE;2018-12-09 04:00:00;26209.56100000
N;NORTE;2018-12-09 05:00:00;4865.70800000
NE;NORDESTE;2018-12-09 05:00:00;9890.45300000
S;SUL;2018-12-09 05:00:00;7667.10300000
SE;SUDESTE;2018-12-09 05:00:00;26051.29200000
