id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
N;NORTE;2019-08-03 04:00:00;5285.74100000
NE;NORDESTE;2019-08-03 04:00:00;9215.67899999
S;SUL;2019-08-03 04:00:00;7979.50800000
SE;SUDESTE;2019-08-03 04:00:00;27855.34800000
N;NORTE;2019-08-03 05:00:00;5226.25099999
NE;NORDESTE;2019-08-03 05:00:00;8918.83700000
S;SUL;2019-08-03 05:00:00;8071.34000000
SE;SUDESTE;2019-08-03 05:00:00;28135.41300000
N;NORTE;2019-08-03 06:00:00;4948.83900000
NE;NORDESTE;2019-08-03 06:00:00;8389.17900000
S;SUL;2019-08-03 06:00:00;8465.99900000
SE;SUDESTE;2019-08-03 06:00:00;28517.00000000
N;NORTE;2019-08-03 07:00:00;4761.55300000
NE;NORDESTE;2019-08-03 07:00:00;8691.08600000
S;SUL;2019-08-03 07:00:00;8688.76100000
SE;SUDESTE;2019-08-03 07:00:00;29074.16000000
N;NORTE;2019-08-03 08:00:00;4861.95699999
NE;NORDESTE;2019-08-03 08:00:00;9142.76400000
S;SUL;2019-08-03 08:00:00;9393.84199999
SE;SUDESTE;2019-08-03 08:00:00;30683.37300000
N;NORTE;2019-08-03 09:00:00;4964.56600000
NE;NORDESTE;2019-08-03 09:00:00;9411.48000000
S;SUL;2019-08-03 09:00:00;9768.37199999
SE;SUDESTE;2019-08-03 09:00:00;31961.03699999
N;NORTE;2019-08-03 10:00:00;5025.33300000
NE;NORDESTE;2019-08-03 10:00:00;9558.89799999
S;SUL;2019-08-03 10:00:00;9938.99799999
SE;SUDESTE;2019-08-03 10:00:00;32807.77900000
N;NORTE;2019-08-03 11:00:00;5004.57499999
NE;NORDESTE;2019-08-03 11:00:00;9527.63400000
S;SUL;2019-08-03 11:00:00;9960.92700000
SE;SUDESTE;2019-08-03 11:00:00;33032.70000000
N;NORTE;2019-08-03 12:00:00;5019.67599999
NE;NORDESTE;2019-08-03 12:00:00;9436.52999999
S;SUL;2019-08-03 12:00:00;9594.57999999
SE;SUDESTE;2019-08-03 12:00:00;32744.61400000
N;NORTE;2019-08-03 13:00:00;5158.82800000
NE;NORDESTE;2019-08-03 13:00:00;9445.47100000
S;SUL;2019-08-03 13:00:00;9454.22199999
SE;SUDESTE;2019-08-03 13:00:00;32562.60300000
N;NORTE;2019-08-03 14:00:00;5309.76399999
NE;NORDESTE;2019-08-03 14:00:00;9430.99499999
S;SUL;2019-08-03 14:00:00;9347.68799999
SE;SUDESTE;2019-08-03 14:00:00;32343.88099999
N;NORTE;2019-08-03 15:00:00;5370.75500000
NE;NORDESTE;2019-08-03 15:00:00;9404.15000000
S;SUL;2019-08-03 15:00:00;9325.13600000
SE;SUDESTE;2019-08-03 15:00:00;32363.71400000
N;NORTE;2019-08-03 16:00:00;5320.67500000
NE;NORDESTE;2019-08-03 16:00:00;9347.23300000
S;SUL;2019-08-03 16:00:00;9604.16199999
SE;SUDESTE;2019-08-03 16:00:00;33064.07400000
N;NORTE;2019-08-03 17:00:00;5216.87900000
NE;NORDESTE;2019-08-03 17:00:00;9815.43800000
S;SUL;2019-08-03 17:00:00;10463.83999999
SE;SUDESTE;2019-08-03 17:00:00;35246.92400000
N;NORTE;2019-08-03 18:00:00;5419.96000000
NE;NORDESTE;2019-08-03 18:00:00;11026.76099999
S;SUL;2019-08-03 18:00:00;12262.73500000
SE;SUDESTE;2019-08-03 18:00:00;38862.78999999
N;NORTE;2019-08-03 19:00:00;5733.95400000
NE;NORDESTE;2019-08-03 19:00:00;10899.77100000
S;SUL;2019-08-03 19:00:00;11829.19900000
SE;SUDESTE;2019-08-03 19:00:00;37791.39600000
N;NORTE;2019-08-03 20:00:00;5808.83599999
NE;NORDESTE;2019-08-03 20:00:00;10630.66700000
S;SUL;2019-08-03 20:00:00;11007.31499999
SE;SUDESTE;2019-08-03 20:00:00;35933.71800000
N;NORTE;2019-08-03 21:00:00;5783.15800000
NE;NORDESTE;2019-08-03 21:00:00;10483.65500000
S;SUL;2019-08-03 21:00:00;10345.79899999
SE;SUDESTE;2019-08-03 21:00:00;34190.97599999
N;NORTE;2019-08-03 22:00:00;5792.82000000
NE;NORDESTE;2019-08-03 22:00:00;10218.91399999
S;SUL;2019-08-03 22:00:00;9584.09400000
SE;SUDESTE;2019-08-03 22:00:00;32119.62999999
N;NORTE;2019-08-03 23:00:00;5688.53800000
NE;NORDESTE;2019-08-03 23:00:00;9851.20799999
S;SUL;2019-08-03 23:00:00;8623.15599999
SE;SUDESTE;2019-08-03 23:00:00;29807.70599999
N;NORTE;2019-08-04 00:00:00;5561.42000000
NE;NORDESTE;2019-08-04 00:00:00;9542.56900000
S;SUL;2019-08-04 00:00:00;7834.65499999
SE;SUDESTE;2019-08-04 00:00:00;27669.30999999
N;NORTE;2019-08-04 01:00:00;5466.67800000
NE;NORDESTE;2019-08-04 01:00:00;9239.87500000
S;SUL;2019-08-04 01:00:00;7279.36700000
SE;SUDESTE;2019-08-04 01:00:00;25913.08800000
N;NORTE;2019-08-04 02:00:00;5398.73799999
NE;NORDESTE;2019-08-04 02:00:00;9100.08100000
S;SUL;2019-08-04 02:00:00;6884.01600000
SE;SUDESTE;2019-08-04 02:00:00;24730.18000000
N;NORTE;2019-08-04 03:00:00;5308.40900000
NE;NORDESTE;2019-08-04 03:00:00;8937.56900000
S;SUL;2019-08-04 03:00:00;6708.17499999
SE;SUDESTE;2019-08-04 03:00:00;24218.68100000
N;NORTE;2019-08-04 04:00:00;5222.38300000
NE;NORDESTE;2019-08-04 04:00:00;8844.94899999
S;SUL;2019-08-04 04:00:00;6549.93900000
SE;SUDESTE;2019-08-04 04:00:00;23916.65500000
N;NORTE;2019-08-04 05:00:00;5139.51999999
NE;NORDESTE;2019-08-04 05:00:00;8498.71899999
S;SUL;2019-08-04 05:00:00;6560.79900000
SE;SUDESTE;2019-08-04 05:00:00;23986.96500000
N;NORTE;2019-08-04 06:00:00;4869.70600000
NE;NORDESTE;2019-08-04 06:00:00;7800.26200000
S;SUL;2019-08-04 06:00:00;6678.72300000
SE;SUDESTE;2019-08-04 06:00:00;23816.34500000
N;NORTE;2019-08-04 07:00:00;4596.93700000
NE;NORDESTE;2019-08-04 07:00:00;7867.52200000
S;SUL;2019-08-04 07:00:00;6575.93700000
SE;SUDESTE;2019-08-04 07:00:00;23604.32999999
N;NORTE;2019-08-04 08:00:00;4526.23400000
NE;NORDESTE;2019-08-04 08:00:00;8053.91600000
S;SUL;2019-08-04 08:00:00;7067.88600000
SE;SUDESTE;2019-08-04 08:00:00;24715.50000000
N;NORTE;2019-08-04 09:00:00;4473.28000000
NE;NORDESTE;2019-08-04 09:00:00;8151.82300000
S;SUL;2019-08-04 09:00:00;7574.37300000
SE;SUDESTE;2019-08-04 09:00:00;26072.50100000
N;NORTE;2019-08-04 10:00:00;4412.32799999
NE;NORDESTE;2019-08-04 10:00:00;8178.04300000
S;SUL;2019-08-04 10:00:00;8107.94600000
SE;SUDESTE;2019-08-04 10:00:00;27234.94500000
N;NORTE;2019-08-04 11:00:00;4450.30900000
NE;NORDESTE;2019-08-04 11:00:00;8269.79200000
S;SUL;2019-08-04 11:00:00;8412.91699999
SE;SUDESTE;2019-08-04 11:00:00;28297.11099999
N;NORTE;2019-08-04 12:00:00;4519.27999999
NE;NORDESTE;2019-08-04 12:00:00;8397.33599999
S;SUL;2019-08-04 12:00:00;8097.73799999
SE;SUDESTE;2019-08-04 12:00:00;28741.76599999
N;NORTE;2019-08-04 13:00:00;4629.25100000
NE;NORDESTE;2019-08-04 13:00:00;8442.83899999
S;SUL;2019-08-04 13:00:00;7809.37300000
SE;SUDESTE;2019-08-04 13:00:00;28410.22100000
N;NORTE;2019-08-04 14:00:00;4736.26299999
NE;NORDESTE;2019-08-04 14:00:00;8499.36399999
S;SUL;2019-08-04 14:00:00;7735.54300000
SE;SUDESTE;2019-08-04 14:00:00;28176.02900000
N;NORTE;2019-08-04 15:00:00;4798.81200000
NE;NORDESTE;2019-08-04 15:00:00;8530.79200000
S;SUL;2019-08-04 15:00:00;7809.08100000
SE;SUDESTE;2019-08-04 15:00:00;28597.80899999
N;NORTE;2019-08-04 16:00:00;4779.46499999
NE;NORDESTE;2019-08-04 16:00:00;8572.07000000
S;SUL;2019-08-04 16:00:00;8247.67199999
SE;SUDESTE;2019-08-04 16:00:00;29683.22100000
N;NORTE;2019-08-04 17:00:00;4747.02100000
NE;NORDESTE;2019-08-04 17:00:00;9153.85700000
S;SUL;2019-08-04 17:00:00;9503.69199999
SE;SUDESTE;2019-08-04 17:00:00;32714.10600000
N;NORTE;2019-08-04 18:00:00;5088.92300000
NE;NORDESTE;2019-08-04 18:00:00;10388.71999999
S;SUL;2019-08-04 18:00:00;11607.14200000
SE;SUDESTE;2019-08-04 18:00:00;35991.57600000
N;NORTE;2019-08-04 19:00:00;5403.65100000
NE;NORDESTE;2019-08-04 19:00:00;10294.28199999
S;SUL;2019-08-04 19:00:00;11400.38400000
SE;SUDESTE;2019-08-04 19:00:00;34564.38599999
N;NORTE;2019-08-04 20:00:00;5447.01100000
NE;NORDESTE;2019-08-04 20:00:00;10153.62300000
S;SUL;2019-08-04 20:00:00;10874.06400000
SE;SUDESTE;2019-08-04 20:00:00;33439.53900000
N;NORTE;2019-08-04 21:00:00;5540.71600000
NE;NORDESTE;2019-08-04 21:00:00;10147.84399999
S;SUL;2019-08-04 21:00:00;10443.74400000
SE;SUDESTE;2019-08-04 21:00:00;32678.47399999
N;NORTE;2019-08-04 22:00:00;5641.26000000
NE;NORDESTE;2019-08-04 22:00:00;10028.57000000
S;SUL;2019-08-04 22:00:00;9641.28800000
SE;SUDESTE;2019-08-04 22:00:00;30782.66600000
N;NORTE;2019-08-04 23:00:00;5624.35000000
NE;NORDESTE;2019-08-04 23:00:00;9722.60399999
S;SUL;2019-08-04 23:00:00;8735.81599999
SE;SUDESTE;2019-08-04 23:00:00;28415.32800000
N;NORTE;2019-08-05 00:00:00;5557.23700000
NE;NORDESTE;2019-08-05 00:00:00;9318.85800000
S;SUL;2019-08-05 00:00:00;8025.12700000
SE;SUDESTE;2019-08-05 00:00:00;26212.97999999
N;NORTE;2019-08-05 01:00:00;5491.48499999
NE;NORDESTE;2019-08-05 01:00:00;9020.45799999
S;SUL;2019-08-05 01:00:00;7656.04500000
SE;SUDESTE;2019-08-05 01:00:00;24835.51800000
N;NORTE;2019-08-05 02:00:00;5387.27100000
NE;NORDESTE;2019-08-05 02:00:00;8864.38300000
S;SUL;2019-08-05 02:00:00;7460.62700000
SE;SUDESTE;2019-08-05 02:00:00;24062.28999999
N;NORTE;2019-08-05 03:00:00;5299.54600000
NE;NORDESTE;2019-08-05 03:00:00;8775.64200000
S;SUL;2019-08-05 03:00:00;7429.75800000
SE;SUDESTE;2019-08-05 03:00:00;23969.98400000
N;NORTE;2019-08-05 04:00:00;5216.99399999
NE;NORDESTE;2019-08-05 04:00:00;8707.00700000
S;SUL;2019-08-05 04:00:00;7596.74300000
SE;SUDESTE;2019-08-05 04:00:00;24311.45099999
N;NORTE;2019-08-05 05:00:00;5150.82999999
NE;NORDESTE;2019-08-05 05:00:00;8631.41499999
S;SUL;2019-08-05 05:00:00;8164.35900000
SE;SUDESTE;2019-08-05 05:00:00;26168.52999999
N;NORTE;2019-08-05 06:00:00;4873.90699999
NE;NORDESTE;2019-08-05 06:00:00;8339.03300000
S;SUL;2019-08-05 06:00:00;9520.24200000
SE;SUDESTE;2019-08-05 06:00:00;29133.23999999
N;NORTE;2019-08-05 07:00:00;4797.76999999
NE;NORDESTE;2019-08-05 07:00:00;8973.57599999
S;SUL;2019-08-05 07:00:00;10709.92399999
SE;SUDESTE;2019-08-05 07:00:00;30739.77000000
N;NORTE;2019-08-05 08:00:00;5120.18800000
NE;NORDESTE;2019-08-05 08:00:00;9842.58200000
S;SUL;2019-08-05 08:00:00;11874.39899999
SE;SUDESTE;2019-08-05 08:00:00;33271.65799999
N;NORTE;2019-08-05 09:00:00;5303.26200000
NE;NORDESTE;2019-08-05 09:00:00;10187.42100000
S;SUL;2019-08-05 09:00:00;12276.51699999
SE;SUDESTE;2019-08-05 09:00:00;34718.90699999
N;NORTE;2019-08-05 10:00:00;5359.78799999
NE;NORDESTE;2019-08-05 10:00:00;10378.51000000
S;SUL;2019-08-05 10:00:00;12694.85000000
SE;SUDESTE;2019-08-05 10:00:00;36090.02500000
N;NORTE;2019-08-05 11:00:00;5326.07200000
NE;NORDESTE;2019-08-05 11:00:00;10370.65099999
S;SUL;2019-08-05 11:00:00;12800.55700000
SE;SUDESTE;2019-08-05 11:00:00;36628.26200000
N;NORTE;2019-08-05 12:00:00;5260.09400000
NE;NORDESTE;2019-08-05 12:00:00;10236.79499999
S;SUL;2019-08-05 12:00:00;11605.41699999
SE;SUDESTE;2019-08-05 12:00:00;35761.66399999
N;NORTE;2019-08-05 13:00:00;5508.13800000
NE;NORDESTE;2019-08-05 13:00:00;10395.91300000
S;SUL;2019-08-05 13:00:00;12006.73399999
SE;SUDESTE;2019-08-05 13:00:00;36093.61800000
N;NORTE;2019-08-05 14:00:00;5717.88000000
NE;NORDESTE;2019-08-05 14:00:00;10548.56599999
S;SUL;2019-08-05 14:00:00;12292.19900000
SE;SUDESTE;2019-08-05 14:00:00;36509.65199999
N;NORTE;2019-08-05 15:00:00;5749.63100000
NE;NORDESTE;2019-08-05 15:00:00;10550.63599999
S;SUL;2019-08-05 15:00:00;12317.60200000
SE;SUDESTE;2019-08-05 15:00:00;36651.18800000
N;NORTE;2019-08-05 16:00:00;5617.60000000
NE;NORDESTE;2019-08-05 16:00:00;10314.75899999
S;SUL;2019-08-05 16:00:00;12567.91800000
SE;SUDESTE;2019-08-05 16:00:00;37111.93599999
N;NORTE;2019-08-05 17:00:00;5426.30700000
NE;NORDESTE;2019-08-05 17:00:00;10020.89200000
S;SUL;2019-08-05 17:00:00;12603.47199999
SE;SUDESTE;2019-08-05 17:00:00;37349.89000000
N;NORTE;2019-08-05 18:00:00;5315.82999999
NE;NORDESTE;2019-08-05 18:00:00;10307.73900000
S;SUL;2019-08-05 18:00:00;13478.90399999
SE;SUDESTE;2019-08-05 18:00:00;40174.79499999
N;NORTE;2019-08-05 19:00:00;5501.64900000
NE;NORDESTE;2019-08-05 19:00:00;10195.23700000
S;SUL;2019-08-05 19:00:00;13472.55599999
SE;SUDESTE;2019-08-05 19:00:00;39800.14700000
N;NORTE;2019-08-05 20:00:00;5583.55000000
NE;NORDESTE;2019-08-05 20:00:00;10099.20999999
S;SUL;2019-08-05 20:00:00;12919.23200000
SE;SUDESTE;2019-08-05 20:00:00;39016.97599999
N;NORTE;2019-08-05 21:00:00;5675.64800000
NE;NORDESTE;2019-08-05 21:00:00;10508.47199999
S;SUL;2019-08-05 21:00:00;12529.56399999
SE;SUDESTE;2019-08-05 21:00:00;37996.89499999
N;NORTE;2019-08-05 22:00:00;5819.71899999
NE;NORDESTE;2019-08-05 22:00:00;10325.00600000
S;SUL;2019-08-05 22:00:00;11872.92400000
SE;SUDESTE;2019-08-05 22:00:00;35744.42400000
N;NORTE;2019-08-05 23:00:00;5775.47200000
NE;NORDESTE;2019-08-05 23:00:00;9870.63500000
S;SUL;2019-08-05 23:00:00;10481.73400000
SE;SUDESTE;2019-08-05 23:00:00;32185.06299999
N;NORTE;2019-08-06 00:00:00;5650.46400000
NE;NORDESTE;2019-08-06 00:00:00;9459.13199999
S;SUL;2019-08-06 00:00:00;9290.78999999
SE;SUDESTE;2019-08-06 00:00:00;29428.60400000
N;NORTE;2019-08-06 01:00:00;5529.91800000
NE;NORDESTE;2019-08-06 01:00:00;9185.06600000
S;SUL;2019-08-06 01:00:00;8656.93800000
SE;SUDESTE;2019-08-06 01:00:00;27470.96300000
N;NORTE;2019-08-06 02:00:00;5438.50000000
NE;NORDESTE;2019-08-06 02:00:00;8963.22300000
S;SUL;2019-08-06 02:00:00;8345.93700000
SE;SUDESTE;2019-08-06 02:00:00;26560.52200000
N;NORTE;2019-08-06 03:00:00;5277.31300000
NE;NORDESTE;2019-08-06 03:00:00;8856.73199999
S;SUL;2019-08-06 03:00:00;8266.81000000
SE;SUDESTE;2019-08-06 03:00:00;26245.55900000
N;NORTE;2019-08-06 04:00:00;5179.66799999
NE;NORDESTE;2019-08-06 04:00:00;8852.92200000
S;SUL;2019-08-06 04:00:00;8381.72600000
SE;SUDESTE;2019-08-06 04:00:00;26617.65500000
N;NORTE;2019-08-06 05:00:00;5118.82199999
NE;NORDESTE;2019-08-06 05:00:00;8683.15699999
S;SUL;2019-08-06 05:00:00;8924.44400000
SE;SUDESTE;2019-08-06 05:00:00;28261.45400000
N;NORTE;2019-08-06 06:00:00;4877.12299999
NE;NORDESTE;2019-08-06 06:00:00;8477.37500000
S;SUL;2019-08-06 06:00:00;10212.86500000
SE;SUDESTE;2019-08-06 06:00:00;31022.74399999
N;NORTE;2019-08-06 07:00:00;4805.73899999
NE;NORDESTE;2019-08-06 07:00:00;9034.22899999
S;SUL;2019-08-06 07:00:00;11295.41699999
SE;SUDESTE;2019-08-06 07:00:00;32541.16800000
N;NORTE;2019-08-06 08:00:00;5117.22200000
NE;NORDESTE;2019-08-06 08:00:00;9693.42300000
S;SUL;2019-08-06 08:00:00;12299.36199999
SE;SUDESTE;2019-08-06 08:00:00;34619.17200000
N;NORTE;2019-08-06 09:00:00;5314.30399999
NE;NORDESTE;2019-08-06 09:00:00;10076.89300000
S;SUL;2019-08-06 09:00:00;12533.65900000
SE;SUDESTE;2019-08-06 09:00:00;35730.14600000
N;NORTE;2019-08-06 10:00:00;5378.12700000
NE;NORDESTE;2019-08-06 10:00:00;10245.67099999
S;SUL;2019-08-06 10:00:00;12880.50299999
SE;SUDESTE;2019-08-06 10:00:00;36801.85800000
N;NORTE;2019-08-06 11:00:00;5425.30000000
NE;NORDESTE;2019-08-06 11:00:00;10219.72800000
S;SUL;2019-08-06 11:00:00;12760.21900000
SE;SUDESTE;2019-08-06 11:00:00;37369.22999999
N;NORTE;2019-08-06 12:00:00;5400.21500000
NE;NORDESTE;2019-08-06 12:00:00;10069.84299999
S;SUL;2019-08-06 12:00:00;11618.92400000
SE;SUDESTE;2019-08-06 12:00:00;36309.80499999
N;NORTE;2019-08-06 13:00:00;5599.33200000
NE;NORDESTE;2019-08-06 13:00:00;10298.02800000
S;SUL;2019-08-06 13:00:00;12054.68499999
SE;SUDESTE;2019-08-06 13:00:00;36740.80100000
N;NORTE;2019-08-06 14:00:00;5880.75100000
NE;NORDESTE;2019-08-06 14:00:00;10432.52800000
S;SUL;2019-08-06 14:00:00;12397.93299999
SE;SUDESTE;2019-08-06 14:00:00;37223.51399999
N;NORTE;2019-08-06 15:00:00;5906.74100000
NE;NORDESTE;2019-08-06 15:00:00;10453.15099999
S;SUL;2019-08-06 15:00:00;12503.29000000
SE;SUDESTE;2019-08-06 15:00:00;37584.14400000
N;NORTE;2019-08-06 16:00:00;5715.48400000
NE;NORDESTE;2019-08-06 16:00:00;10278.90800000
S;SUL;2019-08-06 16:00:00;12871.95099999
SE;SUDESTE;2019-08-06 16:00:00;37818.40600000
N;NORTE;2019-08-06 17:00:00;5313.16299999
NE;NORDESTE;2019-08-06 17:00:00;9960.34400000
S;SUL;2019-08-06 17:00:00;12762.08299999
SE;SUDESTE;2019-08-06 17:00:00;37551.93599999
N;NORTE;2019-08-06 18:00:00;5213.58299999
NE;NORDESTE;2019-08-06 18:00:00;10398.29400000
S;SUL;2019-08-06 18:00:00;13638.74200000
SE;SUDESTE;2019-08-06 18:00:00;40699.47700000
N;NORTE;2019-08-06 19:00:00;5410.64200000
NE;NORDESTE;2019-08-06 19:00:00;10170.28099999
S;SUL;2019-08-06 19:00:00;13540.28700000
SE;SUDESTE;2019-08-06 19:00:00;40245.87499999
N;NORTE;2019-08-06 20:00:00;5489.77500000
NE;NORDESTE;2019-08-06 20:00:00;10029.19000000
S;SUL;2019-08-06 20:00:00;12949.01000000
SE;SUDESTE;2019-08-06 20:00:00;39577.79799999
N;NORTE;2019-08-06 21:00:00;5610.43700000
NE;NORDESTE;2019-08-06 21:00:00;10555.61100000
S;SUL;2019-08-06 21:00:00;12690.14300000
SE;SUDESTE;2019-08-06 21:00:00;38824.69699999
N;NORTE;2019-08-06 22:00:00;5667.13799999
NE;NORDESTE;2019-08-06 22:00:00;10359.27700000
S;SUL;2019-08-06 22:00:00;11926.89100000
SE;SUDESTE;2019-08-06 22:00:00;36453.53499999
N;NORTE;2019-08-06 23:00:00;5632.06700000
NE;NORDESTE;2019-08-06 23:00:00;9909.23200000
S;SUL;2019-08-06 23:00:00;10667.73399999
SE;SUDESTE;2019-08-06 23:00:00;33081.27500000
N;NORTE;2019-08-07 00:00:00;5506.87499999
NE;NORDESTE;2019-08-07 00:00:00;9457.11999999
S;SUL;2019-08-07 00:00:00;9486.31900000
SE;SUDESTE;2019-08-07 00:00:00;29920.79300000
N;NORTE;2019-08-07 01:00:00;5392.95400000
NE;NORDESTE;2019-08-07 01:00:00;9188.99800000
S;SUL;2019-08-07 01:00:00;8782.48400000
SE;SUDESTE;2019-08-07 01:00:00;27897.61599999
N;NORTE;2019-08-07 02:00:00;5259.18200000
NE;NORDESTE;2019-08-07 02:00:00;8984.80500000
S;SUL;2019-08-07 02:00:00;8454.61000000
SE;SUDESTE;2019-08-07 02:00:00;26845.54900000
N;NORTE;2019-08-07 03:00:00;5133.02000000
NE;NORDESTE;2019-08-07 03:00:00;8840.28500000
S;SUL;2019-08-07 03:00:00;8410.43900000
SE;SUDESTE;2019-08-07 03:00:00;26458.76199999
N;NORTE;2019-08-07 04:00:00;5037.85700000
NE;NORDESTE;2019-08-07 04:00:00;8824.58299999
S;SUL;2019-08-07 04:00:00;8518.53500000
SE;SUDESTE;2019-08-07 04:00:00;26643.94500000
N;NORTE;2019-08-07 05:00:00;4959.95299999
NE;NORDESTE;2019-08-07 05:00:00;8735.18299999
S;SUL;2019-08-07 05:00:00;9099.66800000
SE;SUDESTE;2019-08-07 05:00:00;28341.35900000
N;NORTE;2019-08-07 06:00:00;4695.28200000
NE;NORDESTE;2019-08-07 06:00:00;8514.12400000
S;SUL;2019-08-07 06:00:00;10439.56000000
SE;SUDESTE;2019-08-07 06:00:00;30954.22900000
N;NORTE;2019-08-07 07:00:00;4653.34599999
NE;NORDESTE;2019-08-07 07:00:00;9091.44700000
S;SUL;2019-08-07 07:00:00;11487.36200000
SE;SUDESTE;2019-08-07 07:00:00;32439.16700000
N;NORTE;2019-08-07 08:00:00;4994.70000000
NE;NORDESTE;2019-08-07 08:00:00;9809.89100000
S;SUL;2019-08-07 08:00:00;12363.86500000
SE;SUDESTE;2019-08-07 08:00:00;34607.11899999
N;NORTE;2019-08-07 09:00:00;5213.00699999
NE;NORDESTE;2019-08-07 09:00:00;10161.32600000
S;SUL;2019-08-07 09:00:00;12636.44799999
SE;SUDESTE;2019-08-07 09:00:00;35988.80900000
N;NORTE;2019-08-07 10:00:00;5322.46900000
NE;NORDESTE;2019-08-07 10:00:00;10401.66800000
S;SUL;2019-08-07 10:00:00;13103.61000000
SE;SUDESTE;2019-08-07 10:00:00;37199.71200000
N;NORTE;2019-08-07 11:00:00;5355.26400000
NE;NORDESTE;2019-08-07 11:00:00;10349.35900000
S;SUL;2019-08-07 11:00:00;13261.46600000
SE;SUDESTE;2019-08-07 11:00:00;37736.20200000
N;NORTE;2019-08-07 12:00:00;5333.62700000
NE;NORDESTE;2019-08-07 12:00:00;10110.14100000
S;SUL;2019-08-07 12:00:00;12061.91700000
SE;SUDESTE;2019-08-07 12:00:00;36784.77299999
N;NORTE;2019-08-07 13:00:00;5562.68899999
NE;NORDESTE;2019-08-07 13:00:00;10425.88500000
S;SUL;2019-08-07 13:00:00;12667.71300000
SE;SUDESTE;2019-08-07 13:00:00;37494.77700000
N;NORTE;2019-08-07 14:00:00;5809.89100000
NE;NORDESTE;2019-08-07 14:00:00;10710.36200000
S;SUL;2019-08-07 14:00:00;13069.02800000
SE;SUDESTE;2019-08-07 14:00:00;38172.82799999
N;NORTE;2019-08-07 15:00:00;5814.25600000
NE;NORDESTE;2019-08-07 15:00:00;10666.16000000
S;SUL;2019-08-07 15:00:00;13174.95600000
SE;SUDESTE;2019-08-07 15:00:00;38519.70899999
N;NORTE;2019-08-07 16:00:00;5694.85299999
NE;NORDESTE;2019-08-07 16:00:00;10479.89200000
S;SUL;2019-08-07 16:00:00;13288.46300000
SE;SUDESTE;2019-08-07 16:00:00;38543.16699999
N;NORTE;2019-08-07 17:00:00;5414.88000000
NE;NORDESTE;2019-08-07 17:00:00;10195.36300000
S;SUL;2019-08-07 17:00:00;12969.63000000
SE;SUDESTE;2019-08-07 17:00:00;37957.33800000
N;NORTE;2019-08-07 18:00:00;5301.10800000
NE;NORDESTE;2019-08-07 18:00:00;10685.45100000
S;SUL;2019-08-07 18:00:00;13636.85400000
SE;SUDESTE;2019-08-07 18:00:00;41085.13299999
N;NORTE;2019-08-07 19:00:00;5499.62199999
NE;NORDESTE;2019-08-07 19:00:00;10503.24599999
S;SUL;2019-08-07 19:00:00;13547.96500000
SE;SUDESTE;2019-08-07 19:00:00;40691.17099999
N;NORTE;2019-08-07 20:00:00;5635.08200000
NE;NORDESTE;2019-08-07 20:00:00;10246.35399999
S;SUL;2019-08-07 20:00:00;12880.49800000
SE;SUDESTE;2019-08-07 20:00:00;40139.40200000
N;NORTE;2019-08-07 21:00:00;5729.41500000
NE;NORDESTE;2019-08-07 21:00:00;10619.93599999
S;SUL;2019-08-07 21:00:00;12635.44400000
SE;SUDESTE;2019-08-07 21:00:00;39479.32099999
N;NORTE;2019-08-07 22:00:00;5876.24499999
NE;NORDESTE;2019-08-07 22:00:00;10428.45400000
S;SUL;2019-08-07 22:00:00;11989.30099999
SE;SUDESTE;2019-08-07 22:00:00;37147.40199999
N;NORTE;2019-08-07 23:00:00;5826.28700000
NE;NORDESTE;2019-08-07 23:00:00;9949.15599999
S;SUL;2019-08-07 23:00:00;10799.46499999
SE;SUDESTE;2019-08-07 23:00:00;33733.62099999
N;NORTE;2019-08-08 00:00:00;5679.54000000
NE;NORDESTE;2019-08-08 00:00:00;9504.45799999
S;SUL;2019-08-08 00:00:00;9710.88600000
SE;SUDESTE;2019-08-08 00:00:00;30642.90900000
N;NORTE;2019-08-08 01:00:00;5539.80799999
NE;NORDESTE;2019-08-08 01:00:00;9251.64700000
S;SUL;2019-08-08 01:00:00;8992.79799999
SE;SUDESTE;2019-08-08 01:00:00;28564.30600000
N;NORTE;2019-08-08 02:00:00;5425.35100000
NE;NORDESTE;2019-08-08 02:00:00;9088.30299999
S;SUL;2019-08-08 02:00:00;8638.32900000
SE;SUDESTE;2019-08-08 02:00:00;27520.78700000
N;NORTE;2019-08-08 03:00:00;5306.13899999
NE;NORDESTE;2019-08-08 03:00:00;9011.09299999
S;SUL;2019-08-08 03:00:00;8559.71000000
SE;SUDESTE;2019-08-08 03:00:00;27042.35299999
N;NORTE;2019-08-08 04:00:00;5233.26900000
NE;NORDESTE;2019-08-08 04:00:00;8998.46700000
S;SUL;2019-08-08 04:00:00;8667.90900000
SE;SUDESTE;2019-08-08 04:00:00;27267.33400000
N;NORTE;2019-08-08 05:00:00;5179.95699999
NE;NORDESTE;2019-08-08 05:00:00;8963.23599999
S;SUL;2019-08-08 05:00:00;9236.86699999
SE;SUDESTE;2019-08-08 05:00:00;29049.17199999
N;NORTE;2019-08-08 06:00:00;4920.59599999
NE;NORDESTE;2019-08-08 06:00:00;8717.17900000
S;SUL;2019-08-08 06:00:00;10516.68200000
SE;SUDESTE;2019-08-08 06:00:00;31614.54200000
N;NORTE;2019-08-08 07:00:00;4805.78700000
NE;NORDESTE;2019-08-08 07:00:00;9254.83499999
