id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2011-02-09 12:00:00;9000.86999999
S;SUL;2011-02-09 12:00:00;11301.55999999
SE;SUDESTE;2011-02-09 12:00:00;42240.15000000
N;NORTE;2011-02-09 13:00:00;3998.74999999
NE;NORDESTE;2011-02-09 13:00:00;8669.42000000
S;SUL;2011-02-09 13:00:00;12076.11999999
SE;SUDESTE;2011-02-09 13:00:00;43322.36000000
N;NORTE;2011-02-09 14:00:00;4122.58000000
NE;NORDESTE;2011-02-09 14:00:00;8979.62999999
S;SUL;2011-02-09 14:00:00;12599.80999999
SE;SUDESTE;2011-02-09 14:00:00;44113.23999999
N;NORTE;2011-02-09 15:00:00;4218.99000000
NE;NORDESTE;2011-02-09 15:00:00;9172.99000000
S;SUL;2011-02-09 15:00:00;12540.64999999
SE;SUDESTE;2011-02-09 15:00:00;44332.24000000
N;NORTE;2011-02-09 16:00:00;4164.22999999
NE;NORDESTE;2011-02-09 16:00:00;8927.58000000
S;SUL;2011-02-09 16:00:00;12440.26000000
SE;SUDESTE;2011-02-09 16:00:00;43878.97000000
N;NORTE;2011-02-09 17:00:00;4143.33000000
NE;NORDESTE;2011-02-09 17:00:00;8941.02000000
S;SUL;2011-02-09 17:00:00;11777.02000000
SE;SUDESTE;2011-02-09 17:00:00;41921.37999999
N;NORTE;2011-02-09 18:00:00;4049.74000000
NE;NORDESTE;2011-02-09 18:00:00;8095.54000000
S;SUL;2011-02-09 18:00:00;10790.18000000
SE;SUDESTE;2011-02-09 18:00:00;38735.22000000
N;NORTE;2011-02-09 19:00:00;4058.25999999
NE;NORDESTE;2011-02-09 19:00:00;8764.39000000
S;SUL;2011-02-09 19:00:00;9659.37000000
SE;SUDESTE;2011-02-09 19:00:00;37743.61999999
N;NORTE;2011-02-09 20:00:00;4226.42999999
NE;NORDESTE;2011-02-09 20:00:00;8925.58000000
S;SUL;2011-02-09 20:00:00;10476.86999999
SE;SUDESTE;2011-02-09 20:00:00;41915.54000000
N;NORTE;2011-02-09 21:00:00;4185.59000000
NE;NORDESTE;2011-02-09 21:00:00;8741.04000000
S;SUL;2011-02-09 21:00:00;10711.66000000
SE;SUDESTE;2011-02-09 21:00:00;42472.80999999
N;NORTE;2011-02-09 22:00:00;4172.24000000
NE;NORDESTE;2011-02-09 22:00:00;9146.71000000
S;SUL;2011-02-09 22:00:00;10978.63000000
SE;SUDESTE;2011-02-09 22:00:00;42374.00000000
N;NORTE;2011-02-09 23:00:00;4112.18000000
NE;NORDESTE;2011-02-09 23:00:00;8927.52000000
S;SUL;2011-02-09 23:00:00;10443.50999999
SE;SUDESTE;2011-02-09 23:00:00;39890.91000000
N;NORTE;2011-02-10 00:00:00;3993.18000000
NE;NORDESTE;2011-02-10 00:00:00;8364.23000000
S;SUL;2011-02-10 00:00:00;9510.98000000
SE;SUDESTE;2011-02-10 00:00:00;36644.98999999
N;NORTE;2011-02-10 01:00:00;3873.93000000
NE;NORDESTE;2011-02-10 01:00:00;7950.52000000
S;SUL;2011-02-10 01:00:00;8926.00000000
SE;SUDESTE;2011-02-10 01:00:00;34643.69000000
N;NORTE;2011-02-10 02:00:00;3759.30000000
NE;NORDESTE;2011-02-10 02:00:00;7684.62000000
S;SUL;2011-02-10 02:00:00;8537.45999999
SE;SUDESTE;2011-02-10 02:00:00;33483.97999999
N;NORTE;2011-02-10 03:00:00;3711.86999999
NE;NORDESTE;2011-02-10 03:00:00;7507.56000000
S;SUL;2011-02-10 03:00:00;8404.65000000
SE;SUDESTE;2011-02-10 03:00:00;32783.14999999
N;NORTE;2011-02-10 04:00:00;3700.09000000
NE;NORDESTE;2011-02-10 04:00:00;7359.69000000
S;SUL;2011-02-10 04:00:00;8386.84000000
SE;SUDESTE;2011-02-10 04:00:00;32729.50000000
N;NORTE;2011-02-10 05:00:00;3730.08000000
NE;NORDESTE;2011-02-10 05:00:00;7365.42000000
S;SUL;2011-02-10 05:00:00;8624.60999999
SE;SUDESTE;2011-02-10 05:00:00;33833.76000000
N;NORTE;2011-02-10 06:00:00;3720.10999999
NE;NORDESTE;2011-02-10 06:00:00;7105.42000000
S;SUL;2011-02-10 06:00:00;9577.62999999
SE;SUDESTE;2011-02-10 06:00:00;35846.89999999
N;NORTE;2011-02-10 07:00:00;3639.87000000
NE;NORDESTE;2011-02-10 07:00:00;6976.15000000
S;SUL;2011-02-10 07:00:00;10398.18000000
SE;SUDESTE;2011-02-10 07:00:00;37040.31000000
N;NORTE;2011-02-10 08:00:00;3683.86999999
NE;NORDESTE;2011-02-10 08:00:00;7718.40000000
S;SUL;2011-02-10 08:00:00;11427.95000000
SE;SUDESTE;2011-02-10 08:00:00;39954.23000000
N;NORTE;2011-02-10 09:00:00;3880.50999999
NE;NORDESTE;2011-02-10 09:00:00;8552.58000000
S;SUL;2011-02-10 09:00:00;11865.93000000
SE;SUDESTE;2011-02-10 09:00:00;41849.86999999
N;NORTE;2011-02-10 10:00:00;3985.78000000
NE;NORDESTE;2011-02-10 10:00:00;9122.69000000
S;SUL;2011-02-10 10:00:00;12316.90000000
SE;SUDESTE;2011-02-10 10:00:00;42791.35999999
N;NORTE;2011-02-10 11:00:00;4003.26000000
NE;NORDESTE;2011-02-10 11:00:00;9295.35000000
S;SUL;2011-02-10 11:00:00;12268.88000000
SE;SUDESTE;2011-02-10 11:00:00;42934.89999999
N;NORTE;2011-02-10 12:00:00;3980.67999999
NE;NORDESTE;2011-02-10 12:00:00;9179.38000000
S;SUL;2011-02-10 12:00:00;11332.86000000
SE;SUDESTE;2011-02-10 12:00:00;42279.64999999
N;NORTE;2011-02-10 13:00:00;3939.10000000
NE;NORDESTE;2011-02-10 13:00:00;8861.34999999
S;SUL;2011-02-10 13:00:00;11913.41000000
SE;SUDESTE;2011-02-10 13:00:00;43484.30000000
N;NORTE;2011-02-10 14:00:00;4013.68999999
NE;NORDESTE;2011-02-10 14:00:00;9149.29000000
S;SUL;2011-02-10 14:00:00;12368.57000000
SE;SUDESTE;2011-02-10 14:00:00;44275.82999999
N;NORTE;2011-02-10 15:00:00;4173.21999999
NE;NORDESTE;2011-02-10 15:00:00;9401.23000000
S;SUL;2011-02-10 15:00:00;12383.36999999
SE;SUDESTE;2011-02-10 15:00:00;44161.83999999
N;NORTE;2011-02-10 16:00:00;4116.77000000
NE;NORDESTE;2011-02-10 16:00:00;9209.49000000
S;SUL;2011-02-10 16:00:00;12272.13999999
SE;SUDESTE;2011-02-10 16:00:00;43615.25000000
N;NORTE;2011-02-10 17:00:00;4099.75000000
NE;NORDESTE;2011-02-10 17:00:00;8854.17000000
S;SUL;2011-02-10 17:00:00;11601.76999999
SE;SUDESTE;2011-02-10 17:00:00;41296.07000000
N;NORTE;2011-02-10 18:00:00;3990.28000000
NE;NORDESTE;2011-02-10 18:00:00;8037.14000000
S;SUL;2011-02-10 18:00:00;10592.32000000
SE;SUDESTE;2011-02-10 18:00:00;38160.03999999
N;NORTE;2011-02-10 19:00:00;3967.86999999
NE;NORDESTE;2011-02-10 19:00:00;8817.24000000
S;SUL;2011-02-10 19:00:00;9514.34999999
SE;SUDESTE;2011-02-10 19:00:00;37453.16000000
N;NORTE;2011-02-10 20:00:00;4205.51999999
NE;NORDESTE;2011-02-10 20:00:00;8954.84999999
S;SUL;2011-02-10 20:00:00;10418.57999999
SE;SUDESTE;2011-02-10 20:00:00;41250.28999999
N;NORTE;2011-02-10 21:00:00;4162.62000000
NE;NORDESTE;2011-02-10 21:00:00;8783.28000000
S;SUL;2011-02-10 21:00:00;10684.18000000
SE;SUDESTE;2011-02-10 21:00:00;41962.73999999
N;NORTE;2011-02-10 22:00:00;4119.16000000
NE;NORDESTE;2011-02-10 22:00:00;9220.63000000
S;SUL;2011-02-10 22:00:00;10900.86000000
SE;SUDESTE;2011-02-10 22:00:00;41721.33000000
N;NORTE;2011-02-10 23:00:00;4094.86000000
NE;NORDESTE;2011-02-10 23:00:00;8929.57999999
S;SUL;2011-02-10 23:00:00;10456.03999999
SE;SUDESTE;2011-02-10 23:00:00;39601.78000000
N;NORTE;2011-02-11 00:00:00;4015.24000000
NE;NORDESTE;2011-02-11 00:00:00;8484.20000000
S;SUL;2011-02-11 00:00:00;9470.23000000
SE;SUDESTE;2011-02-11 00:00:00;36581.15000000
N;NORTE;2011-02-11 01:00:00;3906.09000000
NE;NORDESTE;2011-02-11 01:00:00;8004.72999999
S;SUL;2011-02-11 01:00:00;8818.63000000
SE;SUDESTE;2011-02-11 01:00:00;34512.66000000
N;NORTE;2011-02-11 02:00:00;3843.51000000
NE;NORDESTE;2011-02-11 02:00:00;7704.32999999
S;SUL;2011-02-11 02:00:00;8449.04999999
SE;SUDESTE;2011-02-11 02:00:00;33318.26000000
N;NORTE;2011-02-11 03:00:00;3773.87000000
NE;NORDESTE;2011-02-11 03:00:00;7506.35000000
S;SUL;2011-02-11 03:00:00;8312.93999999
SE;SUDESTE;2011-02-11 03:00:00;32814.48000000
N;NORTE;2011-02-11 04:00:00;3749.72000000
NE;NORDESTE;2011-02-11 04:00:00;7336.73000000
S;SUL;2011-02-11 04:00:00;8284.25999999
SE;SUDESTE;2011-02-11 04:00:00;32796.40999999
N;NORTE;2011-02-11 05:00:00;3774.69000000
NE;NORDESTE;2011-02-11 05:00:00;7181.08999999
S;SUL;2011-02-11 05:00:00;8555.41999999
SE;SUDESTE;2011-02-11 05:00:00;33681.37999999
N;NORTE;2011-02-11 06:00:00;3818.58000000
NE;NORDESTE;2011-02-11 06:00:00;6873.84000000
S;SUL;2011-02-11 06:00:00;9290.97000000
SE;SUDESTE;2011-02-11 06:00:00;36077.59000000
N;NORTE;2011-02-11 07:00:00;3637.93000000
NE;NORDESTE;2011-02-11 07:00:00;6890.03000000
S;SUL;2011-02-11 07:00:00;10088.41000000
SE;SUDESTE;2011-02-11 07:00:00;37383.79000000
N;NORTE;2011-02-11 08:00:00;3726.36000000
NE;NORDESTE;2011-02-11 08:00:00;7656.79999999
S;SUL;2011-02-11 08:00:00;11042.55000000
SE;SUDESTE;2011-02-11 08:00:00;40014.18000000
N;NORTE;2011-02-11 09:00:00;3962.99000000
NE;NORDESTE;2011-02-11 09:00:00;8601.31000000
S;SUL;2011-02-11 09:00:00;11683.27999999
SE;SUDESTE;2011-02-11 09:00:00;41725.94000000
N;NORTE;2011-02-11 10:00:00;4057.75000000
NE;NORDESTE;2011-02-11 10:00:00;9002.21000000
S;SUL;2011-02-11 10:00:00;12057.64999999
SE;SUDESTE;2011-02-11 10:00:00;42806.23999999
N;NORTE;2011-02-11 11:00:00;4135.33000000
NE;NORDESTE;2011-02-11 11:00:00;9230.90999999
S;SUL;2011-02-11 11:00:00;11977.80000000
SE;SUDESTE;2011-02-11 11:00:00;42851.72000000
N;NORTE;2011-02-11 12:00:00;4110.00000000
NE;NORDESTE;2011-02-11 12:00:00;9088.79999999
S;SUL;2011-02-11 12:00:00;11017.40000000
SE;SUDESTE;2011-02-11 12:00:00;42213.94000000
N;NORTE;2011-02-11 13:00:00;4047.42000000
NE;NORDESTE;2011-02-11 13:00:00;8805.67999999
S;SUL;2011-02-11 13:00:00;11809.41000000
SE;SUDESTE;2011-02-11 13:00:00;43243.37000000
N;NORTE;2011-02-11 14:00:00;4110.57000000
NE;NORDESTE;2011-02-11 14:00:00;9064.78000000
S;SUL;2011-02-11 14:00:00;12324.42999999
SE;SUDESTE;2011-02-11 14:00:00;44018.23000000
N;NORTE;2011-02-11 15:00:00;4216.25000000
NE;NORDESTE;2011-02-11 15:00:00;9297.73999999
S;SUL;2011-02-11 15:00:00;12286.80999999
SE;SUDESTE;2011-02-11 15:00:00;43998.69000000
N;NORTE;2011-02-11 16:00:00;4211.34000000
NE;NORDESTE;2011-02-11 16:00:00;9129.07000000
S;SUL;2011-02-11 16:00:00;12036.76999999
SE;SUDESTE;2011-02-11 16:00:00;42748.34000000
N;NORTE;2011-02-11 17:00:00;4120.28000000
NE;NORDESTE;2011-02-11 17:00:00;8691.14000000
S;SUL;2011-02-11 17:00:00;11338.83999999
SE;SUDESTE;2011-02-11 17:00:00;40805.53000000
N;NORTE;2011-02-11 18:00:00;3996.26000000
NE;NORDESTE;2011-02-11 18:00:00;7933.27000000
S;SUL;2011-02-11 18:00:00;10475.73999999
SE;SUDESTE;2011-02-11 18:00:00;37656.82000000
N;NORTE;2011-02-11 19:00:00;4002.01000000
NE;NORDESTE;2011-02-11 19:00:00;8776.53000000
S;SUL;2011-02-11 19:00:00;9445.54999999
SE;SUDESTE;2011-02-11 19:00:00;37068.86999999
N;NORTE;2011-02-11 20:00:00;4199.72000000
NE;NORDESTE;2011-02-11 20:00:00;8897.37999999
S;SUL;2011-02-11 20:00:00;10391.10000000
SE;SUDESTE;2011-02-11 20:00:00;40479.95999999
N;NORTE;2011-02-11 21:00:00;4190.78000000
NE;NORDESTE;2011-02-11 21:00:00;8668.98000000
S;SUL;2011-02-11 21:00:00;10621.15000000
SE;SUDESTE;2011-02-11 21:00:00;40888.82000000
N;NORTE;2011-02-11 22:00:00;4160.20000000
NE;NORDESTE;2011-02-11 22:00:00;9074.80999999
S;SUL;2011-02-11 22:00:00;10825.53999999
SE;SUDESTE;2011-02-11 22:00:00;40723.70000000
N;NORTE;2011-02-11 23:00:00;4104.34000000
NE;NORDESTE;2011-02-11 23:00:00;8843.34999999
S;SUL;2011-02-11 23:00:00;10509.29999999
SE;SUDESTE;2011-02-11 23:00:00;39206.45000000
N;NORTE;2011-02-12 00:00:00;4013.31000000
NE;NORDESTE;2011-02-12 00:00:00;8385.00000000
S;SUL;2011-02-12 00:00:00;9607.57000000
SE;SUDESTE;2011-02-12 00:00:00;36614.47999999
N;NORTE;2011-02-12 01:00:00;3914.67000000
NE;NORDESTE;2011-02-12 01:00:00;7958.19000000
S;SUL;2011-02-12 01:00:00;8934.74999999
SE;SUDESTE;2011-02-12 01:00:00;34578.90000000
N;NORTE;2011-02-12 02:00:00;3887.62000000
NE;NORDESTE;2011-02-12 02:00:00;7675.77000000
S;SUL;2011-02-12 02:00:00;8557.87000000
SE;SUDESTE;2011-02-12 02:00:00;33140.99999999
N;NORTE;2011-02-12 03:00:00;3856.53000000
NE;NORDESTE;2011-02-12 03:00:00;7461.49000000
S;SUL;2011-02-12 03:00:00;8345.58000000
SE;SUDESTE;2011-02-12 03:00:00;32455.77000000
N;NORTE;2011-02-12 04:00:00;3837.52000000
NE;NORDESTE;2011-02-12 04:00:00;7352.42000000
S;SUL;2011-02-12 04:00:00;8306.66000000
SE;SUDESTE;2011-02-12 04:00:00;32151.81000000
N;NORTE;2011-02-12 05:00:00;3812.43000000
NE;NORDESTE;2011-02-12 05:00:00;7309.03000000
S;SUL;2011-02-12 05:00:00;8308.66999999
SE;SUDESTE;2011-02-12 05:00:00;32275.86999999
N;NORTE;2011-02-12 06:00:00;3774.28000000
NE;NORDESTE;2011-02-12 06:00:00;6986.66000000
S;SUL;2011-02-12 06:00:00;8545.73000000
SE;SUDESTE;2011-02-12 06:00:00;32547.19999999
N;NORTE;2011-02-12 07:00:00;3693.99000000
NE;NORDESTE;2011-02-12 07:00:00;6716.81000000
S;SUL;2011-02-12 07:00:00;8736.17000000
SE;SUDESTE;2011-02-12 07:00:00;32676.00999999
N;NORTE;2011-02-12 08:00:00;3661.46000000
NE;NORDESTE;2011-02-12 08:00:00;7108.04999999
S;SUL;2011-02-12 08:00:00;9304.90000000
SE;SUDESTE;2011-02-12 08:00:00;34594.43000000
N;NORTE;2011-02-12 09:00:00;3787.62000000
NE;NORDESTE;2011-02-12 09:00:00;7597.86000000
S;SUL;2011-02-12 09:00:00;9681.84999999
SE;SUDESTE;2011-02-12 09:00:00;36320.65999999
N;NORTE;2011-02-12 10:00:00;3837.67000000
NE;NORDESTE;2011-02-12 10:00:00;7908.76000000
S;SUL;2011-02-12 10:00:00;9818.98999999
SE;SUDESTE;2011-02-12 10:00:00;37192.29000000
N;NORTE;2011-02-12 11:00:00;3885.55000000
NE;NORDESTE;2011-02-12 11:00:00;8038.62000000
S;SUL;2011-02-12 11:00:00;9803.15000000
SE;SUDESTE;2011-02-12 11:00:00;37063.88999999
N;NORTE;2011-02-12 12:00:00;3892.53000000
NE;NORDESTE;2011-02-12 12:00:00;7996.89000000
S;SUL;2011-02-12 12:00:00;9290.36999999
SE;SUDESTE;2011-02-12 12:00:00;36738.96000000
N;NORTE;2011-02-12 13:00:00;3846.75000000
NE;NORDESTE;2011-02-12 13:00:00;7792.08000000
S;SUL;2011-02-12 13:00:00;9167.09000000
SE;SUDESTE;2011-02-12 13:00:00;36614.82000000
N;NORTE;2011-02-12 14:00:00;3827.30000000
NE;NORDESTE;2011-02-12 14:00:00;7793.70000000
S;SUL;2011-02-12 14:00:00;9132.52000000
SE;SUDESTE;2011-02-12 14:00:00;36571.19000000
N;NORTE;2011-02-12 15:00:00;3842.59000000
NE;NORDESTE;2011-02-12 15:00:00;7729.58000000
S;SUL;2011-02-12 15:00:00;9036.78000000
SE;SUDESTE;2011-02-12 15:00:00;36450.02999999
N;NORTE;2011-02-12 16:00:00;3794.95000000
NE;NORDESTE;2011-02-12 16:00:00;7697.10000000
S;SUL;2011-02-12 16:00:00;8959.54999999
SE;SUDESTE;2011-02-12 16:00:00;36174.80999999
N;NORTE;2011-02-12 17:00:00;3784.79000000
NE;NORDESTE;2011-02-12 17:00:00;7470.70000000
S;SUL;2011-02-12 17:00:00;8963.08000000
SE;SUDESTE;2011-02-12 17:00:00;35889.21000000
N;NORTE;2011-02-12 18:00:00;3825.74000000
NE;NORDESTE;2011-02-12 18:00:00;7509.87000000
S;SUL;2011-02-12 18:00:00;9121.86999999
SE;SUDESTE;2011-02-12 18:00:00;35581.06999999
N;NORTE;2011-02-12 19:00:00;4039.33000000
NE;NORDESTE;2011-02-12 19:00:00;9034.36000000
S;SUL;2011-02-12 19:00:00;9213.00000000
SE;SUDESTE;2011-02-12 19:00:00;36908.51999999
N;NORTE;2011-02-12 20:00:00;4266.85000000
NE;NORDESTE;2011-02-12 20:00:00;9339.07000000
S;SUL;2011-02-12 20:00:00;10070.12000000
SE;SUDESTE;2011-02-12 20:00:00;40165.35000000
N;NORTE;2011-02-12 21:00:00;4234.73000000
NE;NORDESTE;2011-02-12 21:00:00;9097.68999999
S;SUL;2011-02-12 21:00:00;10080.90999999
SE;SUDESTE;2011-02-12 21:00:00;39758.10000000
N;NORTE;2011-02-12 22:00:00;4190.44000000
NE;NORDESTE;2011-02-12 22:00:00;8914.87999999
S;SUL;2011-02-12 22:00:00;9495.68000000
SE;SUDESTE;2011-02-12 22:00:00;38321.58999999
N;NORTE;2011-02-12 23:00:00;4073.29000000
NE;NORDESTE;2011-02-12 23:00:00;8547.92000000
S;SUL;2011-02-12 23:00:00;8857.81000000
SE;SUDESTE;2011-02-12 23:00:00;36837.75999999
N;NORTE;2011-02-13 00:00:00;3974.16000000
NE;NORDESTE;2011-02-13 00:00:00;8187.75000000
S;SUL;2011-02-13 00:00:00;8105.56999999
SE;SUDESTE;2011-02-13 00:00:00;34540.59999999
N;NORTE;2011-02-13 01:00:00;3873.66000000
NE;NORDESTE;2011-02-13 01:00:00;7805.20000000
S;SUL;2011-02-13 01:00:00;7545.42000000
SE;SUDESTE;2011-02-13 01:00:00;32718.24000000
N;NORTE;2011-02-13 02:00:00;3769.58000000
NE;NORDESTE;2011-02-13 02:00:00;7462.77000000
S;SUL;2011-02-13 02:00:00;7137.03999999
SE;SUDESTE;2011-02-13 02:00:00;31189.11999999
N;NORTE;2011-02-13 03:00:00;3720.18999999
NE;NORDESTE;2011-02-13 03:00:00;7229.44000000
S;SUL;2011-02-13 03:00:00;6871.75000000
SE;SUDESTE;2011-02-13 03:00:00;30210.61999999
N;NORTE;2011-02-13 04:00:00;3647.03000000
NE;NORDESTE;2011-02-13 04:00:00;7111.42000000
S;SUL;2011-02-13 04:00:00;6744.12999999
SE;SUDESTE;2011-02-13 04:00:00;29735.08999999
N;NORTE;2011-02-13 05:00:00;3593.95000000
NE;NORDESTE;2011-02-13 05:00:00;7041.59000000
S;SUL;2011-02-13 05:00:00;6308.40999999
SE;SUDESTE;2011-02-13 05:00:00;29436.62000000
N;NORTE;2011-02-13 06:00:00;3571.66999999
NE;NORDESTE;2011-02-13 06:00:00;6714.44000000
S;SUL;2011-02-13 06:00:00;6696.01000000
SE;SUDESTE;2011-02-13 06:00:00;29052.49000000
N;NORTE;2011-02-13 07:00:00;3422.36000000
NE;NORDESTE;2011-02-13 07:00:00;6224.83000000
S;SUL;2011-02-13 07:00:00;6494.30000000
SE;SUDESTE;2011-02-13 07:00:00;27933.92000000
N;NORTE;2011-02-13 08:00:00;3384.59999999
NE;NORDESTE;2011-02-13 08:00:00;6312.67000000
S;SUL;2011-02-13 08:00:00;6718.11000000
SE;SUDESTE;2011-02-13 08:00:00;28628.22000000
N;NORTE;2011-02-13 09:00:00;3395.18000000
NE;NORDESTE;2011-02-13 09:00:00;6452.05000000
S;SUL;2011-02-13 09:00:00;7060.29999999
SE;SUDESTE;2011-02-13 09:00:00;29566.60999999
N;NORTE;2011-02-13 10:00:00;3379.97000000
NE;NORDESTE;2011-02-13 10:00:00;6568.98000000
S;SUL;2011-02-13 10:00:00;7483.68000000
SE;SUDESTE;2011-02-13 10:00:00;30302.65000000
N;NORTE;2011-02-13 11:00:00;3470.66999999
NE;NORDESTE;2011-02-13 11:00:00;6677.49000000
S;SUL;2011-02-13 11:00:00;7754.37000000
SE;SUDESTE;2011-02-13 11:00:00;30659.32000000
N;NORTE;2011-02-13 12:00:00;3485.95000000
NE;NORDESTE;2011-02-13 12:00:00;6747.11000000
S;SUL;2011-02-13 12:00:00;7525.67000000
SE;SUDESTE;2011-02-13 12:00:00;30831.86000000
N;NORTE;2011-02-13 13:00:00;3495.53000000
NE;NORDESTE;2011-02-13 13:00:00;6770.78000000
S;SUL;2011-02-13 13:00:00;7402.27000000
SE;SUDESTE;2011-02-13 13:00:00;30696.90999999
N;NORTE;2011-02-13 14:00:00;3519.85000000
NE;NORDESTE;2011-02-13 14:00:00;6738.88000000
S;SUL;2011-02-13 14:00:00;7386.41999999
SE;SUDESTE;2011-02-13 14:00:00;30616.28999999
N;NORTE;2011-02-13 15:00:00;3617.20000000
NE;NORDESTE;2011-02-13 15:00:00;6690.32000000
S;SUL;2011-02-13 15:00:00;7382.75000000
SE;SUDESTE;2011-02-13 15:00:00;30748.85999999
N;NORTE;2011-02-13 16:00:00;3616.84000000
NE;NORDESTE;2011-02-13 16:00:00;6663.16000000
S;SUL;2011-02-13 16:00:00;7488.75000000
SE;SUDESTE;2011-02-13 16:00:00;31149.85000000
N;NORTE;2011-02-13 17:00:00;3597.38999999
NE;NORDESTE;2011-02-13 17:00:00;6633.67999999
S;SUL;2011-02-13 17:00:00;7630.67000000
SE;SUDESTE;2011-02-13 17:00:00;31941.93000000
N;NORTE;2011-02-13 18:00:00;3650.54000000
NE;NORDESTE;2011-02-13 18:00:00;6830.39000000
S;SUL;2011-02-13 18:00:00;7936.26000000
SE;SUDESTE;2011-02-13 18:00:00;32512.34000000
N;NORTE;2011-02-13 19:00:00;3885.76000000
NE;NORDESTE;2011-02-13 19:00:00;8209.95000000
S;SUL;2011-02-13 19:00:00;8259.27999999
SE;SUDESTE;2011-02-13 19:00:00;33672.09000000
N;NORTE;2011-02-13 20:00:00;4265.51999999
NE;NORDESTE;2011-02-13 20:00:00;8594.88000000
S;SUL;2011-02-13 20:00:00;9354.11000000
SE;SUDESTE;2011-02-13 20:00:00;37863.79000000
N;NORTE;2011-02-13 21:00:00;4246.77000000
NE;NORDESTE;2011-02-13 21:00:00;8435.93999999
S;SUL;2011-02-13 21:00:00;9766.68000000
SE;SUDESTE;2011-02-13 21:00:00;38354.35000000
N;NORTE;2011-02-13 22:00:00;4217.91000000
NE;NORDESTE;2011-02-13 22:00:00;8302.79000000
S;SUL;2011-02-13 22:00:00;9494.02000000
SE;SUDESTE;2011-02-13 22:00:00;37752.72000000
N;NORTE;2011-02-13 23:00:00;4023.29000000
NE;NORDESTE;2011-02-13 23:00:00;8012.81000000
S;SUL;2011-02-13 23:00:00;8900.41999999
SE;SUDESTE;2011-02-13 23:00:00;35966.17000000
N;NORTE;2011-02-14 00:00:00;4070.00000000
NE;NORDESTE;2011-02-14 00:00:00;7623.00000000
S;SUL;2011-02-14 00:00:00;8233.51999999
SE;SUDESTE;2011-02-14 00:00:00;33599.68960000
N;NORTE;2011-02-14 01:00:00;3971.59000000
NE;NORDESTE;2011-02-14 01:00:00;7236.82000000
S;SUL;2011-02-14 01:00:00;7690.62000000
SE;SUDESTE;2011-02-14 01:00:00;31662.38280000
N;NORTE;2011-02-14 02:00:00;3887.09000000
NE;NORDESTE;2011-02-14 02:00:00;6991.62999999
S;SUL;2011-02-14 02:00:00;7427.24000000
SE;SUDESTE;2011-02-14 02:00:00;30541.63240000
N;NORTE;2011-02-14 03:00:00;3777.36000000
NE;NORDESTE;2011-02-14 03:00:00;6811.17000000
S;SUL;2011-02-14 03:00:00;7347.17000000
SE;SUDESTE;2011-02-14 03:00:00;30153.23239999
N;NORTE;2011-02-14 04:00:00;3737.37000000
NE;NORDESTE;2011-02-14 04:00:00;6765.52000000
S;SUL;2011-02-14 04:00:00;7372.40000000
SE;SUDESTE;2011-02-14 04:00:00;30307.23519999
N;NORTE;2011-02-14 05:00:00;3741.17000000
NE;NORDESTE;2011-02-14 05:00:00;6801.57000000
S;SUL;2011-02-14 05:00:00;7747.35000000
SE;SUDESTE;2011-02-14 05:00:00;31571.84679999
N;NORTE;2011-02-14 06:00:00;3775.56000000
NE;NORDESTE;2011-02-14 06:00:00;6575.86000000
S;SUL;2011-02-14 06:00:00;8662.26000000
SE;SUDESTE;2011-02-14 06:00:00;34378.74240000
N;NORTE;2011-02-14 07:00:00;3689.65000000
NE;NORDESTE;2011-02-14 07:00:00;6548.28999999
S;SUL;2011-02-14 07:00:00;9544.34000000
SE;SUDESTE;2011-02-14 07:00:00;35737.05799999
N;NORTE;2011-02-14 08:00:00;3732.87000000
NE;NORDESTE;2011-02-14 08:00:00;7289.35999999
S;SUL;2011-02-14 08:00:00;10725.62999999
SE;SUDESTE;2011-02-14 08:00:00;38821.87119999
N;NORTE;2011-02-14 09:00:00;3951.43000000
NE;NORDESTE;2011-02-14 09:00:00;8229.23000000
S;SUL;2011-02-14 09:00:00;11208.18000000
SE;SUDESTE;2011-02-14 09:00:00;40915.16719999
N;NORTE;2011-02-14 10:00:00;4036.57000000
NE;NORDESTE;2011-02-14 10:00:00;8669.88000000
S;SUL;2011-02-14 10:00:00;11595.24999999
SE;SUDESTE;2011-02-14 10:00:00;42179.51240000
N;NORTE;2011-02-14 11:00:00;4066.55000000
NE;NORDESTE;2011-02-14 11:00:00;8915.41000000
S;SUL;2011-02-14 11:00:00;11602.23999999
SE;SUDESTE;2011-02-14 11:00:00;42389.78760000
N;NORTE;2011-02-14 12:00:00;4001.30000000
NE;NORDESTE;2011-02-14 12:00:00;8883.16000000
S;SUL;2011-02-14 12:00:00;10689.85999999
SE;SUDESTE;2011-02-14 12:00:00;41921.01440000
N;NORTE;2011-02-14 13:00:00;3928.90000000
NE;NORDESTE;2011-02-14 13:00:00;8718.45999999
S;SUL;2011-02-14 13:00:00;11410.01999999
SE;SUDESTE;2011-02-14 13:00:00;42955.60120000
N;NORTE;2011-02-14 14:00:00;3996.73000000
NE;NORDESTE;2011-02-14 14:00:00;9015.62000000
S;SUL;2011-02-14 14:00:00;11870.54999999
SE;SUDESTE;2011-02-14 14:00:00;43722.15600000
N;NORTE;2011-02-14 15:00:00;4085.94000000
NE;NORDESTE;2011-02-14 15:00:00;9167.77000000
S;SUL;2011-02-14 15:00:00;11878.95000000
