id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2001-04-26 23:00:00;6171.00000000
S;SUL;2001-04-26 23:00:00;7177.80000000
SE;SUDESTE;2001-04-26 23:00:00;28177.32000000
N;NORTE;2001-04-27 00:00:00;2582.79999999
NE;NORDESTE;2001-04-27 00:00:00;5815.00000000
S;SUL;2001-04-27 00:00:00;6432.00000000
SE;SUDESTE;2001-04-27 00:00:00;25882.11999999
N;NORTE;2001-04-27 01:00:00;2518.00000000
NE;NORDESTE;2001-04-27 01:00:00;5632.10000000
S;SUL;2001-04-27 01:00:00;6075.50000000
SE;SUDESTE;2001-04-27 01:00:00;24180.41999999
N;NORTE;2001-04-27 02:00:00;2520.10000000
NE;NORDESTE;2001-04-27 02:00:00;5554.50000000
S;SUL;2001-04-27 02:00:00;5916.00000000
SE;SUDESTE;2001-04-27 02:00:00;23371.72000000
N;NORTE;2001-04-27 03:00:00;2496.59999999
NE;NORDESTE;2001-04-27 03:00:00;5489.79999999
S;SUL;2001-04-27 03:00:00;5777.10000000
SE;SUDESTE;2001-04-27 03:00:00;23207.12000000
N;NORTE;2001-04-27 04:00:00;2464.50000000
NE;NORDESTE;2001-04-27 04:00:00;5519.80000000
S;SUL;2001-04-27 04:00:00;5810.10000000
SE;SUDESTE;2001-04-27 04:00:00;23346.05000000
N;NORTE;2001-04-27 05:00:00;2475.00000000
NE;NORDESTE;2001-04-27 05:00:00;5336.00000000
S;SUL;2001-04-27 05:00:00;6162.09999999
SE;SUDESTE;2001-04-27 05:00:00;24577.75000000
N;NORTE;2001-04-27 06:00:00;2392.30000000
NE;NORDESTE;2001-04-27 06:00:00;5201.20000000
S;SUL;2001-04-27 06:00:00;6875.79999999
SE;SUDESTE;2001-04-27 06:00:00;26006.15000000
N;NORTE;2001-04-27 07:00:00;2444.30000000
NE;NORDESTE;2001-04-27 07:00:00;5656.80000000
S;SUL;2001-04-27 07:00:00;7446.30000000
SE;SUDESTE;2001-04-27 07:00:00;27243.66999999
N;NORTE;2001-04-27 08:00:00;2607.90000000
NE;NORDESTE;2001-04-27 08:00:00;6157.60000000
S;SUL;2001-04-27 08:00:00;8083.80000000
SE;SUDESTE;2001-04-27 08:00:00;29534.44999999
N;NORTE;2001-04-27 09:00:00;2567.10000000
NE;NORDESTE;2001-04-27 09:00:00;6422.30000000
S;SUL;2001-04-27 09:00:00;8534.30000000
SE;SUDESTE;2001-04-27 09:00:00;30362.47000000
N;NORTE;2001-04-27 10:00:00;2702.19999999
NE;NORDESTE;2001-04-27 10:00:00;6518.20000000
S;SUL;2001-04-27 10:00:00;8782.09999999
SE;SUDESTE;2001-04-27 10:00:00;31053.35000000
N;NORTE;2001-04-27 11:00:00;2656.79999999
NE;NORDESTE;2001-04-27 11:00:00;6479.00000000
S;SUL;2001-04-27 11:00:00;8673.70000000
SE;SUDESTE;2001-04-27 11:00:00;31025.16999999
N;NORTE;2001-04-27 12:00:00;2630.60000000
NE;NORDESTE;2001-04-27 12:00:00;6296.00000000
S;SUL;2001-04-27 12:00:00;7912.40000000
SE;SUDESTE;2001-04-27 12:00:00;30902.65000000
N;NORTE;2001-04-27 13:00:00;2696.39999999
NE;NORDESTE;2001-04-27 13:00:00;6406.30000000
S;SUL;2001-04-27 13:00:00;8428.80000000
SE;SUDESTE;2001-04-27 13:00:00;31087.07000000
N;NORTE;2001-04-27 14:00:00;2742.90000000
NE;NORDESTE;2001-04-27 14:00:00;6613.50000000
S;SUL;2001-04-27 14:00:00;8832.50000000
SE;SUDESTE;2001-04-27 14:00:00;31396.37000000
N;NORTE;2001-04-27 15:00:00;2751.50000000
NE;NORDESTE;2001-04-27 15:00:00;6529.40000000
S;SUL;2001-04-27 15:00:00;8844.40000000
SE;SUDESTE;2001-04-27 15:00:00;31313.17000000
N;NORTE;2001-04-27 16:00:00;2701.80000000
NE;NORDESTE;2001-04-27 16:00:00;6472.60000000
S;SUL;2001-04-27 16:00:00;8821.79999999
SE;SUDESTE;2001-04-27 16:00:00;31074.25000000
N;NORTE;2001-04-27 17:00:00;2655.90000000
NE;NORDESTE;2001-04-27 17:00:00;7100.29999999
S;SUL;2001-04-27 17:00:00;8547.79999999
SE;SUDESTE;2001-04-27 17:00:00;30978.95000000
N;NORTE;2001-04-27 18:00:00;2775.20000000
NE;NORDESTE;2001-04-27 18:00:00;7504.10000000
S;SUL;2001-04-27 18:00:00;9432.60000000
SE;SUDESTE;2001-04-27 18:00:00;34873.85000000
N;NORTE;2001-04-27 19:00:00;2821.10000000
NE;NORDESTE;2001-04-27 19:00:00;7082.70000000
S;SUL;2001-04-27 19:00:00;9228.50000000
SE;SUDESTE;2001-04-27 19:00:00;33715.32000000
N;NORTE;2001-04-27 20:00:00;2810.00000000
NE;NORDESTE;2001-04-27 20:00:00;6806.20000000
S;SUL;2001-04-27 20:00:00;8695.80000000
SE;SUDESTE;2001-04-27 20:00:00;32314.71999999
N;NORTE;2001-04-27 21:00:00;2815.50000000
NE;NORDESTE;2001-04-27 21:00:00;6964.40000000
S;SUL;2001-04-27 21:00:00;8600.50000000
SE;SUDESTE;2001-04-27 21:00:00;31974.11999999
N;NORTE;2001-04-27 22:00:00;2777.90000000
NE;NORDESTE;2001-04-27 22:00:00;6630.50000000
S;SUL;2001-04-27 22:00:00;8238.70000000
SE;SUDESTE;2001-04-27 22:00:00;30635.44999999
N;NORTE;2001-04-27 23:00:00;2639.00000000
NE;NORDESTE;2001-04-27 23:00:00;6183.40000000
S;SUL;2001-04-27 23:00:00;7445.40000000
SE;SUDESTE;2001-04-27 23:00:00;28298.72000000
N;NORTE;2001-04-28 00:00:00;2619.60000000
NE;NORDESTE;2001-04-28 00:00:00;5858.30000000
S;SUL;2001-04-28 00:00:00;6598.90000000
SE;SUDESTE;2001-04-28 00:00:00;25890.54999999
N;NORTE;2001-04-28 01:00:00;2566.80000000
NE;NORDESTE;2001-04-28 01:00:00;5665.60000000
S;SUL;2001-04-28 01:00:00;6195.60000000
SE;SUDESTE;2001-04-28 01:00:00;24439.12000000
N;NORTE;2001-04-28 02:00:00;2514.80000000
NE;NORDESTE;2001-04-28 02:00:00;5591.60000000
S;SUL;2001-04-28 02:00:00;5969.20000000
SE;SUDESTE;2001-04-28 02:00:00;23701.85000000
N;NORTE;2001-04-28 03:00:00;2484.19999999
NE;NORDESTE;2001-04-28 03:00:00;5532.40000000
S;SUL;2001-04-28 03:00:00;5925.60000000
SE;SUDESTE;2001-04-28 03:00:00;23335.37000000
N;NORTE;2001-04-28 04:00:00;2487.30000000
NE;NORDESTE;2001-04-28 04:00:00;5525.90000000
S;SUL;2001-04-28 04:00:00;5929.40000000
SE;SUDESTE;2001-04-28 04:00:00;23275.25000000
N;NORTE;2001-04-28 05:00:00;2455.79999999
NE;NORDESTE;2001-04-28 05:00:00;5326.50000000
S;SUL;2001-04-28 05:00:00;6038.20000000
SE;SUDESTE;2001-04-28 05:00:00;23490.10000000
N;NORTE;2001-04-28 06:00:00;2374.10000000
NE;NORDESTE;2001-04-28 06:00:00;5024.39999999
S;SUL;2001-04-28 06:00:00;6252.60000000
SE;SUDESTE;2001-04-28 06:00:00;23224.35000000
N;NORTE;2001-04-28 07:00:00;2360.30000000
NE;NORDESTE;2001-04-28 07:00:00;5167.70000000
S;SUL;2001-04-28 07:00:00;6320.79999999
SE;SUDESTE;2001-04-28 07:00:00;23920.60000000
N;NORTE;2001-04-28 08:00:00;2433.10000000
NE;NORDESTE;2001-04-28 08:00:00;5481.50000000
S;SUL;2001-04-28 08:00:00;6922.80000000
SE;SUDESTE;2001-04-28 08:00:00;26004.77000000
N;NORTE;2001-04-28 09:00:00;2487.50000000
NE;NORDESTE;2001-04-28 09:00:00;5622.80000000
S;SUL;2001-04-28 09:00:00;7323.99999999
SE;SUDESTE;2001-04-28 09:00:00;26729.35000000
N;NORTE;2001-04-28 10:00:00;2487.70000000
NE;NORDESTE;2001-04-28 10:00:00;5655.10000000
S;SUL;2001-04-28 10:00:00;7400.00000000
SE;SUDESTE;2001-04-28 10:00:00;26732.25000000
N;NORTE;2001-04-28 11:00:00;2476.69999999
NE;NORDESTE;2001-04-28 11:00:00;5649.20000000
S;SUL;2001-04-28 11:00:00;7270.00000000
SE;SUDESTE;2001-04-28 11:00:00;26441.26999999
N;NORTE;2001-04-28 12:00:00;2464.50000000
NE;NORDESTE;2001-04-28 12:00:00;5529.79999999
S;SUL;2001-04-28 12:00:00;6880.29999999
SE;SUDESTE;2001-04-28 12:00:00;26233.95000000
N;NORTE;2001-04-28 13:00:00;2492.40000000
NE;NORDESTE;2001-04-28 13:00:00;5486.50000000
S;SUL;2001-04-28 13:00:00;6855.70000000
SE;SUDESTE;2001-04-28 13:00:00;26247.44999999
N;NORTE;2001-04-28 14:00:00;2471.00000000
NE;NORDESTE;2001-04-28 14:00:00;5475.20000000
S;SUL;2001-04-28 14:00:00;6855.90000000
SE;SUDESTE;2001-04-28 14:00:00;26143.75000000
N;NORTE;2001-04-28 15:00:00;2472.79999999
NE;NORDESTE;2001-04-28 15:00:00;5438.10000000
S;SUL;2001-04-28 15:00:00;6866.50000000
SE;SUDESTE;2001-04-28 15:00:00;26073.52000000
N;NORTE;2001-04-28 16:00:00;2465.00000000
NE;NORDESTE;2001-04-28 16:00:00;5452.09999999
S;SUL;2001-04-28 16:00:00;6837.40000000
SE;SUDESTE;2001-04-28 16:00:00;26011.85000000
N;NORTE;2001-04-28 17:00:00;2456.20000000
NE;NORDESTE;2001-04-28 17:00:00;6525.10000000
S;SUL;2001-04-28 17:00:00;7220.80000000
SE;SUDESTE;2001-04-28 17:00:00;27720.05000000
N;NORTE;2001-04-28 18:00:00;2706.50000000
NE;NORDESTE;2001-04-28 18:00:00;7518.80000000
S;SUL;2001-04-28 18:00:00;9052.99999999
SE;SUDESTE;2001-04-28 18:00:00;33751.77000000
N;NORTE;2001-04-28 19:00:00;2805.80000000
NE;NORDESTE;2001-04-28 19:00:00;7238.90000000
S;SUL;2001-04-28 19:00:00;9015.50000000
SE;SUDESTE;2001-04-28 19:00:00;33161.85000000
N;NORTE;2001-04-28 20:00:00;2781.60000000
NE;NORDESTE;2001-04-28 20:00:00;6976.40000000
S;SUL;2001-04-28 20:00:00;8409.10000000
SE;SUDESTE;2001-04-28 20:00:00;31359.05000000
N;NORTE;2001-04-28 21:00:00;2728.90000000
NE;NORDESTE;2001-04-28 21:00:00;6752.90000000
S;SUL;2001-04-28 21:00:00;7861.20000000
SE;SUDESTE;2001-04-28 21:00:00;30160.65000000
N;NORTE;2001-04-28 22:00:00;2651.79999999
NE;NORDESTE;2001-04-28 22:00:00;6369.40000000
S;SUL;2001-04-28 22:00:00;7379.90000000
SE;SUDESTE;2001-04-28 22:00:00;28781.91999999
N;NORTE;2001-04-28 23:00:00;2579.10000000
NE;NORDESTE;2001-04-28 23:00:00;5951.90000000
S;SUL;2001-04-28 23:00:00;6628.70000000
SE;SUDESTE;2001-04-28 23:00:00;26839.15000000
N;NORTE;2001-04-29 00:00:00;2529.04000000
NE;NORDESTE;2001-04-29 00:00:00;5620.70000000
S;SUL;2001-04-29 00:00:00;6069.20000000
SE;SUDESTE;2001-04-29 00:00:00;24576.55000000
N;NORTE;2001-04-29 01:00:00;2497.71999999
NE;NORDESTE;2001-04-29 01:00:00;5394.30000000
S;SUL;2001-04-29 01:00:00;5694.69999999
SE;SUDESTE;2001-04-29 01:00:00;23349.55000000
N;NORTE;2001-04-29 02:00:00;2478.72000000
NE;NORDESTE;2001-04-29 02:00:00;5287.20000000
S;SUL;2001-04-29 02:00:00;5433.79999999
SE;SUDESTE;2001-04-29 02:00:00;22525.45000000
N;NORTE;2001-04-29 03:00:00;2452.92999999
NE;NORDESTE;2001-04-29 03:00:00;5211.50000000
S;SUL;2001-04-29 03:00:00;5332.50000000
SE;SUDESTE;2001-04-29 03:00:00;22126.44999999
N;NORTE;2001-04-29 04:00:00;2460.50999999
NE;NORDESTE;2001-04-29 04:00:00;5204.20000000
S;SUL;2001-04-29 04:00:00;5206.60000000
SE;SUDESTE;2001-04-29 04:00:00;21824.95000000
N;NORTE;2001-04-29 05:00:00;2451.39000000
NE;NORDESTE;2001-04-29 05:00:00;4942.00000000
S;SUL;2001-04-29 05:00:00;5169.39999999
SE;SUDESTE;2001-04-29 05:00:00;21893.04999999
N;NORTE;2001-04-29 06:00:00;2344.71000000
NE;NORDESTE;2001-04-29 06:00:00;4569.69999999
S;SUL;2001-04-29 06:00:00;5090.59999999
SE;SUDESTE;2001-04-29 06:00:00;20509.52000000
N;NORTE;2001-04-29 07:00:00;2212.00000000
NE;NORDESTE;2001-04-29 07:00:00;4598.89999999
S;SUL;2001-04-29 07:00:00;4819.10000000
SE;SUDESTE;2001-04-29 07:00:00;20544.15000000
N;NORTE;2001-04-29 08:00:00;2274.90000000
NE;NORDESTE;2001-04-29 08:00:00;4684.89999999
S;SUL;2001-04-29 08:00:00;5054.50000000
SE;SUDESTE;2001-04-29 08:00:00;21753.97000000
N;NORTE;2001-04-29 09:00:00;2295.50000000
NE;NORDESTE;2001-04-29 09:00:00;4749.29999999
S;SUL;2001-04-29 09:00:00;5288.39999999
SE;SUDESTE;2001-04-29 09:00:00;22165.14999999
N;NORTE;2001-04-29 10:00:00;2323.46000000
NE;NORDESTE;2001-04-29 10:00:00;4806.29999999
S;SUL;2001-04-29 10:00:00;5524.69999999
SE;SUDESTE;2001-04-29 10:00:00;22387.35000000
N;NORTE;2001-04-29 11:00:00;2323.91000000
NE;NORDESTE;2001-04-29 11:00:00;4814.69999999
S;SUL;2001-04-29 11:00:00;5529.90000000
SE;SUDESTE;2001-04-29 11:00:00;22406.61999999
N;NORTE;2001-04-29 12:00:00;2321.06999999
NE;NORDESTE;2001-04-29 12:00:00;4862.89999999
S;SUL;2001-04-29 12:00:00;5279.30000000
SE;SUDESTE;2001-04-29 12:00:00;22422.80000000
N;NORTE;2001-04-29 13:00:00;2313.00000000
NE;NORDESTE;2001-04-29 13:00:00;4840.89999999
S;SUL;2001-04-29 13:00:00;5223.20000000
SE;SUDESTE;2001-04-29 13:00:00;22377.20000000
N;NORTE;2001-04-29 14:00:00;2314.44999999
NE;NORDESTE;2001-04-29 14:00:00;4824.40000000
S;SUL;2001-04-29 14:00:00;5194.39999999
SE;SUDESTE;2001-04-29 14:00:00;22163.47999999
N;NORTE;2001-04-29 15:00:00;2298.78000000
NE;NORDESTE;2001-04-29 15:00:00;4822.50000000
S;SUL;2001-04-29 15:00:00;5185.70000000
SE;SUDESTE;2001-04-29 15:00:00;22381.40000000
N;NORTE;2001-04-29 16:00:00;2286.18999999
NE;NORDESTE;2001-04-29 16:00:00;4856.00000000
S;SUL;2001-04-29 16:00:00;5313.00000000
SE;SUDESTE;2001-04-29 16:00:00;22733.48000000
N;NORTE;2001-04-29 17:00:00;2320.48999999
NE;NORDESTE;2001-04-29 17:00:00;5835.90000000
S;SUL;2001-04-29 17:00:00;5829.60000000
SE;SUDESTE;2001-04-29 17:00:00;24875.08000000
N;NORTE;2001-04-29 18:00:00;2616.81000000
NE;NORDESTE;2001-04-29 18:00:00;6999.09999999
S;SUL;2001-04-29 18:00:00;7698.90000000
SE;SUDESTE;2001-04-29 18:00:00;30676.60000000
N;NORTE;2001-04-29 19:00:00;2733.56000000
NE;NORDESTE;2001-04-29 19:00:00;6883.99999999
S;SUL;2001-04-29 19:00:00;7770.50000000
SE;SUDESTE;2001-04-29 19:00:00;30527.38000000
N;NORTE;2001-04-29 20:00:00;2734.10000000
NE;NORDESTE;2001-04-29 20:00:00;6709.30000000
S;SUL;2001-04-29 20:00:00;7461.29999999
SE;SUDESTE;2001-04-29 20:00:00;28819.90000000
N;NORTE;2001-04-29 21:00:00;2662.67000000
NE;NORDESTE;2001-04-29 21:00:00;6465.70000000
S;SUL;2001-04-29 21:00:00;7129.90000000
SE;SUDESTE;2001-04-29 21:00:00;28439.05000000
N;NORTE;2001-04-29 22:00:00;2646.78000000
NE;NORDESTE;2001-04-29 22:00:00;6069.90000000
S;SUL;2001-04-29 22:00:00;6601.40000000
SE;SUDESTE;2001-04-29 22:00:00;26891.91999999
N;NORTE;2001-04-29 23:00:00;2575.41000000
NE;NORDESTE;2001-04-29 23:00:00;5732.10000000
S;SUL;2001-04-29 23:00:00;6021.20000000
SE;SUDESTE;2001-04-29 23:00:00;24910.35000000
N;NORTE;2001-04-30 00:00:00;2502.40000000
NE;NORDESTE;2001-04-30 00:00:00;5417.40000000
S;SUL;2001-04-30 00:00:00;5539.20000000
SE;SUDESTE;2001-04-30 00:00:00;23335.65000000
N;NORTE;2001-04-30 01:00:00;2459.19999999
NE;NORDESTE;2001-04-30 01:00:00;5261.80000000
S;SUL;2001-04-30 01:00:00;5260.30000000
SE;SUDESTE;2001-04-30 01:00:00;22160.05000000
N;NORTE;2001-04-30 02:00:00;2448.82000000
NE;NORDESTE;2001-04-30 02:00:00;5198.90000000
S;SUL;2001-04-30 02:00:00;5163.09999999
SE;SUDESTE;2001-04-30 02:00:00;21581.42000000
N;NORTE;2001-04-30 03:00:00;2430.00000000
NE;NORDESTE;2001-04-30 03:00:00;5136.30000000
S;SUL;2001-04-30 03:00:00;5061.50000000
SE;SUDESTE;2001-04-30 03:00:00;21389.44999999
N;NORTE;2001-04-30 04:00:00;2424.10000000
NE;NORDESTE;2001-04-30 04:00:00;5138.90000000
S;SUL;2001-04-30 04:00:00;5092.00000000
SE;SUDESTE;2001-04-30 04:00:00;21492.41999999
N;NORTE;2001-04-30 05:00:00;2403.60000000
NE;NORDESTE;2001-04-30 05:00:00;4995.29999999
S;SUL;2001-04-30 05:00:00;5311.50000000
SE;SUDESTE;2001-04-30 05:00:00;22382.74999999
N;NORTE;2001-04-30 06:00:00;2344.10000000
NE;NORDESTE;2001-04-30 06:00:00;4813.90000000
S;SUL;2001-04-30 06:00:00;6006.80000000
SE;SUDESTE;2001-04-30 06:00:00;22863.72000000
N;NORTE;2001-04-30 07:00:00;2441.30000000
NE;NORDESTE;2001-04-30 07:00:00;5258.80000000
S;SUL;2001-04-30 07:00:00;6564.70000000
SE;SUDESTE;2001-04-30 07:00:00;24420.45000000
N;NORTE;2001-04-30 08:00:00;2558.39999999
NE;NORDESTE;2001-04-30 08:00:00;5878.29999999
S;SUL;2001-04-30 08:00:00;7290.40000000
SE;SUDESTE;2001-04-30 08:00:00;26608.27000000
N;NORTE;2001-04-30 09:00:00;2591.10000000
NE;NORDESTE;2001-04-30 09:00:00;6097.00000000
S;SUL;2001-04-30 09:00:00;7673.69999999
SE;SUDESTE;2001-04-30 09:00:00;27826.26999999
N;NORTE;2001-04-30 10:00:00;2628.00000000
NE;NORDESTE;2001-04-30 10:00:00;6229.49999999
S;SUL;2001-04-30 10:00:00;7873.30000000
SE;SUDESTE;2001-04-30 10:00:00;28259.15000000
N;NORTE;2001-04-30 11:00:00;2619.80000000
NE;NORDESTE;2001-04-30 11:00:00;6187.89999999
S;SUL;2001-04-30 11:00:00;7845.80000000
SE;SUDESTE;2001-04-30 11:00:00;27871.34999999
N;NORTE;2001-04-30 12:00:00;2562.70000000
NE;NORDESTE;2001-04-30 12:00:00;6029.20000000
S;SUL;2001-04-30 12:00:00;7208.79999999
SE;SUDESTE;2001-04-30 12:00:00;27609.55000000
N;NORTE;2001-04-30 13:00:00;2618.10000000
NE;NORDESTE;2001-04-30 13:00:00;6151.10000000
S;SUL;2001-04-30 13:00:00;7546.10000000
SE;SUDESTE;2001-04-30 13:00:00;28143.47000000
N;NORTE;2001-04-30 14:00:00;2646.10000000
NE;NORDESTE;2001-04-30 14:00:00;6301.60000000
S;SUL;2001-04-30 14:00:00;7859.00000000
SE;SUDESTE;2001-04-30 14:00:00;28351.25000000
N;NORTE;2001-04-30 15:00:00;2655.50000000
NE;NORDESTE;2001-04-30 15:00:00;6229.10000000
S;SUL;2001-04-30 15:00:00;7836.49999999
SE;SUDESTE;2001-04-30 15:00:00;28385.25000000
N;NORTE;2001-04-30 16:00:00;2629.80000000
NE;NORDESTE;2001-04-30 16:00:00;6216.39999999
S;SUL;2001-04-30 16:00:00;7869.40000000
SE;SUDESTE;2001-04-30 16:00:00;28486.05000000
N;NORTE;2001-04-30 17:00:00;2647.89999999
NE;NORDESTE;2001-04-30 17:00:00;6784.40000000
S;SUL;2001-04-30 17:00:00;7912.19999999
SE;SUDESTE;2001-04-30 17:00:00;28940.25000000
N;NORTE;2001-04-30 18:00:00;2765.80000000
NE;NORDESTE;2001-04-30 18:00:00;7346.40000000
S;SUL;2001-04-30 18:00:00;9006.00000000
SE;SUDESTE;2001-04-30 18:00:00;33178.65000000
N;NORTE;2001-04-30 19:00:00;2800.20000000
NE;NORDESTE;2001-04-30 19:00:00;6967.29999999
S;SUL;2001-04-30 19:00:00;8837.39999999
SE;SUDESTE;2001-04-30 19:00:00;32131.15000000
N;NORTE;2001-04-30 20:00:00;2756.50000000
NE;NORDESTE;2001-04-30 20:00:00;6675.30000000
S;SUL;2001-04-30 20:00:00;8197.50000000
SE;SUDESTE;2001-04-30 20:00:00;30683.14999999
N;NORTE;2001-04-30 21:00:00;2752.00000000
NE;NORDESTE;2001-04-30 21:00:00;6741.49999999
S;SUL;2001-04-30 21:00:00;7917.10000000
SE;SUDESTE;2001-04-30 21:00:00;29905.64999999
N;NORTE;2001-04-30 22:00:00;2685.08000000
NE;NORDESTE;2001-04-30 22:00:00;6346.10000000
S;SUL;2001-04-30 22:00:00;7464.70000000
SE;SUDESTE;2001-04-30 22:00:00;28408.12000000
N;NORTE;2001-04-30 23:00:00;2594.40000000
NE;NORDESTE;2001-04-30 23:00:00;5963.00000000
S;SUL;2001-04-30 23:00:00;6703.30000000
SE;SUDESTE;2001-04-30 23:00:00;25960.51999999
N;NORTE;2001-05-01 00:00:00;2571.10000000
NE;NORDESTE;2001-05-01 00:00:00;5592.90000000
S;SUL;2001-05-01 00:00:00;6045.40000000
SE;SUDESTE;2001-05-01 00:00:00;23919.40000000
N;NORTE;2001-05-01 01:00:00;2520.90000000
NE;NORDESTE;2001-05-01 01:00:00;5377.20000000
S;SUL;2001-05-01 01:00:00;5675.79999999
SE;SUDESTE;2001-05-01 01:00:00;22414.90000000
N;NORTE;2001-05-01 02:00:00;2488.50000000
NE;NORDESTE;2001-05-01 02:00:00;5334.70000000
S;SUL;2001-05-01 02:00:00;5457.99999999
SE;SUDESTE;2001-05-01 02:00:00;21796.81999999
N;NORTE;2001-05-01 03:00:00;2462.00000000
NE;NORDESTE;2001-05-01 03:00:00;5287.20000000
S;SUL;2001-05-01 03:00:00;5358.20000000
SE;SUDESTE;2001-05-01 03:00:00;21436.21999999
N;NORTE;2001-05-01 04:00:00;2457.00000000
NE;NORDESTE;2001-05-01 04:00:00;5251.89999999
S;SUL;2001-05-01 04:00:00;5197.40000000
SE;SUDESTE;2001-05-01 04:00:00;21135.91999999
N;NORTE;2001-05-01 05:00:00;2425.60000000
NE;NORDESTE;2001-05-01 05:00:00;4915.39999999
S;SUL;2001-05-01 05:00:00;4981.89999999
SE;SUDESTE;2001-05-01 05:00:00;21316.28000000
N;NORTE;2001-05-01 06:00:00;2343.60000000
NE;NORDESTE;2001-05-01 06:00:00;4458.30000000
S;SUL;2001-05-01 06:00:00;4961.70000000
SE;SUDESTE;2001-05-01 06:00:00;20204.78000000
N;NORTE;2001-05-01 07:00:00;2288.50000000
NE;NORDESTE;2001-05-01 07:00:00;4517.20000000
S;SUL;2001-05-01 07:00:00;4763.00000000
SE;SUDESTE;2001-05-01 07:00:00;20452.92000000
N;NORTE;2001-05-01 08:00:00;2276.60000000
NE;NORDESTE;2001-05-01 08:00:00;4624.90000000
S;SUL;2001-05-01 08:00:00;5029.00000000
SE;SUDESTE;2001-05-01 08:00:00;21289.82000000
N;NORTE;2001-05-01 09:00:00;2285.89999999
NE;NORDESTE;2001-05-01 09:00:00;4738.60000000
S;SUL;2001-05-01 09:00:00;5328.89999999
SE;SUDESTE;2001-05-01 09:00:00;22083.47000000
N;NORTE;2001-05-01 10:00:00;2315.80000000
NE;NORDESTE;2001-05-01 10:00:00;4806.00000000
S;SUL;2001-05-01 10:00:00;5509.20000000
SE;SUDESTE;2001-05-01 10:00:00;22557.47000000
N;NORTE;2001-05-01 11:00:00;2296.00000000
NE;NORDESTE;2001-05-01 11:00:00;4786.59999999
S;SUL;2001-05-01 11:00:00;5564.30000000
SE;SUDESTE;2001-05-01 11:00:00;22501.40000000
N;NORTE;2001-05-01 12:00:00;2305.29999999
NE;NORDESTE;2001-05-01 12:00:00;4740.80000000
S;SUL;2001-05-01 12:00:00;5245.60000000
SE;SUDESTE;2001-05-01 12:00:00;22663.17000000
N;NORTE;2001-05-01 13:00:00;2323.00000000
NE;NORDESTE;2001-05-01 13:00:00;4758.50000000
S;SUL;2001-05-01 13:00:00;5199.59999999
SE;SUDESTE;2001-05-01 13:00:00;22681.65000000
N;NORTE;2001-05-01 14:00:00;2327.60000000
NE;NORDESTE;2001-05-01 14:00:00;4790.20000000
S;SUL;2001-05-01 14:00:00;5258.89999999
SE;SUDESTE;2001-05-01 14:00:00;22650.55000000
N;NORTE;2001-05-01 15:00:00;2350.60000000
NE;NORDESTE;2001-05-01 15:00:00;4779.09999999
S;SUL;2001-05-01 15:00:00;5231.90000000
SE;SUDESTE;2001-05-01 15:00:00;22578.55000000
N;NORTE;2001-05-01 16:00:00;2327.90000000
NE;NORDESTE;2001-05-01 16:00:00;4768.29999999
S;SUL;2001-05-01 16:00:00;5296.79999999
SE;SUDESTE;2001-05-01 16:00:00;22932.35000000
N;NORTE;2001-05-01 17:00:00;2372.80000000
NE;NORDESTE;2001-05-01 17:00:00;5660.80000000
S;SUL;2001-05-01 17:00:00;5963.09999999
SE;SUDESTE;2001-05-01 17:00:00;25014.42000000
N;NORTE;2001-05-01 18:00:00;2666.60000000
NE;NORDESTE;2001-05-01 18:00:00;6800.30000000
S;SUL;2001-05-01 18:00:00;8172.80000000
SE;SUDESTE;2001-05-01 18:00:00;30549.76999999
N;NORTE;2001-05-01 19:00:00;2762.70000000
NE;NORDESTE;2001-05-01 19:00:00;6660.80000000
S;SUL;2001-05-01 19:00:00;8000.70000000
SE;SUDESTE;2001-05-01 19:00:00;30016.05000000
N;NORTE;2001-05-01 20:00:00;2760.90000000
NE;NORDESTE;2001-05-01 20:00:00;6490.79999999
S;SUL;2001-05-01 20:00:00;7609.79999999
SE;SUDESTE;2001-05-01 20:00:00;28905.66999999
N;NORTE;2001-05-01 21:00:00;2734.69999999
NE;NORDESTE;2001-05-01 21:00:00;6359.49999999
S;SUL;2001-05-01 21:00:00;7453.29999999
SE;SUDESTE;2001-05-01 21:00:00;28228.74999999
N;NORTE;2001-05-01 22:00:00;2701.10000000
NE;NORDESTE;2001-05-01 22:00:00;6028.90000000
S;SUL;2001-05-01 22:00:00;6825.40000000
SE;SUDESTE;2001-05-01 22:00:00;26911.25000000
N;NORTE;2001-05-01 23:00:00;2612.30000000
NE;NORDESTE;2001-05-01 23:00:00;5621.00000000
S;SUL;2001-05-01 23:00:00;6068.90000000
SE;SUDESTE;2001-05-01 23:00:00;24913.67000000
N;NORTE;2001-05-02 00:00:00;2555.50000000
NE;NORDESTE;2001-05-02 00:00:00;5381.00000000
S;SUL;2001-05-02 00:00:00;5646.69999999
SE;SUDESTE;2001-05-02 00:00:00;23172.55000000
N;NORTE;2001-05-02 01:00:00;2523.29999999
NE;NORDESTE;2001-05-02 01:00:00;5222.50000000
S;SUL;2001-05-02 01:00:00;5387.20000000
SE;SUDESTE;2001-05-02 01:00:00;22125.65000000
N;NORTE;2001-05-02 02:00:00;2499.39999999
NE;NORDESTE;2001-05-02 02:00:00;5100.80000000
S;SUL;2001-05-02 02:00:00;5258.70000000
